,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
923,stock,15418000000.0,246030.0,61.0,VNINDEX,66.0,61.0,20.0,60.5,582.0,CTD,13:22:35,2020-03-11
924,stock,15416000000.0,246010.0,61.0,VNINDEX,66.0,61.0,4350.0,60.5,582.0,CTD,13:22:28,2020-03-11
925,stock,15151000000.0,241660.0,61.5,VNINDEX,66.0,61.5,50.0,60.5,582.0,CTD,13:22:23,2020-03-11
926,stock,15148000000.0,241610.0,61.0,VNINDEX,66.0,61.0,200.0,60.5,582.0,CTD,13:21:31,2020-03-11
927,stock,15136000000.0,241410.0,61.0,VNINDEX,66.0,61.0,20.0,60.5,582.0,CTD,13:20:32,2020-03-11
928,stock,15135000000.0,241390.0,61.0,VNINDEX,66.0,61.0,350.0,60.5,582.0,CTD,13:20:09,2020-03-11
929,stock,15113000000.0,241040.0,61.0,VNINDEX,66.0,61.0,290.0,60.5,582.0,CTD,13:19:56,2020-03-11
930,stock,15096000000.0,240750.0,61.0,VNINDEX,66.0,61.0,1500.0,60.5,582.0,CTD,13:19:50,2020-03-11
931,stock,15004000000.0,239250.0,61.0,VNINDEX,66.0,61.0,200.0,60.5,582.0,CTD,13:19:41,2020-03-11
932,stock,14992000000.0,239050.0,61.0,VNINDEX,66.0,61.0,50.0,60.5,582.0,CTD,13:18:52,2020-03-11
933,stock,14989000000.0,239000.0,61.0,VNINDEX,66.0,61.0,10.0,60.5,582.0,CTD,13:18:04,2020-03-11
934,stock,14988000000.0,238990.0,61.0,VNINDEX,66.0,61.0,1000.0,60.5,582.0,CTD,13:17:40,2020-03-11
935,stock,14927000000.0,237990.0,60.6,VNINDEX,66.0,60.6,80.0,60.5,582.0,CTD,13:17:30,2020-03-11
936,stock,14922000000.0,237910.0,60.6,VNINDEX,66.0,60.6,70.0,60.5,582.0,CTD,13:17:19,2020-03-11
937,stock,14918000000.0,237840.0,60.6,VNINDEX,66.0,60.6,200.0,60.5,582.0,CTD,13:17:08,2020-03-11
938,stock,14906000000.0,237640.0,60.6,VNINDEX,66.0,60.6,30.0,60.5,582.0,CTD,13:16:30,2020-03-11
939,stock,14904000000.0,237610.0,60.6,VNINDEX,66.0,60.6,80.0,60.5,582.0,CTD,13:16:24,2020-03-11
940,stock,14899000000.0,237530.0,60.6,VNINDEX,66.0,60.6,110.0,60.5,582.0,CTD,13:16:21,2020-03-11
941,stock,14893000000.0,237420.0,60.6,VNINDEX,66.0,60.6,100.0,60.5,582.0,CTD,13:16:19,2020-03-11
942,stock,14887000000.0,237320.0,60.6,VNINDEX,66.0,60.6,100.0,60.5,582.0,CTD,13:15:48,2020-03-11
943,stock,14880000000.0,237220.0,60.6,VNINDEX,66.0,60.6,500.0,60.5,582.0,CTD,13:15:30,2020-03-11
944,stock,14850000000.0,236720.0,61.0,VNINDEX,66.0,61.0,20.0,60.5,582.0,CTD,13:14:16,2020-03-11
945,stock,14849000000.0,236700.0,60.5,VNINDEX,66.0,60.5,160.0,60.5,582.0,CTD,13:14:03,2020-03-11
946,stock,14839000000.0,236540.0,60.5,VNINDEX,66.0,60.5,120.0,60.5,582.0,CTD,13:12:56,2020-03-11
947,stock,14832000000.0,236420.0,60.5,VNINDEX,66.0,60.5,5000.0,60.5,582.0,CTD,13:12:53,2020-03-11
948,stock,14530000000.0,231420.0,60.5,VNINDEX,66.0,60.5,100.0,60.5,582.0,CTD,13:12:42,2020-03-11
949,stock,14523000000.0,231320.0,60.5,VNINDEX,66.0,60.5,100.0,60.5,582.0,CTD,13:12:30,2020-03-11
950,stock,14517000000.0,231220.0,60.5,VNINDEX,66.0,60.5,280.0,60.5,582.0,CTD,13:11:42,2020-03-11
951,stock,14500000000.0,230940.0,60.5,VNINDEX,66.0,60.5,50.0,60.5,582.0,CTD,13:11:35,2020-03-11
952,stock,14497000000.0,230890.0,60.5,VNINDEX,66.0,60.5,670.0,60.5,582.0,CTD,13:11:29,2020-03-11
953,stock,14457000000.0,230220.0,60.5,VNINDEX,66.0,60.5,3800.0,60.5,582.0,CTD,13:11:19,2020-03-11
954,stock,14227000000.0,226420.0,60.5,VNINDEX,66.0,60.5,6000.0,60.5,582.0,CTD,13:11:14,2020-03-11
955,stock,13864000000.0,220420.0,60.5,VNINDEX,66.0,60.5,7410.0,60.5,582.0,CTD,13:11:08,2020-03-11
956,stock,13416000000.0,213010.0,60.5,VNINDEX,66.0,60.5,1430.0,60.5,582.0,CTD,13:10:58,2020-03-11
957,stock,13329000000.0,211580.0,60.5,VNINDEX,66.0,60.5,20.0,60.5,582.0,CTD,13:10:34,2020-03-11
958,stock,13328000000.0,211560.0,60.5,VNINDEX,66.0,60.5,2670.0,60.5,582.0,CTD,13:10:13,2020-03-11
959,stock,13166000000.0,208890.0,60.5,VNINDEX,66.0,60.5,10.0,60.5,582.0,CTD,13:10:02,2020-03-11
960,stock,13166000000.0,208880.0,60.5,VNINDEX,66.0,60.5,10000.0,60.5,582.0,CTD,13:09:59,2020-03-11
961,stock,12561000000.0,198880.0,60.5,VNINDEX,66.0,60.5,1000.0,60.5,582.0,CTD,13:09:58,2020-03-11
962,stock,12500000000.0,197880.0,60.5,VNINDEX,66.0,60.5,400.0,60.5,582.0,CTD,13:09:53,2020-03-11
963,stock,12476000000.0,197480.0,60.5,VNINDEX,66.0,60.5,300.0,60.5,582.0,CTD,13:09:45,2020-03-11
964,stock,12458000000.0,197180.0,60.5,VNINDEX,66.0,60.5,20.0,60.5,582.0,CTD,13:09:13,2020-03-11
965,stock,12457000000.0,197160.0,60.5,VNINDEX,66.0,60.5,3000.0,60.5,582.0,CTD,13:09:09,2020-03-11
966,stock,12275000000.0,194160.0,60.5,VNINDEX,66.0,60.5,1650.0,60.5,582.0,CTD,13:08:53,2020-03-11
967,stock,12175000000.0,192510.0,60.5,VNINDEX,66.0,60.5,4000.0,60.5,582.0,CTD,13:08:44,2020-03-11
968,stock,11933000000.0,188510.0,60.6,VNINDEX,66.0,60.6,400.0,60.5,582.0,CTD,13:08:36,2020-03-11
969,stock,11909000000.0,188110.0,60.6,VNINDEX,66.0,60.6,20.0,60.5,582.0,CTD,13:08:18,2020-03-11
970,stock,11908000000.0,188090.0,60.6,VNINDEX,66.0,60.6,80.0,60.5,582.0,CTD,13:08:01,2020-03-11
971,stock,11903000000.0,188010.0,60.6,VNINDEX,66.0,60.6,100.0,60.5,582.0,CTD,13:07:58,2020-03-11
972,stock,11897000000.0,187910.0,60.6,VNINDEX,66.0,60.6,300.0,60.5,582.0,CTD,13:07:44,2020-03-11
973,stock,11879000000.0,187610.0,60.6,VNINDEX,66.0,60.6,410.0,60.5,582.0,CTD,13:07:34,2020-03-11
974,stock,11854000000.0,187200.0,60.6,VNINDEX,66.0,60.6,100.0,60.5,582.0,CTD,13:07:29,2020-03-11
975,stock,11848000000.0,187100.0,60.6,VNINDEX,66.0,60.6,220.0,60.5,582.0,CTD,13:07:19,2020-03-11
976,stock,11835000000.0,186880.0,60.6,VNINDEX,66.0,60.6,220.0,60.5,582.0,CTD,13:06:52,2020-03-11
977,stock,11821000000.0,186660.0,60.5,VNINDEX,66.0,60.5,750.0,60.5,582.0,CTD,13:06:39,2020-03-11
978,stock,11776000000.0,185910.0,61.0,VNINDEX,66.0,61.0,2000.0,60.5,582.0,CTD,13:06:34,2020-03-11
979,stock,11654000000.0,183910.0,60.6,VNINDEX,66.0,60.6,10.0,60.5,582.0,CTD,13:06:32,2020-03-11
980,stock,11653000000.0,183900.0,60.6,VNINDEX,66.0,60.6,2510.0,60.5,582.0,CTD,13:06:31,2020-03-11
981,stock,11501000000.0,181390.0,60.6,VNINDEX,66.0,60.6,500.0,60.5,582.0,CTD,13:06:21,2020-03-11
982,stock,11471000000.0,180890.0,60.6,VNINDEX,66.0,60.6,20.0,60.5,582.0,CTD,13:06:17,2020-03-11
983,stock,11470000000.0,180870.0,60.6,VNINDEX,66.0,60.6,80.0,60.5,582.0,CTD,13:06:14,2020-03-11
984,stock,11465000000.0,180790.0,60.5,VNINDEX,66.0,60.5,430.0,60.5,582.0,CTD,13:05:59,2020-03-11
985,stock,11439000000.0,180360.0,60.5,VNINDEX,66.0,60.5,1460.0,60.5,582.0,CTD,13:05:49,2020-03-11
986,stock,11351000000.0,178900.0,61.0,VNINDEX,66.0,61.0,10.0,60.5,582.0,CTD,13:05:38,2020-03-11
987,stock,11350000000.0,178890.0,61.0,VNINDEX,66.0,61.0,10.0,60.5,582.0,CTD,13:04:55,2020-03-11
988,stock,11349000000.0,178880.0,61.0,VNINDEX,66.0,61.0,10.0,60.5,582.0,CTD,13:04:51,2020-03-11
989,stock,11349000000.0,178870.0,60.5,VNINDEX,66.0,60.5,510.0,60.5,582.0,CTD,13:04:48,2020-03-11
990,stock,11318000000.0,178360.0,60.5,VNINDEX,66.0,60.5,7110.0,60.5,582.0,CTD,13:04:47,2020-03-11
991,stock,10887000000.0,171250.0,61.0,VNINDEX,66.0,61.0,100.0,61.0,582.0,CTD,13:04:32,2020-03-11
992,stock,10880000000.0,171150.0,61.0,VNINDEX,66.0,61.0,770.0,61.0,582.0,CTD,13:04:30,2020-03-11
993,stock,10833000000.0,170380.0,61.5,VNINDEX,66.0,61.5,10.0,61.5,582.0,CTD,13:04:08,2020-03-11
994,stock,10833000000.0,170370.0,61.5,VNINDEX,66.0,61.5,830.0,61.5,582.0,CTD,13:04:03,2020-03-11
995,stock,10782000000.0,169540.0,61.5,VNINDEX,66.0,61.5,2050.0,61.5,582.0,CTD,13:04:01,2020-03-11
996,stock,10656000000.0,167490.0,61.5,VNINDEX,66.0,61.5,200.0,61.5,582.0,CTD,13:03:56,2020-03-11
997,stock,10643000000.0,167290.0,61.5,VNINDEX,66.0,61.5,850.0,61.5,582.0,CTD,13:03:51,2020-03-11
998,stock,10591000000.0,166440.0,61.5,VNINDEX,66.0,61.5,550.0,61.5,582.0,CTD,13:03:46,2020-03-11
999,stock,10557000000.0,165890.0,61.5,VNINDEX,66.0,61.5,1970.0,61.5,582.0,CTD,13:03:38,2020-03-11
1000,stock,10436000000.0,163920.0,61.5,VNINDEX,66.0,61.5,1240.0,61.5,582.0,CTD,13:03:24,2020-03-11
1001,stock,10360000000.0,162680.0,61.9,VNINDEX,66.0,61.9,1000.0,61.9,582.0,CTD,13:03:14,2020-03-11
1002,stock,10298000000.0,161680.0,62.0,VNINDEX,66.0,62.0,440.0,62.0,582.0,CTD,13:03:11,2020-03-11
1003,stock,10270000000.0,161240.0,62.0,VNINDEX,66.0,62.0,80.0,62.0,582.0,CTD,13:03:05,2020-03-11
1004,stock,10265000000.0,161160.0,62.0,VNINDEX,66.0,62.0,250.0,62.0,582.0,CTD,13:02:54,2020-03-11
1005,stock,10250000000.0,160910.0,62.0,VNINDEX,66.0,62.0,5220.0,62.0,582.0,CTD,13:02:33,2020-03-11
1006,stock,9926000000.0,155690.0,62.5,VNINDEX,66.0,62.5,100.0,62.5,582.0,CTD,13:02:09,2020-03-11
1007,stock,9920000000.0,155590.0,62.5,VNINDEX,66.0,62.5,3950.0,62.5,582.0,CTD,13:01:49,2020-03-11
1008,stock,9673000000.0,151640.0,62.5,VNINDEX,66.0,62.5,2000.0,62.5,582.0,CTD,13:01:48,2020-03-11
1009,stock,9548000000.0,149640.0,62.6,VNINDEX,66.0,62.6,2000.0,62.6,582.0,CTD,13:01:17,2020-03-11
1010,stock,9423000000.0,147640.0,62.7,VNINDEX,66.0,62.7,1450.0,62.6,582.0,CTD,13:00:38,2020-03-11
1011,stock,9332000000.0,146190.0,62.8,VNINDEX,66.0,62.8,640.0,62.6,582.0,CTD,13:00:32,2020-03-11
1012,stock,9292000000.0,145550.0,62.9,VNINDEX,66.0,62.9,1140.0,62.6,582.0,CTD,13:00:13,2020-03-11
1013,stock,9220000000.0,144410.0,62.8,VNINDEX,66.0,62.8,200.0,62.6,582.0,CTD,11:29:29,2020-03-11
1014,stock,9207000000.0,144210.0,62.8,VNINDEX,66.0,62.8,20.0,62.6,582.0,CTD,11:28:06,2020-03-11
1015,stock,9206000000.0,144190.0,62.8,VNINDEX,66.0,62.8,180.0,62.6,582.0,CTD,11:28:00,2020-03-11
1016,stock,9195000000.0,144010.0,62.8,VNINDEX,66.0,62.8,20.0,62.6,582.0,CTD,11:26:03,2020-03-11
1017,stock,9194000000.0,143990.0,62.8,VNINDEX,66.0,62.8,20.0,62.6,582.0,CTD,11:24:01,2020-03-11
1018,stock,9192000000.0,143970.0,62.8,VNINDEX,66.0,62.8,20.0,62.6,582.0,CTD,11:21:58,2020-03-11
1019,stock,9191000000.0,143950.0,62.8,VNINDEX,66.0,62.8,2000.0,62.6,582.0,CTD,11:21:21,2020-03-11
1020,stock,9065000000.0,141950.0,63.6,VNINDEX,66.0,63.6,140.0,62.6,582.0,CTD,11:21:05,2020-03-11
1021,stock,9056000000.0,141810.0,63.7,VNINDEX,66.0,63.7,10.0,62.6,582.0,CTD,11:20:40,2020-03-11
1022,stock,9056000000.0,141800.0,63.6,VNINDEX,66.0,63.6,20.0,62.6,582.0,CTD,11:19:56,2020-03-11
1023,stock,9054000000.0,141780.0,63.6,VNINDEX,66.0,63.6,310.0,62.6,582.0,CTD,11:19:06,2020-03-11
1024,stock,9035000000.0,141470.0,62.9,VNINDEX,66.0,62.9,830.0,62.6,582.0,CTD,11:18:07,2020-03-11
1025,stock,8983000000.0,140640.0,62.9,VNINDEX,66.0,62.9,20.0,62.6,582.0,CTD,11:17:53,2020-03-11
1026,stock,8981000000.0,140620.0,62.9,VNINDEX,66.0,62.9,30.0,62.6,582.0,CTD,11:16:38,2020-03-11
1027,stock,8979000000.0,140590.0,63.0,VNINDEX,66.0,63.0,20.0,62.6,582.0,CTD,11:16:29,2020-03-11
1028,stock,8978000000.0,140570.0,63.0,VNINDEX,66.0,63.0,1000.0,62.6,582.0,CTD,11:15:24,2020-03-11
1029,stock,8915000000.0,139570.0,62.9,VNINDEX,66.0,62.9,20.0,62.6,582.0,CTD,11:13:48,2020-03-11
1030,stock,8914000000.0,139550.0,62.8,VNINDEX,66.0,62.8,20.0,62.6,582.0,CTD,11:11:45,2020-03-11
1031,stock,8913000000.0,139530.0,62.7,VNINDEX,66.0,62.7,20.0,62.6,582.0,CTD,11:09:44,2020-03-11
1032,stock,8911000000.0,139510.0,62.7,VNINDEX,66.0,62.7,2000.0,62.6,582.0,CTD,11:08:17,2020-03-11
1033,stock,8786000000.0,137510.0,62.7,VNINDEX,66.0,62.7,10.0,62.6,582.0,CTD,11:08:08,2020-03-11
1034,stock,8785000000.0,137500.0,62.7,VNINDEX,66.0,62.7,10.0,62.6,582.0,CTD,11:07:51,2020-03-11
1035,stock,8785000000.0,137490.0,62.8,VNINDEX,66.0,62.8,20.0,62.6,582.0,CTD,11:07:42,2020-03-11
1036,stock,8783000000.0,137470.0,62.7,VNINDEX,66.0,62.7,20.0,62.6,582.0,CTD,11:07:32,2020-03-11
1037,stock,8782000000.0,137450.0,62.7,VNINDEX,66.0,62.7,30.0,62.6,582.0,CTD,11:07:14,2020-03-11
1038,stock,8780000000.0,137420.0,62.7,VNINDEX,66.0,62.7,50.0,62.6,582.0,CTD,11:05:57,2020-03-11
1039,stock,8777000000.0,137370.0,62.7,VNINDEX,66.0,62.7,20.0,62.6,582.0,CTD,11:05:39,2020-03-11
1040,stock,8776000000.0,137350.0,62.7,VNINDEX,66.0,62.7,20.0,62.6,582.0,CTD,11:05:38,2020-03-11
1041,stock,8775000000.0,137330.0,62.7,VNINDEX,66.0,62.7,20.0,62.6,582.0,CTD,11:05:17,2020-03-11
1042,stock,8773000000.0,137310.0,63.7,VNINDEX,66.0,63.7,3000.0,62.6,582.0,CTD,11:03:54,2020-03-11
1043,stock,8584000000.0,134310.0,62.7,VNINDEX,66.0,62.7,50.0,62.6,582.0,CTD,11:03:49,2020-03-11
1044,stock,8580999999.999999,134260.0,62.7,VNINDEX,66.0,62.7,10.0,62.6,582.0,CTD,11:03:36,2020-03-11
1045,stock,8580000000.0,134250.0,62.7,VNINDEX,66.0,62.7,460.0,62.6,582.0,CTD,11:03:20,2020-03-11
1046,stock,8551000000.0,133790.0,62.8,VNINDEX,66.0,62.8,100.0,62.6,582.0,CTD,11:02:51,2020-03-11
1047,stock,8545000000.0,133690.0,63.0,VNINDEX,66.0,63.0,200.0,62.6,582.0,CTD,11:02:22,2020-03-11
1048,stock,8532000000.0,133490.0,63.0,VNINDEX,66.0,63.0,330.0,62.6,582.0,CTD,11:02:21,2020-03-11
1049,stock,8512000000.0,133160.0,63.0,VNINDEX,66.0,63.0,20.0,62.6,582.0,CTD,11:01:34,2020-03-11
1050,stock,8510000000.0,133140.0,63.0,VNINDEX,66.0,63.0,2000.0,62.6,582.0,CTD,11:01:09,2020-03-11
1051,stock,8384000000.0,131140.0,63.0,VNINDEX,66.0,63.0,20.0,62.6,582.0,CTD,11:00:44,2020-03-11
1052,stock,8382999999.999999,131120.0,63.0,VNINDEX,66.0,63.0,120.0,62.6,582.0,CTD,11:00:41,2020-03-11
1053,stock,8375000000.0,131000.0,63.0,VNINDEX,66.0,63.0,380.0,62.6,582.0,CTD,11:00:36,2020-03-11
1054,stock,8352000000.0,130620.0,63.0,VNINDEX,66.0,63.0,100.0,62.6,582.0,CTD,11:00:31,2020-03-11
1055,stock,8345000000.000001,130520.0,63.0,VNINDEX,66.0,63.0,4400.0,62.6,582.0,CTD,11:00:18,2020-03-11
1056,stock,8068000000.0,126120.0,63.0,VNINDEX,66.0,63.0,500.0,62.6,582.0,CTD,11:00:12,2020-03-11
1057,stock,8037000000.000001,125620.0,63.0,VNINDEX,66.0,63.0,960.0,62.6,582.0,CTD,10:59:58,2020-03-11
1058,stock,7976000000.0,124660.0,63.0,VNINDEX,66.0,63.0,100.0,62.6,582.0,CTD,10:59:35,2020-03-11
1059,stock,7970000000.0,124560.0,63.0,VNINDEX,66.0,63.0,500.0,62.6,582.0,CTD,10:58:45,2020-03-11
1060,stock,7938000000.0,124060.0,63.0,VNINDEX,66.0,63.0,100.0,62.6,582.0,CTD,10:58:23,2020-03-11
1061,stock,7932000000.0,123960.0,63.0,VNINDEX,66.0,63.0,500.0,62.6,582.0,CTD,10:58:23,2020-03-11
1062,stock,7900000000.0,123460.0,63.0,VNINDEX,66.0,63.0,500.0,62.6,582.0,CTD,10:58:05,2020-03-11
1063,stock,7869000000.0,122960.0,62.9,VNINDEX,66.0,62.9,20.0,62.6,582.0,CTD,10:57:28,2020-03-11
1064,stock,7868000000.0,122940.0,62.9,VNINDEX,66.0,62.9,120.0,62.6,582.0,CTD,10:57:24,2020-03-11
1065,stock,7860000000.0,122820.0,62.9,VNINDEX,66.0,62.9,100.0,62.6,582.0,CTD,10:57:20,2020-03-11
1066,stock,7854000000.0,122720.0,62.9,VNINDEX,66.0,62.9,200.0,62.6,582.0,CTD,10:56:38,2020-03-11
1067,stock,7841000000.0,122520.0,62.9,VNINDEX,66.0,62.9,500.0,62.6,582.0,CTD,10:55:58,2020-03-11
1068,stock,7810000000.0,122020.0,62.9,VNINDEX,66.0,62.9,100.0,62.6,582.0,CTD,10:55:19,2020-03-11
1069,stock,7804000000.0,121920.0,62.7,VNINDEX,66.0,62.7,20.0,62.6,582.0,CTD,10:53:25,2020-03-11
1070,stock,7802000000.0,121900.0,62.7,VNINDEX,66.0,62.7,1000.0,62.6,582.0,CTD,10:52:57,2020-03-11
1071,stock,7740000000.0,120900.0,62.8,VNINDEX,66.0,62.8,500.0,62.6,582.0,CTD,10:52:06,2020-03-11
1072,stock,7708000000.0,120400.0,62.8,VNINDEX,66.0,62.8,20.0,62.6,582.0,CTD,10:51:21,2020-03-11
1073,stock,7707000000.0,120380.0,62.7,VNINDEX,66.0,62.7,50.0,62.6,582.0,CTD,10:50:32,2020-03-11
1074,stock,7704000000.0,120330.0,62.7,VNINDEX,66.0,62.7,30.0,62.6,582.0,CTD,10:50:20,2020-03-11
1075,stock,7702000000.0,120300.0,62.7,VNINDEX,66.0,62.7,70.0,62.6,582.0,CTD,10:49:26,2020-03-11
1076,stock,7697000000.0,120230.0,62.7,VNINDEX,66.0,62.7,30.0,62.6,582.0,CTD,10:49:20,2020-03-11
1077,stock,7696000000.0,120200.0,62.6,VNINDEX,66.0,62.6,1000.0,62.6,582.0,CTD,10:48:08,2020-03-11
1078,stock,7633000000.0,119200.0,63.0,VNINDEX,66.0,63.0,10.0,63.0,582.0,CTD,10:47:28,2020-03-11
1079,stock,7632000000.0,119190.0,63.0,VNINDEX,66.0,63.0,7150.0,63.0,582.0,CTD,10:46:09,2020-03-11
1080,stock,7182000000.0,112040.0,63.0,VNINDEX,66.0,63.0,600.0,63.0,582.0,CTD,10:45:58,2020-03-11
1081,stock,7144000000.0,111440.0,63.1,VNINDEX,66.0,63.1,20.0,63.0,582.0,CTD,10:45:15,2020-03-11
1082,stock,7143000000.0,111420.0,63.0,VNINDEX,66.0,63.0,8000.0,63.0,582.0,CTD,10:43:27,2020-03-11
1083,stock,6639000000.0,103420.0,63.1,VNINDEX,66.0,63.1,20.0,63.0,582.0,CTD,10:43:12,2020-03-11
1084,stock,6637000000.0,103400.0,63.1,VNINDEX,66.0,63.1,4000.0,63.0,582.0,CTD,10:43:06,2020-03-11
1085,stock,6385000000.0,99400.0,63.1,VNINDEX,66.0,63.1,9000.0,63.0,582.0,CTD,10:43:01,2020-03-11
1086,stock,5817000000.0,90400.0,63.3,VNINDEX,66.0,63.3,250.0,63.0,582.0,CTD,10:42:59,2020-03-11
1087,stock,5801000000.0,90150.0,63.5,VNINDEX,66.0,63.5,100.0,63.0,582.0,CTD,10:42:51,2020-03-11
1088,stock,5795000000.0,90050.0,63.6,VNINDEX,66.0,63.6,840.0,63.0,582.0,CTD,10:41:40,2020-03-11
1089,stock,5741000000.0,89210.0,63.6,VNINDEX,66.0,63.6,100.0,63.0,582.0,CTD,10:41:39,2020-03-11
1090,stock,5735000000.0,89110.0,63.6,VNINDEX,66.0,63.6,20.0,63.0,582.0,CTD,10:41:09,2020-03-11
1091,stock,5734000000.0,89090.0,63.6,VNINDEX,66.0,63.6,1100.0,63.0,582.0,CTD,10:41:04,2020-03-11
1092,stock,5664000000.0,87990.0,63.3,VNINDEX,66.0,63.3,500.0,63.0,582.0,CTD,10:40:48,2020-03-11
1093,stock,5632000000.0,87490.0,63.3,VNINDEX,66.0,63.3,50.0,63.0,582.0,CTD,10:40:23,2020-03-11
1094,stock,5629000000.0,87440.0,63.4,VNINDEX,66.0,63.4,240.0,63.0,582.0,CTD,10:40:07,2020-03-11
1095,stock,5614000000.0,87200.0,63.2,VNINDEX,66.0,63.2,160.0,63.0,582.0,CTD,10:39:52,2020-03-11
1096,stock,5604000000.0,87040.0,63.2,VNINDEX,66.0,63.2,20.0,63.0,582.0,CTD,10:39:08,2020-03-11
1097,stock,5602000000.0,87020.0,63.2,VNINDEX,66.0,63.2,1400.0,63.0,582.0,CTD,10:37:52,2020-03-11
1098,stock,5514000000.0,85620.0,63.3,VNINDEX,66.0,63.3,20.0,63.0,582.0,CTD,10:37:05,2020-03-11
1099,stock,5513000000.0,85600.0,63.3,VNINDEX,66.0,63.3,220.0,63.0,582.0,CTD,10:36:35,2020-03-11
1100,stock,5499000000.0,85380.0,63.3,VNINDEX,66.0,63.3,200.0,63.0,582.0,CTD,10:36:22,2020-03-11
1101,stock,5486000000.0,85180.0,63.3,VNINDEX,66.0,63.3,30.0,63.0,582.0,CTD,10:36:11,2020-03-11
1102,stock,5484000000.0,85150.0,63.3,VNINDEX,66.0,63.3,100.0,63.0,582.0,CTD,10:36:09,2020-03-11
1103,stock,5478000000.0,85050.0,63.3,VNINDEX,66.0,63.3,1530.0,63.0,582.0,CTD,10:36:06,2020-03-11
1104,stock,5381000000.0,83520.0,63.6,VNINDEX,66.0,63.6,100.0,63.0,582.0,CTD,10:35:46,2020-03-11
1105,stock,5375000000.0,83420.0,63.3,VNINDEX,66.0,63.3,20.0,63.0,582.0,CTD,10:35:28,2020-03-11
1106,stock,5373000000.0,83400.0,63.6,VNINDEX,66.0,63.6,10.0,63.0,582.0,CTD,10:34:47,2020-03-11
1107,stock,5373000000.0,83390.0,63.6,VNINDEX,66.0,63.6,90.0,63.0,582.0,CTD,10:34:19,2020-03-11
1108,stock,5367000000.0,83300.0,63.8,VNINDEX,66.0,63.8,10.0,63.0,582.0,CTD,10:32:24,2020-03-11
1109,stock,5366000000.0,83290.0,63.8,VNINDEX,66.0,63.8,10.0,63.0,582.0,CTD,10:32:20,2020-03-11
1110,stock,5366000000.0,83280.0,63.8,VNINDEX,66.0,63.8,90.0,63.0,582.0,CTD,10:32:12,2020-03-11
1111,stock,5354000000.0,83090.0,63.3,VNINDEX,66.0,63.3,20.0,63.0,582.0,CTD,10:30:58,2020-03-11
1112,stock,5360000000.0,83190.0,63.8,VNINDEX,66.0,63.8,100.0,63.0,582.0,CTD,10:30:58,2020-03-11
1113,stock,5352000000.0,83070.0,63.3,VNINDEX,66.0,63.3,2000.0,63.0,582.0,CTD,10:30:35,2020-03-11
1114,stock,5226000000.0,81070.0,63.3,VNINDEX,66.0,63.3,100.0,63.0,582.0,CTD,10:29:52,2020-03-11
1115,stock,5219000000.0,80970.0,63.2,VNINDEX,66.0,63.2,100.0,63.0,582.0,CTD,10:29:31,2020-03-11
1116,stock,5213000000.0,80870.0,63.8,VNINDEX,66.0,63.8,10.0,63.0,582.0,CTD,10:28:34,2020-03-11
1117,stock,5212000000.0,80860.0,63.8,VNINDEX,66.0,63.8,240.0,63.0,582.0,CTD,10:28:19,2020-03-11
1118,stock,5197000000.0,80620.0,63.2,VNINDEX,66.0,63.2,910.0,63.0,582.0,CTD,10:28:19,2020-03-11
1119,stock,5140000000.0,79710.0,63.0,VNINDEX,66.0,63.0,20.0,63.0,582.0,CTD,10:26:53,2020-03-11
1120,stock,5138000000.0,79690.0,63.0,VNINDEX,66.0,63.0,8010.0,63.0,582.0,CTD,10:25:28,2020-03-11
1121,stock,4631000000.0,71680.0,63.6,VNINDEX,66.0,63.6,20.0,63.5,582.0,CTD,10:24:51,2020-03-11
1122,stock,4629000000.0,71660.0,63.6,VNINDEX,66.0,63.6,60.0,63.5,582.0,CTD,10:23:56,2020-03-11
1123,stock,4626000000.0,71600.0,63.7,VNINDEX,66.0,63.7,10.0,63.5,582.0,CTD,10:23:30,2020-03-11
1124,stock,4625000000.0,71590.0,63.7,VNINDEX,66.0,63.7,10.0,63.5,582.0,CTD,10:22:48,2020-03-11
1125,stock,4624000000.0,71580.0,63.7,VNINDEX,66.0,63.7,140.0,63.5,582.0,CTD,10:22:07,2020-03-11
1126,stock,4615000000.0,71440.0,63.7,VNINDEX,66.0,63.7,20.0,63.5,582.0,CTD,10:21:41,2020-03-11
1127,stock,4614000000.0,71420.0,63.7,VNINDEX,66.0,63.7,20.0,63.5,582.0,CTD,10:20:56,2020-03-11
1128,stock,4613000000.0,71400.0,63.6,VNINDEX,66.0,63.6,60.0,63.5,582.0,CTD,10:20:53,2020-03-11
1129,stock,4609000000.0,71340.0,63.7,VNINDEX,66.0,63.7,30.0,63.5,582.0,CTD,10:20:10,2020-03-11
1130,stock,4607000000.0,71310.0,63.6,VNINDEX,66.0,63.6,410.0,63.5,582.0,CTD,10:20:08,2020-03-11
1131,stock,4581000000.0,70900.0,63.5,VNINDEX,66.0,63.5,500.0,63.5,582.0,CTD,10:18:59,2020-03-11
1132,stock,4549000000.0,70400.0,63.5,VNINDEX,66.0,63.5,160.0,63.5,582.0,CTD,10:18:44,2020-03-11
1133,stock,4539000000.0,70240.0,63.5,VNINDEX,66.0,63.5,20.0,63.5,582.0,CTD,10:18:43,2020-03-11
