,time,close,open,hight,low,volumes
52,1363910400,21.114,21.76,21.76,20.88,20740
53,1364169600,21.643,21.467,21.76,21.172,9010
54,1364256000,21.703,21.467,21.76,21.232,8680
55,1364342400,21.76,21.467,21.878,21.467,12550
56,1364428800,21.703,21.643,22.056,21.643,8770
57,1364515200,21.76,21.938,21.938,21.703,4470
58,1364774400,21.351,21.232,21.351,21.232,6390
59,1364860800,21.408,21.703,21.703,21.408,11840
60,1364947200,21.172,21.351,21.76,21.172,9670
61,1365033600,20.88,21.467,21.525,20.88,5500
62,1365120000,20.115,20.644,20.761,20.115,8010
63,1365379200,20.586,20.115,20.88,20.115,8300
64,1365465600,21.29,21.172,21.29,21.172,7420
65,1365552000,21.172,21.351,21.351,21.172,5350
66,1365638400,21.114,20.938,21.172,20.761,18020
67,1365724800,21.172,21.172,21.172,21.172,270
68,1365984000,21.054,20.467,21.054,20.467,1020
69,1366070400,21.054,20.644,21.054,20.35,7270
70,1366156800,21.172,21.054,21.172,21.054,120
71,1366243200,21.172,21.172,21.172,21.172,0
72,1366588800,21.172,20.174,21.172,20.174,1080
73,1366675200,20.586,21.172,21.172,20.586,170
74,1366761600,21.643,21.997,21.997,19.997,3360
75,1366848000,21.643,21.643,21.643,21.643,0
76,1366934400,20.467,20.467,20.467,20.467,30
77,1367452800,21.408,20.174,21.408,20.174,3070
78,1367539200,20.761,20.586,20.761,20.586,1310
79,1367798400,21.351,20.938,21.351,20.938,20130
80,1367884800,21.408,21.232,21.408,21.232,1660
81,1367971200,21.351,21.232,21.351,21.232,5040
82,1368057600,21.467,20.82,21.467,20.82,20
83,1368144000,21.467,21.467,21.467,21.29,1610
84,1368403200,21.232,21.232,21.584,21.232,5150
85,1368489600,21.467,21.232,21.467,21.172,3610
86,1368576000,21.467,21.467,21.467,21.467,0
87,1368662400,21.525,21.525,21.525,21.525,20
88,1368748800,21.232,21.232,21.232,21.232,6990
89,1369008000,21.467,21.232,21.467,21.232,9020
90,1369094400,21.29,21.232,21.408,21.232,19760
91,1369180800,21.408,21.408,21.467,21.408,6320
92,1369267200,21.29,22.056,22.056,21.29,1100
93,1369353600,22.056,21.29,22.056,21.29,7010
94,1369612800,23.526,22.349,23.526,20.644,43730
95,1369699200,23.526,25.172,25.172,23.526,94010
96,1369785600,22.231,23.526,24.112,22.056,41490
97,1369872000,22.474,22.474,22.474,22.474,210
98,1369958400,22.835,22.474,23.863,20.902,8630
99,1370217600,22.774,22.714,22.835,22.714,248830
100,1370304000,22.774,22.774,22.774,22.774,120
101,1370390400,22.957,22.957,23.44,22.896,3400
102,1370476800,23.319,22.957,23.319,22.957,3010
103,1370563200,22.957,23.257,23.257,22.957,3100
104,1370822400,23.44,22.352,23.44,22.352,2770
105,1370908800,22.352,21.989,22.352,21.989,1040
106,1370995200,22.352,23.562,23.562,22.352,2030
107,1371081600,22.352,22.352,22.352,22.352,2620
108,1371168000,22.352,22.352,22.352,22.352,500
109,1371427200,22.835,20.902,22.835,20.902,8840
110,1371513600,22.413,22.352,22.413,22.352,1000
111,1371600000,22.413,22.413,22.413,22.413,0
112,1371686400,22.231,22.413,22.413,22.231,7210
113,1371772800,22.352,22.957,22.957,22.352,1500
114,1372032000,22.352,22.352,22.352,22.231,2050
115,1372118400,21.748,21.748,21.748,21.748,5000
116,1372204800,21.868,21.868,21.868,21.868,20
117,1372291200,21.265,21.084,22.654,21.084,70910
118,1372377600,22.291,21.265,22.291,21.265,33010
119,1372636800,21.566,21.566,21.566,21.566,100
120,1372723200,22.957,22.957,22.957,22.957,100
121,1372809600,22.835,23.319,23.319,22.835,1090
122,1372896000,22.352,22.352,22.352,22.352,10
123,1372982400,22.352,22.352,22.352,22.352,0
124,1373241600,22.352,22.352,22.352,22.352,0
125,1373328000,22.352,21.748,22.352,21.748,2100
126,1373414400,22.352,21.808,22.352,21.808,2100
127,1373500800,22.352,22.352,22.352,22.352,0
128,1373587200,21.748,21.748,22.352,21.748,13890
129,1373846400,21.748,21.748,21.748,21.748,2000
130,1373932800,22.352,21.748,22.352,20.299,200190
131,1374019200,21.748,21.748,21.748,21.748,3000
132,1374105600,22.291,20.418,22.291,20.239,255650
133,1374192000,22.291,22.291,22.291,22.231,41000
134,1374451200,21.748,21.144,21.748,21.144,1300
135,1374537600,21.748,22.051,22.654,21.748,15100
136,1374624000,22.654,22.654,22.654,22.654,0
137,1374710400,22.594,22.413,22.594,22.413,1000
138,1374796800,22.595,22.595,22.595,22.595,0
139,1375056000,22.595,22.595,22.595,22.595,0
140,1375142400,22.533,22.533,22.533,22.533,1000
141,1375228800,22.475,22.475,22.475,21.808,590
142,1375315200,21.023,21.023,22.595,21.023,6010
143,1375401600,21.868,21.808,22.051,21.748,12000
144,1375660800,22.352,21.868,22.352,20.358,27020
145,1375747200,22.835,22.835,22.835,22.835,10
146,1375833600,22.957,22.051,22.957,21.93,164680
147,1375920000,22.835,22.654,22.835,22.352,3130
148,1376006400,22.595,22.352,22.595,22.352,27430
149,1376265600,22.896,21.748,22.896,21.507,5100
150,1376352000,21.628,21.748,22.352,21.628,5250
151,1376438400,21.144,21.326,22.654,20.178,25040
152,1376524800,21.144,21.144,21.144,21.144,0
153,1376611200,22.35,22.294,22.35,22.294,800
154,1376870400,22.352,21.748,22.654,21.748,2740
155,1376956800,22.352,22.352,22.352,21.868,3600
156,1377043200,21.93,22.051,22.051,21.93,170
157,1377129600,21.93,21.93,21.989,21.93,2400
158,1377216000,21.989,21.989,22.111,21.989,1290
159,1377475200,21.808,21.808,21.808,21.688,5120
160,1377561600,22.172,22.051,22.291,22.051,17800
161,1377648000,21.87,21.87,21.87,21.751,6390
162,1377734400,21.144,21.748,21.748,21.144,1010
163,1377820800,21.144,21.144,21.144,21.144,1000
164,1378166400,22.352,19.936,22.352,19.936,210
165,1378252800,22.352,21.144,22.352,20.842,6070
166,1378339200,20.964,20.964,20.964,20.964,10
167,1378425600,21.144,21.144,22.051,19.876,266520
168,1378684800,20.54,21.204,21.204,20.54,240
169,1378771200,21.93,21.93,21.93,21.93,10
170,1378857600,22.533,22.474,22.533,22.474,53010
171,1378944000,22.533,22.533,22.533,22.533,0
172,1379030400,22.533,22.533,22.533,22.533,0
173,1379289600,21.626,21.689,21.751,21.626,46720
174,1379376000,21.628,21.628,21.628,21.628,0
175,1379462400,21.628,21.628,21.628,21.628,0
176,1379548800,21.628,21.628,21.628,21.628,0
177,1379635200,21.628,21.628,21.628,21.628,0
178,1379894400,21.446,21.93,23.138,21.446,5010
179,1379980800,21.446,21.446,21.446,21.446,0
180,1380067200,21.446,21.507,21.748,21.446,83010
181,1380153600,22.654,22.654,22.654,22.654,10
182,1380240000,22.352,22.654,22.654,22.352,5950
183,1380499200,22.654,22.352,22.654,22.352,23780
184,1380585600,22.654,22.654,22.654,22.352,14680
185,1380672000,22.957,22.654,23.257,22.654,46690
186,1380758400,24.345,23.017,24.466,22.957,146900
187,1380844800,24.889,24.768,24.889,24.709,25420
188,1381104000,25.977,25.01,25.977,25.01,57590
189,1381190400,25.553,25.977,25.977,24.768,151430
190,1381276800,25.373,25.675,25.675,24.889,34900
191,1381363200,25.675,25.072,25.977,25.072,42120
192,1381449600,25.553,25.675,25.917,25.494,62330
193,1381708800,25.615,25.494,25.615,25.131,2190
194,1381795200,25.553,25.373,25.675,25.373,6000
195,1381881600,27.246,25.675,27.307,25.675,75080
196,1381968000,27.005,27.185,27.488,27.005,9810
197,1382054400,27.185,26.097,27.185,26.097,33500
198,1382313600,26.46,27.185,27.185,26.46,9180
199,1382400000,26.822,26.581,26.822,26.28,19620
200,1382486400,25.977,26.4,26.521,25.675,34450
201,1382572800,26.46,26.46,26.46,26.46,100
202,1382659200,25.917,25.373,25.977,25.373,21150
203,1382918400,25.373,25.675,25.675,25.373,9430
204,1383004800,25.796,25.675,25.796,25.675,1900
205,1383091200,25.796,25.857,25.857,25.735,2100
206,1383177600,25.796,25.796,25.796,25.796,510
207,1383264000,25.675,27.005,27.005,25.675,1090
208,1383523200,25.977,25.675,25.977,25.675,5030
209,1383609600,26.641,25.977,26.641,25.977,33630
210,1383696000,26.581,27.185,27.185,26.581,23020
211,1383782400,26.581,26.28,26.581,26.28,15020
212,1383868800,26.581,26.581,26.581,26.581,15050
213,1384128000,27.428,26.581,27.428,26.581,61260
214,1384214400,27.185,27.124,27.185,26.883,13120
215,1384300800,27.185,26.581,27.185,26.581,4200
216,1384387200,27.246,26.822,27.488,26.822,51890
217,1384473600,27.488,26.883,27.488,26.883,18700
218,1384732800,27.79,27.488,27.79,27.488,17910
219,1384819200,28.031,27.79,28.09,27.488,31810
220,1384905600,28.031,27.79,28.031,27.79,23200
221,1384992000,28.031,28.031,28.031,27.185,4510
222,1385078400,27.729,27.488,27.851,27.185,4210
223,1385337600,27.367,27.488,27.488,26.702,9670
224,1385424000,27.428,26.944,27.428,26.763,1290
225,1385510400,27.005,27.307,27.307,26.944,31570
226,1385596800,27.185,27.005,27.185,27.005,9770
227,1385683200,27.367,27.185,27.367,27.065,35390
228,1385942400,27.307,27.367,27.367,27.307,1910
229,1386028800,27.307,26.883,27.307,26.581,7510
230,1386115200,27.729,27.79,27.79,27.488,64200
231,1386201600,28.09,28.09,28.09,28.09,10
232,1386288000,28.09,27.185,28.09,26.641,2040
233,1386547200,27.972,27.246,28.09,27.246,7020
234,1386633600,27.488,28.09,28.09,27.488,1700
235,1386720000,27.185,27.185,27.185,27.185,1000
236,1386806400,27.488,27.729,27.729,27.428,7290
237,1386892800,27.729,27.729,27.79,27.667,43150
238,1387152000,27.608,27.79,27.79,27.608,12560
239,1387238400,28.333,27.729,28.395,27.729,104380
240,1387324800,28.937,28.273,28.937,28.153,91470
241,1387411200,29.239,29.844,29.844,28.515,80940
242,1387497600,28.997,28.997,28.997,28.816,25410
243,1387756800,28.997,28.997,29.239,28.937,20010
244,1387843200,29.118,29.299,29.299,28.696,27000
245,1387929600,29.179,29.179,29.179,29.179,30
246,1388016000,29.844,29.179,30.144,28.997,70390
247,1388102400,30.144,29.905,30.81,29.844,46260
248,1388361600,30.144,30.206,30.206,29.482,42520
249,1388448000,30.508,29.905,30.508,29.602,25640
250,1388620800,30.81,30.206,31.717,29.662,83210
