,time,close,open,hight,low,volumes
42,1236643200,5.449,5.412,5.449,5.342,47670
43,1236729600,5.412,5.485,5.485,5.378,42280
44,1236816000,5.342,5.378,5.412,5.342,46600
45,1236902400,5.342,5.412,5.412,5.342,35190
46,1237161600,5.378,5.342,5.412,5.342,37510
47,1237248000,5.485,5.485,5.519,5.449,62610
48,1237334400,5.699,5.665,5.699,5.627,156800
49,1237420800,5.559,5.665,5.699,5.485,44140
50,1237507200,5.485,5.449,5.559,5.449,61430
51,1237766400,5.449,5.485,5.485,5.449,46900
52,1237852800,5.699,5.665,5.699,5.665,183430
53,1237939200,5.735,5.699,5.735,5.665,75230
54,1238025600,5.842,5.807,5.842,5.735,105600
55,1238112000,5.774,5.807,5.807,5.665,76970
56,1238371200,5.735,5.665,5.735,5.627,50630
57,1238457600,5.627,5.735,5.735,5.627,54290
58,1238544000,5.735,5.842,5.842,5.699,29920
59,1238630400,5.879,5.774,5.879,5.735,39420
60,1238716800,6.13,6.023,6.163,6.023,156500
61,1239062400,6.204,6.236,6.236,6.057,69370
62,1239148800,5.915,6.057,6.096,5.915,80990
63,1239235200,5.879,5.988,5.988,5.807,41600
64,1239321600,6.057,6.163,6.163,5.735,135420
65,1239580800,6.343,6.163,6.343,6.096,215060
66,1239667200,6.343,6.561,6.561,6.163,302310
67,1239753600,6.236,6.163,6.343,6.163,437310
68,1239840000,6.273,6.236,6.454,6.163,323320
69,1239926400,5.988,6.204,6.204,5.988,178240
70,1240185600,5.735,5.699,5.807,5.699,138330
71,1240272000,6.023,5.592,6.023,5.592,171520
72,1240358400,6.096,6.236,6.311,6.096,146400
73,1240444800,5.95,5.95,6.163,5.915,25030
74,1240531200,5.95,5.735,5.95,5.735,72480
75,1240790400,6.204,6.13,6.204,6.057,150460
76,1240876800,6.096,6.057,6.13,6.057,46830
77,1240963200,6.096,6.023,6.13,6.023,30130
78,1241395200,6.38,6.38,6.38,6.38,163680
79,1241481600,6.668,6.668,6.668,6.668,221270
80,1241568000,6.882,6.672,6.882,6.598,329780
81,1241654400,7.096,6.955,7.096,6.887,89520
82,1241740800,6.847,6.882,7.062,6.847,52790
83,1242000000,7.026,7.096,7.133,6.955,163660
84,1242086400,7.026,7.026,7.062,6.955,119050
85,1242172800,7.148,7.185,7.185,7.005,175370
86,1242259200,6.847,6.81,6.955,6.81,145800
87,1242345600,7.026,6.989,7.026,6.882,114750
88,1242604800,6.955,6.989,6.989,6.917,132700
89,1242691200,6.882,7.062,7.062,6.882,110960
90,1242777600,6.81,6.81,6.955,6.775,140220
91,1242864000,6.775,6.81,6.81,6.775,143210
92,1242950400,6.595,6.701,6.775,6.595,111790
93,1243209600,6.775,6.668,6.81,6.595,151310
94,1243296000,6.595,6.668,6.775,6.595,166350
95,1243382400,6.561,6.595,6.668,6.561,162210
96,1243468800,6.454,6.416,6.523,6.38,287870
97,1243555200,6.311,6.701,6.701,6.311,129040
98,1243814400,6.561,6.454,6.595,6.454,257090
99,1243900800,6.668,6.882,6.882,6.595,199210
100,1243987200,6.668,6.701,6.701,6.595,220290
101,1244073600,6.74,6.668,6.775,6.668,245960
102,1244160000,6.917,6.989,6.989,6.847,184360
103,1244419200,7.238,7.238,7.238,7.238,142560
104,1244505600,7.599,7.599,7.599,7.459,302620
105,1244592000,7.238,7.599,7.599,7.238,240700
106,1244678400,7.528,7.238,7.599,7.171,114680
107,1244764800,7.313,7.599,7.599,7.238,137560
108,1245024000,6.989,6.955,7.026,6.955,263770
109,1245110400,6.668,6.668,6.701,6.668,304100
110,1245196800,6.454,6.343,6.595,6.343,263160
111,1245283200,6.775,6.775,6.775,6.668,76420
112,1245369600,6.775,6.882,6.882,6.74,69950
113,1245628800,6.701,6.775,6.775,6.595,44440
114,1245715200,6.416,6.416,6.523,6.38,244700
115,1245801600,6.701,6.668,6.701,6.595,74770
116,1245888000,6.955,6.955,6.955,6.74,177000
117,1245974400,6.955,6.955,6.989,6.917,177730
118,1246233600,6.847,7.026,7.026,6.847,34310
119,1246320000,6.595,6.847,6.882,6.595,74960
120,1246406400,6.454,6.488,6.595,6.454,179890
121,1246492800,6.523,6.454,6.668,6.454,203350
122,1246579200,6.668,6.595,6.668,6.561,77110
123,1246838400,6.955,6.775,6.955,6.668,200830
124,1246924800,6.81,6.81,6.882,6.668,272760
125,1247011200,7.026,6.81,7.026,6.74,187110
126,1247097600,7.313,7.313,7.313,7.313,71590
127,1247184000,7.672,7.672,7.672,7.672,49310
128,1247443200,8.029,8.029,8.029,8.029,535160
129,1247529600,8.245,8.387,8.387,7.888,1036480
130,1247616000,8.601,8.462,8.601,8.387,395120
131,1247702400,8.601,8.889,8.889,8.533,207640
132,1247788800,8.171,8.462,8.462,8.171,343320
133,1248048000,7.957,7.882,8.029,7.882,215070
134,1248134400,8.029,7.957,8.103,7.957,227420
135,1248220800,8.247,8.176,8.321,8.176,184970
136,1248307200,8.395,8.247,8.395,8.247,254820
137,1248393600,8.76,8.76,8.76,8.688,376280
138,1248652800,9.052,8.76,9.052,8.688,242950
139,1248739200,9.052,8.76,9.052,8.76,248020
140,1248825600,9.052,9.125,9.125,9.052,231450
141,1248912000,8.976,8.976,9.052,8.688,80040
142,1248998400,9.196,9.052,9.196,8.976,276590
143,1249257600,9.635,9.343,9.635,9.271,98280
144,1249344000,10.073,10.073,10.073,9.924,268310
145,1249430400,10.437,10.144,10.509,10.073,305660
146,1249516800,10.29,10.437,10.729,10.073,131440
147,1249603200,10.29,10.29,10.364,10.217,85680
148,1249862400,10.584,10.437,10.584,10.29,122670
149,1249948800,10.949,10.801,10.949,10.801,196940
150,1250035200,10.801,10.949,11.022,10.801,157810
151,1250121600,10.801,10.801,10.873,10.729,226530
152,1250208000,10.949,10.729,10.949,10.729,126370
153,1250467200,11.022,10.949,11.165,10.949,113260
154,1250553600,10.801,10.873,10.949,10.729,126490
155,1250640000,10.801,10.873,11.022,10.801,56190
156,1250726400,11.313,11.313,11.313,11.022,207070
157,1250812800,11.677,11.822,11.822,11.313,505720
158,1251072000,11.53,11.677,11.677,11.53,219780
159,1251158400,11.457,11.384,11.457,11.022,164620
160,1251244800,10.949,11.093,11.313,10.949,229170
161,1251331200,11.238,11.165,11.238,11.093,121990
162,1251417600,11.384,11.53,11.53,11.313,192700
163,1251676800,11.53,11.53,11.53,11.384,264350
164,1251763200,11.384,11.384,11.53,11.313,94210
165,1251936000,11.093,11.313,11.313,10.873,506420
166,1252022400,10.873,11.093,11.165,10.801,139550
167,1252281600,10.949,10.949,11.022,10.801,128120
168,1252368000,11.457,11.165,11.457,11.093,240420
169,1252454400,11.313,11.457,11.53,11.313,63130
170,1252540800,11.822,11.822,11.822,11.751,344340
171,1252627200,12.407,12.407,12.407,12.261,461500
172,1252886400,12.77,12.77,12.917,12.625,271030
173,1252972800,12.187,12.551,12.698,12.187,383940
174,1253059200,11.968,12.041,12.114,11.822,245450
175,1253145600,12.551,12.478,12.551,12.187,711440
176,1253232000,13.135,13.135,13.135,13.135,577530
177,1253491200,13.795,13.795,13.795,13.795,503510
178,1253577600,14.45,14.45,14.45,14.088,2191200
179,1253664000,13.869,14.45,14.45,13.869,1145820
180,1253750400,13.208,13.283,13.869,13.208,1131030
181,1253836800,13.283,13.135,13.43,12.989,559770
182,1254096000,12.844,13.283,13.357,12.844,581330
183,1254182400,12.551,12.551,12.77,12.551,920850
184,1254268800,13.135,12.698,13.135,12.551,678350
185,1254355200,12.844,13.504,13.504,12.844,667590
186,1254441600,12.478,12.407,12.698,12.261,873070
187,1254700800,12.407,12.407,12.551,12.261,288520
188,1254787200,12.332,12.407,12.478,12.261,489010
189,1254873600,12.917,12.407,12.917,12.407,538670
190,1254960000,13.063,13.135,13.135,12.844,504710
191,1255046400,12.989,13.135,13.135,12.917,651820
192,1255305600,12.917,13.063,13.063,12.844,264260
193,1255392000,12.551,12.698,12.844,12.551,373090
194,1255478400,13.135,12.551,13.135,12.551,375850
195,1255564800,13.283,13.577,13.649,13.283,646020
196,1255651200,12.844,13.135,13.135,12.844,282560
197,1255910400,12.698,12.698,12.844,12.698,337510
198,1255996800,12.698,12.844,12.917,12.698,250520
199,1256083200,12.551,12.407,12.625,12.407,502720
200,1256169600,12.551,12.551,12.625,12.407,649040
201,1256256000,12.478,12.551,12.625,12.407,664210
202,1256515200,12.407,12.407,12.551,12.407,414370
203,1256601600,12.407,12.407,12.478,12.261,643410
204,1256688000,12.989,12.551,12.989,12.407,880660
205,1256774400,12.698,12.698,12.844,12.478,564070
206,1256860800,12.77,12.989,12.989,12.625,595340
207,1257120000,12.261,12.261,12.332,12.187,545760
208,1257206400,11.822,11.968,12.187,11.822,599180
209,1257292800,11.895,11.677,12.114,11.677,365700
210,1257379200,12.261,12.114,12.478,12.041,220610
211,1257465600,12.261,12.478,12.478,12.261,321320
212,1257724800,11.895,11.822,12.261,11.751,229510
213,1257811200,12.041,12.041,12.114,11.822,328780
214,1257897600,12.407,12.041,12.407,11.968,295090
215,1257984000,12.407,12.407,12.551,12.407,232460
216,1258070400,12.407,12.114,12.407,12.114,254020
217,1258329600,12.261,12.551,12.551,12.261,174000
218,1258416000,12.332,12.261,12.332,12.187,301350
219,1258502400,12.625,12.407,12.625,12.332,582520
220,1258588800,12.698,12.698,12.77,12.625,387080
221,1258675200,12.698,12.698,12.77,12.625,390010
222,1258934400,12.261,12.551,12.698,12.261,149040
223,1259020800,12.261,12.261,12.407,12.187,209410
224,1259107200,11.895,12.187,12.187,11.677,352730
225,1259193600,11.313,11.313,11.384,11.313,452550
226,1259280000,11.313,10.801,11.822,10.801,755480
227,1259539200,11.457,11.384,11.677,11.313,234500
228,1259625600,11.603,11.53,11.677,11.53,453080
229,1259712000,11.53,11.53,11.603,11.313,271430
230,1259798400,11.313,11.53,11.53,11.313,288200
231,1259884800,11.313,11.313,11.457,11.238,273280
232,1260144000,11.165,11.093,11.238,11.093,98800
233,1260230400,11.093,11.022,11.313,10.949,395050
234,1260316800,10.655,10.729,10.949,10.584,527930
235,1260403200,10.144,10.655,10.729,10.144,923980
236,1260489600,10.073,9.999,10.144,9.924,376760
237,1260748800,10.144,10.073,10.217,10.073,220630
238,1260835200,10.144,10.073,10.217,9.999,237800
239,1260921600,9.706,10.144,10.144,9.706,339900
240,1261008000,9.343,9.488,9.561,9.343,183600
241,1261094400,9.781,9.781,9.781,9.706,417830
242,1261353600,10.217,10.217,10.217,10.073,350320
243,1261440000,10.144,10.217,10.364,10.144,371040
244,1261526400,10.217,9.924,10.217,9.924,362480
245,1261612800,10.217,10.144,10.217,10.073,271830
246,1261699200,10.729,10.217,10.729,10.217,705200
247,1261958400,11.238,10.949,11.238,10.801,371600
248,1262044800,10.873,11.238,11.313,10.873,137750
249,1262131200,10.949,10.801,11.022,10.801,176990
250,1262217600,10.949,11.093,11.165,10.873,303560
