,time,close,open,hight,low,volumes
43,1362960000,18.295,18.18,18.295,17.954,260040
44,1363046400,18.35,18.124,18.35,18.124,158530
45,1363132800,18.464,18.408,18.464,18.295,254430
46,1363219200,18.18,18.464,18.523,18.18,371790
47,1363305600,18.691,18.124,18.691,18.124,671530
48,1363564800,18.523,18.691,18.691,18.35,94990
49,1363651200,18.238,18.523,18.523,18.238,138660
50,1363737600,18.35,18.238,18.408,18.18,116040
51,1363824000,18.295,18.464,18.464,18.238,200370
52,1363910400,18.068,18.18,18.295,18.01,62100
53,1364169600,18.18,18.068,18.35,18.068,205300
54,1364256000,18.068,18.18,18.238,18.068,50010
55,1364342400,18.35,17.954,18.35,17.841,159520
56,1364428800,18.18,18.408,18.408,18.068,132670
57,1364515200,18.18,18.18,18.238,17.612,129060
58,1364774400,18.18,17.897,18.18,17.897,152250
59,1364860800,18.295,18.18,18.35,18.124,679970
60,1364947200,18.18,18.408,18.408,18.068,339260
61,1365033600,18.01,17.954,18.18,17.954,203140
62,1365120000,17.67,18.18,18.18,17.555,294150
63,1365379200,17.897,17.67,17.897,17.67,162030
64,1365465600,17.726,17.726,17.897,17.67,120270
65,1365552000,16.533,17.726,17.841,16.533,502130
66,1365638400,16.762,16.59,17.044,16.477,566150
67,1365724800,16.306,16.704,16.762,16.193,354980
68,1365984000,15.511,16.193,16.249,15.339,329800
69,1366070400,15.909,15.284,16.078,14.885,589680
70,1366156800,16.022,15.511,16.078,15.511,367680
71,1366243200,15.511,15.682,15.794,15.511,484490
72,1366588800,15.17,15.453,15.511,15.17,426580
73,1366675200,15.339,15.17,15.511,15.17,363270
74,1366761600,15.113,15.339,15.511,15.113,314110
75,1366848000,15.567,15.339,15.567,15.339,136300
76,1366934400,15.567,15.794,15.851,15.567,236810
77,1367452800,15.453,15.625,15.625,15.453,37320
78,1367539200,15.453,15.339,15.453,15.339,116280
79,1367798400,15.909,15.625,15.965,15.511,320990
80,1367884800,15.851,15.965,16.078,15.794,299510
81,1367971200,15.965,15.851,15.965,15.794,119680
82,1368057600,15.794,15.965,15.965,15.738,167260
83,1368144000,15.625,15.794,15.965,15.567,195930
84,1368403200,15.794,15.511,15.794,15.511,92860
85,1368489600,15.453,15.682,15.738,15.453,199140
86,1368576000,15.851,15.567,15.909,15.511,242740
87,1368662400,16.704,15.909,16.762,15.851,942020
88,1368748800,16.249,16.477,16.59,16.249,189370
89,1369008000,16.704,16.249,16.817,16.249,398580
90,1369094400,16.762,16.762,17.157,16.704,287420
91,1369180800,16.762,17.044,17.044,16.762,361120
92,1369267200,16.249,16.762,16.762,16.193,514520
93,1369353600,16.193,16.477,16.533,16.078,522000
94,1369612800,16.762,16.477,16.988,16.477,804540
95,1369699200,16.874,16.931,16.931,16.762,727480
96,1369785600,16.817,16.988,16.988,16.817,628100
97,1369872000,17.443,16.874,17.443,16.817,1205890
98,1369958400,17.555,17.612,17.841,17.443,689950
99,1370217600,17.612,17.385,17.67,17.385,401000
100,1370304000,17.157,17.499,17.612,17.157,651470
101,1370390400,17.385,17.157,17.385,17.101,334390
102,1370476800,17.783,17.216,17.897,17.216,388650
103,1370563200,18.18,17.954,18.238,17.954,594630
104,1370822400,18.01,18.068,18.523,17.954,698650
105,1370908800,17.783,18.124,18.124,17.726,706730
106,1370995200,17.328,17.499,17.897,17.328,743040
107,1371081600,17.555,17.328,17.612,17.271,303570
108,1371168000,17.385,17.612,17.67,17.385,497930
109,1371427200,17.385,17.385,17.841,17.385,482070
110,1371513600,17.612,17.385,17.726,17.385,434260
111,1371600000,17.612,17.443,17.67,17.443,284760
112,1371686400,17.555,17.555,17.555,17.328,606070
113,1371772800,17.499,17.555,17.612,17.385,1335940
114,1372032000,16.762,17.271,17.443,16.647,856880
115,1372118400,15.738,16.647,16.647,15.625,778690
116,1372204800,15.339,15.625,15.794,15.226,1080010
117,1372291200,15.682,15.453,15.794,15.339,537660
118,1372377600,15.909,15.851,15.965,15.682,250140
119,1372636800,15.567,15.851,15.851,15.567,190510
120,1372723200,15.794,15.567,15.794,15.567,74490
121,1372809600,15.567,15.851,15.909,15.567,246800
122,1372896000,15.567,15.567,15.794,15.567,235290
123,1372982400,15.625,15.738,15.738,15.567,108700
124,1373241600,15.682,15.511,15.682,15.511,117450
125,1373328000,15.682,15.625,15.738,15.567,105910
126,1373414400,15.511,15.567,15.738,15.511,238650
127,1373500800,15.625,15.511,15.625,15.398,189980
128,1373587200,15.794,15.682,15.794,15.625,155760
129,1373846400,15.794,15.851,15.909,15.738,269500
130,1373932800,15.738,15.682,15.851,15.682,190580
131,1374019200,15.738,15.738,15.738,15.625,226070
132,1374105600,15.682,15.682,15.794,15.625,241470
133,1374192000,15.909,15.794,16.078,15.738,607350
134,1374451200,15.851,15.909,16.022,15.794,115210
135,1374537600,16.078,15.851,16.249,15.794,551970
136,1374624000,15.682,15.909,16.078,15.682,458990
137,1374710400,15.625,15.682,15.851,15.625,184080
138,1374796800,15.625,15.625,15.794,15.511,231630
139,1375056000,15.339,15.453,15.738,15.226,220170
140,1375142400,15.453,15.339,15.511,15.339,132300
141,1375228800,15.226,15.398,15.511,15.226,143940
142,1375315200,15.17,15.398,15.398,15.17,357500
143,1375401600,15.339,15.284,15.398,15.226,87330
144,1375660800,15.398,15.339,15.398,15.284,89320
145,1375747200,15.567,15.398,15.567,15.284,422260
146,1375833600,15.398,15.625,15.625,15.398,188380
147,1375920000,15.284,15.398,15.511,15.284,122680
148,1376006400,15.284,15.339,15.339,15.226,168040
149,1376265600,15.226,15.226,15.339,15.226,230110
150,1376352000,15.113,15.226,15.339,15.113,370930
151,1376438400,15.17,15.113,15.17,15.113,207680
152,1376524800,15.339,15.17,15.453,15.17,241320
153,1376611200,15.339,15.339,15.453,15.339,214020
154,1376870400,15.284,15.339,15.511,15.284,683340
155,1376956800,15.17,15.284,15.284,15.17,523600
156,1377043200,15.226,15.226,15.226,15.113,257190
157,1377129600,14.829,15.113,15.226,14.829,630520
158,1377216000,14.317,14.999,14.999,14.317,1079540
159,1377475200,14.317,14.204,14.488,13.976,845580
160,1377561600,14.261,14.261,14.317,14.204,173520
161,1377648000,13.976,14.204,14.204,13.92,960680
162,1377734400,13.238,13.976,14.09,13.238,1183920
163,1377820800,14.033,13.293,14.033,13.293,1140480
164,1378166400,13.465,13.92,14.09,13.465,321820
165,1378252800,13.408,13.465,13.692,13.293,497700
166,1378339200,13.692,13.579,13.806,13.352,214020
167,1378425600,13.92,13.806,13.92,13.636,529910
168,1378684800,13.465,13.92,13.92,13.465,645580
169,1378771200,13.579,13.636,13.636,13.521,346140
170,1378857600,13.806,13.692,14.033,13.636,403970
171,1378944000,13.806,13.806,13.92,13.749,339720
172,1379030400,13.92,13.863,13.976,13.863,326650
173,1379289600,14.317,14.261,14.43,14.204,718300
174,1379376000,14.658,14.43,14.829,14.375,1104560
175,1379462400,14.317,14.658,14.658,14.317,352070
176,1379548800,14.317,14.43,14.603,14.317,541550
177,1379635200,14.488,14.43,14.488,14.147,1632120
178,1379894400,14.375,14.43,14.43,14.147,248800
179,1379980800,14.488,14.375,14.658,14.261,196450
180,1380067200,14.544,14.544,14.715,14.375,239890
181,1380153600,14.544,14.603,14.658,14.261,314840
182,1380240000,14.658,14.544,14.715,14.488,305180
183,1380499200,15.284,14.715,15.339,14.715,850970
184,1380585600,15.738,15.284,15.794,15.284,1317150
185,1380672000,15.851,15.682,16.022,15.682,636820
186,1380758400,15.738,15.851,15.851,15.567,416050
187,1380844800,15.965,15.738,16.078,15.567,409850
188,1381104000,16.136,16.078,16.193,15.965,376080
189,1381190400,16.477,16.136,16.477,16.022,790490
190,1381276800,16.249,16.306,16.477,16.249,335050
191,1381363200,16.136,16.249,16.362,16.136,221130
192,1381449600,16.362,16.249,16.42,16.249,432490
193,1381708800,16.362,16.362,16.477,16.362,358640
194,1381795200,16.42,16.362,16.477,16.249,246130
195,1381881600,16.931,16.477,16.988,16.42,549920
196,1381968000,16.762,16.988,16.988,16.704,244580
197,1382054400,16.874,16.762,16.874,16.647,183840
198,1382313600,16.817,16.931,16.931,16.762,149520
199,1382400000,16.704,16.817,16.874,16.647,237630
200,1382486400,17.101,16.817,17.157,16.817,767030
201,1382572800,16.988,16.931,17.101,16.931,275800
202,1382659200,17.044,17.044,17.044,16.931,313500
203,1382918400,16.762,17.044,17.044,16.704,127840
204,1383004800,16.817,16.533,16.817,16.533,200890
205,1383091200,16.704,16.762,16.931,16.704,102450
206,1383177600,16.762,16.874,16.931,16.704,306730
207,1383264000,16.704,16.874,16.874,16.704,55140
208,1383523200,16.42,16.647,16.704,16.42,302890
209,1383609600,16.704,16.477,16.704,16.42,160270
210,1383696000,16.874,16.817,16.874,16.704,100630
211,1383782400,16.931,16.874,16.988,16.817,336660
212,1383868800,16.931,16.704,16.988,16.704,177490
213,1384128000,17.044,16.704,17.044,16.704,350210
214,1384214400,16.874,16.988,16.988,16.817,238320
215,1384300800,16.762,16.762,16.874,16.762,237390
216,1384387200,16.817,16.704,16.874,16.704,83190
217,1384473600,16.874,16.817,16.874,16.817,100880
218,1384732800,16.931,16.874,17.044,16.874,155410
219,1384819200,16.533,16.477,16.817,16.477,484590
220,1384905600,16.647,16.533,16.647,16.42,498340
221,1384992000,16.42,16.59,16.762,16.42,508680
222,1385078400,16.42,16.477,16.477,16.362,214450
223,1385337600,16.42,16.533,16.533,16.362,226190
224,1385424000,16.249,16.42,16.477,16.249,179560
225,1385510400,16.078,16.249,16.362,16.022,579660
226,1385596800,16.078,16.078,16.078,15.909,192780
227,1385683200,16.193,16.078,16.193,16.022,247990
228,1385942400,16.136,16.193,16.249,16.078,68290
229,1386028800,16.136,16.078,16.193,16.078,335130
230,1386115200,15.965,16.136,16.136,15.965,176890
231,1386201600,15.625,15.965,15.965,15.567,797050
232,1386288000,15.851,15.794,15.909,15.738,88990
233,1386547200,15.909,15.909,15.909,15.738,217550
234,1386633600,15.794,15.909,15.909,15.738,134190
235,1386720000,15.511,15.738,15.794,15.511,176860
236,1386806400,15.339,15.511,15.511,15.284,300100
237,1386892800,15.17,15.284,15.339,15.17,337670
238,1387152000,15.056,15.113,15.226,14.999,538500
239,1387238400,15.226,15.056,15.284,15.056,305950
240,1387324800,15.284,15.17,15.398,15.17,1290810
241,1387411200,15.453,15.284,15.567,15.226,2255780
242,1387497600,15.226,15.453,15.453,15.226,2834510
243,1387756800,15.398,15.339,15.398,15.226,809720
244,1387843200,15.284,15.339,15.339,15.17,1112870
245,1387929600,15.226,15.284,15.284,15.113,600280
246,1388016000,15.339,15.226,15.339,15.17,621860
247,1388102400,15.226,15.339,15.398,15.226,602070
248,1388361600,14.999,15.17,15.284,14.999,883410
249,1388448000,15.226,15.113,15.284,14.999,377610
250,1388620800,15.17,15.284,15.284,15.113,333900
