,time,close,open,hight,low,volumes
112,1560988800,79.306,78.912,79.306,78.418,389260
113,1561075200,78.418,79.109,79.208,78.418,483210
114,1561334400,79.208,78.221,79.405,77.432,566940
115,1561420800,79.01,79.01,79.306,78.813,261160
116,1561507200,79.701,78.912,79.701,78.418,481930
117,1561593600,79.799,79.701,80.786,79.503,251800
118,1561680000,79.701,79.208,79.898,79.208,130010
119,1561939200,79.997,79.503,80.095,79.208,188730
120,1562025600,80.194,79.701,80.293,79.701,168710
121,1562112000,81.575,80.194,81.575,79.898,440630
122,1562198400,81.575,81.575,82.068,81.082,167950
123,1562284800,81.772,81.871,82.068,80.884,106450
124,1562544000,81.772,81.871,82.068,81.378,199930
125,1562630400,82.265,81.772,82.265,81.674,188400
126,1562716800,83.449,82.265,83.548,82.167,284930
127,1562803200,83.745,83.449,83.745,83.449,143890
128,1562889600,83.745,83.745,84.435,83.745,192430
129,1563148800,83.153,83.646,83.942,81.871,163750
130,1563235200,85.225,82.364,85.225,82.364,204330
131,1563321600,86.803,85.027,87.395,84.534,441090
132,1563408000,84.633,85.816,86.605,84.633,372910
133,1563494400,83.35,84.731,84.731,82.759,338310
134,1563753600,84.633,83.153,84.633,82.463,71060
135,1563840000,83.054,83.844,84.83,83.054,157410
136,1563926400,84.041,83.153,84.041,82.759,127290
137,1564012800,83.646,83.449,84.041,83.054,170270
138,1564099200,84.238,83.449,84.534,83.449,225070
139,1564358400,84.337,84.041,84.633,83.35,151520
140,1564444800,84.139,83.844,84.435,83.548,153390
141,1564531200,82.857,83.942,84.139,82.759,117780
142,1564617600,83.054,82.857,83.844,82.463,147320
143,1564704000,81.871,83.054,83.054,81.871,268720
144,1564963200,77.531,81.378,81.871,77.136,359980
145,1565049600,75.952,76.939,77.432,75.952,173600
146,1565136000,74.473,75.952,77.235,74.078,100880
147,1565222400,78.813,74.473,78.912,74.473,193150
148,1565308800,76.939,78.517,78.813,76.939,105190
149,1565568000,76.939,76.939,77.235,76.939,38810
150,1565654400,76.248,76.939,76.939,76.051,158390
151,1565740800,77.432,76.544,77.827,76.544,88740
152,1565827200,77.333,76.446,77.333,75.755,92830
153,1565913600,76.051,76.939,76.939,75.952,144210
154,1566172800,76.643,76.84,76.84,75.755,42400
155,1566259200,75.952,76.84,76.84,75.459,128690
156,1566345600,76.742,75.952,76.742,75.854,85620
157,1566432000,77.629,76.939,78.714,76.939,144600
158,1566518400,77.432,77.728,77.728,76.446,91040
159,1566777600,76.742,76.248,76.939,76.051,85800
160,1566864000,75.952,76.248,76.742,75.952,107890
161,1566950400,76.15,75.952,76.446,75.459,89400
162,1567036800,74.966,75.558,75.558,74.966,166240
163,1567123200,74.966,75.952,75.952,74.966,64770
164,1567468800,74.473,75.755,75.755,74.473,78770
165,1567555200,74.966,74.276,75.459,73.98,127710
166,1567641600,74.966,74.867,75.262,74.67,49380
167,1567728000,74.473,74.966,75.459,74.473,41090
168,1567987200,73.98,73.98,74.473,73.684,54720
169,1568073600,71.316,73.98,73.98,71.119,226180
170,1568160000,71.218,71.02,71.908,70.922,142170
171,1568246400,72.895,71.218,73.486,71.218,86800
172,1568332800,73.289,73.585,73.585,72.303,95610
173,1568592000,72.796,73.486,73.486,72.5,82100
174,1568678400,72.303,72.796,72.895,72.303,99630
175,1568764800,72.697,72.303,72.895,72.303,79090
176,1568851200,72.697,72.796,72.993,72.204,115760
177,1568937600,71.02,72.303,72.5,71.02,1437250
178,1569196800,72.105,71.711,72.5,71.711,106260
179,1569283200,72.204,72.105,72.599,71.711,82690
180,1569369600,71.119,72.007,72.007,71.119,285900
181,1569456000,71.316,71.316,71.81,70.823,216600
182,1569542400,72.303,71.514,72.697,71.119,312160
183,1569801600,73.782,72.5,74.867,72.5,538970
184,1569888000,74.67,73.782,75.361,73.782,223610
185,1569974400,73.782,74.473,74.966,73.684,140250
186,1570060800,73.486,72.204,73.486,72.105,145590
187,1570147200,71.81,73.782,73.782,71.81,236400
188,1570406400,69.738,71.514,72.007,69.738,377380
189,1570492800,70.922,70.034,71.02,70.034,133110
190,1570579200,70.231,70.922,70.922,69.837,108940
191,1570665600,70.527,70.034,70.823,70.034,119930
192,1570752000,71.119,70.527,72.007,70.527,69830
193,1571011200,71.02,71.316,71.316,71.02,101310
194,1571097600,70.626,71.02,71.218,70.527,106480
195,1571184000,70.823,70.922,71.02,70.527,104680
196,1571270400,70.33,70.626,70.823,70.33,135060
197,1571356800,70.429,70.33,70.626,70.33,61890
198,1571616000,69.837,70.626,70.626,69.541,101280
199,1571702400,69.541,69.442,69.837,69.245,124850
200,1571788800,69.837,69.442,70.429,69.442,76080
201,1571875200,69.738,70.034,70.034,69.541,84560
202,1571961600,70.527,69.738,70.626,69.738,73560
203,1572220800,70.034,70.429,70.429,69.639,216540
204,1572307200,69.935,69.837,70.231,69.837,99310
205,1572393600,69.837,69.935,70.725,69.738,146510
206,1572480000,71.119,70.527,71.908,70.429,318850
207,1572566400,72.993,71.119,73.092,71.119,410880
208,1572825600,72.993,73.585,73.684,72.599,232940
209,1572912000,74.177,72.993,74.473,72.796,365140
210,1572998400,74.078,74.374,74.374,73.684,201360
211,1573084800,73.092,74.078,74.078,72.993,192310
212,1573171200,72.599,73.388,73.486,72.5,164590
213,1573430400,72.599,72.599,73.289,72.204,135680
214,1573516800,72.796,72.599,72.993,72.007,136550
215,1573603200,72.007,72.993,72.993,71.612,194320
216,1573689600,72.5,71.612,72.599,71.612,105870
217,1573776000,73.2,73.0,73.9,72.7,118990
218,1574035200,73.0,73.0,73.5,72.9,110590
219,1574121600,72.5,73.0,73.0,72.4,179930
220,1574208000,72.1,72.2,72.3,71.9,118680
221,1574294400,70.5,71.6,72.0,70.5,195650
222,1574380800,70.9,71.0,71.7,70.4,135120
223,1574640000,72.1,71.0,72.2,70.9,112070
224,1574726400,71.4,71.9,72.4,71.4,121720
225,1574812800,71.0,71.4,71.9,71.0,108940
226,1574899200,70.1,70.8,71.5,69.9,114250
227,1574985600,70.3,70.1,70.4,69.8,67070
228,1575244800,68.5,70.9,70.9,68.5,88870
229,1575331200,66.7,68.1,68.8,66.5,199420
230,1575417600,66.8,66.7,67.1,65.1,130450
231,1575504000,66.2,66.8,67.7,66.0,105160
232,1575590400,65.8,66.2,66.2,65.0,108190
233,1575849600,65.7,66.0,66.0,65.4,120840
234,1575936000,67.7,66.0,68.9,66.0,267860
235,1576022400,68.0,68.1,68.5,67.5,91410
236,1576108800,68.0,67.7,68.4,67.6,169360
237,1576195200,68.0,68.0,68.3,67.0,137540
238,1576454400,72.7,68.6,72.7,68.0,434040
239,1576540800,72.2,73.5,74.4,72.2,378650
240,1576627200,73.0,72.2,74.6,71.6,292770
241,1576713600,71.5,73.0,74.4,71.5,193310
242,1576800000,72.5,71.5,73.6,71.5,957620
243,1577059200,72.0,72.5,73.3,72.0,325140
244,1577145600,69.6,72.0,72.5,69.4,185890
245,1577232000,68.7,69.6,70.2,68.7,165220
246,1577318400,68.0,68.6,68.7,67.5,182140
247,1577404800,68.8,67.9,69.9,67.9,126510
248,1577664000,69.4,69.0,69.5,68.5,137330
249,1577750400,68.6,69.1,70.5,68.6,85290
250,1577923200,69.0,68.6,69.5,68.6,87010
