,time,close,open,hight,low,volumes
50,1237507200,5.163,5.071,5.324,5.071,1240310
51,1237766400,4.911,5.071,5.071,4.911,898980
52,1237852800,5.139,5.139,5.139,5.071,697960
53,1237939200,5.392,5.139,5.392,5.046,1427000
54,1238025600,5.65,5.65,5.65,5.392,745480
55,1238112000,5.921,5.921,5.921,5.76,1965240
56,1238371200,5.809,5.835,5.995,5.669,1337630
57,1238457600,5.6,5.76,5.76,5.557,1373770
58,1238544000,5.878,5.852,5.878,5.717,807330
59,1238630400,6.155,6.155,6.155,6.086,998810
60,1238716800,6.456,6.456,6.456,6.456,189590
61,1239062400,6.777,6.777,6.777,6.684,1027310
62,1239148800,6.937,6.777,7.097,6.729,2868060
63,1239235200,7.24,7.029,7.282,6.801,1762760
64,1239321600,7.584,7.584,7.584,7.584,85320
65,1239580800,7.954,7.954,7.954,7.954,143750
66,1239667200,8.341,8.341,8.341,8.206,1317680
67,1239753600,8.417,8.298,8.761,8.182,2461210
68,1239840000,8.829,8.829,8.829,8.417,1471250
69,1239926400,8.392,8.483,8.805,8.392,1058890
70,1240185600,7.973,7.973,7.973,7.973,161540
71,1240272000,7.584,7.584,7.584,7.584,338540
72,1240358400,7.424,7.608,7.836,7.215,2558080
73,1240444800,7.056,7.376,7.535,7.056,900050
74,1240531200,6.71,6.777,6.913,6.71,471590
75,1240790400,6.568,6.913,6.913,6.456,681600
76,1240876800,6.895,6.568,6.895,6.524,827550
77,1240963200,7.215,6.913,7.215,6.895,820340
78,1241395200,7.56,7.56,7.56,7.56,26710
79,1241481600,7.929,7.929,7.929,7.929,106400
80,1241568000,8.064,7.936,8.064,7.695,2636850
81,1241654400,8.46,8.064,8.46,8.064,552060
82,1241740800,8.871,8.871,8.871,8.552,2680900
83,1242000000,8.989,8.871,9.31,8.805,1556680
84,1242086400,9.426,8.989,9.426,8.711,1907220
85,1242172800,9.426,9.452,10.055,9.426,1867660
86,1242259200,9.402,8.643,9.402,8.552,1696530
87,1242345600,9.863,9.863,9.863,9.637,956790
88,1242604800,10.351,10.209,10.351,10.049,2082250
89,1242691200,10.855,10.855,10.855,10.855,303270
90,1242777600,11.36,10.739,11.385,10.646,2335450
91,1242864000,10.832,11.479,11.479,10.813,1886360
92,1242950400,10.721,10.302,10.832,10.302,2225780
93,1243209600,11.248,11.248,11.248,11.158,481960
94,1243296000,11.453,11.638,11.755,11.268,1787280
95,1243382400,11.133,11.177,11.527,10.974,1120980
96,1243468800,10.579,10.721,10.879,10.579,1506620
97,1243555200,10.552,10.604,10.695,10.166,1071290
98,1243814400,11.065,10.765,11.065,10.721,1075900
99,1243900800,11.503,11.527,11.527,11.435,1571690
100,1243987200,11.293,11.453,11.873,11.201,1412610
101,1244073600,11.503,11.293,11.527,11.293,1378500
102,1244160000,11.983,11.983,11.983,11.755,1412660
103,1244419200,12.563,12.563,12.563,12.445,1301860
104,1244505600,12.335,12.099,12.908,12.099,1879850
105,1244592000,11.755,11.873,12.099,11.755,1765100
106,1244678400,12.335,11.983,12.335,11.638,2511810
107,1244764800,11.983,12.79,12.79,11.873,1744960
108,1245024000,11.385,11.385,11.385,11.385,405720
109,1245110400,10.832,10.832,10.832,10.832,74470
110,1245196800,10.302,10.302,10.302,10.302,245160
111,1245283200,10.394,10.376,10.486,10.024,2300370
112,1245369600,10.419,10.579,10.579,10.191,892980
113,1245628800,9.913,10.258,10.376,9.913,1150870
114,1245715200,9.426,9.426,9.568,9.426,875760
115,1245801600,9.888,9.888,9.888,9.679,523720
116,1245888000,9.679,10.14,10.14,9.452,846360
117,1245974400,9.932,9.679,9.932,9.568,714710
118,1246233600,9.932,9.913,10.073,9.913,589710
119,1246320000,9.452,9.932,9.932,9.452,623840
120,1246406400,8.989,8.989,9.218,8.989,562170
121,1246492800,8.897,8.989,9.241,8.552,647490
122,1246579200,8.946,8.596,9.038,8.596,611330
123,1246838400,9.383,9.218,9.383,9.082,908290
124,1246924800,9.267,9.383,9.612,9.15,459680
125,1247011200,9.173,9.131,9.241,8.989,363920
126,1247097600,9.056,9.173,9.218,9.056,291560
127,1247184000,8.946,9.012,9.038,8.761,706250
128,1247443200,8.527,8.78,8.829,8.527,474220
129,1247529600,8.367,8.527,8.643,8.232,515860
130,1247616000,8.527,8.46,8.643,8.46,402820
131,1247702400,8.853,8.922,8.922,8.668,560220
132,1247788800,8.643,8.761,8.853,8.643,297340
133,1248048000,8.25,8.298,8.417,8.232,616290
134,1248134400,8.576,8.417,8.576,8.298,655420
135,1248220800,8.668,8.761,8.761,8.552,318500
136,1248307200,9.082,8.576,9.082,8.483,606780
137,1248393600,9.518,9.518,9.518,9.518,594330
138,1248652800,9.981,9.981,9.981,9.981,531910
139,1248739200,10.467,10.467,10.467,10.258,3818050
140,1248825600,10.394,10.695,10.832,10.394,1314540
141,1248912000,10.14,10.14,10.351,9.913,960380
142,1248998400,10.511,10.302,10.552,10.166,1121490
143,1249257600,10.326,10.443,10.721,10.166,753760
144,1249344000,10.376,10.326,10.486,10.283,948810
145,1249430400,10.376,10.258,10.419,10.209,775080
146,1249516800,10.879,10.604,10.879,10.604,2812980
147,1249603200,10.879,10.832,10.974,10.739,1282490
148,1249862400,11.133,10.948,11.411,10.879,1133630
149,1249948800,10.998,11.065,11.133,10.948,958900
150,1250035200,11.36,11.36,11.36,11.133,2762850
151,1250121600,11.873,11.873,11.873,11.755,2780410
152,1250208000,11.527,11.638,12.099,11.411,1718480
153,1250467200,11.108,11.435,11.527,11.108,1635580
154,1250553600,10.998,11.133,11.177,10.948,2161660
155,1250640000,11.293,11.158,11.293,11.016,1042510
156,1250726400,11.293,11.385,11.453,11.224,1104210
157,1250812800,11.293,11.638,11.755,11.293,2096040
158,1251072000,11.385,11.293,11.453,11.293,991510
159,1251158400,11.293,11.411,11.503,11.177,1513950
160,1251244800,11.177,11.248,11.385,11.177,1404270
161,1251331200,11.177,11.177,11.293,11.108,929850
162,1251417600,11.293,11.268,11.293,11.158,1006140
163,1251676800,11.453,11.527,11.527,11.343,1214210
164,1251763200,11.248,11.343,11.411,11.177,1141450
165,1251936000,10.974,11.09,11.158,10.948,1469090
166,1252022400,10.628,11.065,11.133,10.604,1497420
167,1252281600,11.158,10.486,11.158,10.117,2048140
168,1252368000,11.065,11.158,11.293,10.923,1202770
169,1252454400,10.905,11.065,11.158,10.905,984370
170,1252540800,10.832,10.923,10.998,10.832,587360
171,1252627200,10.832,10.832,11.065,10.813,1147840
172,1252886400,11.224,10.879,11.36,10.879,2289190
173,1252972800,11.411,11.638,11.638,11.248,2788170
174,1253059200,11.201,11.411,11.453,11.201,1313780
175,1253145600,11.09,11.201,11.201,10.998,1072050
176,1253232000,11.638,11.09,11.638,11.065,4126400
177,1253491200,11.638,11.755,11.873,11.527,2273930
178,1253577600,11.527,11.411,11.755,11.411,1881500
179,1253664000,12.099,11.983,12.099,11.873,4308980
180,1253750400,12.445,12.099,12.68,11.873,3923630
181,1253836800,13.025,12.563,13.025,12.445,2902850
182,1254096000,13.597,13.597,13.597,13.37,3806870
183,1254182400,13.025,13.486,13.597,13.025,3355420
184,1254268800,12.68,12.908,13.135,12.563,3213950
185,1254355200,12.099,12.68,12.79,12.099,2359820
186,1254441600,11.755,11.755,12.099,11.503,3782390
187,1254700800,11.503,11.873,11.873,11.268,1843350
188,1254787200,11.435,11.638,11.638,11.36,1456260
189,1254873600,11.983,11.755,11.983,11.638,2440370
190,1254960000,12.099,11.755,12.218,11.755,1444870
191,1255046400,12.445,12.335,12.563,12.099,2170590
192,1255305600,12.68,12.68,12.908,12.445,1998530
193,1255392000,12.335,12.563,12.79,12.335,1917120
194,1255478400,12.908,12.445,12.908,12.335,2328640
195,1255564800,13.486,13.486,13.486,13.135,3516070
196,1255651200,13.025,13.253,13.716,13.025,2709450
197,1255910400,12.908,12.908,13.253,12.79,1727880
198,1255996800,13.253,13.135,13.486,13.025,2458840
199,1256083200,13.37,13.135,13.597,13.025,2216620
200,1256169600,13.943,13.943,13.943,13.943,826780
201,1256256000,13.831,14.639,14.639,13.831,5601310
202,1256515200,13.253,13.943,14.06,13.135,3246020
203,1256601600,12.908,13.135,13.135,12.68,2989080
204,1256688000,12.68,13.135,13.135,12.563,1612630
205,1256774400,12.218,12.218,12.445,12.099,3410330
206,1256860800,12.335,12.563,12.79,12.218,2193250
207,1257120000,11.755,11.755,11.873,11.755,1039460
208,1257206400,11.177,11.527,11.638,11.177,3486730
209,1257292800,11.09,11.411,11.479,10.832,1890450
210,1257379200,11.638,11.248,11.638,11.108,1828460
211,1257465600,11.527,12.099,12.099,11.527,2076120
212,1257724800,10.948,11.343,11.527,10.948,1504190
213,1257811200,10.948,11.133,11.133,10.511,1695450
214,1257897600,11.435,11.09,11.435,10.974,1514640
215,1257984000,11.638,11.453,11.983,11.293,1726760
216,1258070400,11.755,11.527,11.873,11.453,1323200
217,1258329600,11.479,11.755,11.873,11.479,1098990
218,1258416000,11.873,11.638,11.983,11.479,1912360
219,1258502400,12.099,11.755,12.099,11.638,1456140
220,1258588800,12.563,12.099,12.68,11.983,3492480
221,1258675200,12.218,12.563,12.79,12.218,1565120
222,1258934400,11.638,12.099,12.218,11.638,2259020
223,1259020800,11.435,11.755,11.873,11.435,1553910
224,1259107200,10.879,11.293,11.435,10.879,2392860
225,1259193600,10.351,10.351,10.486,10.351,827930
226,1259280000,10.376,9.838,10.855,9.838,2269470
227,1259539200,10.832,10.535,10.832,10.376,839480
228,1259625600,10.879,11.065,11.268,10.879,1045910
229,1259712000,10.486,10.832,10.948,10.486,1462810
230,1259798400,10.739,10.511,10.832,10.258,1189760
231,1259884800,10.832,10.739,10.923,10.695,686550
232,1260144000,10.832,10.832,10.879,10.739,448410
233,1260230400,10.486,10.788,10.788,10.443,612520
234,1260316800,9.981,10.14,10.166,9.981,1511370
235,1260403200,9.494,10.117,10.117,9.494,945140
236,1260489600,9.038,9.199,9.218,9.038,1044970
237,1260748800,9.452,9.038,9.476,8.805,1027980
238,1260835200,9.038,9.334,9.452,9.038,674420
239,1260921600,8.596,8.829,8.829,8.596,555150
240,1261008000,8.341,8.206,8.435,8.182,1231000
241,1261094400,8.761,8.668,8.761,8.527,1141140
242,1261353600,9.199,9.199,9.199,9.012,761910
243,1261440000,9.218,9.218,9.612,9.131,1134880
244,1261526400,9.267,9.199,9.452,9.173,610390
245,1261612800,9.728,9.218,9.728,9.106,1351150
246,1261699200,10.209,9.913,10.209,9.913,1809050
247,1261958400,10.073,10.14,10.351,9.888,1236290
248,1262044800,10.14,9.913,10.258,9.913,1134630
249,1262131200,10.376,10.166,10.604,10.117,785790
250,1262217600,10.258,10.604,10.788,10.258,1047340
