,time,close,open,hight,low,volumes
46,1331683200,21.912,21.912,22.153,21.912,127380
47,1331769600,22.153,22.032,22.153,21.912,47290
48,1331856000,21.912,21.912,22.153,21.912,44730
49,1332115200,21.912,21.792,22.032,21.792,31000
50,1332201600,21.912,21.912,22.032,21.792,48840
51,1332288000,21.912,22.032,22.032,21.912,74890
52,1332374400,21.912,21.912,22.032,21.912,65490
53,1332460800,22.991,21.912,22.991,21.912,268540
54,1332720000,22.631,22.631,23.228,22.512,112890
55,1332806400,22.153,22.631,22.631,22.153,124680
56,1332892800,22.391,22.153,22.512,22.153,75600
57,1332979200,22.153,22.391,22.391,22.153,120740
58,1333065600,22.032,22.272,22.272,22.032,65720
59,1333411200,22.272,22.032,22.272,21.912,53400
60,1333497600,22.272,22.272,22.272,22.153,25930
61,1333584000,22.272,22.153,22.391,22.153,69230
62,1333670400,22.638,22.638,22.762,22.516,68510
63,1333929600,22.516,22.516,22.638,22.516,37260
64,1334016000,22.394,22.516,22.638,22.394,56370
65,1334102400,22.394,22.394,22.516,22.272,106860
66,1334188800,22.394,22.516,22.516,22.272,112730
67,1334275200,22.272,22.394,22.516,22.272,57860
68,1334534400,22.272,22.394,22.516,22.272,76040
69,1334620800,22.272,22.272,22.272,22.15,43590
70,1334707200,22.272,22.272,22.394,22.15,63330
71,1334793600,22.026,22.272,22.272,22.026,46850
72,1334880000,22.026,22.026,22.15,22.026,35510
73,1335139200,22.026,22.026,22.15,22.026,38710
74,1335225600,22.026,22.026,22.026,21.904,37120
75,1335312000,22.026,22.026,22.15,21.904,63730
76,1335398400,22.272,22.026,22.762,22.026,101530
77,1335484800,22.15,22.272,22.272,22.15,54240
78,1335916800,22.15,22.15,22.15,22.026,41370
79,1336003200,22.026,22.15,22.15,21.904,64330
80,1336089600,22.026,22.026,22.15,21.904,59720
81,1336348800,22.026,22.026,22.272,22.026,69910
82,1336435200,22.026,22.026,22.15,22.026,69000
83,1336521600,22.15,22.026,22.15,21.904,43560
84,1336608000,22.026,22.026,22.15,21.904,45530
85,1336694400,22.026,22.026,22.15,21.904,50830
86,1336953600,21.904,22.026,22.026,21.904,84350
87,1337040000,21.781,21.904,22.026,21.781,67260
88,1337126400,21.536,21.781,21.904,21.536,57190
89,1337212800,21.536,21.659,21.781,21.536,27270
90,1337299200,21.416,21.416,21.536,21.292,58560
91,1337558400,21.781,21.536,21.781,21.536,14130
92,1337644800,21.536,21.536,21.781,21.536,15730
93,1337731200,21.416,21.416,21.536,21.416,40110
94,1337817600,21.17,21.292,21.416,21.17,61880
95,1337904000,21.416,21.17,21.536,21.17,82940
96,1338163200,21.292,21.536,21.536,21.292,14950
97,1338249600,21.416,21.292,21.416,21.17,15600
98,1338336000,21.416,21.536,21.536,21.292,12400
99,1338422400,21.17,21.17,21.416,21.17,42150
100,1338508800,21.292,21.292,21.292,21.17,26750
101,1338768000,21.048,21.17,21.292,21.048,12990
102,1338854400,21.17,21.048,21.17,20.925,19660
103,1338940800,21.048,21.292,21.292,20.925,32320
104,1339027200,21.048,21.048,21.17,20.925,39360
105,1339113600,20.925,21.048,21.292,20.925,33020
106,1339372800,21.048,20.925,21.048,20.925,16730
107,1339459200,21.048,20.925,21.048,20.804,45850
108,1339545600,21.048,20.925,21.048,20.925,21900
109,1339632000,21.17,21.048,21.292,21.048,42350
110,1339718400,21.659,21.292,21.904,21.17,114830
111,1339977600,21.536,21.659,21.659,21.416,40020
112,1340064000,21.536,21.536,21.536,21.292,36490
113,1340150400,21.416,21.536,21.536,21.292,25970
114,1340236800,21.17,21.292,21.536,21.17,27850
115,1340323200,21.17,21.292,21.292,21.048,15670
116,1340582400,21.17,21.17,21.416,21.048,30180
117,1340668800,21.048,21.048,21.17,20.925,0
118,1340755200,21.048,21.048,21.048,21.048,16660
119,1340841600,21.048,21.048,21.048,20.925,27000
120,1340928000,21.536,21.17,21.536,20.925,39480
121,1341187200,21.416,21.536,21.536,21.17,29330
122,1341273600,21.292,21.292,21.292,21.048,20830
123,1341360000,21.292,21.416,21.416,21.048,23450
124,1341446400,21.292,21.292,21.416,21.17,36390
125,1341532800,21.17,21.292,21.292,21.17,29930
126,1341792000,20.925,21.048,21.17,20.925,49080
127,1341878400,20.925,20.925,21.048,20.804,46570
128,1341964800,21.048,20.925,21.048,20.925,18160
129,1342051200,21.17,21.048,21.17,20.925,23980
130,1342137600,21.416,21.292,21.416,21.048,62810
131,1342396800,21.17,21.292,21.416,21.17,45300
132,1342483200,21.17,21.048,21.292,21.048,18490
133,1342569600,21.416,21.17,21.416,21.048,29510
134,1342656000,21.416,21.292,21.416,21.17,30960
135,1342742400,21.416,21.416,21.536,21.416,41430
136,1343001600,21.292,21.416,21.536,21.292,35950
137,1343088000,21.292,21.17,21.292,21.17,41530
138,1343174400,21.292,21.292,21.292,21.17,33280
139,1343260800,21.292,21.292,21.416,21.292,48780
140,1343347200,21.292,21.292,21.416,21.17,29400
141,1343606400,21.781,21.416,22.026,21.292,198350
142,1343692800,21.904,21.781,21.904,21.659,55330
143,1343779200,21.781,21.781,21.904,21.659,13990
144,1343865600,22.762,22.762,22.762,22.762,122880
145,1343952000,23.862,23.862,23.862,23.862,108780
146,1344211200,24.964,24.964,24.964,24.474,476860
147,1344297600,25.21,25.453,25.942,24.964,178470
148,1344384000,24.964,24.964,25.21,24.474,126630
149,1344470400,25.696,25.21,25.942,25.21,118430
150,1344556800,25.453,25.453,25.696,25.21,110100
151,1344816000,25.942,25.21,25.942,24.964,95640
152,1344902400,27.167,26.186,27.167,25.942,305460
153,1344988800,28.145,27.167,28.389,27.167,134530
154,1345075200,27.657,28.389,28.879,27.167,124080
155,1345161600,27.167,27.412,27.657,27.167,101660
156,1345420800,27.412,27.167,27.657,27.167,145160
157,1345507200,26.164,27.412,27.412,26.164,256230
158,1345593600,26.663,25.168,27.162,25.168,169320
159,1345680000,25.419,26.413,26.413,25.419,216030
160,1345766400,25.915,24.421,26.164,24.421,304170
161,1346025600,25.419,26.164,26.164,25.419,145740
162,1346112000,25.666,25.419,25.915,25.168,83740
163,1346198400,25.915,25.666,26.663,25.666,114520
164,1346284800,25.666,25.915,26.164,25.666,87440
165,1346371200,26.164,25.915,26.164,25.666,82000
166,1346716800,26.663,26.164,26.663,26.164,92220
167,1346803200,26.663,26.663,26.663,26.164,64770
168,1346889600,26.164,26.413,26.663,26.164,84040
169,1346976000,26.413,26.164,26.663,26.164,46090
170,1347235200,25.915,26.164,26.413,25.666,72560
171,1347321600,26.164,25.915,26.413,25.666,29820
172,1347408000,26.413,26.413,26.663,26.164,32540
173,1347494400,26.413,26.413,26.663,26.164,39500
174,1347580800,27.412,26.663,27.66,26.663,226460
175,1347840000,27.66,27.412,27.909,27.412,118120
176,1347926400,26.913,27.66,27.909,26.913,134570
177,1348012800,27.412,26.913,27.66,26.913,116200
178,1348099200,27.412,27.412,27.66,26.913,142350
179,1348185600,27.66,27.412,27.66,27.162,134960
180,1348444800,27.412,27.412,27.909,27.412,52630
181,1348531200,28.158,27.66,28.408,27.412,134760
182,1348617600,28.907,28.158,29.155,28.158,276090
183,1348704000,29.405,29.155,29.405,28.907,183340
184,1348790400,29.155,29.155,29.902,28.907,195100
185,1349049600,28.907,29.155,29.405,28.907,196700
186,1349136000,28.408,28.907,28.907,28.408,152200
187,1349222400,28.657,28.657,28.907,28.158,87060
188,1349308800,28.657,28.907,28.907,28.408,67390
189,1349395200,28.657,28.657,28.907,28.657,70040
190,1349654400,29.405,28.657,29.655,28.657,182160
191,1349740800,29.405,29.405,29.655,29.155,152500
192,1349827200,29.405,29.405,29.405,29.155,38920
193,1349913600,29.405,29.405,29.655,29.155,91520
194,1350000000,29.405,29.405,29.655,29.155,66930
195,1350259200,30.649,29.902,30.649,29.655,275440
196,1350345600,31.896,30.649,32.145,30.649,135400
197,1350432000,31.647,31.896,32.395,31.398,122380
198,1350518400,32.395,31.647,32.395,31.647,162300
199,1350604800,33.143,32.894,33.64,32.395,256170
200,1350864000,33.891,33.143,33.891,33.143,217150
201,1350950400,33.891,33.891,33.891,33.143,152970
202,1351036800,33.143,33.891,34.139,33.143,159880
203,1351123200,31.647,32.395,32.894,31.647,504420
204,1351209600,32.145,31.647,32.395,31.398,116860
205,1351468800,31.896,32.395,32.395,31.647,85000
206,1351555200,31.647,32.145,32.145,31.647,92140
207,1351641600,31.151,31.647,31.896,30.898,205220
208,1351728000,31.647,31.151,31.647,31.151,100580
209,1351814400,30.152,30.898,31.151,30.152,278080
210,1352073600,31.398,30.152,31.398,29.902,118260
211,1352160000,31.647,31.398,32.145,31.151,107980
212,1352246400,31.647,31.896,31.896,31.398,56950
213,1352332800,31.151,31.398,31.647,31.151,74470
214,1352419200,31.398,31.151,31.647,31.151,44090
215,1352678400,31.647,31.398,31.647,31.398,49590
216,1352764800,31.398,31.647,31.896,31.398,85010
217,1352851200,32.894,31.647,32.894,31.647,271050
218,1352937600,32.894,33.64,33.891,32.645,163380
219,1353024000,32.395,32.645,32.894,32.145,67040
220,1353283200,32.145,32.395,32.645,31.896,75120
221,1353369600,32.395,32.145,32.395,31.896,122810
222,1353456000,32.395,32.645,33.143,32.395,104280
223,1353542400,32.395,32.395,32.645,32.145,67600
224,1353628800,32.395,32.395,32.645,31.896,133190
225,1353888000,31.896,32.395,32.395,31.896,87520
226,1353974400,32.145,31.896,32.145,31.896,53840
227,1354060800,31.896,32.145,32.145,31.896,46200
228,1354147200,32.145,32.145,32.395,31.896,63950
229,1354233600,32.145,32.145,32.395,32.145,48300
230,1354492800,32.145,32.145,32.395,31.896,30000
231,1354579200,32.395,32.145,32.395,31.896,40200
232,1354665600,32.645,32.395,32.894,32.395,81900
233,1354752000,32.395,32.395,32.645,32.145,65680
234,1354838400,32.395,32.395,32.645,32.145,48390
235,1355097600,32.395,32.395,32.395,32.145,82630
236,1355184000,31.896,32.395,32.395,31.896,97810
237,1355270400,31.647,31.896,32.145,31.398,168940
238,1355356800,31.647,31.647,31.896,31.398,110640
239,1355443200,31.896,31.647,31.896,31.398,81460
240,1355702400,31.151,31.896,31.896,31.151,163990
241,1355788800,30.898,31.151,31.398,30.898,254070
242,1355875200,31.586,32.145,32.145,31.586,432340
243,1355961600,31.398,31.211,31.586,31.211,124180
244,1356048000,31.025,31.211,31.398,30.837,109770
245,1356307200,31.211,31.025,31.586,31.025,91700
246,1356393600,31.772,31.398,31.772,31.211,124470
247,1356480000,32.894,31.772,33.078,31.772,212250
248,1356566400,32.894,33.078,33.454,32.706,188780
249,1356652800,32.894,32.894,32.894,32.332,99400
250,1357084800,32.519,32.706,32.894,32.519,199930
