,time,close,open,hight,low,volumes
44,1426464000,23.77,23.916,23.964,23.626,1155790
45,1426550400,23.82,23.82,23.867,23.722,332570
46,1426636800,23.82,23.82,23.867,23.77,709890
47,1426723200,23.722,23.867,23.916,23.577,787290
48,1426809600,23.481,23.722,23.77,23.481,1952070
49,1427068800,23.336,23.481,23.722,23.287,709040
50,1427155200,23.336,23.336,23.383,23.239,1057820
51,1427241600,23.287,23.336,23.383,23.239,637570
52,1427328000,22.949,23.191,23.287,22.949,581580
53,1427414400,22.756,23.336,23.336,22.707,1097010
54,1427673600,22.515,22.804,22.853,22.515,934790
55,1427760000,22.707,22.515,22.756,22.515,710820
56,1427846400,22.225,22.707,22.707,22.225,482240
57,1427932800,22.369,22.418,22.418,22.176,444740
58,1428019200,22.273,22.369,22.369,22.273,311650
59,1428278400,22.176,22.273,22.321,22.176,455810
60,1428364800,22.321,22.176,22.321,22.079,672070
61,1428451200,22.225,22.321,22.369,22.225,611130
62,1428537600,22.273,22.225,22.515,22.225,639520
63,1428624000,22.949,22.369,23.143,22.369,1224360
64,1428883200,23.481,22.998,23.529,22.998,1697520
65,1428969600,22.998,23.529,23.529,22.998,426570
66,1429056000,22.949,23.094,23.143,22.756,443980
67,1429142400,23.239,22.949,23.383,22.949,601670
68,1429228800,23.577,23.287,23.867,23.239,1078340
69,1429488000,23.481,23.481,23.674,23.433,936960
70,1429574400,23.433,23.481,23.626,23.383,591750
71,1429660800,23.481,23.577,23.577,23.433,625130
72,1429747200,23.577,23.577,23.674,23.433,584810
73,1429833600,23.577,23.577,23.674,23.529,287890
74,1430092800,23.481,23.674,23.674,23.481,242300
75,1430697600,23.239,21.838,23.529,21.838,1448720
76,1430784000,23.577,23.239,23.577,23.191,762350
77,1430870400,23.239,23.577,23.577,23.191,186040
78,1430956800,23.481,23.239,23.481,23.191,262900
79,1431043200,23.336,23.481,23.481,23.336,70990
80,1431302400,23.191,23.433,23.433,23.191,309660
81,1431388800,22.949,23.287,23.287,22.707,618510
82,1431475200,22.949,22.949,22.998,22.611,555300
83,1431561600,22.901,22.949,22.998,22.853,83130
84,1431648000,22.707,22.901,23.046,22.707,458130
85,1431907200,22.369,22.707,22.756,22.369,1655740
86,1431993600,22.515,22.515,22.563,22.369,552310
87,1432080000,22.756,22.515,22.998,22.515,617150
88,1432166400,22.804,22.707,22.949,22.659,387320
89,1432252800,23.433,22.756,23.433,22.659,1058290
90,1432512000,23.287,23.336,23.336,23.046,334190
91,1432598400,23.336,23.239,23.577,23.239,623860
92,1432684800,23.239,23.433,23.529,23.239,712170
93,1432771200,23.094,23.191,23.287,23.094,623820
94,1432857600,22.949,23.094,23.239,22.949,618530
95,1433116800,23.529,23.239,23.77,23.191,1238300
96,1433203200,23.239,23.577,23.626,23.239,418090
97,1433289600,23.336,23.191,23.481,23.191,766250
98,1433376000,23.577,23.433,23.674,23.433,1277590
99,1433462400,23.577,23.577,23.77,23.481,626020
100,1433721600,23.674,23.577,23.916,23.577,593240
101,1433808000,23.674,23.77,23.82,23.626,446220
102,1433894400,23.481,23.674,23.722,23.433,476610
103,1433980800,23.77,23.481,23.77,23.481,528030
104,1434067200,25.123,23.867,25.123,23.82,2997570
105,1434326400,24.399,25.123,25.123,24.157,850000
106,1434412800,24.399,24.399,24.64,24.109,739750
107,1434499200,24.399,24.399,24.882,24.06,653080
108,1434585600,24.399,24.399,24.64,24.399,683660
109,1434672000,24.64,24.64,24.882,24.399,944200
110,1434931200,24.882,24.882,25.123,24.64,532730
111,1435017600,25.123,24.882,25.365,24.64,1356440
112,1435104000,25.365,24.882,25.365,24.882,780150
113,1435190400,25.365,25.123,25.607,24.882,1089400
114,1435276800,25.123,25.123,25.365,25.123,1026800
115,1435536000,25.954,25.588,26.317,25.588,1764630
116,1435622400,26.439,25.831,26.864,25.831,3429780
117,1435708800,26.379,26.744,26.744,26.136,797910
118,1435795200,26.683,26.561,26.683,26.439,1117760
119,1435881600,27.107,26.986,27.291,26.926,1937740
120,1436140800,27.107,27.351,27.412,26.744,1602770
121,1436227200,26.864,26.986,27.169,26.804,2060130
122,1436313600,26.439,26.804,26.804,26.257,1648750
123,1436400000,26.744,26.136,27.107,26.014,1664850
124,1436486400,26.926,26.926,27.107,26.744,1334490
125,1436745600,26.804,26.926,26.926,26.744,1259500
126,1436832000,26.744,26.561,26.804,26.561,642340
127,1436918400,26.439,26.864,26.864,26.317,1452980
128,1437004800,26.014,26.136,26.317,25.954,940730
129,1437091200,25.954,26.136,26.196,25.831,770060
130,1437350400,25.893,25.954,26.317,25.77,763460
131,1437436800,26.136,25.831,26.317,25.831,575410
132,1437523200,27.047,26.317,27.107,26.196,1978850
133,1437609600,26.804,27.047,27.351,26.804,1096080
134,1437696000,26.622,26.986,26.986,26.5,752000
135,1437955200,26.744,26.744,26.926,26.561,1634930
136,1438041600,26.622,26.864,27.291,26.622,2556060
137,1438128000,26.257,26.744,26.804,26.196,1177900
138,1438214400,26.196,26.257,26.379,26.075,729400
139,1438300800,26.196,26.075,26.379,25.954,1367150
140,1438560000,26.196,25.954,26.379,25.893,1810730
141,1438646400,26.136,26.014,26.196,25.954,710800
142,1438732800,26.257,26.196,26.257,26.014,494710
143,1438819200,26.136,26.136,26.257,25.954,490170
144,1438905600,26.136,26.196,26.196,26.075,318890
145,1439164800,26.439,26.136,26.439,26.136,802880
146,1439251200,26.561,26.439,26.561,26.379,1130250
147,1439337600,26.196,26.561,26.561,26.196,810320
148,1439424000,25.831,26.196,26.196,25.77,860480
149,1439510400,25.407,25.831,26.075,25.285,819060
150,1439769600,24.92,25.407,25.71,24.92,758640
151,1439856000,25.345,24.92,25.345,24.92,563880
152,1439942400,24.798,25.345,25.345,24.677,787690
153,1440028800,24.677,24.798,25.041,24.373,1142450
154,1440115200,24.373,24.494,24.677,23.583,3110370
155,1440374400,24.373,24.373,24.373,23.036,2732410
156,1440460800,24.373,23.583,24.373,23.583,2271270
157,1440547200,24.433,24.13,24.555,24.069,1642870
158,1440633600,24.92,24.555,25.102,24.373,1429370
159,1440720000,25.345,25.163,25.345,24.798,930510
160,1440979200,25.224,25.345,25.345,24.798,886190
161,1441065600,25.224,25.224,25.345,24.738,885510
162,1441238400,24.98,25.224,25.224,24.92,1232010
163,1441324800,25.224,25.041,25.224,24.98,716580
164,1441584000,25.285,25.041,25.467,24.98,433750
165,1441670400,25.345,25.285,25.467,25.224,580480
166,1441756800,25.467,25.527,25.527,25.345,514350
167,1441843200,25.77,25.345,25.831,25.041,1097080
168,1441929600,25.527,25.77,25.77,25.467,445540
169,1442188800,25.407,25.527,25.527,25.285,477150
170,1442275200,25.345,25.407,25.407,25.163,962630
171,1442361600,25.345,25.345,25.467,25.285,1295070
172,1442448000,25.527,25.527,25.649,25.345,454840
173,1442534400,25.527,25.77,25.831,25.527,6992330
174,1442793600,26.075,25.77,26.136,25.649,1158500
175,1442880000,26.014,26.075,26.136,25.893,365500
176,1442966400,25.831,25.831,25.954,25.77,707360
177,1443052800,25.77,25.954,25.954,25.77,664570
178,1443139200,25.588,25.77,25.77,25.467,636970
179,1443398400,25.527,25.588,25.649,25.345,465240
180,1443484800,25.285,25.345,25.467,25.163,431390
181,1443571200,25.345,25.467,25.527,25.345,338130
182,1443657600,25.285,25.467,25.588,25.285,417940
183,1443744000,25.285,25.285,25.345,25.163,494680
184,1444003200,25.285,25.285,25.345,25.224,472330
185,1444089600,25.588,25.527,25.649,25.407,841260
186,1444176000,25.831,25.649,26.196,25.407,2096590
187,1444262400,26.439,25.831,26.804,25.831,2457280
188,1444348800,26.317,26.439,26.683,26.317,1831340
189,1444608000,26.257,26.317,26.5,26.196,974660
190,1444694400,26.014,26.196,26.257,26.014,1174250
191,1444780800,25.831,26.136,26.136,25.831,1173050
192,1444867200,25.831,25.954,26.014,25.831,539950
193,1444953600,26.014,25.831,26.014,25.831,368830
194,1445212800,25.954,26.014,26.014,25.893,341820
195,1445299200,25.649,25.954,25.954,25.588,576750
196,1445385600,25.345,25.831,25.831,25.345,578460
197,1445472000,25.831,25.407,26.014,25.407,478920
198,1445558400,26.986,25.893,26.986,25.893,3208630
199,1445817600,27.047,27.229,27.776,27.047,2448930
200,1445904000,26.986,26.986,27.229,26.744,694730
201,1445990400,26.986,27.047,27.473,26.986,1220690
202,1446076800,27.959,26.986,27.959,26.986,3769240
203,1446163200,27.655,28.02,28.02,27.533,1867210
204,1446422400,27.351,27.716,27.837,27.291,1108090
205,1446508800,27.959,27.351,27.959,26.926,1349370
206,1446595200,27.716,28.141,28.445,27.716,1389650
207,1446681600,27.655,27.655,28.02,27.655,765040
208,1446768000,27.412,27.655,27.837,27.351,860260
209,1447027200,27.412,27.533,27.594,27.229,602460
210,1447113600,27.047,27.229,27.412,27.047,832570
211,1447200000,26.804,27.047,27.229,26.683,1367910
212,1447286400,26.561,26.622,26.986,25.954,2052850
213,1447372800,26.926,26.561,26.926,26.561,758120
214,1447632000,26.379,26.683,26.864,26.379,1007330
215,1447718400,26.379,26.439,26.744,26.317,814300
216,1447804800,26.561,26.5,26.804,26.317,686870
217,1447891200,26.379,26.683,26.683,26.379,755330
218,1447977600,26.561,26.561,26.683,26.379,679170
219,1448236800,26.561,26.5,26.683,26.5,563750
220,1448323200,26.379,26.561,26.622,26.317,478700
221,1448409600,26.379,26.317,26.439,26.075,841660
222,1448496000,26.257,26.379,26.379,26.196,236160
223,1448582400,25.893,26.196,26.257,25.831,645100
224,1448841600,26.014,25.71,26.014,25.649,942170
225,1448928000,26.014,26.075,26.136,25.954,261670
226,1449014400,25.893,26.136,26.317,25.893,723660
227,1449100800,26.014,25.893,26.075,25.831,417700
228,1449187200,25.71,25.893,26.075,25.649,564530
229,1449446400,25.71,25.77,25.77,25.527,804560
230,1449532800,25.77,25.588,25.893,25.407,778590
231,1449619200,25.407,25.77,26.379,25.407,1356520
232,1449705600,25.102,25.407,25.71,25.102,622480
233,1449792000,25.224,25.102,25.285,25.102,680860
234,1450051200,25.102,25.224,25.285,24.98,614150
235,1450137600,25.224,25.041,25.345,25.041,376440
236,1450224000,25.345,25.407,25.71,25.285,522330
237,1450310400,25.467,25.527,25.71,25.407,575650
238,1450396800,24.312,25.467,25.588,24.312,2466150
239,1450656000,25.224,24.92,25.224,24.92,522360
240,1450742400,25.285,25.224,25.407,25.163,366380
241,1450828800,25.345,25.041,25.467,25.041,737670
242,1450915200,25.527,25.467,25.588,25.345,672060
243,1451001600,25.77,25.71,25.831,25.527,564790
244,1451260800,26.439,25.77,26.561,25.77,1494140
245,1451347200,27.655,26.439,27.655,26.136,2905940
246,1451433600,27.959,27.412,27.959,26.744,2836200
247,1451520000,27.776,27.655,27.959,27.412,3361900
