,time,close,open,hight,low,volumes
127,1562803200,122.105,122.398,122.398,121.911,277200
128,1562889600,120.935,122.105,122.203,120.935,370730
129,1563148800,120.155,120.838,120.935,120.155,703320
130,1563235200,120.935,120.74,121.131,120.447,512540
131,1563321600,122.301,120.935,122.788,120.838,965170
132,1563408000,121.52,121.911,122.301,121.423,707720
133,1563494400,123.763,121.52,123.958,121.52,1381230
134,1563753600,122.398,123.373,123.373,122.398,721980
135,1563840000,122.301,122.398,122.496,121.716,764550
136,1563926400,122.496,122.886,123.763,122.105,593800
137,1564012800,122.008,121.911,122.398,121.911,686030
138,1564099200,121.423,122.203,122.788,121.423,526110
139,1564358400,120.447,121.032,121.325,119.96,1095840
140,1564444800,120.447,121.911,122.496,120.447,921500
141,1564531200,120.155,120.447,120.935,119.862,816150
142,1564617600,121.131,120.447,121.423,120.155,502790
143,1564704000,120.935,120.447,121.131,120.252,471510
144,1564963200,118.985,120.447,121.325,118.985,882750
145,1565049600,117.229,118.009,118.009,116.254,938500
146,1565136000,118.009,117.229,118.79,117.229,731780
147,1565222400,117.912,118.009,118.594,117.229,570640
148,1565308800,118.009,117.912,118.692,117.814,726150
149,1565568000,117.62,118.009,118.009,117.424,442330
150,1565654400,115.083,117.034,117.229,115.083,1178780
151,1565740800,115.766,116.254,116.936,115.766,677360
152,1565827200,118.985,114.401,118.985,114.401,673120
153,1565913600,121.032,118.009,122.593,117.521,1074270
154,1566172800,121.813,121.423,122.105,121.325,758210
155,1566259200,121.325,121.813,121.813,121.032,787020
156,1566345600,120.838,120.935,121.228,120.447,580860
157,1566432000,120.935,120.838,121.228,120.74,525610
158,1566518400,119.96,121.032,121.131,119.96,621830
159,1566777600,117.521,118.985,119.179,117.229,839870
160,1566864000,116.059,118.497,118.79,116.059,943130
161,1566950400,116.449,117.034,117.132,116.254,521700
162,1567036800,119.96,117.034,119.96,116.839,561530
163,1567123200,119.96,119.96,121.131,119.667,797090
164,1567468800,120.935,119.96,121.228,119.96,744840
165,1567555200,120.74,120.935,120.935,119.57,405800
166,1567641600,118.985,121.131,121.131,118.985,587180
167,1567728000,119.765,118.985,120.058,118.985,315980
168,1567987200,121.423,119.96,121.423,119.472,498850
169,1568073600,120.643,121.228,121.228,120.252,647890
170,1568160000,119.082,120.74,120.935,119.082,401410
171,1568246400,118.985,119.472,120.252,118.399,600870
172,1568332800,119.082,119.179,119.472,118.497,503530
173,1568592000,120.47,120.47,120.47,119.082,604710
174,1568678400,121.462,120.47,121.958,119.677,482570
175,1568764800,122.652,120.966,122.85,120.669,972940
176,1568851200,122.552,122.453,122.85,121.462,725700
177,1568937600,121.065,122.652,122.652,121.065,1623350
178,1569196800,123.445,121.958,124.04,121.66,1560140
179,1569283200,125.825,123.445,126.519,123.247,1340450
180,1569369600,125.329,125.23,125.825,124.436,617630
181,1569456000,128.898,126.023,128.997,125.428,1613560
182,1569542400,128.997,128.898,129.989,128.303,1183530
183,1569801600,128.601,128.997,129.592,128.303,885490
184,1569888000,126.915,128.402,128.601,126.618,1207380
185,1569974400,125.924,126.419,126.717,125.13,2070220
186,1570060800,127.907,124.932,127.907,124.436,825310
187,1570147200,127.51,128.006,129.791,127.411,641540
188,1570406400,128.006,127.312,128.898,127.114,833680
189,1570492800,127.907,127.51,128.204,127.51,537440
190,1570579200,125.924,127.708,127.708,125.725,663150
191,1570665600,125.924,125.626,127.411,125.626,442150
192,1570752000,126.915,125.924,126.915,125.825,631310
193,1571011200,127.51,127.907,127.907,126.816,586040
194,1571097600,127.213,127.411,128.402,126.618,1165130
195,1571184000,129.295,127.213,129.791,127.213,1321580
196,1571270400,129.89,129.295,131.278,129.097,1409580
197,1571356800,131.377,130.386,131.873,130.386,1116920
198,1571616000,132.468,131.377,134.352,130.782,2006630
199,1571702400,131.377,132.864,133.261,131.179,1398920
200,1571788800,131.179,131.377,131.575,130.088,847820
201,1571875200,131.476,131.08,132.269,131.08,520890
202,1571961600,133.36,131.476,133.36,131.377,816560
203,1572220800,132.666,133.36,134.252,132.468,558360
204,1572307200,132.964,132.567,133.757,132.468,520280
205,1572393600,130.881,133.261,133.658,129.89,1301690
206,1572480000,128.898,130.881,130.881,127.708,2550480
207,1572566400,131.278,129.097,131.873,129.097,969370
208,1572825600,130.187,131.873,131.873,129.493,1407970
209,1572912000,128.105,130.187,130.187,128.105,1876790
210,1572998400,128.997,127.907,129.394,127.411,1184100
211,1573084800,128.006,128.402,128.7,127.609,866170
212,1573171200,128.105,128.006,129.196,127.808,1193130
213,1573430400,128.204,128.105,129.097,127.907,645500
214,1573516800,126.419,128.204,128.204,126.221,1934480
215,1573603200,124.436,126.419,126.419,124.337,1956940
216,1573689600,124.833,124.932,125.329,124.536,695470
217,1573776000,121.958,124.932,124.932,118.983,2384360
218,1574035200,119.776,121.958,122.354,119.38,1671470
219,1574121600,123.346,119.38,123.346,119.38,1078610
220,1574208000,122.949,123.445,123.742,122.255,1150700
221,1574294400,120.966,122.453,122.751,120.669,1395000
222,1574380800,120.47,121.363,122.156,120.272,719680
223,1574640000,121.858,121.164,122.255,119.578,680740
224,1574726400,121.958,121.858,122.949,121.66,971390
225,1574812800,121.065,122.652,122.652,121.065,366920
226,1574899200,121.065,121.065,121.264,119.38,1107720
227,1574985600,120.47,121.065,121.363,120.173,549840
228,1575244800,117.297,120.47,120.47,117.297,1489150
229,1575331200,115.414,116.802,116.802,115.116,1422610
230,1575417600,117.793,115.414,117.793,115.414,693700
231,1575504000,116.802,118.686,118.686,116.802,694150
232,1575590400,115.314,116.901,116.901,115.314,937120
233,1575849600,117.099,115.314,117.198,115.314,766050
234,1575936000,117.198,117.099,117.694,116.504,850090
235,1576022400,117.595,116.702,117.595,116.306,793940
236,1576108800,118.19,117.991,118.487,117.892,701380
237,1576195200,117.0,118.289,118.884,117.0,564680
238,1576454400,117.694,117.496,117.793,116.702,751280
239,1576540800,116.108,117.793,117.793,116.108,829630
240,1576627200,117.595,116.405,117.991,116.306,1400340
241,1576713600,118.686,117.595,118.983,117.595,1582510
242,1576800000,118.983,118.983,119.28,118.487,1822570
243,1577059200,117.0,118.983,118.983,117.0,786100
244,1577145600,117.595,117.0,117.793,117.0,577000
245,1577232000,117.0,118.487,118.487,116.702,541190
246,1577318400,117.0,117.8,118.0,117.0,345150
247,1577404800,118.2,117.0,118.5,116.0,383460
248,1577664000,116.5,117.8,118.0,116.5,672140
249,1577750400,116.5,119.0,119.0,116.4,387640
250,1577923200,117.9,117.0,118.2,116.5,352700
