,time,close,open,hight,low,volumes
86,1336953600,64.881,66.153,67.425,64.881,146620
87,1337040000,62.655,63.609,64.881,62.337,163930
88,1337126400,63.609,62.973,65.517,62.337,369880
89,1337212800,63.609,63.609,65.517,63.609,71240
90,1337299200,63.609,63.609,64.881,62.973,145210
91,1337558400,65.517,64.245,66.153,63.609,138690
92,1337644800,63.609,65.517,66.153,63.609,66580
93,1337731200,63.609,62.655,64.881,62.655,89760
94,1337817600,63.609,62.973,64.245,62.337,132690
95,1337904000,63.609,63.609,64.881,63.291,194740
96,1338163200,63.609,64.245,64.245,63.291,41290
97,1338249600,63.609,63.291,63.609,63.291,30980
98,1338336000,64.245,63.609,64.245,63.291,57160
99,1338422400,64.245,63.609,64.245,63.609,53440
100,1338508800,64.881,64.245,64.881,63.609,50820
101,1338768000,63.609,64.245,64.881,63.609,65430
102,1338854400,64.245,63.291,64.881,63.291,99620
103,1338940800,63.609,64.245,64.881,63.609,16790
104,1339027200,63.609,63.609,64.245,62.973,165510
105,1339113600,63.291,64.245,64.245,63.291,73070
106,1339372800,63.609,62.973,63.609,62.973,57160
107,1339459200,63.609,63.609,64.245,63.291,41550
108,1339545600,64.245,63.609,64.881,63.291,46820
109,1339632000,64.881,64.245,64.881,63.609,44680
110,1339718400,67.425,64.245,67.425,64.245,254960
111,1339977600,65.517,66.153,67.425,65.517,21750
112,1340064000,66.153,64.245,66.789,64.245,33990
113,1340150400,66.153,65.517,66.153,65.517,3960
114,1340236800,66.153,65.517,66.153,64.881,3750
115,1340323200,63.609,65.517,65.517,63.609,20610
116,1340582400,64.245,63.609,65.517,63.609,27000
117,1340668800,64.245,63.609,64.245,63.609,65380
118,1340755200,63.291,63.609,64.245,63.291,57750
119,1340841600,62.655,62.655,63.291,62.655,17110
120,1340928000,63.609,62.973,64.245,62.655,49080
121,1341187200,66.153,63.609,66.153,63.291,72920
122,1341273600,65.517,63.609,65.517,63.609,11840
123,1341360000,63.609,65.517,65.517,63.609,10260
124,1341446400,63.609,64.245,64.245,63.609,1870
125,1341532800,63.609,63.609,65.517,63.609,800
126,1341792000,62.655,63.609,63.609,62.655,77680
127,1341878400,62.337,62.337,63.609,62.337,31620
128,1341964800,62.337,62.337,63.609,62.018,12980
129,1342051200,61.382,61.382,63.609,61.382,10840
130,1342137600,62.337,61.382,62.973,61.382,1490
131,1342396800,62.018,63.291,63.291,61.7,19960
132,1342483200,62.337,61.382,62.973,61.382,32030
133,1342569600,62.655,62.973,62.973,62.337,1780
134,1342656000,62.973,62.973,62.973,62.337,12250
135,1342742400,61.382,63.609,63.609,61.382,68470
136,1343001600,61.382,61.382,62.973,61.382,13900
137,1343088000,61.064,62.018,62.018,61.064,18750
138,1343174400,60.428,61.064,61.7,60.428,39140
139,1343260800,60.428,61.064,61.7,60.11,29930
140,1343347200,59.474,61.382,61.382,59.474,43620
141,1343606400,60.746,59.474,61.064,59.474,36660
142,1343692800,61.064,60.428,61.064,60.428,27180
143,1343779200,62.018,60.746,62.018,60.746,83550
144,1343865600,62.337,61.7,62.337,61.7,36450
145,1343952000,62.337,62.337,62.337,61.7,26020
146,1344211200,62.337,62.337,62.337,61.382,80210
147,1344297600,61.7,62.655,62.655,61.7,2970
148,1344384000,62.337,61.7,62.337,61.7,9250
149,1344470400,63.609,62.655,63.609,62.655,34940
150,1344556800,64.881,64.881,64.881,63.609,37200
151,1344816000,65.517,65.517,65.517,63.609,10940
152,1344902400,64.245,64.245,65.517,64.245,18860
153,1344988800,63.609,64.245,64.881,63.609,7570
154,1345075200,64.245,64.245,64.245,62.973,23310
155,1345161600,64.245,64.881,65.517,64.245,14650
156,1345420800,64.245,64.881,65.517,64.245,4440
157,1345507200,61.064,64.881,64.881,61.064,69660
158,1345593600,58.52,58.202,60.11,58.202,184990
159,1345680000,57.248,55.975,57.884,55.657,285750
160,1345766400,58.52,54.703,58.52,54.385,39080
161,1346025600,58.52,58.52,59.792,56.611,193630
162,1346112000,58.52,55.657,58.52,55.657,64450
163,1346198400,58.52,58.838,58.838,57.566,26170
164,1346284800,58.52,57.884,58.838,57.884,25440
165,1346371200,61.064,58.838,61.064,58.52,26190
166,1346716800,63.609,61.064,63.609,59.792,154780
167,1346803200,63.609,63.609,65.517,63.291,238500
168,1346889600,63.291,61.064,64.245,61.064,110570
169,1346976000,65.517,63.291,65.517,63.291,141590
170,1347235200,66.789,65.517,66.789,63.291,694350
171,1347321600,64.881,64.881,66.153,64.881,11840
172,1347408000,64.881,64.881,65.517,64.245,27320
173,1347494400,64.245,64.245,64.881,64.245,33000
174,1347580800,64.245,64.881,64.881,64.245,21430
175,1347840000,64.245,64.245,64.881,63.609,34900
176,1347926400,64.245,64.245,64.881,64.245,47980
177,1348012800,63.609,63.609,64.881,63.609,33030
178,1348099200,62.337,63.291,63.291,61.7,65020
179,1348185600,62.337,63.609,63.609,62.337,166080
180,1348444800,62.973,63.609,63.609,62.337,960
181,1348531200,62.337,63.291,63.291,61.7,31070
182,1348617600,61.382,63.609,63.609,61.064,119020
183,1348704000,61.064,61.064,62.018,61.064,39430
184,1348790400,61.382,62.018,62.337,61.064,16710
185,1349049600,61.382,61.382,62.018,61.064,72060
186,1349136000,61.382,62.018,62.018,61.064,32810
187,1349222400,61.7,62.018,62.018,61.064,230
188,1349308800,61.064,62.337,62.337,61.064,7070
189,1349395200,61.7,61.382,61.7,61.064,40630
190,1349654400,62.018,61.7,62.018,61.7,35420
191,1349740800,61.7,62.337,62.337,61.7,21580
192,1349827200,61.7,61.064,62.018,61.064,22290
193,1349913600,61.064,61.7,62.018,61.064,21750
194,1350000000,60.746,61.382,61.382,60.746,15530
195,1350259200,61.064,61.064,61.382,60.746,6710
196,1350345600,62.018,61.382,62.018,61.064,215880
197,1350432000,62.018,62.337,62.337,61.7,43030
198,1350518400,62.337,62.018,62.337,61.7,62750
199,1350604800,61.064,62.337,62.337,60.746,12600
200,1350864000,60.428,61.064,61.064,60.428,7270
201,1350950400,60.428,60.428,60.746,59.792,6890
202,1351036800,60.11,60.428,61.064,60.11,17610
203,1351123200,59.156,60.428,61.064,59.156,50310
204,1351209600,60.428,60.428,60.428,59.474,1950
205,1351468800,60.428,59.474,60.746,59.474,1190
206,1351555200,60.428,59.156,60.428,59.156,2110
207,1351641600,60.11,59.474,60.428,59.474,750
208,1351728000,59.474,60.428,60.428,59.474,18250
209,1351814400,56.611,58.838,59.792,56.611,22840
210,1352073600,58.52,58.52,58.52,57.248,350
211,1352160000,59.156,59.474,59.474,58.52,5510
212,1352246400,59.156,59.474,59.474,57.566,3930
213,1352332800,61.7,59.792,61.7,58.202,90690
214,1352419200,61.7,61.7,61.7,61.064,21400
215,1352678400,61.7,62.018,62.018,61.064,1550
216,1352764800,61.382,61.382,61.7,59.792,1330
217,1352851200,60.11,61.064,61.382,59.792,7920
218,1352937600,60.11,61.064,61.064,59.792,490
219,1353024000,60.11,60.11,60.11,57.884,15800
220,1353283200,60.428,61.064,61.064,59.156,1950
221,1353369600,60.428,61.064,61.064,58.838,1710
222,1353456000,59.792,59.156,60.11,58.838,1370
223,1353542400,58.838,59.474,59.792,58.838,3100
224,1353628800,57.566,59.474,59.474,57.248,23850
225,1353888000,55.975,59.474,59.474,55.975,46140
226,1353974400,55.975,55.975,56.293,55.657,20820
227,1354060800,54.703,55.975,56.929,54.703,18800
228,1354147200,55.657,54.703,55.975,54.067,2460
229,1354233600,55.975,55.975,55.975,55.021,5690
230,1354492800,57.566,55.975,57.566,55.657,69440
231,1354579200,58.838,58.202,58.838,56.293,15040
232,1354665600,59.474,59.156,60.428,58.838,64720
233,1354752000,60.11,60.11,60.11,59.474,40700
234,1354838400,61.064,60.746,61.382,60.11,210590
235,1355097600,61.064,61.7,61.7,61.064,61450
236,1355184000,61.382,61.382,61.7,61.064,90380
237,1355270400,61.064,61.382,61.7,61.064,48470
238,1355356800,61.382,61.382,61.7,60.428,27500
239,1355443200,61.7,61.7,62.018,61.382,18960
240,1355702400,61.382,61.7,61.7,59.792,9860
241,1355788800,61.382,61.382,61.382,60.428,59250
242,1355875200,62.655,61.064,62.655,61.064,33680
243,1355961600,65.517,62.655,65.517,62.018,77050
244,1356048000,62.973,62.973,66.153,62.973,28730
245,1356307200,64.245,64.245,64.245,62.337,33830
246,1356393600,64.245,62.337,64.245,62.337,1420
247,1356480000,64.881,62.337,64.881,62.337,3700
248,1356566400,64.881,64.881,64.881,64.245,34040
249,1356652800,64.881,64.881,64.881,63.291,21580
250,1357084800,64.245,65.517,65.517,63.609,2050
