,time,close,open,hight,low,volumes
84,1494460800,29.052,29.052,29.235,28.782,709020
85,1494547200,28.994,29.052,29.235,28.994,528780
86,1494806400,28.872,28.994,28.994,28.841,506520
87,1494892800,28.69,28.872,29.173,28.66,638370
88,1494979200,28.872,28.69,28.994,28.539,553800
89,1495065600,28.932,28.963,29.415,28.782,909220
90,1495152000,29.235,28.932,29.235,28.872,718260
91,1495411200,29.295,29.295,29.626,29.295,1719610
92,1495497600,29.507,29.385,29.838,29.295,2066240
93,1495584000,29.657,29.718,29.748,29.507,1304860
94,1495670400,30.205,30.49,30.49,30.1,1713400
95,1495756800,29.852,30.205,30.205,29.78,868540
96,1496016000,30.205,29.852,30.276,29.852,634230
97,1496102400,30.49,29.993,30.951,29.993,1868870
98,1496188800,30.49,30.49,30.88,30.49,1063000
99,1496275200,30.808,30.561,30.844,30.561,787160
100,1496361600,30.667,30.916,30.986,30.561,809190
101,1496620800,30.667,30.916,30.951,30.596,666610
102,1496707200,31.411,30.702,31.765,30.702,1481770
103,1496793600,31.235,31.765,31.765,31.235,842710
104,1496880000,31.341,31.198,31.446,30.986,630430
105,1496966400,32.014,31.341,32.263,31.341,1569640
106,1497225600,31.695,31.908,32.049,31.624,553000
107,1497312000,32.156,31.908,32.547,31.908,1573850
108,1497398400,32.049,32.476,32.476,31.978,780590
109,1497484800,32.19,32.084,32.19,31.943,615030
110,1497571200,32.404,32.263,32.44,32.12,603990
111,1497830400,32.829,32.617,32.901,32.581,1192040
112,1497916800,32.723,32.971,32.971,32.617,762030
113,1498003200,33.681,32.829,33.681,32.652,1942410
114,1498089600,33.751,33.538,34.247,33.538,1244630
115,1498176000,33.645,33.751,33.893,33.468,759780
116,1498435200,33.114,33.928,33.928,32.971,1375990
117,1498521600,32.404,32.971,33.042,32.228,2818290
118,1498608000,32.864,32.547,32.901,32.369,940300
119,1498694400,32.971,32.829,33.077,32.829,730260
120,1498780800,33.22,32.971,33.22,32.476,1117400
121,1499040000,32.901,33.22,33.22,32.829,662700
122,1499126400,33.042,32.971,33.114,32.829,922560
123,1499212800,33.114,32.971,33.114,32.936,508490
124,1499299200,33.964,33.149,33.964,33.042,1924630
125,1499385600,34.461,34.106,35.029,34.035,2447400
126,1499644800,34.176,34.176,34.531,33.751,1816570
127,1499731200,33.751,33.964,34.106,33.326,1027560
128,1499817600,33.999,33.964,34.106,33.361,758630
129,1499904000,34.637,33.893,34.637,33.822,972830
130,1499990400,34.531,34.637,34.709,34.319,541080
131,1500249600,34.035,34.531,34.531,33.822,905330
132,1500336000,33.893,33.751,34.035,33.574,866850
133,1500422400,33.255,33.893,34.247,33.042,984170
134,1500508800,33.184,33.042,33.255,32.757,896480
135,1500595200,32.757,33.326,33.538,32.757,663330
136,1500854400,32.971,32.757,33.042,32.617,596990
137,1500940800,33.114,32.971,33.255,32.757,592490
138,1501027200,33.893,33.114,33.893,33.114,702050
139,1501113600,34.176,34.035,34.496,33.822,1244010
140,1501200000,34.425,34.176,34.496,33.964,1611740
141,1501459200,34.283,34.389,34.461,34.106,663380
142,1501545600,34.743,34.354,35.063,34.176,1455870
143,1501632000,35.029,34.85,35.381,34.531,2150390
144,1501718400,35.523,35.24,36.233,35.099,1998770
145,1501804800,35.523,35.666,35.736,35.133,827080
146,1502064000,35.347,35.523,35.523,35.24,766980
147,1502150400,34.709,35.347,35.453,34.709,1460460
148,1502236800,34.319,34.673,34.673,34.141,1842380
149,1502323200,34.673,34.035,34.709,34.035,872820
150,1502409600,35.063,34.743,35.099,34.461,548460
151,1502668800,34.886,35.453,35.453,34.886,773240
152,1502755200,34.673,34.886,34.886,34.389,820690
153,1502841600,34.461,34.673,34.673,34.354,814430
154,1502928000,34.316,34.749,34.895,34.316,640030
155,1503014400,34.388,34.316,34.605,33.954,363920
156,1503273600,34.569,34.749,34.749,34.388,355750
157,1503360000,34.098,34.533,34.569,34.098,416720
158,1503446400,34.171,34.025,34.388,34.025,517300
159,1503532800,34.533,34.316,34.605,34.171,433820
160,1503619200,34.388,34.605,34.641,34.388,374570
161,1503878400,34.461,34.244,34.461,34.207,569140
162,1503964800,34.569,34.388,34.822,34.352,828090
163,1504051200,34.605,34.496,34.677,34.425,322140
164,1504137600,35.111,34.605,35.329,34.605,1115030
165,1504224000,35.184,35.184,35.22,34.966,268680
166,1504569600,35.111,35.184,35.184,34.931,447330
167,1504656000,34.895,35.075,35.075,34.605,510590
168,1504742400,34.677,34.749,34.966,34.677,479950
169,1504828800,34.533,34.749,34.749,34.533,478140
170,1505088000,34.279,34.533,34.895,34.244,843320
171,1505174400,34.822,34.388,34.822,34.316,853680
172,1505260800,35.293,34.966,35.764,34.966,1944610
173,1505347200,35.003,35.474,35.474,35.003,857090
174,1505433600,34.895,34.966,35.111,34.749,794420
175,1505692800,35.003,35.003,35.039,34.749,803430
176,1505779200,35.039,35.111,35.365,35.039,869330
177,1505865600,35.22,35.22,35.293,35.003,631410
178,1505952000,35.764,35.402,35.908,35.293,2667670
179,1506038400,35.799,35.908,36.161,35.764,1394280
180,1506297600,35.365,36.016,36.016,35.365,745050
181,1506384000,35.474,35.365,35.474,35.111,878850
182,1506470400,35.474,35.474,35.764,35.257,868830
183,1506556800,35.437,35.474,35.655,35.039,774370
184,1506643200,35.293,35.402,35.474,35.184,395560
185,1506902400,34.895,35.293,35.437,34.786,911190
186,1506988800,34.641,34.895,34.895,34.496,1087970
187,1507075200,34.786,34.677,34.895,34.605,518400
188,1507161600,34.966,35.039,35.437,34.749,658270
189,1507248000,35.293,34.966,35.329,34.966,569960
190,1507507200,35.329,35.474,35.474,35.184,585830
191,1507593600,35.691,35.293,35.691,35.293,1234640
192,1507680000,36.126,35.764,36.56,35.691,2540980
193,1507766400,36.922,36.198,37.211,36.198,2004500
194,1507852800,37.067,37.067,37.139,36.632,1078760
195,1508112000,37.211,36.922,37.646,36.849,1249640
196,1508198400,37.284,37.284,37.284,36.849,861260
197,1508284800,36.56,37.211,37.574,36.56,1237160
198,1508371200,36.632,36.56,37.067,36.269,977340
199,1508457600,36.415,36.415,36.705,36.198,767080
200,1508716800,35.691,36.415,36.415,35.691,1116150
201,1508803200,35.691,35.691,36.053,35.582,879390
202,1508889600,35.981,35.836,36.053,35.691,768500
203,1508976000,35.908,36.053,36.126,35.474,1089860
204,1509062400,36.342,35.764,36.342,35.582,734980
205,1509321600,36.198,36.342,36.776,36.126,1707190
206,1509408000,36.487,36.198,37.211,35.908,1618160
207,1509494400,36.776,36.56,36.922,36.487,907980
208,1509580800,36.56,36.849,37.211,36.053,1244900
209,1509667200,36.922,36.198,36.922,35.764,1200390
210,1509926400,37.211,37.211,37.502,36.849,1608490
211,1510012800,37.067,37.284,37.284,36.849,1141790
212,1510099200,38.369,37.067,38.369,36.922,3385930
213,1510185600,38.08,38.659,38.732,37.935,1720600
214,1510272000,37.79,38.007,38.587,37.79,1369700
215,1510531200,39.094,37.79,39.672,37.574,4769280
216,1510617600,39.021,39.455,40.179,38.732,4332100
217,1510704000,41.193,39.167,41.265,39.094,4665890
218,1510790400,41.265,41.555,42.496,40.976,3733760
219,1510876800,41.049,41.482,41.482,40.469,3930560
220,1511136000,41.917,40.614,41.991,40.469,3802520
221,1511222400,41.41,42.135,42.569,41.41,3385720
222,1511308800,41.991,41.265,41.991,41.265,2596350
223,1511395200,41.699,41.991,42.569,41.41,3536130
224,1511481600,41.917,41.628,41.991,41.265,2370820
225,1511740800,42.135,41.991,43.221,41.991,2653980
226,1511827200,41.628,41.991,42.135,41.41,2292500
227,1511913600,42.93,41.991,43.221,41.555,3845300
228,1512000000,42.279,43.365,43.438,42.279,3002720
229,1512086400,42.279,42.135,42.423,41.772,1829280
230,1512345600,42.569,42.352,42.785,42.207,2204370
231,1512432000,41.482,42.569,42.93,41.482,3558740
232,1512518400,41.12,41.265,41.482,40.541,3522030
233,1512604800,40.614,41.12,41.628,40.397,1655580
234,1512691200,40.179,40.541,40.903,39.89,1924190
235,1512950400,38.732,39.455,39.962,38.732,2736380
236,1513036800,38.877,39.167,39.599,36.776,3113980
237,1513123200,39.599,39.31,39.672,38.877,1625860
238,1513209600,40.469,39.455,40.469,39.455,1276430
239,1513296000,40.903,40.541,41.12,40.179,1611640
240,1513555200,40.759,41.265,41.41,40.614,1793760
241,1513641600,39.962,40.759,41.049,39.746,2483570
242,1513728000,40.759,39.962,41.265,39.962,1960650
243,1513814400,40.831,41.12,41.555,40.614,1845520
244,1513900800,41.338,40.831,41.555,40.687,1738070
245,1514160000,41.699,41.482,42.062,41.482,2393910
246,1514246400,41.338,41.991,41.991,41.338,1246050
247,1514332800,41.049,41.628,41.628,40.976,1703070
248,1514419200,41.41,41.049,41.699,40.903,1916250
249,1514505600,41.338,41.41,41.699,41.265,1559860
250,1514851200,43.293,41.482,43.293,41.41,5022160
