,time,close,open,hight,low,volumes
87,1557964800,19.722,19.907,19.907,19.722,1557280
88,1558051200,19.63,19.722,19.815,19.537,1490020
89,1558310400,19.583,19.491,19.768,19.491,2578400
90,1558396800,19.722,19.63,19.815,19.583,2361180
91,1558483200,19.954,19.722,20.231,19.676,4816550
92,1558569600,20.046,19.907,20.139,19.907,1844140
93,1558656000,19.768,20.046,20.093,19.768,2667900
94,1558915200,19.722,19.768,19.815,19.676,1485860
95,1559001600,19.768,19.722,19.815,19.63,1653300
96,1559088000,19.63,19.768,19.768,19.583,1497840
97,1559174400,19.583,19.537,19.768,19.537,1292040
98,1559260800,19.305,19.537,19.63,19.305,2357400
99,1559520000,18.843,19.167,19.259,18.843,2176820
100,1559606400,18.843,18.935,18.981,18.796,1469890
101,1559692800,18.75,18.981,19.074,18.75,1775340
102,1559779200,18.704,18.75,18.981,18.611,1801840
103,1559865600,19.028,18.843,19.028,18.843,1054870
104,1560124800,19.074,19.259,19.305,18.981,1591790
105,1560211200,19.167,19.074,19.213,19.074,1066350
106,1560297600,19.074,19.12,19.213,19.074,875510
107,1560384000,19.074,18.981,19.12,18.889,866620
108,1560470400,19.167,19.074,19.398,19.028,1524350
109,1560729600,19.167,19.259,19.305,19.12,1361110
110,1560816000,19.074,19.167,19.213,19.074,736810
111,1560902400,19.12,19.167,19.259,19.074,1271670
112,1560988800,19.722,19.12,19.722,19.12,2947050
113,1561075200,19.722,19.722,19.861,19.63,2152330
114,1561334400,19.722,19.722,19.768,19.63,1509130
115,1561420800,19.537,19.676,19.722,19.491,1327160
116,1561507200,19.305,19.491,19.63,19.305,2787110
117,1561593600,19.074,19.305,19.444,19.074,2134180
118,1561680000,19.352,19.167,19.352,18.889,2436860
119,1561939200,19.583,19.444,19.63,19.398,2287500
120,1562025600,19.583,19.583,19.722,19.444,2059740
121,1562112000,19.444,19.537,19.583,19.352,1836080
122,1562198400,19.583,19.583,19.722,19.491,2990860
123,1562284800,19.722,19.63,19.815,19.63,2644580
124,1562544000,19.537,19.676,19.815,19.444,2397440
125,1562630400,19.63,19.537,19.676,19.444,1687150
126,1562716800,19.537,19.722,19.861,19.537,2550800
127,1562803200,19.815,19.63,19.861,19.537,2732500
128,1562889600,19.768,19.861,20.139,19.768,5292040
129,1563148800,19.861,19.861,19.907,19.676,2869250
130,1563235200,20.139,19.954,20.324,19.954,4957340
131,1563321600,20.463,20.185,20.555,20.093,8006500
132,1563408000,20.555,20.278,20.555,20.278,5142150
133,1563494400,20.555,20.741,20.787,20.555,4650480
134,1563753600,20.555,20.648,20.926,20.509,5785830
135,1563840000,21.018,20.648,21.065,20.509,7265310
136,1563926400,20.926,21.111,21.296,20.926,5461810
137,1564012800,20.741,20.833,21.111,20.694,5063140
138,1564099200,20.694,20.741,20.787,20.555,4449350
139,1564358400,20.787,20.741,20.833,20.648,4606870
140,1564444800,20.231,20.787,20.926,20.231,4153160
141,1564531200,20.555,20.231,20.555,20.185,3870500
142,1564617600,20.37,20.463,20.509,20.278,1936680
143,1564704000,20.324,20.046,20.463,20.046,3510760
144,1564963200,20.185,20.278,20.324,20.046,3202810
145,1565049600,19.768,19.907,20.0,19.722,3904110
146,1565136000,19.722,19.815,19.954,19.676,1722650
147,1565222400,20.0,19.861,20.139,19.722,3137090
148,1565308800,19.861,20.093,20.139,19.861,1671670
149,1565568000,20.278,20.0,20.324,19.907,4088380
150,1565654400,20.555,20.185,20.648,20.093,4397540
151,1565740800,20.648,20.833,20.926,20.648,3081920
152,1565827200,20.648,20.37,20.648,20.231,3102350
153,1565913600,20.741,20.648,20.926,20.602,4197650
154,1566172800,20.417,20.787,20.926,20.417,2745720
155,1566259200,20.509,20.463,20.694,20.417,2713290
156,1566345600,20.833,20.648,21.018,20.555,6149430
157,1566432000,20.88,21.018,21.204,20.88,4777090
158,1566518400,20.972,21.018,21.111,20.833,2872280
159,1566777600,21.574,20.787,21.574,20.694,14681280
160,1566864000,21.574,21.759,21.991,21.435,11416330
161,1566950400,21.62,21.574,21.667,21.343,4764090
162,1567036800,21.62,21.667,21.713,21.296,4840040
163,1567123200,21.389,21.62,21.713,21.389,3983320
164,1567468800,21.111,21.435,21.667,21.111,8721400
165,1567555200,21.296,21.018,21.296,20.972,3301830
166,1567641600,20.926,21.343,21.389,20.926,3610490
167,1567728000,20.926,20.926,21.018,20.833,3080740
168,1567987200,20.926,21.018,21.065,20.88,2038830
169,1568073600,20.88,20.926,21.204,20.88,4816100
170,1568160000,20.972,20.972,21.018,20.88,1890210
171,1568246400,21.389,21.018,21.389,21.018,4676890
172,1568332800,21.574,21.389,21.759,21.25,7475360
173,1568592000,21.667,21.574,21.898,21.528,4657200
174,1568678400,21.574,21.574,21.667,21.389,4455690
175,1568764800,21.85,22.1,22.15,21.85,6704310
176,1568851200,22.0,21.9,22.0,21.8,2917900
177,1568937600,22.05,22.0,22.25,22.0,4001720
178,1569196800,22.05,22.05,22.3,22.0,3819650
179,1569283200,22.15,22.1,22.15,21.9,3809440
180,1569369600,22.15,22.05,22.15,21.95,3578550
181,1569456000,22.6,22.15,22.6,22.15,4386550
182,1569542400,22.7,22.6,22.75,22.5,4304970
183,1569801600,22.8,22.75,23.05,22.75,6427610
184,1569888000,23.05,22.9,23.05,22.75,3865580
185,1569974400,23.0,22.95,23.15,22.8,5625300
186,1570060800,22.95,22.8,22.95,22.65,6146570
187,1570147200,22.65,23.0,23.0,22.65,4861060
188,1570406400,22.4,22.7,22.8,22.4,5131450
189,1570492800,22.7,22.35,22.7,22.35,4917580
190,1570579200,22.9,22.65,22.9,22.6,3678530
191,1570665600,22.75,22.9,22.95,22.75,3055770
192,1570752000,22.75,22.8,22.9,22.7,2300530
193,1571011200,23.45,23.0,23.75,23.0,11798280
194,1571097600,23.35,23.55,23.55,23.3,3774100
195,1571184000,23.3,23.45,23.6,23.3,2938290
196,1571270400,23.2,23.3,23.3,23.1,5315090
197,1571356800,23.0,23.25,23.35,22.95,4079020
198,1571616000,22.65,22.9,23.0,22.6,4882340
199,1571702400,22.85,22.65,22.95,22.65,2107600
200,1571788800,22.9,22.9,22.9,22.8,1503790
201,1571875200,22.95,22.9,23.05,22.85,3636850
202,1571961600,23.2,22.95,23.25,22.85,3751120
203,1572220800,23.0,23.25,23.4,23.0,2085490
204,1572307200,22.85,23.0,23.1,22.85,2922370
205,1572393600,23.05,22.85,23.1,22.8,3617120
206,1572480000,23.0,23.0,23.15,22.9,1785050
207,1572566400,22.95,23.0,23.2,22.85,4031340
208,1572825600,23.3,23.0,23.4,22.95,7129260
209,1572912000,23.25,23.3,23.4,23.2,3211270
210,1572998400,23.55,23.3,23.9,23.25,10894700
211,1573084800,23.5,23.6,23.7,23.4,6014090
212,1573171200,23.4,23.55,23.65,23.35,7115080
213,1573430400,23.45,23.7,23.85,23.35,13607900
214,1573516800,23.3,23.45,23.5,23.3,4429160
215,1573603200,23.25,23.35,23.45,23.15,4652680
216,1573689600,22.95,23.25,23.25,22.85,7294520
217,1573776000,22.75,22.95,22.95,22.7,5963420
218,1574035200,22.6,22.7,22.85,22.6,3809480
219,1574121600,22.75,22.6,22.75,22.5,2524600
220,1574208000,22.6,22.7,22.8,22.55,2087190
221,1574294400,22.4,22.55,22.65,22.1,6245670
222,1574380800,22.35,22.6,22.7,22.1,5202380
223,1574640000,22.4,22.35,22.5,22.2,3690920
224,1574726400,22.65,22.55,22.7,22.4,2953980
225,1574812800,22.6,22.65,22.8,22.45,1598060
226,1574899200,22.1,22.55,22.65,22.1,2977410
227,1574985600,22.15,22.1,22.2,21.9,1973140
228,1575244800,21.4,22.15,22.35,21.4,3459040
229,1575331200,21.55,21.4,21.7,21.1,3265060
230,1575417600,22.2,21.75,22.2,21.4,3015290
231,1575504000,21.85,22.2,22.25,21.8,1745780
232,1575590400,21.85,21.8,21.9,21.75,1331500
233,1575849600,21.45,21.85,21.85,21.4,4157170
234,1575936000,21.1,21.4,21.45,21.1,4244930
235,1576022400,21.8,21.2,21.8,21.1,3506380
236,1576108800,21.8,21.8,22.05,21.75,2760040
237,1576195200,21.8,21.9,21.95,21.6,2491410
238,1576454400,21.4,21.8,21.8,21.4,4771820
239,1576540800,21.05,21.4,21.4,21.0,6055610
240,1576627200,21.0,21.0,21.25,21.0,3190310
241,1576713600,20.7,21.0,21.15,20.7,4783220
242,1576800000,21.0,20.7,21.1,20.7,1926570
243,1577059200,21.05,21.15,21.25,21.05,1848030
244,1577145600,20.75,21.0,21.05,20.7,2362950
245,1577232000,21.0,20.75,21.1,20.75,3010810
246,1577318400,20.85,21.0,21.05,20.85,2145180
247,1577404800,20.9,20.85,20.9,20.8,2376720
248,1577664000,20.95,21.0,21.25,20.9,3432230
249,1577750400,20.8,21.0,21.05,20.8,2192910
250,1577923200,21.2,20.9,21.25,20.8,2849190
