,time,close,open,hight,low,volumes
68,1303257600,11.359,11.584,11.584,11.359,288500
69,1303344000,11.359,11.359,11.471,11.247,125940
70,1303430400,11.225,11.584,11.584,11.225,108710
71,1303689600,11.696,11.247,11.696,11.247,104440
72,1303776000,11.471,11.696,11.809,11.471,142470
73,1303862400,11.471,11.471,11.695,11.225,283140
74,1303948800,11.359,11.471,11.471,11.247,106310
75,1304035200,11.471,11.359,11.696,11.359,198900
76,1304467200,11.584,11.359,11.696,11.359,116010
77,1304553600,11.698,11.698,11.698,11.584,99170
78,1304640000,11.813,11.698,12.039,11.698,173370
79,1304899200,12.039,12.039,12.039,11.813,169860
80,1304985600,12.039,12.039,12.151,12.039,184360
81,1305072000,11.925,11.813,12.039,11.813,296850
82,1305158400,11.925,11.698,11.925,11.698,101770
83,1305244800,11.925,11.925,12.039,11.925,206020
84,1305504000,11.698,11.925,12.039,11.698,153430
85,1305590400,11.698,11.584,11.813,11.584,103050
86,1305676800,11.584,11.356,11.584,11.356,121770
87,1305763200,11.698,11.698,11.813,11.584,103090
88,1305849600,11.471,11.698,11.698,11.312,222500
89,1306108800,10.903,11.356,11.356,10.903,207850
90,1306195200,10.359,10.562,10.585,10.359,245690
91,1306281600,9.857,9.881,9.903,9.857,311790
92,1306368000,10.336,9.381,10.336,9.381,253150
93,1306454400,10.359,10.813,10.813,10.29,329390
94,1306713600,10.29,10.404,10.404,10.29,207990
95,1306800000,10.29,10.29,10.29,10.222,122910
96,1306886400,10.79,9.881,10.79,9.881,410760
97,1306972800,11.312,11.107,11.312,11.063,342390
98,1307059200,11.471,11.584,11.584,11.289,410090
99,1307318400,11.356,11.356,11.471,11.266,274460
100,1307404800,11.813,11.152,11.813,11.152,283800
101,1307491200,11.584,12.266,12.266,11.584,267390
102,1307577600,11.584,11.356,11.584,11.356,23780
103,1307664000,11.471,11.584,11.698,11.471,126840
104,1307923200,11.471,11.356,11.471,11.356,127810
105,1308009600,11.356,11.356,11.925,11.356,236750
106,1308096000,11.356,11.356,11.471,11.335,388950
107,1308182400,11.471,11.244,11.584,11.244,69510
108,1308268800,11.356,11.584,11.698,11.356,471410
109,1308528000,11.244,11.356,11.471,11.244,98350
110,1308614400,11.356,11.335,11.471,11.266,109460
111,1308700800,11.471,11.356,11.471,11.335,154350
112,1308787200,11.289,11.356,11.471,11.289,114290
113,1308873600,11.244,11.289,11.356,11.244,153920
114,1309132800,11.04,11.356,11.356,11.04,118410
115,1309219200,11.131,11.04,11.131,11.04,83480
116,1309305600,10.926,10.993,11.131,10.926,252190
117,1309392000,10.903,10.903,11.131,10.88,124130
118,1309478400,10.585,10.903,11.016,10.585,138900
119,1309737600,10.449,10.607,10.676,10.449,338130
120,1309824000,10.427,10.449,10.676,10.427,258620
121,1309910400,10.607,10.449,10.607,10.449,98560
122,1309996800,10.585,10.607,10.676,10.562,91950
123,1310083200,11.016,10.607,11.107,10.585,174530
124,1310342400,11.04,11.016,11.198,10.926,146840
125,1310428800,11.198,11.176,11.222,11.04,292020
126,1310515200,11.356,11.356,11.356,11.266,289890
127,1310601600,11.335,11.335,11.356,11.244,109280
128,1310688000,11.198,11.244,11.244,11.131,104220
129,1310947200,11.222,11.222,11.222,11.152,8971
130,1311033600,11.312,11.266,11.312,11.198,641960
131,1311120000,11.813,11.335,11.813,11.335,1366650
132,1311206400,11.584,11.698,11.813,11.471,158820
133,1311292800,11.584,11.584,11.698,11.471,146550
134,1311552000,11.698,11.584,11.698,11.471,142370
135,1311638400,11.925,11.698,12.039,11.698,243710
136,1311724800,12.493,12.151,12.493,12.039,425270
137,1311811200,12.946,12.719,12.946,12.719,537770
138,1311897600,13.061,12.946,13.176,12.834,1074930
139,1312156800,12.606,12.946,12.946,12.493,551710
140,1312243200,12.151,12.493,12.606,12.151,165510
141,1312329600,12.38,12.151,12.38,12.039,120250
142,1312416000,12.606,12.38,12.834,12.38,752230
143,1312502400,12.493,12.493,12.606,12.493,111610
144,1312761600,12.151,12.266,12.493,12.151,358070
145,1312848000,11.698,11.813,12.151,11.698,424290
146,1312934400,11.925,11.813,12.151,11.813,488660
147,1313020800,12.266,11.925,12.266,11.813,641140
148,1313107200,12.266,12.266,12.266,12.151,154110
149,1313366400,12.266,12.266,12.266,12.039,206230
150,1313452800,12.266,12.152,12.38,12.151,94410
151,1313539200,12.38,12.38,12.38,12.266,127240
152,1313625600,12.493,12.719,12.719,12.38,81300
153,1313712000,12.266,12.606,12.606,12.266,65190
154,1313971200,12.38,12.266,12.493,12.266,161650
155,1314057600,12.38,12.266,12.493,12.266,170910
156,1314144000,12.38,12.38,12.493,12.266,166310
157,1314230400,12.38,12.606,12.606,12.266,94480
158,1314316800,12.493,12.493,12.493,12.38,140950
159,1314576000,12.606,12.719,12.719,12.38,113040
160,1314662400,12.719,12.719,12.719,12.606,284400
161,1314748800,12.606,12.719,12.719,12.606,516820
162,1314835200,12.719,12.719,12.834,12.606,242150
163,1315180800,12.719,12.834,12.834,12.606,179960
164,1315267200,12.719,12.719,12.719,12.493,189880
165,1315353600,12.606,12.719,12.719,12.493,214520
166,1315440000,12.719,12.719,12.834,12.606,173880
167,1315526400,12.493,12.719,12.719,12.38,305190
168,1315785600,12.151,12.266,12.38,12.039,255610
169,1315872000,11.925,12.38,12.38,11.925,848190
170,1315958400,11.471,11.813,11.813,11.471,600240
171,1316044800,12.039,12.039,12.039,11.813,1158780
172,1316131200,11.698,11.698,12.606,11.698,1394610
173,1316390400,12.266,11.698,12.266,11.698,330060
174,1316476800,12.039,12.039,12.38,12.039,539860
175,1316563200,12.151,12.151,12.266,12.039,521700
176,1316649600,12.151,12.039,12.266,11.925,242400
177,1316736000,11.925,11.925,12.039,11.813,156500
178,1316995200,11.698,11.698,11.925,11.698,293270
179,1317081600,11.815,11.815,12.045,11.815,297060
180,1317168000,11.929,11.929,12.045,11.815,122420
181,1317254400,11.929,11.929,12.045,11.815,171900
182,1317340800,11.929,11.929,12.045,11.815,302940
183,1317600000,11.815,11.929,11.929,11.815,175530
184,1317686400,11.815,11.583,11.815,11.583,183950
185,1317772800,11.698,11.815,11.815,11.583,617080
186,1317859200,11.583,11.583,11.698,11.491,543870
187,1317945600,11.465,11.559,11.559,11.421,334910
188,1318204800,11.351,11.258,11.374,11.258,241020
189,1318291200,11.374,11.351,11.465,11.327,148310
190,1318377600,11.327,11.327,11.374,11.303,223900
191,1318464000,11.443,11.258,11.443,11.258,182530
192,1318550400,11.583,11.465,11.583,11.465,157850
193,1318809600,11.421,11.443,11.512,11.421,305380
194,1318896000,11.351,11.374,11.398,11.327,158590
195,1318982400,11.303,11.374,11.374,11.281,278000
196,1319068800,11.281,11.235,11.327,11.235,185230
197,1319155200,11.491,11.258,11.491,11.235,438200
198,1319414400,11.189,11.491,11.491,11.189,221630
199,1319500800,11.049,11.142,11.166,11.049,242580
200,1319587200,11.235,11.003,11.421,11.003,275300
201,1319673600,11.235,11.119,11.258,11.119,241780
202,1319760000,11.583,11.351,11.583,11.235,295130
203,1320019200,11.465,11.815,11.815,11.465,409820
204,1320105600,11.374,11.491,11.491,11.374,174910
205,1320192000,11.512,11.374,11.559,11.351,310510
206,1320278400,11.421,11.512,11.512,11.351,235790
207,1320364800,11.559,11.421,11.583,11.421,359090
208,1320624000,11.536,11.559,11.583,11.465,302770
209,1320710400,11.351,11.536,11.536,11.303,107750
210,1320796800,11.303,11.443,11.443,11.303,112570
211,1320883200,11.303,11.258,11.303,11.235,172320
212,1320969600,11.258,11.281,11.327,11.258,225640
213,1321228800,11.119,11.095,11.235,11.095,119260
214,1321315200,11.003,11.119,11.142,11.003,273560
215,1321401600,11.119,10.957,11.119,10.957,175510
216,1321488000,11.166,11.119,11.166,11.049,238160
217,1321574400,11.166,11.235,11.235,11.073,73630
218,1321833600,11.166,11.095,11.166,11.095,94000
219,1321920000,11.258,11.142,11.303,11.119,181280
220,1322006400,11.374,11.189,11.374,11.189,293890
221,1322092800,11.374,11.189,11.398,11.189,190630
222,1322179200,11.351,11.281,11.374,11.281,218740
223,1322438400,11.303,11.327,11.351,11.303,139210
224,1322524800,11.303,11.351,11.351,11.281,170570
225,1322611200,11.374,11.303,11.398,11.303,346600
226,1322697600,11.398,11.235,11.398,11.235,146480
227,1322784000,11.421,11.398,11.512,11.374,428220
228,1323043200,11.583,11.443,11.583,11.421,425860
229,1323129600,11.583,11.698,11.698,11.491,285080
230,1323216000,11.583,11.583,11.698,11.536,227000
231,1323302400,11.536,11.583,11.698,11.536,44930
232,1323388800,11.465,11.698,11.698,11.465,73460
233,1323648000,11.465,11.398,11.512,11.398,232810
234,1323734400,11.443,11.398,11.491,11.398,242460
235,1323820800,11.351,11.398,11.443,11.351,215210
236,1323907200,11.258,11.258,11.327,11.235,93070
237,1323993600,11.351,11.166,11.465,11.166,170350
238,1324252800,11.465,11.351,11.465,11.351,134470
239,1324339200,11.465,11.119,11.491,11.119,163100
240,1324425600,11.465,11.465,11.491,11.421,88790
241,1324512000,11.465,11.465,11.512,11.351,195010
242,1324598400,11.351,11.258,11.351,11.258,24820
243,1324857600,11.327,11.398,11.398,11.235,108960
244,1324944000,11.258,11.327,11.327,11.235,139750
245,1325030400,11.281,11.303,11.303,11.212,97800
246,1325116800,11.465,11.351,11.465,11.166,140960
247,1325203200,11.512,11.559,11.559,11.351,163170
