,time,close,open,hight,low,volumes
49,1458259200,29.555,29.626,29.765,29.347,3546350
50,1458518400,29.834,30.111,30.53,29.765,1862820
51,1458604800,30.111,29.903,30.111,29.765,592130
52,1458691200,29.834,30.111,30.111,29.765,645700
53,1458777600,29.277,29.834,29.903,29.208,825250
54,1458864000,29.765,29.208,29.765,28.93,1381530
55,1459123200,29.765,29.834,29.903,29.626,533900
56,1459209600,29.208,29.834,29.834,29.208,325890
57,1459296000,29.277,28.93,29.416,28.93,444490
58,1459382400,28.512,29.208,29.347,28.512,937910
59,1459468800,28.443,28.512,28.79,28.373,554870
60,1459728000,28.443,28.651,28.721,28.165,439520
61,1459814400,28.512,28.443,28.79,28.305,610190
62,1459900800,29.208,28.512,29.208,28.443,920280
63,1459987200,29.0,29.347,29.347,28.582,594270
64,1460073600,28.79,28.861,29.0,28.721,653640
65,1460332800,28.93,28.79,29.208,28.443,985640
66,1460419200,29.277,28.93,29.626,28.512,970780
67,1460505600,29.138,29.416,29.486,29.069,633990
68,1460592000,29.416,29.138,29.555,29.069,774160
69,1460678400,29.555,29.555,30.251,29.416,1187790
70,1461024000,29.486,29.626,30.111,29.347,983900
71,1461110400,29.765,29.555,29.765,29.277,769750
72,1461196800,29.834,29.765,30.042,29.626,818280
73,1461283200,31.782,29.834,31.851,29.834,2478140
74,1461542400,31.92,31.92,32.547,31.92,1300050
75,1461628800,32.824,31.642,32.824,31.642,835300
76,1461715200,31.99,32.824,33.032,31.92,1194570
77,1461801600,32.128,31.99,32.547,31.782,693290
78,1461888000,31.99,31.711,32.547,31.711,726380
79,1462320000,32.059,31.851,32.476,31.434,747740
80,1462406400,32.754,32.338,33.243,32.199,1076200
81,1462492800,33.797,32.963,33.937,32.824,1525690
82,1462752000,33.38,33.797,34.284,33.38,831230
83,1462838400,33.797,33.38,33.797,33.102,544750
84,1462924800,34.076,33.797,34.215,33.589,713460
85,1463011200,33.38,34.076,34.284,33.38,488750
86,1463097600,33.102,33.38,33.589,32.685,679240
87,1463356800,33.589,32.963,33.589,32.824,377280
88,1463443200,33.589,33.519,33.937,33.311,663200
89,1463529600,34.076,33.589,34.633,33.519,1259090
90,1463616000,33.45,34.076,34.076,33.45,402860
91,1463702400,32.963,33.797,33.937,32.824,1038420
92,1463961600,32.059,32.894,33.243,32.059,701070
93,1464048000,31.92,32.267,32.338,31.642,757630
94,1464134400,31.99,32.338,32.476,31.99,272480
95,1464220800,31.502,31.99,32.199,31.502,722940
96,1464307200,31.502,31.572,31.711,31.155,591480
97,1464566400,32.547,31.782,32.547,31.572,535160
98,1464652800,32.476,32.615,33.032,32.406,490340
99,1464739200,32.615,32.338,32.685,32.338,370980
100,1464825600,32.754,32.547,32.894,32.406,290780
101,1464912000,32.894,32.685,33.032,32.685,440430
102,1465171200,33.243,32.754,33.728,32.754,783790
103,1465257600,33.45,33.38,33.589,33.172,435960
104,1465344000,33.311,33.45,33.797,33.243,912800
105,1465430400,33.45,33.311,33.589,33.172,401410
106,1465516800,33.728,33.45,34.145,33.45,885040
107,1465776000,33.658,33.728,34.007,33.589,1201150
108,1465862400,33.589,33.45,33.797,33.243,789760
109,1465948800,33.243,33.519,33.519,33.172,603140
110,1466035200,33.172,33.311,33.45,33.102,627180
111,1466121600,32.754,32.894,33.172,32.754,946910
112,1466380800,32.615,32.754,32.894,32.199,622260
113,1466467200,32.685,32.615,32.754,32.547,527750
114,1466553600,32.547,32.685,32.754,32.338,483280
115,1466640000,33.38,32.615,33.38,32.547,688340
116,1466726400,32.547,33.311,33.38,31.086,827980
117,1466985600,32.128,32.267,32.267,31.572,341850
118,1467072000,32.267,31.851,32.547,31.851,403030
119,1467158400,32.894,32.406,32.963,32.406,544530
120,1467244800,32.894,32.754,33.032,32.685,478490
121,1467331200,33.032,32.894,33.243,32.685,523850
122,1467590400,34.215,33.032,34.354,33.032,1206430
123,1467676800,35.119,34.354,36.162,34.354,1658790
124,1467763200,34.772,34.772,35.815,34.702,592020
125,1467849600,35.467,35.119,35.467,34.633,714940
126,1467936000,35.467,35.467,36.509,34.772,834180
127,1468195200,36.162,35.815,37.205,35.467,1538540
128,1468281600,37.553,36.162,37.553,36.162,725030
129,1468368000,39.986,37.553,39.986,37.553,1442560
130,1468454400,38.944,40.334,40.682,38.944,921830
131,1468540800,37.553,38.944,39.639,37.553,850920
132,1468800000,38.596,37.205,38.944,36.857,736570
133,1468886400,38.944,38.944,39.639,38.249,559050
134,1468972800,38.249,39.292,39.292,37.553,422540
135,1469059200,38.596,38.249,38.596,36.857,657360
136,1469145600,36.162,38.249,38.596,36.162,886600
137,1469404800,36.857,36.162,37.205,35.815,318900
138,1469491200,36.857,36.857,37.553,36.162,268770
139,1469577600,37.9,36.509,37.9,36.509,402240
140,1469664000,38.249,37.9,38.249,37.205,91390
141,1469750400,37.553,37.9,38.249,37.205,225610
142,1470009600,36.857,37.553,37.553,36.857,365040
143,1470096000,35.815,36.857,36.857,35.467,634560
144,1470182400,35.119,35.467,35.815,34.423,324230
145,1470268800,36.162,35.467,37.553,35.119,537660
146,1470355200,35.467,36.509,36.509,35.119,327970
147,1470614400,36.162,35.815,36.162,35.119,348760
148,1470700800,36.857,36.162,36.857,35.815,181050
149,1470787200,37.205,36.509,37.553,36.509,310040
150,1470873600,38.944,37.205,38.944,37.205,737430
151,1470960000,37.9,38.596,38.944,37.205,331030
152,1471219200,37.9,37.205,38.249,37.205,165580
153,1471305600,37.553,37.553,38.249,37.205,513280
154,1471392000,36.857,37.553,37.553,36.162,635370
155,1471478400,36.857,37.553,38.249,36.857,577820
156,1471564800,37.205,36.857,37.9,36.857,250570
157,1471824000,37.205,38.249,38.249,37.205,466900
158,1471910400,36.857,36.857,37.553,36.509,559330
159,1471996800,37.553,37.205,37.9,37.205,275230
160,1472083200,37.553,37.553,37.9,37.205,453540
161,1472169600,39.986,38.944,39.986,38.596,1821780
162,1472428800,39.986,41.378,42.074,39.986,1324350
163,1472515200,38.596,39.292,39.639,38.249,1550890
164,1472601600,37.553,38.596,39.292,37.205,2593570
165,1472688000,36.509,37.9,38.249,35.815,3427730
166,1473033600,35.119,36.509,36.509,34.633,4191860
167,1473120000,35.119,35.467,35.815,34.772,1844160
168,1473206400,35.119,35.467,36.162,34.772,1582570
169,1473292800,35.119,35.467,35.467,34.772,1899730
170,1473379200,37.067,36.397,37.45,36.205,3353710
171,1473638400,35.87,36.971,36.971,35.439,1033010
172,1473724800,34.481,35.918,35.918,34.481,2161880
173,1473811200,34.959,34.05,35.822,34.05,1555400
174,1473897600,34.481,35.248,35.535,34.481,717270
175,1473984000,33.523,34.481,34.577,33.523,7265480
176,1474243200,35.103,34.193,35.295,34.193,1527320
177,1474329600,35.87,35.151,36.014,34.769,1203310
178,1474416000,35.87,35.439,36.014,35.439,1739860
179,1474502400,35.918,36.205,36.684,35.87,1593200
180,1474588800,35.774,35.918,36.061,35.631,836780
181,1474848000,36.014,35.774,36.349,35.487,1147450
182,1474934400,36.971,36.014,37.02,35.822,2049090
183,1475020800,37.354,37.164,37.546,36.924,1753620
184,1475107200,36.684,37.354,37.498,36.397,1749200
185,1475193600,36.684,36.684,37.164,36.397,1402860
186,1475452800,36.301,36.684,36.971,36.109,1293590
187,1475539200,36.301,36.301,36.971,36.205,1653180
188,1475625600,36.588,36.876,36.971,36.54,931670
189,1475712000,36.731,36.588,37.02,36.588,1173090
190,1475798400,36.349,36.828,37.02,36.205,1316880
191,1476057600,35.918,36.349,36.588,35.439,1014570
192,1476144000,36.205,36.109,36.205,35.055,2070950
193,1476230400,36.014,36.205,36.349,35.87,532610
194,1476316800,35.725,36.109,36.109,35.535,587930
195,1476403200,35.631,35.725,36.109,35.631,840790
196,1476662400,34.865,35.631,35.631,34.865,1573680
197,1476748800,34.913,34.865,35.343,34.577,943960
198,1476835200,35.151,35.248,35.631,35.055,960210
199,1476921600,35.151,35.248,35.439,35.151,590370
200,1477008000,35.151,35.151,35.439,35.055,775760
201,1477267200,34.577,35.248,35.439,34.577,682740
202,1477353600,34.242,34.577,34.577,33.907,1336590
203,1477440000,33.81,34.242,34.289,33.81,694100
204,1477526400,34.769,33.81,34.769,33.81,844890
205,1477612800,34.769,34.769,34.865,34.385,435980
206,1477872000,34.481,34.769,34.913,34.481,672940
207,1477958400,34.385,34.289,34.673,34.193,519580
208,1478044800,33.907,34.289,34.433,33.907,508170
209,1478131200,33.523,33.667,33.763,33.284,984650
210,1478217600,33.523,33.715,33.715,33.427,613830
211,1478476800,34.72,33.619,34.769,33.571,1085380
212,1478563200,34.865,34.865,34.913,34.481,1088300
213,1478649600,34.481,34.769,34.769,33.523,1690880
214,1478736000,34.865,34.865,35.055,34.816,792150
215,1478822400,34.72,34.959,35.248,34.529,898610
216,1479081600,34.289,34.72,34.72,34.242,745100
217,1479168000,34.289,34.242,34.72,34.242,278870
218,1479254400,34.289,34.289,34.385,34.099,455210
219,1479340800,34.146,34.289,34.289,33.859,737730
220,1479427200,34.05,34.003,34.146,33.954,628230
221,1479686400,34.193,34.05,34.289,34.003,592840
222,1479772800,34.481,34.193,34.481,34.146,623270
223,1479859200,34.769,34.577,34.913,34.481,938330
224,1479945600,34.481,34.577,34.816,34.385,632950
225,1480032000,34.289,34.481,34.577,34.193,689900
226,1480291200,34.003,34.193,34.193,33.859,1062520
227,1480377600,33.523,33.81,34.003,33.332,1322100
228,1480464000,33.715,33.14,33.715,32.948,2063550
229,1480550400,33.763,34.003,34.003,33.715,866550
230,1480636800,33.81,33.715,33.859,33.619,751530
231,1480896000,33.427,33.619,33.667,33.427,548780
232,1480982400,32.709,33.475,33.475,32.566,1338320
233,1481068800,32.948,32.709,32.948,32.709,779510
234,1481155200,33.523,32.948,33.954,32.757,677500
235,1481241600,33.571,33.332,33.667,33.332,566840
236,1481500800,33.427,33.14,33.523,33.14,557230
237,1481587200,32.948,33.427,33.427,32.804,775830
238,1481673600,33.332,32.804,33.379,32.804,500040
239,1481760000,33.523,33.332,33.81,33.044,540870
240,1481846400,33.619,33.523,33.619,33.237,1269760
241,1482105600,33.667,33.619,33.81,33.523,847210
242,1482192000,33.475,33.81,33.81,33.379,449350
243,1482278400,33.475,33.427,33.715,33.237,314930
244,1482364800,33.427,33.619,33.619,33.379,422940
245,1482451200,34.099,33.475,34.099,33.379,985440
246,1482710400,34.577,34.146,34.673,34.099,1005930
247,1482796800,34.481,34.673,34.865,34.481,821630
248,1482883200,34.099,34.577,34.577,34.099,647070
249,1482969600,33.954,34.385,34.385,33.907,482410
250,1483056000,33.954,33.954,34.193,33.907,565850
