,time,close,open,hight,low,volumes
141,1280448000,9.432,9.028,9.432,9.028,3164910
142,1280707200,9.229,9.481,9.481,9.229,1222760
143,1280793600,9.278,9.328,9.481,9.229,1125210
144,1280880000,9.18,9.18,9.229,9.076,603720
145,1280966400,9.076,9.229,9.278,9.028,704580
146,1281052800,8.927,9.076,9.076,8.927,907700
147,1281312000,8.62,8.823,8.871,8.57,1675580
148,1281398400,8.521,8.521,8.62,8.269,1479470
149,1281484800,8.57,8.57,8.668,8.472,1382430
150,1281571200,8.269,8.472,8.521,8.164,2335780
151,1281657600,8.417,8.115,8.417,8.115,1617190
152,1281916800,8.823,8.57,8.823,8.521,1172770
153,1282003200,8.668,8.724,8.823,8.521,977070
154,1282089600,8.417,8.521,8.62,8.367,1100920
155,1282176000,8.472,8.417,8.521,8.318,687260
156,1282262400,8.668,8.521,8.668,8.367,1212470
157,1282521600,8.367,8.521,8.521,8.367,571060
158,1282608000,8.064,8.213,8.269,8.064,1456760
159,1282694400,7.863,8.009,8.064,7.757,1977210
160,1282780800,8.115,8.064,8.115,7.863,1286300
161,1282867200,8.115,8.064,8.318,7.911,1107270
162,1283126400,8.521,8.417,8.521,8.367,998870
163,1283212800,8.668,8.57,8.927,8.521,2679960
164,1283299200,8.724,8.668,8.773,8.521,1454420
165,1283731200,9.076,8.871,9.131,8.724,2457160
166,1283817600,8.871,8.871,9.131,8.773,1639310
167,1283904000,8.668,8.668,8.773,8.57,1203620
168,1283990400,8.773,8.823,8.871,8.668,933590
169,1284076800,8.472,8.724,8.823,8.472,1704390
170,1284336000,8.417,8.521,8.57,8.213,1221290
171,1284422400,8.472,8.57,8.57,8.367,812580
172,1284508800,8.367,8.521,8.521,8.318,1061560
173,1284595200,8.417,8.472,8.472,8.367,521160
174,1284681600,8.773,8.521,8.773,8.472,1324080
175,1284940800,8.62,8.871,8.871,8.62,996590
176,1285027200,8.472,8.57,8.668,8.472,811630
177,1285113600,8.472,8.57,8.57,8.417,518060
178,1285200000,8.367,8.417,8.472,8.269,859790
179,1285286400,8.367,8.417,8.472,8.318,759390
180,1285545600,8.318,8.367,8.472,8.318,483720
181,1285632000,8.367,8.417,8.521,8.318,489290
182,1285718400,8.269,8.472,8.472,8.269,397040
183,1285804800,8.269,8.269,8.318,8.213,596110
184,1285891200,8.213,8.269,8.318,8.213,447710
185,1286150400,7.959,8.213,8.213,7.911,953510
186,1286236800,8.064,7.959,8.064,7.863,600280
187,1286323200,8.318,8.164,8.318,8.115,577620
188,1286409600,8.115,8.318,8.417,8.115,447710
189,1286496000,8.064,8.115,8.213,8.064,493630
190,1286755200,8.009,8.064,8.115,8.009,212170
191,1286841600,7.911,8.009,8.009,7.911,404910
192,1286928000,8.064,7.863,8.115,7.863,606750
193,1287014400,8.064,8.009,8.115,8.009,351680
194,1287100800,8.064,8.064,8.064,7.959,327410
195,1287360000,7.959,8.009,8.064,7.959,299480
196,1287446400,7.757,7.959,8.009,7.757,719460
197,1287532800,7.454,7.658,7.757,7.405,1428970
198,1287619200,7.505,7.454,7.658,7.405,570500
199,1287705600,7.505,7.505,7.608,7.454,237170
200,1287964800,7.553,7.505,7.553,7.405,604260
201,1288051200,7.812,7.608,7.911,7.608,666200
202,1288137600,7.608,7.812,7.812,7.608,307710
203,1288224000,7.608,7.658,7.658,7.553,285110
204,1288310400,7.608,7.608,7.658,7.553,416400
205,1288569600,7.553,7.608,7.608,7.553,168140
206,1288656000,7.405,7.553,7.553,7.405,259090
207,1288742400,7.35,7.405,7.405,7.301,188790
208,1288828800,7.553,7.35,7.553,7.35,443180
209,1288915200,7.658,7.709,7.709,7.553,755480
210,1289174400,7.658,7.608,7.709,7.553,590820
211,1289260800,7.405,7.454,7.553,7.405,316290
212,1289347200,7.405,7.405,7.505,7.35,374350
213,1289433600,7.301,7.405,7.454,7.301,434140
214,1289520000,7.048,7.253,7.253,6.95,969000
215,1289779200,6.95,7.097,7.152,6.95,500830
216,1289865600,7.097,6.95,7.097,6.895,944630
217,1289952000,6.998,7.048,7.253,6.845,424410
218,1290038400,7.097,6.998,7.203,6.998,449500
219,1290124800,6.998,7.203,7.203,6.95,239060
220,1290384000,6.895,6.795,6.95,6.795,223610
221,1290470400,7.097,6.895,7.097,6.895,513800
222,1290556800,7.097,7.048,7.097,6.95,315510
223,1290643200,7.152,7.097,7.301,7.097,778880
224,1290729600,7.152,7.253,7.253,7.097,374140
225,1290988800,7.35,7.097,7.35,7.097,550520
226,1291075200,7.709,7.505,7.709,7.505,2719930
227,1291161600,8.064,7.608,8.064,7.505,3343090
228,1291248000,8.417,8.115,8.417,8.064,2887710
229,1291334400,8.823,8.823,8.823,8.773,3231650
230,1291593600,9.028,9.028,9.229,8.871,5409370
231,1291680000,8.62,8.927,9.076,8.62,2429740
232,1291766400,8.213,8.62,8.62,8.213,2727870
233,1291852800,8.521,8.213,8.62,7.863,2223090
234,1291939200,8.927,8.668,8.927,8.472,3401480
235,1292198400,9.328,9.328,9.328,9.229,2842640
236,1292284800,8.927,9.028,9.489,8.927,3662530
237,1292371200,9.131,8.927,9.278,8.823,3589510
238,1292457600,8.724,8.871,9.383,8.724,2232420
239,1292544000,9.131,8.976,9.131,8.773,2111490
240,1292803200,9.076,9.131,9.481,9.076,3118030
241,1292889600,9.028,8.927,9.278,8.724,1646050
242,1292976000,8.823,9.18,9.278,8.823,854860
243,1293062400,8.668,8.823,8.927,8.62,1542230
244,1293148800,8.57,8.62,8.823,8.472,1576410
245,1293408000,8.57,8.57,8.668,8.472,1239500
246,1293494400,8.976,8.668,8.976,8.57,1254680
247,1293580800,8.976,9.076,9.278,8.927,2280520
248,1293667200,8.118,8.166,8.21,8.073,1386560
249,1293753600,8.166,8.073,8.166,8.026,1185870
