,time,close,open,hight,low,volumes
62,1175817600,28.316,28.316,28.316,28.212,252850
63,1176076800,28.316,28.316,28.536,28.316,182810
64,1176163200,27.879,27.879,28.205,27.879,232560
65,1176249600,27.442,27.442,27.768,27.442,257720
66,1176336000,26.344,26.344,26.672,26.344,603200
67,1176422400,25.79,25.79,26.338,25.79,262730
68,1176681600,24.588,24.588,24.7,24.588,487410
69,1176768000,24.915,24.588,25.026,24.588,419850
70,1176854400,26.123,25.573,26.123,25.573,265210
71,1176940800,25.242,25.242,26.123,25.242,410340
72,1177027200,25.137,25.137,25.685,25.137,504260
73,1177286400,23.929,23.929,24.146,23.929,280330
74,1177372800,23.596,23.596,24.257,23.596,368220
75,1177459200,24.693,24.146,24.693,24.146,296330
76,1178064000,25.79,25.026,25.79,25.026,404050
77,1178150400,25.685,25.685,25.798,25.685,357560
78,1178236800,25.464,25.464,25.573,25.464,282710
79,1178496000,26.672,26.344,26.672,26.344,445580
80,1178582400,27.99,27.99,27.99,27.99,66200
81,1178668800,28.815,28.815,29.309,28.815,694580
82,1178755200,27.99,27.99,28.483,27.99,466740
83,1178841600,28.815,27.99,28.815,27.99,362240
84,1179100800,28.976,28.976,29.141,28.976,323580
85,1179187200,28.316,28.316,28.815,28.316,270320
86,1179273600,27.99,27.99,28.316,27.99,276780
87,1179360000,28.316,28.156,28.316,28.156,149700
88,1179446400,28.316,28.316,28.316,28.316,285110
89,1179705600,28.316,28.316,28.316,28.156,280630
90,1179792000,28.483,28.316,28.483,28.316,330340
91,1179878400,28.976,28.976,29.801,28.976,460590
92,1179964800,28.316,28.316,28.649,28.316,152200
93,1180051200,28.815,28.316,28.815,28.316,133170
94,1180310400,28.483,28.483,28.809,28.483,168690
95,1180396800,28.156,28.156,28.483,28.156,170740
96,1180483200,27.822,27.822,27.822,27.822,197720
97,1180569600,27.99,27.822,27.99,27.822,143970
98,1180656000,27.496,27.822,27.822,27.496,186420
99,1180915200,26.997,27.496,27.496,26.997,149790
100,1181001600,25.847,26.177,26.177,25.847,314730
101,1181088000,26.997,26.344,26.997,26.344,300460
102,1181174400,26.997,26.997,27.33,26.997,197510
103,1181260800,26.672,26.997,26.997,26.672,188220
104,1181520000,26.177,26.344,26.344,26.177,149650
105,1181606400,26.344,26.344,26.344,26.344,169680
106,1181692800,26.505,26.344,26.505,26.344,155810
107,1181779200,26.344,26.512,26.512,26.177,99930
108,1181865600,26.177,26.344,26.344,26.177,152990
109,1182124800,26.177,26.177,26.177,26.012,99700
110,1182211200,26.177,26.177,26.177,26.177,173750
111,1182297600,26.177,26.177,26.344,26.177,124940
112,1182384000,26.012,26.177,26.177,26.012,146630
113,1182470400,25.685,25.685,25.685,25.685,123370
114,1182729600,25.353,25.519,25.519,25.353,201460
115,1182816000,25.519,25.519,25.685,25.519,199780
116,1182902400,25.353,25.519,25.685,25.353,144150
117,1182988800,25.026,25.353,25.353,25.026,190080
118,1183075200,24.693,24.693,24.693,24.533,300250
119,1183334400,23.709,24.533,24.533,23.709,251550
120,1183420800,23.216,23.375,23.375,23.216,247470
121,1183507200,24.366,24.034,24.366,24.034,146630
122,1183593600,23.543,24.202,24.202,23.543,200340
123,1183680000,23.874,23.543,23.874,23.543,88580
124,1183939200,23.709,23.874,23.874,23.709,93390
125,1184025600,24.86,23.874,24.86,23.874,263750
126,1184112000,25.026,25.026,25.192,25.026,361090
127,1184198400,24.533,24.86,24.86,24.533,125920
128,1184284800,24.693,24.533,24.693,24.366,89450
129,1184544000,24.041,24.041,24.041,24.041,212970
130,1184630400,24.202,24.041,24.202,23.874,110680
131,1184716800,24.041,24.202,24.366,24.041,173380
132,1184803200,24.041,24.041,24.041,23.874,88870
133,1184889600,23.874,24.034,24.034,23.874,93660
134,1185148800,23.543,23.709,23.709,23.543,134540
135,1185235200,23.048,23.381,23.381,23.048,163410
136,1185321600,22.888,23.048,23.216,22.888,121940
137,1185408000,22.39,22.882,22.882,22.39,110100
138,1185494400,22.39,22.39,22.39,22.39,238470
139,1185753600,21.897,22.229,22.229,21.897,88370
140,1185840000,20.912,21.403,21.403,20.912,177880
141,1185926400,21.897,21.237,21.897,21.237,151520
142,1186012800,21.57,21.897,21.897,21.57,156480
143,1186099200,20.912,20.912,21.237,20.912,126140
144,1186358400,20.912,21.072,21.072,20.912,98840
145,1186444800,21.403,21.403,21.403,21.237,126200
146,1186531200,21.403,21.57,21.57,21.237,109640
147,1186617600,22.39,21.73,22.39,21.403,191230
148,1186704000,22.229,22.229,22.229,21.57,252000
149,1186963200,21.403,21.57,21.736,21.403,130610
150,1187049600,21.897,21.73,22.064,21.73,78270
151,1187136000,21.57,21.403,21.73,21.403,67690
152,1187222400,21.237,21.072,21.403,20.912,161270
153,1187308800,21.237,20.912,21.237,20.912,177230
154,1187568000,21.57,21.403,21.57,21.237,122100
155,1187654400,21.57,21.73,21.73,21.57,72810
156,1187740800,21.57,21.57,21.73,21.57,150460
157,1187827200,21.403,21.57,21.57,21.403,69200
158,1187913600,21.897,21.57,21.897,21.57,138670
159,1188172800,21.736,21.897,21.897,21.736,118130
160,1188259200,21.736,21.736,21.736,21.57,68930
161,1188345600,21.57,21.57,21.73,21.403,56440
162,1188432000,21.57,21.73,21.73,21.57,85200
163,1188518400,21.736,21.57,21.897,21.57,130400
164,1188864000,22.557,22.064,22.557,21.897,267610
165,1188950400,22.39,22.882,22.882,22.223,220240
166,1189036800,22.39,22.39,22.39,22.223,139450
167,1189123200,22.229,22.229,22.39,22.229,172270
168,1189382400,22.229,22.229,22.39,22.229,118740
169,1189468800,21.897,22.064,22.229,21.897,78510
170,1189555200,21.736,21.897,22.064,21.736,151220
171,1189641600,21.736,21.736,21.897,21.736,71480
172,1189728000,21.897,21.897,21.897,21.73,101450
173,1189987200,21.897,22.064,22.229,21.897,193550
174,1190073600,22.064,22.064,22.064,21.897,77920
175,1190160000,22.721,22.39,22.721,22.229,273940
176,1190246400,23.709,23.216,23.709,23.048,501400
177,1190332800,23.381,23.381,23.381,23.048,323870
178,1190592000,24.533,23.709,24.533,23.709,332160
179,1190678400,25.026,25.026,25.353,25.026,403740
180,1190764800,25.026,25.353,25.353,24.86,451640
181,1190851200,24.693,24.693,24.693,24.366,323210
182,1190937600,25.353,24.693,25.353,24.693,382890
183,1191196800,26.505,26.344,26.505,25.847,465090
184,1191283200,26.344,26.344,26.344,25.851,502160
185,1191369600,26.505,26.344,26.672,26.177,341980
186,1191456000,26.177,26.505,26.505,26.177,355650
187,1191542400,25.685,26.177,26.177,25.685,329150
188,1191801600,25.519,25.685,26.338,25.519,237130
189,1191888000,26.012,26.012,26.012,25.519,271980
190,1191974400,26.012,26.344,26.344,26.012,229000
191,1192060800,25.847,26.012,26.012,25.685,247170
192,1192147200,25.847,25.847,25.847,25.519,198410
193,1192406400,26.177,26.177,26.344,25.847,307630
194,1192492800,26.177,26.177,26.344,26.012,316030
195,1192579200,26.344,26.344,26.672,26.344,410180
196,1192665600,26.344,26.344,26.344,26.012,306150
197,1192752000,26.344,26.177,26.344,26.012,281880
198,1193011200,26.344,26.344,26.837,26.177,459770
199,1193097600,26.012,26.012,26.344,26.012,287920
200,1193184000,26.177,25.847,26.344,25.847,188540
201,1193270400,26.012,26.177,26.344,26.012,287460
202,1193356800,25.847,26.012,26.177,25.847,280210
203,1193616000,25.353,25.685,25.685,25.353,186120
204,1193702400,25.192,25.353,25.519,25.192,209620
205,1193788800,25.026,25.192,25.353,25.026,230070
206,1193875200,25.192,25.192,25.519,25.192,207030
207,1193961600,25.026,25.192,25.353,25.026,183920
208,1194220800,24.366,24.693,24.693,24.366,189550
209,1194307200,24.202,24.366,24.693,24.041,211510
210,1194393600,24.202,24.202,24.533,24.202,159580
211,1194480000,23.874,24.202,24.366,23.874,124040
212,1194566400,23.381,23.381,23.543,23.381,163120
213,1194825600,22.888,23.216,23.381,22.888,144700
214,1194912000,22.39,23.048,23.048,22.39,242880
215,1194998400,23.381,22.721,23.381,22.721,154830
216,1195084800,23.381,23.381,23.543,23.048,248320
217,1195171200,23.381,22.721,23.381,22.721,171640
218,1195430400,23.381,23.381,23.381,23.216,112130
219,1195516800,23.216,23.048,23.375,23.048,80680
220,1195603200,22.888,22.888,23.048,22.888,158280
221,1195689600,23.048,23.048,23.381,23.048,106660
222,1195776000,23.048,23.048,23.216,23.048,97600
223,1196035200,23.543,23.048,23.543,23.048,118250
224,1196121600,23.381,23.709,23.874,23.381,158690
225,1196208000,23.381,23.381,23.543,23.381,83360
226,1196294400,23.381,23.381,23.709,23.381,113340
227,1196380800,23.381,23.381,23.543,23.216,142620
228,1196640000,23.874,23.543,23.874,23.543,95640
229,1196726400,24.366,23.874,24.366,23.874,218600
230,1196812800,23.381,23.709,23.874,23.381,200170
231,1196899200,23.543,23.543,23.709,23.381,102630
232,1196985600,23.874,23.381,23.874,23.381,80610
233,1197244800,23.381,23.709,23.709,23.216,102070
234,1197331200,22.888,23.048,23.216,22.888,122940
235,1197417600,23.216,23.048,23.375,22.882,171740
236,1197504000,22.888,23.216,23.216,22.888,171110
237,1197590400,22.721,22.721,22.882,22.721,83600
238,1197849600,22.39,22.557,22.721,22.39,82970
239,1197936000,22.229,22.39,22.39,22.064,123100
240,1198022400,23.048,22.721,23.216,22.721,95570
241,1198108800,22.557,23.048,23.048,22.557,81920
242,1198195200,22.888,22.557,22.888,22.557,70880
243,1198454400,22.721,22.721,22.721,22.557,80110
244,1198540800,22.557,22.557,22.721,22.39,38940
245,1198627200,22.557,22.39,22.557,22.39,65550
246,1198713600,22.39,22.557,22.557,22.39,89530
247,1198800000,22.557,22.557,22.557,22.39,56000
248,1199232000,22.229,22.39,22.39,22.229,57910
