,time,close,open,hight,low,volumes
118,1435795200,17.757,17.667,17.846,17.667,250
119,1435881600,17.757,17.484,17.757,17.484,520
120,1436140800,17.757,17.757,17.757,17.667,4550
121,1436227200,17.62,17.667,17.667,17.439,27460
122,1436313600,17.62,17.62,17.62,17.62,2640
123,1436400000,17.667,17.62,17.667,17.529,2890
124,1436486400,17.711,17.801,17.846,17.667,11410
125,1436745600,18.119,18.073,18.119,17.846,9660
126,1436832000,18.119,18.119,18.119,18.119,10620
127,1436918400,18.028,18.119,18.119,18.028,12940
128,1437004800,18.028,17.937,18.028,17.937,9660
129,1437091200,17.892,17.892,17.892,17.892,2010
130,1437350400,17.439,18.119,18.119,17.439,11710
131,1437436800,18.073,17.439,18.119,17.439,24400
132,1437523200,17.439,18.073,18.073,17.439,3010
133,1437609600,17.529,17.439,18.119,17.439,12750
134,1437696000,17.667,17.667,17.801,17.574,6870
135,1437955200,18.119,17.892,18.119,17.212,24690
136,1438041600,18.119,18.119,18.119,18.119,0
137,1438128000,17.484,17.892,17.892,17.484,4660
138,1438214400,17.394,17.529,17.529,17.394,10430
139,1438300800,16.623,17.394,17.574,16.533,11330
140,1438560000,15.989,15.627,16.759,15.627,5950
141,1438646400,15.945,15.854,16.668,15.854,2600
142,1438732800,15.854,15.945,15.945,15.854,17310
143,1438819200,15.854,15.854,15.989,15.854,3940
144,1438905600,15.763,15.854,16.26,15.763,9360
145,1439164800,15.763,15.763,16.035,15.401,10100
146,1439251200,15.807,16.035,16.035,15.763,13870
147,1439337600,15.627,15.627,15.854,15.401,21410
148,1439424000,15.175,15.627,15.627,15.175,5640
149,1439510400,14.722,15.175,15.627,14.722,16500
150,1439769600,13.725,13.725,13.996,13.725,256460
151,1439856000,14.63,13.588,14.63,13.588,2250
152,1439942400,14.675,14.586,14.675,14.087,39280
153,1440028800,14.268,14.675,14.675,14.268,10390
154,1440115200,14.449,14.494,14.586,14.043,49160
155,1440374400,14.268,14.087,15.401,14.043,23980
156,1440460800,14.494,14.043,14.494,13.588,2510
157,1440547200,14.722,14.494,14.722,14.494,3070
158,1440633600,14.722,14.494,14.722,14.449,12730
159,1440720000,15.175,14.586,15.175,14.54,3980
160,1440979200,14.722,15.175,15.175,14.722,250
161,1441065600,14.494,14.722,14.767,14.494,18210
162,1441238400,14.314,14.314,14.314,14.314,30
163,1441324800,15.31,14.359,15.31,14.359,2680
164,1441584000,15.31,15.31,15.31,15.31,0
165,1441670400,14.722,14.494,15.446,14.494,5090
166,1441756800,15.22,14.722,15.22,14.722,1030
167,1441843200,15.22,15.22,15.22,15.22,1000
168,1441929600,15.175,14.948,15.22,14.812,2610
169,1442188800,14.812,14.948,14.948,14.812,5220
170,1442275200,14.856,14.812,14.948,14.812,14060
171,1442361600,14.948,14.948,14.948,14.948,130
172,1442448000,14.812,14.903,14.903,14.812,2820
173,1442534400,14.856,14.856,14.948,14.856,8470
174,1442793600,14.856,14.856,14.903,14.767,17810
175,1442880000,14.494,14.948,14.948,14.494,7010
176,1442966400,14.586,15.084,15.084,14.586,110
177,1443052800,14.675,14.087,14.948,14.087,4610
178,1443139200,14.856,14.812,14.856,14.675,15610
179,1443398400,14.856,14.359,14.856,14.359,3580
180,1443484800,14.856,14.314,14.856,14.314,6630
181,1443571200,14.948,14.856,15.31,14.856,23440
182,1443657600,14.948,14.994,14.994,14.948,11010
183,1443744000,14.903,14.903,15.084,14.856,11040
184,1444003200,14.948,14.948,14.948,14.856,730
185,1444089600,14.903,14.948,15.129,14.812,27380
186,1444176000,14.812,14.903,14.903,14.812,5600
187,1444262400,14.903,14.856,14.903,14.856,13430
188,1444348800,14.812,14.856,14.903,14.767,12230
189,1444608000,14.494,14.722,14.812,14.494,1440
190,1444694400,14.54,14.494,14.722,14.494,55750
191,1444780800,14.54,14.675,14.675,14.494,63770
192,1444867200,14.405,14.449,14.586,14.405,9050
193,1444953600,14.405,14.405,14.405,14.359,14690
194,1445212800,14.222,14.405,14.405,14.222,21670
195,1445299200,14.043,14.268,14.268,13.952,45450
196,1445385600,14.087,14.043,14.087,14.043,7460
197,1445472000,14.63,14.087,14.63,14.087,31470
198,1445558400,14.54,14.675,14.767,14.314,26860
199,1445817600,14.494,14.54,14.54,14.359,5080
200,1445904000,14.494,14.268,14.494,14.222,23100
201,1445990400,14.586,14.494,14.586,14.494,31800
202,1446076800,14.494,14.087,14.675,14.087,24110
203,1446163200,14.494,14.449,14.494,14.268,5690
204,1446422400,14.222,14.586,14.586,14.222,10000
205,1446508800,14.359,14.314,14.359,14.222,60730
206,1446595200,14.405,14.268,14.586,14.268,57660
207,1446681600,14.494,14.494,14.494,14.405,2110
208,1446768000,14.494,14.903,14.903,14.494,10330
209,1447027200,14.54,14.722,14.722,14.494,9080
210,1447113600,14.54,14.54,14.54,14.359,9040
211,1447200000,14.494,14.54,14.54,14.449,15270
212,1447286400,15.491,14.586,15.491,14.405,60000
213,1447372800,15.717,15.491,15.763,15.401,34680
214,1447632000,15.717,15.717,15.854,15.672,15340
215,1447718400,15.989,15.717,16.081,15.717,65370
216,1447804800,15.989,14.903,16.035,14.903,24400
217,1447891200,15.945,15.854,16.307,15.537,16570
218,1447977600,16.307,15.627,16.307,15.627,31730
219,1448236800,16.307,15.854,16.489,15.854,28370
220,1448323200,16.489,16.307,16.533,16.26,12420
221,1448409600,16.533,16.715,16.715,16.533,2670
222,1448496000,17.667,16.533,17.667,16.533,87130
223,1448582400,17.394,17.212,17.439,16.987,7960
224,1448841600,17.62,17.258,17.62,17.03,10270
225,1448928000,17.574,17.439,17.757,17.439,38470
226,1449014400,17.574,17.529,17.892,17.439,21470
227,1449100800,17.892,17.439,18.799,17.439,15230
228,1449187200,18.572,17.667,18.572,17.439,20880
229,1449446400,18.028,18.028,18.073,17.529,5850
230,1449532800,18.3,17.667,18.344,17.484,38110
231,1449619200,18.119,17.892,18.344,17.892,40490
232,1449705600,18.073,18.119,18.119,17.711,970
233,1449792000,18.344,18.073,18.572,17.982,48960
234,1450051200,18.253,18.344,18.753,17.892,32210
235,1450137600,18.933,18.119,18.933,18.119,22790
236,1450224000,19.477,18.843,19.705,18.662,50440
237,1450310400,19.931,19.477,20.156,19.477,10140
238,1450396800,19.614,19.931,19.931,19.252,37410
239,1450656000,19.614,20.156,20.156,19.252,10550
240,1450742400,19.614,19.205,19.705,19.205,7200
241,1450828800,18.526,19.614,19.705,18.3,24720
242,1450915200,18.572,19.387,19.387,18.344,11200
243,1451001600,19.387,18.572,19.477,18.39,15500
244,1451260800,19.659,18.799,19.705,18.799,22610
245,1451347200,19.614,19.477,19.931,19.387,6020
246,1451433600,19.842,19.842,19.935,19.522,8770
247,1451520000,19.659,18.513,19.889,18.513,36110
