,time,close,open,hight,low,volumes
91,1495411200,18.509,17.834,18.75,17.641,5170640
92,1495497600,18.027,18.509,18.75,18.027,1965190
93,1495584000,18.557,18.123,18.75,17.834,2068710
94,1495670400,18.22,18.557,18.702,18.172,2220180
95,1495756800,18.22,18.22,18.509,18.123,1376370
96,1496016000,18.846,18.461,19.184,18.461,5590140
97,1496102400,18.22,18.846,18.991,18.22,2589230
98,1496188800,18.123,18.22,18.461,18.027,1058830
99,1496275200,17.979,18.123,18.413,17.979,1658360
100,1496361600,18.027,18.027,18.075,17.786,1569140
101,1496620800,18.123,18.316,18.413,18.075,968510
102,1496707200,18.509,18.172,18.557,18.027,1433850
103,1496793600,19.184,18.605,19.328,18.605,6095440
104,1496880000,18.846,19.087,19.184,18.702,1285490
105,1496966400,18.702,18.846,19.136,18.702,1210820
106,1497225600,18.798,18.798,18.991,18.605,1164340
107,1497312000,19.087,18.798,19.184,18.654,1257110
108,1497398400,19.521,19.28,19.714,19.28,3179340
109,1497484800,19.714,19.473,20.148,19.473,2805430
110,1497571200,19.666,19.521,19.859,19.521,982090
111,1497830400,19.955,19.81,20.051,19.666,1575050
112,1497916800,20.148,20.148,20.196,19.907,1962690
113,1498003200,19.521,20.148,20.148,19.184,2667760
114,1498089600,19.232,19.569,19.714,19.232,1834770
115,1498176000,19.28,19.184,19.28,18.943,1351710
116,1498435200,19.521,19.232,19.81,19.232,1228390
117,1498521600,19.28,19.569,19.666,19.28,1475230
118,1498608000,19.425,19.377,19.473,18.991,1301680
119,1498694400,19.425,19.28,19.762,19.28,1535240
120,1498780800,19.521,19.473,19.521,19.377,860890
121,1499040000,19.907,19.569,19.907,19.473,2640680
122,1499126400,19.618,19.955,19.955,19.521,708720
123,1499212800,19.666,19.762,19.762,19.521,1118490
124,1499299200,19.521,19.666,19.762,19.521,1606330
125,1499385600,19.184,19.618,19.762,19.184,1805000
126,1499644800,18.895,19.184,19.377,18.123,2645310
127,1499731200,18.895,18.798,18.991,18.509,1082800
128,1499817600,18.798,18.991,18.991,18.605,682010
129,1499904000,18.991,18.895,18.991,18.605,1014010
130,1499990400,18.654,18.991,19.087,18.605,904080
131,1500249600,18.123,18.654,18.702,17.931,2136590
132,1500336000,17.931,18.123,18.316,17.931,2311940
133,1500422400,18.22,18.172,18.22,18.027,1650820
134,1500508800,18.316,18.22,18.316,17.882,1705080
135,1500595200,17.931,18.316,18.557,17.931,1833150
136,1500854400,17.931,17.931,18.075,17.834,752680
137,1500940800,18.413,18.027,18.413,18.027,1131570
138,1501027200,18.75,18.557,18.943,18.413,2445580
139,1501113600,18.605,18.557,18.798,18.509,1928880
140,1501200000,18.798,18.605,19.039,18.557,2971010
141,1501459200,19.666,18.991,19.666,18.991,3214090
142,1501545600,19.28,19.666,19.666,19.28,2763120
143,1501632000,19.425,18.991,19.81,18.895,4382970
144,1501718400,19.425,19.521,19.859,19.377,5127760
145,1501804800,19.232,19.473,19.569,18.943,3531350
146,1502064000,19.232,19.328,19.377,19.039,2733760
147,1502150400,18.943,19.232,19.425,18.943,3342970
148,1502236800,18.123,18.798,18.895,18.027,4404510
149,1502323200,17.882,18.027,18.316,17.834,3819510
150,1502409600,18.316,17.979,18.316,17.834,2764010
151,1502668800,18.557,18.268,18.654,18.268,1354330
152,1502755200,18.364,18.557,18.654,18.316,1433540
153,1502841600,18.22,18.268,18.364,18.172,1198460
154,1502928000,17.882,18.172,18.316,17.882,1664970
155,1503014400,17.931,17.834,18.075,17.641,1447350
156,1503273600,17.882,17.882,18.027,17.834,982260
157,1503360000,17.593,17.882,17.882,17.593,1344850
158,1503446400,17.593,17.593,17.738,17.449,1722930
159,1503532800,18.22,17.641,18.268,17.593,2585570
160,1503619200,18.172,18.268,18.364,18.075,1455800
161,1503878400,18.172,18.172,18.22,17.979,1047150
162,1503964800,18.027,18.123,18.22,17.979,1485040
163,1504051200,17.882,17.931,18.027,17.882,624790
164,1504137600,18.364,17.979,18.509,17.931,2375340
165,1504224000,18.364,18.364,18.654,18.268,2074380
166,1504569600,18.22,18.316,18.364,18.123,855200
167,1504656000,18.075,18.22,18.22,17.979,1004380
168,1504742400,18.22,18.075,18.364,18.075,925180
169,1504828800,18.075,18.22,18.316,18.075,1102880
170,1505088000,17.882,18.075,18.172,17.834,1130490
171,1505174400,17.979,17.931,18.075,17.882,711660
172,1505260800,17.931,17.979,18.075,17.882,1068550
173,1505347200,18.075,17.931,18.123,17.931,1563930
174,1505433600,18.027,18.075,18.075,17.979,561770
175,1505692800,18.461,18.22,18.654,18.22,3083780
176,1505779200,18.605,18.364,18.798,18.364,2042660
177,1505865600,18.798,18.654,18.895,18.557,1592350
178,1505952000,19.087,18.702,19.087,18.702,2217490
179,1506038400,18.846,19.087,19.232,18.846,3031000
180,1506297600,18.702,18.846,18.895,18.654,1507280
181,1506384000,18.75,18.702,18.943,18.557,1487760
182,1506470400,18.8,19.1,19.1,18.8,1170000
183,1506556800,18.5,18.7,18.9,18.5,875410
184,1506643200,18.5,18.5,18.65,18.4,740690
185,1506902400,18.45,18.5,18.8,18.45,627190
186,1506988800,18.4,18.45,18.6,18.3,648210
187,1507075200,18.8,18.45,18.8,18.4,856890
188,1507161600,18.9,19.0,19.25,18.85,2000400
189,1507248000,19.1,18.75,19.15,18.75,1040800
190,1507507200,19.2,19.2,19.35,19.15,1696810
191,1507593600,19.1,19.1,19.15,18.95,1683150
192,1507680000,18.9,19.1,19.2,18.85,1764540
193,1507766400,18.85,18.9,19.0,18.85,617660
194,1507852800,19.0,18.85,19.0,18.7,601900
195,1508112000,19.15,19.0,19.2,19.0,1573280
196,1508198400,19.4,19.1,19.45,19.1,3031680
197,1508284800,19.5,19.6,19.85,19.4,3831330
198,1508371200,19.5,19.5,19.6,19.35,1161020
199,1508457600,19.45,19.45,19.65,19.3,1536340
200,1508716800,18.95,19.45,19.65,18.9,1928540
201,1508803200,18.85,18.8,19.05,18.8,932500
202,1508889600,19.1,18.95,19.15,18.85,1403530
203,1508976000,18.8,19.15,19.15,18.8,1340130
204,1509062400,19.1,18.75,19.1,18.75,757670
205,1509321600,18.95,19.25,19.4,18.95,2370310
206,1509408000,18.75,18.9,19.0,18.75,928260
207,1509494400,18.8,18.75,18.95,18.7,833680
208,1509580800,18.5,18.85,19.1,18.5,1511390
209,1509667200,18.75,18.5,18.75,18.4,1098240
210,1509926400,19.4,18.95,19.4,18.75,2844000
211,1510012800,19.5,19.3,19.75,19.3,3253350
212,1510099200,19.9,19.4,20.0,19.4,4277710
213,1510185600,19.7,19.9,19.95,19.55,1263570
214,1510272000,20.4,19.8,20.6,19.6,4956130
215,1510531200,20.4,20.6,20.6,20.25,3130510
216,1510617600,20.9,20.45,21.0,20.4,2725640
217,1510704000,20.8,20.8,20.9,20.65,2307390
218,1510790400,21.0,20.7,21.0,20.7,3825870
219,1510876800,20.6,21.1,21.2,20.55,3115450
220,1511136000,20.8,20.7,20.95,20.6,1631580
221,1511222400,21.2,21.0,21.6,20.9,5021360
222,1511308800,22.65,21.3,22.65,21.25,4538190
223,1511395200,23.7,23.1,24.1,22.8,4993910
224,1511481600,23.4,23.2,24.0,23.2,6220670
225,1511740800,23.4,23.25,23.5,23.15,3818950
226,1511827200,23.1,23.4,23.4,22.7,3515960
227,1511913600,24.1,23.1,24.1,23.05,6301250
228,1512000000,24.3,24.4,25.0,24.0,5558850
229,1512086400,24.05,24.3,24.4,23.95,2577080
230,1512345600,24.25,24.3,24.4,24.05,5980970
231,1512432000,23.5,24.25,24.5,23.45,4035460
232,1512518400,23.5,23.5,23.65,22.9,3331870
233,1512604800,23.3,23.5,23.6,22.9,1344350
234,1512691200,23.0,23.2,23.35,22.8,1735210
235,1512950400,21.4,22.6,22.9,21.4,2925210
236,1513036800,21.4,21.4,21.9,19.95,4351440
237,1513123200,20.85,21.6,21.6,20.85,1512990
238,1513209600,22.0,21.0,22.1,20.85,2318980
239,1513296000,21.9,21.7,22.2,21.7,2132900
240,1513555200,22.5,22.15,22.65,22.1,2289700
241,1513641600,22.05,22.7,22.7,22.0,2591650
242,1513728000,22.45,22.0,22.6,21.6,1899870
243,1513814400,22.1,22.6,22.6,22.1,1430880
244,1513900800,22.3,21.75,22.4,21.75,2121410
245,1514160000,22.2,22.35,22.5,22.0,923090
246,1514246400,23.15,22.4,23.2,22.2,3050860
247,1514332800,23.3,23.3,23.7,23.15,3245260
248,1514419200,24.25,23.5,24.25,23.2,2726960
249,1514505600,24.2,24.4,24.45,23.75,3806720
250,1514851200,24.95,24.2,25.0,23.85,3966440
