,time,close,open,hight,low,volumes
118,1435795200,49.039,48.262,49.43,48.262,586040
119,1435881600,49.43,49.43,49.818,49.039,439510
120,1436140800,50.597,49.43,50.597,49.039,779350
121,1436227200,50.597,50.597,50.985,50.207,599420
122,1436313600,49.43,50.207,50.597,49.039,542710
123,1436400000,49.039,48.651,49.039,48.262,423470
124,1436486400,48.651,49.43,49.818,48.651,222190
125,1436745600,49.43,49.039,49.43,48.651,272340
126,1436832000,49.039,49.039,49.818,49.039,404070
127,1436918400,48.651,49.43,49.43,48.651,244570
128,1437004800,48.262,48.651,49.039,48.262,303580
129,1437091200,48.262,48.262,49.039,48.262,202490
130,1437350400,46.704,47.873,47.873,45.926,581760
131,1437436800,45.926,46.704,47.093,45.539,543400
132,1437523200,46.315,45.539,46.315,45.148,155540
133,1437609600,47.873,46.315,47.873,46.315,299960
134,1437696000,47.482,48.262,48.262,47.093,161500
135,1437955200,47.093,47.482,47.482,47.093,154970
136,1438041600,46.704,47.093,47.093,45.926,371430
137,1438128000,45.926,47.093,47.093,45.926,319560
138,1438214400,46.315,46.315,46.315,45.926,212840
139,1438300800,45.926,46.315,47.093,45.926,267330
140,1438560000,45.148,45.926,45.926,44.759,243890
141,1438646400,45.148,44.759,45.148,44.759,141850
142,1438732800,45.539,45.148,45.926,45.148,110080
143,1438819200,45.148,45.539,45.926,45.148,76300
144,1438905600,45.148,45.148,45.539,44.759,254910
145,1439164800,44.759,45.148,45.148,44.368,240160
146,1439251200,44.759,45.148,45.148,44.368,256740
147,1439337600,44.368,44.368,44.759,43.981,204700
148,1439424000,43.59,43.981,44.368,43.201,277450
149,1439510400,40.866,43.201,43.59,40.866,903090
150,1439769600,38.376,40.477,41.255,38.065,900380
151,1439856000,38.531,37.754,38.531,37.754,698260
152,1439942400,38.065,38.142,38.376,37.596,306450
153,1440028800,35.418,37.986,37.986,35.418,1150130
154,1440115200,33.395,35.027,35.027,33.004,1068610
155,1440374400,31.059,33.395,33.395,31.059,952520
156,1440460800,30.203,29.191,31.447,29.191,1357700
157,1440547200,32.304,30.592,32.304,30.592,656020
158,1440633600,34.562,33.705,34.562,33.47,675850
159,1440720000,36.977,36.977,36.977,36.896,1277900
160,1440979200,38.142,38.921,39.31,38.142,1940210
161,1441065600,37.052,38.921,38.921,37.052,773620
162,1441238400,35.572,35.963,36.977,35.418,725570
163,1441324800,35.728,35.807,36.896,35.652,414800
164,1441584000,35.652,35.728,36.274,35.34,308390
165,1441670400,36.118,35.652,36.118,35.495,339710
166,1441756800,36.585,36.664,37.285,36.429,347260
167,1441843200,36.118,36.195,36.585,35.884,266120
168,1441929600,36.195,36.351,36.818,36.118,373110
169,1442188800,35.418,36.195,36.195,35.027,310540
170,1442275200,35.652,35.027,36.041,35.027,208430
171,1442361600,35.884,35.963,36.195,35.652,241750
172,1442448000,37.832,36.818,38.065,36.74,988040
173,1442534400,37.363,38.142,38.376,37.131,801110
174,1442793600,37.207,37.207,37.52,36.74,343530
175,1442880000,36.977,37.207,37.674,36.977,440350
176,1442966400,37.441,36.977,37.52,36.896,308250
177,1443052800,36.977,37.207,37.363,36.896,327170
178,1443139200,36.977,36.977,37.285,36.977,245050
179,1443398400,36.041,37.285,37.285,36.041,498980
180,1443484800,35.572,35.807,35.807,35.027,419360
181,1443571200,35.652,35.884,36.041,35.572,334210
182,1443657600,36.366,36.447,37.164,36.366,326600
183,1443744000,36.207,36.366,36.447,35.97,266540
184,1444003200,36.447,36.207,36.528,36.127,389040
185,1444089600,36.844,36.925,37.164,36.766,677180
186,1444176000,37.799,37.799,38.595,37.72,1225250
187,1444262400,37.881,37.799,37.96,37.403,483920
188,1444348800,38.436,38.357,39.152,38.197,938020
189,1444608000,38.595,38.436,38.675,38.197,994980
190,1444694400,37.799,37.96,38.117,37.72,706460
191,1444780800,37.403,37.323,37.799,37.083,629420
192,1444867200,37.641,37.164,37.641,37.164,179650
193,1444953600,37.72,37.799,38.117,37.72,177430
194,1445212800,37.56,37.799,37.799,37.48,273490
195,1445299200,37.323,37.403,37.56,37.083,516990
196,1445385600,37.164,37.403,37.403,37.083,279680
197,1445472000,37.164,37.164,37.323,37.004,263400
198,1445558400,37.48,37.164,37.641,37.164,333250
199,1445817600,37.241,37.403,37.799,37.241,363720
200,1445904000,36.766,36.844,37.164,36.605,560610
201,1445990400,36.844,36.766,37.004,36.687,430180
202,1446076800,37.164,37.403,37.56,37.004,460190
203,1446163200,37.241,37.241,37.48,37.083,379850
204,1446422400,37.164,37.241,37.56,37.164,462000
205,1446508800,37.164,37.323,37.323,37.083,335730
206,1446595200,37.799,37.56,38.436,37.403,1370410
207,1446681600,38.197,38.038,38.436,37.56,1323090
208,1446768000,37.799,38.117,38.117,37.72,410780
209,1447027200,37.403,37.641,37.799,37.323,425340
210,1447113600,36.605,37.241,37.241,36.366,789700
211,1447200000,36.447,36.287,36.528,36.127,653260
212,1447286400,35.652,36.287,36.287,35.332,1035900
213,1447372800,34.696,35.094,35.094,34.217,1123490
214,1447632000,34.298,34.537,34.617,34.14,518020
215,1447718400,34.617,34.696,35.094,34.617,432350
216,1447804800,34.457,34.378,34.617,34.298,173530
217,1447891200,34.457,34.457,34.855,34.298,397150
218,1447977600,34.537,34.457,34.696,34.378,311440
219,1448236800,34.378,34.537,34.617,34.298,256650
220,1448323200,34.298,34.537,34.776,34.14,219010
221,1448409600,34.617,34.537,34.776,34.378,159630
222,1448496000,34.617,34.776,34.776,34.457,122820
223,1448582400,34.14,34.537,34.537,34.14,240340
224,1448841600,32.787,33.821,33.821,32.707,495020
225,1448928000,32.629,32.946,33.263,32.629,283310
226,1449014400,32.629,32.629,32.866,32.467,543410
227,1449100800,32.069,32.467,32.467,31.831,498940
228,1449187200,32.069,32.069,32.467,31.99,508280
229,1449446400,31.353,31.831,31.912,31.353,698260
230,1449532800,31.275,30.956,31.275,30.239,778870
231,1449619200,30.798,31.275,31.275,30.798,269380
232,1449705600,30.319,30.637,30.798,30.319,393400
233,1449792000,30.558,30.319,30.718,30.16,360100
234,1450051200,29.762,30.239,30.239,29.523,660590
235,1450137600,30.319,30.16,30.637,30.079,408030
236,1450224000,30.558,30.637,30.798,30.478,260170
237,1450310400,30.16,30.239,30.558,30.16,352990
238,1450396800,29.923,30.16,30.239,29.842,225030
239,1450656000,29.205,29.923,30.001,29.126,667530
240,1450742400,29.365,29.205,29.603,29.205,364390
241,1450828800,29.443,29.365,29.603,29.284,197930
242,1450915200,29.762,30.079,30.478,29.762,499280
243,1451001600,29.842,29.923,30.16,29.762,263940
244,1451260800,29.284,30.001,30.001,29.284,238010
245,1451347200,29.046,29.126,29.443,28.65,279070
246,1451433600,29.046,29.046,29.443,28.807,167250
247,1451520000,28.807,29.126,29.126,28.807,162060
