,time,close,open,hight,low,volumes
62,1397088000,10.373,10.707,11.209,10.373,8700
63,1397174400,10.272,10.373,11.041,10.272,10640
64,1397433600,10.238,10.07,10.54,10.038,7720
65,1397520000,10.373,10.373,10.373,10.139,19310
66,1397606400,10.272,10.373,10.406,9.703,43660
67,1397692800,10.373,9.904,10.373,9.904,5410
68,1397779200,10.373,10.607,10.607,9.669,5430
69,1398038400,9.803,9.703,10.338,9.703,5680
70,1398124800,10.462,10.393,10.462,10.011,6410
71,1398211200,10.496,10.393,10.496,10.393,3520
72,1398297600,10.634,10.496,10.634,10.393,2010
73,1398384000,10.67,10.219,10.67,10.219,1810
74,1398643200,10.08,10.08,10.08,10.08,350
75,1398729600,10.739,10.185,10.739,10.185,1040
76,1399248000,10.67,10.288,10.67,10.047,1170
77,1399334400,10.566,10.08,10.566,10.047,8940
78,1399420800,10.393,10.393,10.393,10.149,1550
79,1399507200,10.219,9.7,10.219,9.666,25480
80,1399593600,10.288,10.323,10.323,9.666,1610
81,1399852800,10.219,9.595,10.219,9.595,51480
82,1399939200,10.427,10.219,10.427,9.872,6610
83,1400025600,10.08,10.393,10.393,10.047,93290
84,1400112000,10.219,10.116,10.393,10.08,5280
85,1400198400,10.219,10.149,10.219,10.047,2960
86,1400457600,10.219,10.219,10.219,10.047,350
87,1400544000,10.531,10.047,10.531,10.047,7680
88,1400630400,10.566,10.047,10.566,10.047,1110
89,1400716800,10.566,10.566,10.566,10.462,1710
90,1400803200,10.047,10.047,10.047,10.047,580
91,1401062400,10.67,10.705,10.705,10.634,5620
92,1401148800,10.67,10.393,10.67,10.219,3970
93,1401235200,10.634,10.566,10.634,10.427,30590
94,1401321600,10.566,10.634,10.634,10.393,1560
95,1401408000,10.739,10.116,10.739,10.116,2500
96,1401667200,10.705,10.254,10.705,10.254,1770
97,1401753600,10.531,10.531,10.531,10.254,3820
98,1401840000,10.531,10.531,10.531,10.531,210
99,1401926400,10.531,10.566,10.601,10.531,1110
100,1402012800,10.496,10.393,10.496,10.08,4110
101,1402272000,10.566,10.566,10.566,10.566,700
102,1402358400,10.393,10.427,10.427,10.393,290
103,1402444800,10.393,10.393,10.393,10.393,0
104,1402531200,10.531,10.531,10.531,10.531,10
105,1402617600,10.531,10.393,10.531,10.288,1260
106,1402876800,10.496,10.08,10.496,10.08,3630
107,1402963200,10.601,10.462,10.601,10.462,8000
108,1403049600,10.705,9.975,10.705,9.975,13520
109,1403136000,10.393,10.393,10.393,10.219,750
110,1403222400,10.185,10.393,10.393,10.116,1830
111,1403481600,10.462,10.116,10.462,10.116,2610
112,1403568000,10.219,10.427,10.462,10.219,20500
113,1403654400,10.323,10.427,10.427,10.219,4900
114,1403740800,10.323,10.254,10.323,10.254,3230
115,1403827200,10.323,10.116,10.323,10.116,20
116,1404086400,10.393,10.808,10.808,10.219,6150
117,1404172800,10.357,10.254,10.357,10.219,16800
118,1404259200,10.254,10.219,10.393,10.219,6630
119,1404345600,10.254,10.393,10.393,10.219,14160
120,1404432000,10.496,10.393,10.705,10.288,14560
121,1404691200,10.427,10.254,10.496,10.254,1280
122,1404777600,10.393,10.219,10.393,10.219,14030
123,1404864000,10.462,10.254,10.496,10.254,3280
124,1404950400,10.462,10.462,10.462,10.462,0
125,1405036800,10.462,10.462,10.462,10.254,540
126,1405296000,10.393,10.323,10.393,10.219,1060
127,1405382400,10.462,10.393,11.05,10.393,7580
128,1405468800,10.393,10.254,10.462,10.254,2530
129,1405555200,10.393,10.254,10.393,10.254,540
130,1405641600,10.219,10.219,10.531,10.219,59820
131,1405900800,10.739,10.219,10.912,10.219,34380
132,1405987200,10.739,10.705,10.739,10.705,1110
133,1406073600,10.67,10.566,10.67,10.219,4360
134,1406160000,10.634,10.323,10.634,10.323,1670
135,1406246400,10.531,10.634,10.634,10.531,190
136,1406505600,10.496,10.67,10.67,10.393,220
137,1406592000,10.393,10.427,10.601,10.393,4600
138,1406678400,10.393,10.877,10.877,10.254,14160
139,1406764800,10.566,10.67,10.67,10.566,20
140,1406851200,10.67,10.393,10.67,10.393,2320
141,1407110400,10.634,10.393,10.67,10.393,70
142,1407196800,10.531,10.427,10.634,10.393,7070
143,1407283200,10.462,10.531,10.531,10.219,1630
144,1407369600,10.496,10.67,10.67,10.254,2520
145,1407456000,10.566,10.705,10.705,10.393,6220
146,1407715200,10.566,10.566,10.67,10.462,1440
147,1407801600,10.566,10.705,10.705,10.566,100
148,1407888000,10.739,10.566,10.739,10.566,16220
149,1407974400,10.634,10.739,10.912,10.601,11710
150,1408060800,10.634,10.739,10.739,10.462,5030
151,1408320000,10.982,11.259,11.259,10.634,26050
152,1408406400,11.014,11.085,11.085,10.982,13310
153,1408492800,11.014,11.085,11.085,11.014,10540
154,1408579200,10.912,11.085,11.085,10.912,12300
155,1408665600,10.912,10.739,11.259,10.739,2490
156,1408924800,11.05,11.57,11.57,10.912,16060
157,1409011200,10.912,11.014,11.014,10.912,5570
158,1409097600,10.912,10.912,10.912,10.808,3170
159,1409184000,11.014,11.224,11.224,11.014,40
160,1409270400,11.014,11.085,11.085,11.014,5060
161,1409702400,11.014,11.014,11.121,11.014,23290
162,1409788800,11.709,10.772,11.709,10.772,49240
163,1409875200,11.605,11.709,11.709,11.085,11390
164,1410134400,11.431,11.431,11.431,10.946,26990
165,1410220800,10.982,11.362,11.362,10.739,15730
166,1410307200,10.912,10.739,10.912,10.739,5600
167,1410393600,10.739,10.739,10.739,10.739,3030
168,1410480000,10.912,10.739,10.912,10.566,3650
169,1410739200,10.634,10.634,10.912,10.634,120
170,1410825600,10.739,10.634,10.739,10.566,1210
171,1410912000,10.739,10.739,10.842,10.634,3980
172,1410998400,11.19,11.05,11.19,10.912,38730
173,1411084800,11.121,11.19,11.19,11.085,2700
174,1411344000,11.19,11.121,11.431,11.085,44070
175,1411430400,11.466,11.362,11.535,11.224,35210
176,1411516800,12.261,11.501,12.261,11.501,99080
177,1411603200,13.095,13.095,13.095,13.095,64540
178,1411689600,13.095,13.994,13.994,12.886,30660
179,1411948800,12.816,12.402,12.955,12.402,6490
180,1412035200,12.402,12.402,12.644,12.402,37600
181,1412121600,12.644,12.402,13.164,12.402,19740
182,1412208000,12.576,13.476,13.476,12.472,28510
183,1412294400,12.644,13.164,13.164,12.472,21480
184,1412553600,12.576,12.472,12.714,12.472,11080
185,1412640000,12.886,12.714,12.955,12.714,8000
186,1412726400,13.164,13.06,13.164,12.886,16520
187,1412812800,12.992,12.748,13.509,12.748,3750
188,1412899200,13.095,12.992,13.095,12.886,21690
189,1413158400,13.268,13.476,13.509,13.06,10620
190,1413244800,13.337,13.268,13.509,13.06,9750
191,1413331200,13.302,13.095,13.337,13.095,13220
192,1413417600,12.886,12.816,12.886,12.54,1990
193,1413504000,12.816,12.644,12.816,12.472,12790
194,1413763200,13.164,13.128,13.164,13.128,100
195,1413849600,13.06,13.095,13.095,13.06,1050
196,1413936000,13.06,13.06,13.06,13.06,500
197,1414022400,13.06,13.06,13.06,12.992,2230
198,1414108800,12.921,12.886,13.06,12.886,9020
199,1414368000,12.816,12.921,13.095,12.816,12260
200,1414454400,12.816,12.816,12.816,12.816,4250
201,1414540800,12.992,12.783,12.992,12.783,3030
202,1414627200,12.955,12.644,12.955,12.332,2690
203,1414713600,13.06,12.816,13.06,12.816,17030
204,1414972800,13.509,13.06,13.509,13.024,82760
205,1415059200,13.509,13.509,13.509,13.372,2110
206,1415145600,13.857,12.851,13.857,12.851,10010
207,1415232000,13.857,13.82,14.826,13.509,60780
208,1415318400,14.55,13.857,14.55,13.717,11430
209,1415577600,14.515,14.203,14.791,13.82,3680
210,1415664000,14.55,14.515,14.86,14.203,9900
211,1415750400,14.48,14.375,14.55,14.203,25600
212,1415836800,14.236,14.515,14.55,14.203,12600
213,1415923200,14.375,14.203,14.375,14.203,170
214,1416182400,14.341,13.96,14.375,13.857,4160
215,1416268800,13.787,14.341,14.341,13.787,13070
216,1416355200,13.857,13.787,14.135,13.614,24310
217,1416441600,14.307,13.614,14.307,13.614,3300
218,1416528000,13.994,14.029,14.029,13.717,3400
219,1416787200,13.994,13.994,13.994,13.994,1500
220,1416873600,14.375,13.994,14.375,13.994,210
221,1416960000,14.341,14.236,14.341,13.717,4520
222,1417046400,14.203,14.203,14.203,14.203,2810
223,1417132800,14.168,14.168,14.168,14.168,10
224,1417392000,14.168,14.168,14.168,14.168,2500
225,1417478400,13.579,13.717,14.135,13.579,6070
226,1417564800,13.857,13.579,13.857,13.579,6050
227,1417651200,13.857,13.717,13.857,13.683,4220
228,1417737600,13.857,13.683,13.857,13.544,1410
229,1417996800,13.82,13.544,13.82,13.509,2370
230,1418083200,13.857,13.509,13.857,13.372,9250
231,1418169600,13.82,13.82,13.82,13.82,350
232,1418256000,13.82,13.82,13.82,13.82,0
233,1418342400,13.82,13.82,13.82,13.82,240
234,1418601600,13.857,13.509,13.857,13.509,10190
235,1418688000,13.509,13.82,13.857,12.886,2650
236,1418774400,13.337,13.337,13.337,13.164,4930
237,1418860800,14.168,13.337,14.168,13.337,3000
238,1418947200,14.168,14.168,14.168,14.168,0
239,1419206400,13.857,15.07,15.07,13.44,2300
240,1419292800,13.857,13.509,13.925,13.268,2010
241,1419379200,13.787,13.406,13.787,13.337,2860
242,1419465600,13.787,13.787,13.787,13.787,1000
243,1419552000,13.787,13.787,13.787,13.787,0
244,1419811200,13.787,13.787,13.787,13.787,0
245,1419897600,13.717,12.886,13.717,12.886,4810
246,1419984000,13.82,13.857,13.857,13.095,13260
