,time,close,open,hight,low,volumes
40,1204761600,15.56,15.56,15.56,15.56,1083650
41,1204848000,16.333,16.333,16.333,16.333,251110
42,1205107200,16.901,17.067,17.067,16.396,3678390
43,1205193600,16.065,16.404,16.735,16.065,2477210
44,1205280000,16.404,16.065,16.735,16.065,1831430
45,1205366400,16.467,16.569,16.569,16.27,910700
46,1205452800,16.333,16.333,16.436,16.301,791690
47,1205712000,15.529,15.529,16.065,15.529,1901400
48,1205798400,14.763,14.763,14.763,14.763,789580
49,1205884800,14.054,14.393,15.395,14.054,3995780
50,1205971200,13.454,14.125,14.33,13.454,2089380
51,1206057600,12.784,13.053,13.186,12.784,2739960
52,1206316800,12.153,12.153,12.153,12.153,1060320
53,1206403200,11.545,11.545,11.545,11.545,769720
54,1206489600,12.114,11.72,12.114,11.72,3988170
55,1206576000,12.216,12.216,12.216,12.216,124040
56,1206662400,12.318,12.318,12.318,12.318,55000
57,1206921600,12.422,12.422,12.422,12.422,43730
58,1207008000,12.516,12.516,12.516,12.516,28570
59,1207094400,12.619,12.619,12.619,12.619,27920
60,1207180800,12.721,12.721,12.721,12.721,9010
61,1207267200,12.816,12.816,12.816,12.816,10920
62,1207526400,13.053,13.053,13.053,13.053,21910
63,1207612800,13.289,13.289,13.289,12.816,3637510
64,1207699200,13.525,13.525,13.525,13.392,1965990
65,1207785600,13.25,13.25,13.25,13.25,629960
66,1207872000,13.02,13.02,13.02,13.02,262360
67,1208304000,12.784,12.784,12.784,12.784,124960
68,1208390400,13.02,12.555,13.02,12.555,2453700
69,1208476800,12.784,12.784,12.823,12.784,1228000
70,1208736000,12.555,12.555,12.555,12.555,203040
71,1208822400,12.318,12.318,12.318,12.318,157010
72,1208908800,12.083,12.083,12.083,12.083,111190
73,1208995200,11.846,11.846,12.083,11.846,1997750
74,1209081600,11.617,11.617,11.711,11.617,2127780
75,1209340800,11.412,11.443,11.617,11.412,1789050
76,1209427200,11.215,11.545,11.578,11.215,1769600
77,1209945600,11.009,11.009,11.215,11.009,661830
78,1210032000,10.812,10.812,10.812,10.812,75630
79,1210118400,10.615,10.615,10.615,10.615,67740
80,1210204800,10.41,10.41,10.41,10.41,45520
81,1210291200,10.205,10.205,10.205,10.205,166420
82,1210550400,10.008,10.008,10.008,10.008,126130
83,1210636800,9.842,9.842,9.842,9.842,120780
84,1210723200,9.677,9.677,9.677,9.677,30620
85,1210809600,9.511,9.511,9.511,9.511,76900
86,1210896000,9.338,9.338,9.338,9.338,329920
87,1211155200,9.172,9.172,9.172,9.172,112750
88,1211241600,9.006,9.006,9.006,9.006,60720
89,1211328000,8.841,8.841,8.841,8.841,33420
90,1211414400,8.667,8.667,8.667,8.667,39270
91,1211500800,8.502,8.502,8.502,8.502,53830
92,1211760000,8.336,8.336,8.336,8.336,46980
93,1211846400,8.374,8.374,8.374,8.374,0
94,1211932800,8.374,8.374,8.374,8.374,0
95,1212019200,8.374,8.374,8.374,8.374,0
96,1212105600,8.202,8.202,8.202,8.202,113350
97,1212364800,8.068,8.068,8.068,8.068,55000
98,1212451200,7.934,7.934,7.934,7.934,49010
99,1212537600,7.8,7.8,7.8,7.8,57800
100,1212624000,7.666,7.666,7.666,7.666,68810
101,1212710400,7.531,7.531,7.531,7.531,56610
102,1212969600,7.398,7.398,7.398,7.398,36230
103,1213056000,7.263,7.263,7.263,7.263,28230
104,1213142400,7.13,7.13,7.366,7.13,2736380
105,1213228800,6.995,6.995,6.995,6.995,901800
106,1213315200,6.862,6.862,6.862,6.862,1719330
107,1213574400,6.995,6.995,6.995,6.995,2033650
108,1213660800,7.13,7.13,7.13,7.13,118300
109,1213747200,6.995,7.263,7.263,6.995,5498700
110,1213833600,6.791,6.791,6.791,6.791,361810
111,1213920000,6.594,6.594,6.594,6.594,251780
112,1214179200,6.767,6.767,6.767,6.53,2735140
113,1214265600,6.964,6.696,6.964,6.696,1709030
114,1214352000,7.161,7.161,7.161,7.027,1536340
115,1214438400,7.027,7.366,7.366,6.964,2113170
116,1214524800,7.232,6.862,7.232,6.862,1550120
117,1214784000,7.327,7.161,7.366,7.13,1471770
118,1214870400,7.531,7.5,7.531,7.469,1202170
119,1214956800,7.737,7.737,7.737,7.366,3359180
120,1215043200,7.934,7.934,7.934,7.863,1225910
121,1215129600,8.171,8.171,8.171,8.171,1225200
122,1215388800,7.934,8.399,8.399,7.934,3757040
123,1215475200,8.171,7.697,8.171,7.697,2827110
124,1215561600,8.399,8.368,8.399,8.202,2778590
125,1215648000,8.636,8.636,8.636,8.636,1263930
126,1215734400,8.872,8.872,8.872,8.872,336910
127,1215993600,9.101,9.101,9.101,9.101,152780
128,1216080000,9.369,9.369,9.369,9.369,141750
129,1216166400,9.637,9.637,9.637,9.101,6616000
130,1216252800,9.906,9.906,9.906,9.906,556080
131,1216339200,9.906,9.637,10.174,9.637,5841120
132,1216598400,9.637,9.637,9.637,9.637,612140
133,1216684800,9.369,9.369,9.369,9.369,142930
134,1216771200,9.124,9.124,9.124,9.124,41450
135,1216857600,8.856,8.856,9.354,8.856,5096140
136,1216944000,8.62,8.62,8.62,8.62,1209220
137,1217203200,8.856,8.391,8.856,8.391,3247660
138,1217289600,9.086,9.086,9.086,9.086,356670
139,1217376000,9.046,9.086,9.274,8.817,4264500
140,1217462400,9.086,9.006,9.204,8.817,1829590
141,1217548800,8.817,8.817,9.046,8.817,2861530
142,1217808000,8.581,8.581,8.581,8.581,212800
143,1217894400,8.352,8.352,8.352,8.352,250390
144,1217980800,8.581,8.581,8.581,8.47,3859220
145,1218067200,8.391,8.817,8.817,8.391,2511980
146,1218153600,8.62,8.62,8.62,8.431,1649840
147,1218412800,8.856,8.856,8.856,8.856,316520
148,1218499200,9.086,9.086,9.086,8.888,3480660
149,1218585600,9.354,9.354,9.354,9.086,4306440
150,1218672000,9.622,9.622,9.622,9.622,1253810
151,1218758400,9.89,9.89,9.89,9.89,268020
152,1219017600,10.355,10.355,10.355,10.355,304980
153,1219104000,10.852,10.852,10.852,10.473,6259730
154,1219190400,10.702,10.473,11.357,10.473,7137620
155,1219276800,11.199,10.781,11.199,10.741,6383900
156,1219363200,11.436,11.743,11.743,11.277,4605430
157,1219622400,11.972,11.972,11.972,11.893,3017190
158,1219708800,12.548,12.548,12.548,12.548,983700
159,1219795200,13.162,13.162,13.162,12.548,7559350
160,1219881600,12.508,12.508,12.934,12.508,4720650
161,1219968000,11.893,11.893,11.893,11.893,3036160
162,1220400000,12.469,12.469,12.469,12.469,792690
163,1220486400,12.666,11.853,12.705,11.853,6373380
164,1220572800,12.05,12.05,12.318,12.05,2947750
165,1220832000,11.467,11.467,11.467,11.467,1355370
166,1220918400,10.931,11.009,11.782,10.931,5424560
167,1221004800,10.781,11.159,11.159,10.473,3266460
168,1221091200,10.355,10.505,10.741,10.316,4149030
169,1221177600,9.85,9.929,10.087,9.85,4749580
170,1221436800,10.316,10.276,10.316,9.819,4484390
171,1221523200,9.819,9.89,10.008,9.819,3393460
172,1221609600,9.354,9.354,9.622,9.354,2547410
173,1221696000,8.888,8.888,8.888,8.888,721170
174,1221782400,9.314,9.314,9.314,9.314,1997090
175,1222041600,9.779,9.779,9.779,9.779,766660
176,1222128000,9.622,9.432,10.198,9.432,4780250
177,1222214400,9.314,9.622,9.622,9.235,1872870
178,1222300800,9.779,9.432,9.779,9.432,1895560
179,1222387200,10.008,10.236,10.236,9.622,3006260
180,1222646400,9.622,9.89,10.165,9.622,2272160
181,1222732800,9.164,9.164,9.164,9.164,441940
182,1222819200,9.235,9.235,9.392,9.006,3109650
183,1222905600,9.582,9.622,9.622,9.235,1833580
184,1222992000,9.432,9.432,9.582,9.432,1105680
185,1223251200,8.967,9.124,9.235,8.967,2517420
186,1223337600,8.549,8.549,8.549,8.549,1650130
187,1223424000,8.123,8.123,8.47,8.123,4175540
188,1223510400,8.163,7.894,8.51,7.894,2847480
189,1223596800,7.776,7.815,8.005,7.776,3509630
190,1223856000,7.894,8.045,8.045,7.776,1661310
191,1223942400,8.273,8.273,8.273,8.273,36750
192,1224028800,8.659,8.659,8.659,8.391,3776850
193,1224115200,8.352,8.233,8.581,8.233,2260740
194,1224201600,8.431,8.47,8.47,8.352,1263300
195,1224460800,8.233,8.431,8.47,8.202,851010
196,1224547200,8.62,8.62,8.62,8.352,2482370
197,1224633600,8.47,8.47,8.47,8.352,998420
198,1224720000,8.045,8.163,8.202,8.045,1937030
199,1224806400,7.776,7.815,7.926,7.697,1987530
200,1225065600,7.39,7.39,7.508,7.39,1946980
201,1225152000,7.311,7.042,7.311,7.042,3256710
202,1225238400,7.658,7.658,7.658,7.469,2380740
203,1225324800,8.005,8.005,8.005,7.776,3295480
204,1225411200,8.391,8.391,8.391,8.391,1151500
205,1225670400,8.47,8.62,8.738,8.233,4027890
206,1225756800,8.888,8.47,8.888,8.47,3937070
207,1225843200,9.314,9.314,9.314,9.235,2587200
208,1225929600,9.432,9.314,9.779,9.235,7248270
209,1226016000,8.967,8.967,9.235,8.967,2443830
210,1226275200,8.856,8.856,9.274,8.817,4483890
211,1226361600,8.431,8.659,8.738,8.431,3706730
212,1226448000,8.817,8.431,8.817,8.163,2528350
213,1226534400,8.888,8.778,9.046,8.62,2833500
214,1226620800,9.086,9.235,9.235,9.006,2465090
215,1226880000,8.927,9.086,9.204,8.856,1711740
216,1226966400,8.888,8.927,8.967,8.738,2153190
217,1227052800,8.699,8.888,9.006,8.699,1957890
218,1227139200,8.273,8.313,8.431,8.273,3613420
219,1227225600,7.926,7.894,8.163,7.894,4252310
220,1227484800,7.965,8.045,8.083,7.894,2758000
221,1227571200,8.005,8.083,8.083,7.926,1611360
222,1227657600,7.658,7.926,7.926,7.658,2056650
223,1227744000,7.39,7.658,7.658,7.35,2534160
224,1227830400,7.737,7.697,7.737,7.587,1737900
225,1228089600,7.815,7.697,8.005,7.618,1771160
226,1228176000,7.618,7.587,7.697,7.547,1221470
227,1228262400,7.587,7.618,7.658,7.547,1471240
228,1228348800,7.547,7.587,7.737,7.547,1509900
229,1228435200,7.311,7.508,7.508,7.239,2292110
230,1228694400,7.004,7.042,7.161,6.964,2705620
231,1228780800,7.082,6.933,7.161,6.933,1717550
232,1228867200,6.933,7.042,7.042,6.893,1747650
233,1228953600,6.964,6.893,7.042,6.853,1503000
234,1229040000,7.311,7.239,7.311,7.161,2242530
235,1229299200,7.658,7.658,7.658,7.469,1906450
236,1229385600,7.311,7.547,7.587,7.311,2696040
237,1229472000,7.39,7.311,7.39,7.042,3108180
238,1229558400,7.429,7.39,7.469,7.311,1968230
239,1229644800,7.39,7.311,7.429,7.272,1482730
240,1229904000,7.311,7.429,7.469,7.311,1488230
241,1229990400,7.121,7.121,7.201,7.042,1706570
242,1230076800,7.161,7.121,7.161,7.042,1032160
243,1230163200,7.042,7.161,7.239,7.042,806190
244,1230249600,7.042,7.042,7.121,7.004,878170
245,1230508800,6.853,6.933,7.004,6.853,1226750
246,1230595200,7.082,6.933,7.161,6.814,1835610
247,1230681600,7.082,7.161,7.201,7.004,2809910
248,1230854400,7.042,6.964,7.082,6.964,314640
