,time,close,open,hight,low,volumes
122,1562198400,18.65,18.3,18.7,18.3,117130
123,1562284800,18.35,18.65,18.7,18.35,15400
124,1562544000,18.4,18.35,18.6,18.3,201150
125,1562630400,18.5,18.55,18.55,18.05,108200
126,1562716800,18.5,18.3,18.6,18.2,33500
127,1562803200,18.55,18.5,18.65,18.45,43650
128,1562889600,18.2,18.55,18.6,18.2,43390
129,1563148800,18.25,18.2,18.4,18.0,121180
130,1563235200,18.25,18.3,18.3,18.1,14340
131,1563321600,18.3,18.1,18.4,18.0,66950
132,1563408000,17.3,18.05,18.2,17.3,384780
133,1563494400,18.3,17.8,18.3,17.5,370800
134,1563753600,18.0,18.1,18.3,18.0,94700
135,1563840000,18.0,18.0,18.15,17.85,221440
136,1563926400,17.95,17.9,18.1,17.9,92420
137,1564012800,17.85,17.95,17.95,17.8,62120
138,1564099200,17.65,17.5,17.95,17.5,16690
139,1564358400,18.1,17.55,18.1,17.55,286750
140,1564444800,17.95,17.7,18.2,17.7,63500
141,1564531200,17.95,17.6,18.05,17.6,234630
142,1564617600,17.7,17.65,18.0,17.65,32810
143,1564704000,17.75,17.7,18.05,17.5,327390
144,1564963200,17.8,17.8,17.8,17.5,217050
145,1565049600,17.95,17.4,17.95,17.4,89600
146,1565136000,17.5,18.0,18.0,17.5,95510
147,1565222400,17.6,17.5,17.85,17.2,193100
148,1565308800,17.7,17.65,17.7,17.25,223110
149,1565568000,17.35,17.4,17.7,17.35,83900
150,1565654400,17.2,17.25,17.65,17.2,70360
151,1565740800,17.1,17.55,17.55,17.1,52810
152,1565827200,18.0,17.1,18.0,16.85,124560
153,1565913600,17.45,17.7,17.7,17.4,95930
154,1566172800,17.4,17.65,17.65,17.2,32770
155,1566259200,17.4,17.6,17.6,17.0,24960
156,1566345600,17.45,17.1,17.75,17.05,158750
157,1566432000,17.5,17.25,17.55,17.25,45500
158,1566518400,17.45,17.6,17.6,17.4,28630
159,1566777600,16.85,17.3,17.3,16.8,200360
160,1566864000,17.15,17.0,17.3,17.0,19620
161,1566950400,17.2,16.95,17.3,16.9,516160
162,1567036800,17.1,16.8,17.2,16.8,51790
163,1567123200,16.9,16.65,17.2,16.65,339010
164,1567468800,16.9,16.9,16.9,16.6,23600
165,1567555200,16.85,16.9,16.95,16.65,25990
166,1567641600,16.7,16.85,17.1,16.65,2420
167,1567728000,16.9,16.6,16.9,16.6,514950
168,1567987200,17.0,16.9,17.0,16.6,46510
169,1568073600,16.85,16.7,16.9,16.65,167040
170,1568160000,16.8,16.7,16.85,16.6,21390
171,1568246400,16.8,16.65,16.8,16.6,49610
172,1568332800,16.8,16.8,16.8,16.55,123430
173,1568592000,16.8,16.1,16.8,16.1,66570
174,1568678400,16.7,16.3,16.9,16.3,159060
175,1568764800,16.45,16.6,16.6,16.3,25840
176,1568851200,16.8,16.45,16.8,16.3,112770
177,1568937600,16.8,16.6,16.9,16.55,46760
178,1569196800,16.7,16.8,16.8,16.5,32980
179,1569283200,16.6,16.5,16.75,16.4,19850
180,1569369600,16.7,16.45,16.75,16.4,32690
181,1569456000,16.4,16.5,16.8,16.35,78130
182,1569542400,16.5,16.35,16.6,16.25,92200
183,1569801600,16.5,16.5,16.6,16.45,49270
184,1569888000,16.65,16.55,16.65,16.3,207900
185,1569974400,16.6,16.6,16.65,16.5,61020
186,1570060800,16.8,16.4,16.8,16.4,70040
187,1570147200,16.9,17.15,17.15,16.6,14190
188,1570406400,16.9,17.0,17.0,16.55,55000
189,1570492800,16.8,16.6,16.9,16.6,3440
190,1570579200,16.7,16.9,17.0,16.6,18510
191,1570665600,16.7,16.55,16.7,16.5,64040
192,1570752000,16.6,16.95,16.95,16.4,17100
193,1571011200,16.8,16.6,16.85,16.45,30850
194,1571097600,16.7,16.8,16.8,16.5,13120
195,1571184000,16.65,16.5,16.7,16.45,91740
196,1571270400,16.35,16.65,16.65,16.35,179350
197,1571356800,16.55,16.5,16.6,16.15,40300
198,1571616000,16.6,16.5,16.6,16.35,14080
199,1571702400,16.6,16.6,16.6,16.25,43310
200,1571788800,16.5,16.6,16.6,16.3,49610
201,1571875200,16.5,16.3,16.5,16.3,8190
202,1571961600,16.5,16.35,16.5,16.35,10870
203,1572220800,16.6,16.35,16.9,16.35,573090
204,1572307200,16.6,16.6,16.6,16.4,29280
205,1572393600,16.5,16.4,16.6,16.4,20210
206,1572480000,16.5,16.4,16.55,16.4,10940
207,1572566400,16.5,16.35,16.6,15.35,53160
208,1572825600,16.5,16.45,16.55,16.3,51530
209,1572912000,17.4,16.55,17.65,16.4,510950
210,1572998400,17.4,17.4,17.4,16.6,88520
211,1573084800,18.4,17.05,18.4,16.85,183380
212,1573171200,18.4,17.8,18.95,17.8,189290
213,1573430400,18.4,17.9,18.4,17.9,66310
214,1573516800,18.5,18.4,18.5,18.1,116640
215,1573603200,18.6,18.2,18.7,17.9,172760
216,1573689600,18.75,18.2,18.75,18.2,566960
217,1573776000,18.85,18.6,18.85,18.55,312720
218,1574035200,18.75,18.85,18.85,18.35,251850
219,1574121600,18.35,18.7,18.75,18.35,14200
220,1574208000,18.0,18.1,18.4,18.0,42070
221,1574294400,16.75,17.9,17.95,16.75,493130
222,1574380800,17.0,17.4,17.4,16.55,185380
223,1574640000,17.35,17.0,17.35,16.7,68680
224,1574726400,17.25,17.35,17.35,16.85,43760
225,1574812800,17.0,17.25,17.25,16.9,23970
226,1574899200,17.1,17.0,17.15,16.75,101980
227,1574985600,17.1,17.1,17.25,16.85,12320
228,1575244800,16.65,17.1,17.1,16.65,21760
229,1575331200,16.9,16.85,17.0,16.45,86130
230,1575417600,16.8,16.9,16.95,16.5,100120
231,1575504000,16.8,16.5,16.9,16.5,56000
232,1575590400,16.95,16.55,17.1,16.5,102200
233,1575849600,16.8,16.95,16.95,16.5,50090
234,1575936000,16.7,16.8,16.85,16.55,319850
235,1576022400,16.7,16.6,16.8,16.4,33120
236,1576108800,16.75,16.55,16.9,16.45,64090
237,1576195200,16.8,16.75,16.85,16.55,32130
238,1576454400,16.9,16.6,16.95,16.6,54970
239,1576540800,17.0,16.65,17.0,16.65,86570
240,1576627200,16.95,17.0,17.0,16.75,24270
241,1576713600,16.6,16.95,16.95,16.55,196790
242,1576800000,16.95,16.55,16.95,16.55,76810
243,1577059200,17.15,16.95,17.8,16.65,143420
244,1577145600,17.25,17.15,17.45,17.1,115860
245,1577232000,17.2,17.15,17.2,16.85,19770
246,1577318400,17.1,17.0,17.25,16.85,24160
247,1577404800,16.9,17.1,17.15,16.85,22530
248,1577664000,17.8,17.0,17.9,16.6,195390
249,1577750400,17.8,17.8,17.8,16.85,149850
250,1577923200,17.7,17.0,17.8,17.0,61940
