,time,close,open,hight,low,volumes
92,1369267200,14.972,14.786,15.525,14.664,4160900
93,1369353600,16.018,15.096,16.018,15.096,3444550
94,1369612800,16.45,16.265,16.882,16.08,2796520
95,1369699200,16.882,16.326,16.943,16.204,3700710
96,1369785600,16.45,17.128,17.128,16.388,2992860
97,1369872000,17.497,16.512,17.497,16.142,2822040
98,1369958400,16.882,17.867,17.867,16.882,2679800
99,1370217600,16.326,16.882,17.006,16.326,2342950
100,1370304000,16.08,16.45,16.758,16.08,2666470
101,1370390400,16.388,16.326,16.512,15.956,2173520
102,1370476800,17.253,16.326,17.375,16.265,3990360
103,1370563200,17.189,17.253,17.559,17.066,2154780
104,1370822400,16.696,17.253,17.253,16.696,2687590
105,1370908800,16.326,16.635,16.696,16.204,2416830
106,1370995200,16.388,16.265,16.758,16.265,1352200
107,1371081600,16.326,16.45,16.512,16.142,2096000
108,1371168000,16.265,16.573,16.635,16.265,909080
109,1371427200,15.28,16.142,16.265,15.155,3193880
110,1371513600,15.342,15.28,15.342,14.664,2117390
111,1371600000,15.218,15.403,15.525,15.033,842120
112,1371686400,15.155,15.096,15.342,14.91,993500
113,1371772800,15.588,14.972,15.588,14.91,1794640
114,1372032000,15.403,15.588,15.895,15.342,1588670
115,1372118400,14.664,15.28,15.342,14.355,2960280
116,1372204800,14.54,14.786,14.91,14.293,1219040
117,1372291200,14.972,14.725,14.972,14.602,1389780
118,1372377600,14.972,15.096,15.28,14.91,1385040
119,1372636800,14.972,14.848,15.033,14.725,976110
120,1372723200,15.525,15.033,15.588,15.033,1713950
121,1372809600,16.018,15.403,16.204,15.342,3506350
122,1372896000,16.265,16.204,16.512,16.142,1635640
123,1372982400,16.018,16.388,16.45,16.018,1820430
124,1373241600,15.588,15.956,16.018,15.466,1985620
125,1373328000,15.834,15.525,15.834,15.466,1116120
126,1373414400,15.712,15.895,16.142,15.712,870160
127,1373500800,15.834,15.712,15.956,15.649,698680
128,1373587200,16.573,16.018,16.573,16.018,2317860
129,1373846400,16.512,16.758,16.82,16.45,1530790
130,1373932800,16.635,16.512,16.882,16.45,1215270
131,1374019200,16.635,16.573,16.882,16.45,1599610
132,1374105600,16.512,16.573,16.882,16.512,2107840
133,1374192000,16.635,16.635,16.696,16.573,1288800
134,1374451200,16.326,16.82,16.82,16.265,1440490
135,1374537600,16.265,16.388,16.512,16.204,1284610
136,1374624000,16.018,16.265,16.265,15.895,1885120
137,1374710400,15.712,15.956,16.08,15.712,1224640
138,1374796800,15.712,15.773,15.834,15.466,1470500
139,1375056000,15.218,15.712,15.712,15.096,1000090
140,1375142400,15.525,15.218,15.588,15.218,905730
141,1375228800,15.403,15.525,15.588,15.342,374710
142,1375315200,15.712,15.403,15.956,15.403,1007890
143,1375401600,15.834,16.08,16.204,15.834,2543750
144,1375660800,15.712,15.834,15.956,15.712,720510
145,1375747200,15.834,15.834,15.956,15.649,690770
146,1375833600,16.018,15.834,16.142,15.834,1260040
147,1375920000,15.834,16.08,16.142,15.773,932780
148,1376006400,15.834,15.895,16.08,15.773,967150
149,1376265600,15.773,15.834,15.895,15.649,765640
150,1376352000,15.525,15.649,15.834,15.525,777750
151,1376438400,15.712,15.525,15.834,15.466,1222380
152,1376524800,15.956,15.773,16.018,15.773,1113660
153,1376611200,16.265,15.956,16.512,15.895,3584910
154,1376870400,16.573,16.326,16.758,16.265,2469440
155,1376956800,16.388,16.512,16.696,16.388,1800960
156,1377043200,16.265,16.388,16.388,15.956,1779870
157,1377129600,15.895,16.204,16.265,15.834,1833500
158,1377216000,15.773,15.895,16.018,15.649,1402370
159,1377475200,15.895,15.773,15.956,15.525,991030
160,1377561600,15.649,15.834,15.895,15.649,568710
161,1377648000,15.155,15.525,15.525,15.033,3065350
162,1377734400,14.972,15.218,15.403,14.972,954500
163,1377820800,15.096,14.972,15.096,14.91,1127990
164,1378166400,15.033,15.218,15.28,15.033,688070
165,1378252800,14.602,15.033,15.155,14.602,1779850
166,1378339200,14.972,14.664,14.972,14.54,1315610
167,1378425600,14.972,14.972,15.096,14.848,622390
168,1378684800,14.602,14.848,14.848,14.54,1303330
169,1378771200,14.848,14.664,14.91,14.664,667390
170,1378857600,15.033,14.972,15.28,14.91,1091480
171,1378944000,14.972,14.91,15.096,14.91,372970
172,1379030400,14.972,15.033,15.155,14.972,723020
173,1379289600,14.786,14.91,15.033,14.664,1114970
174,1379376000,15.096,14.786,15.218,14.725,1330890
175,1379462400,14.848,15.096,15.218,14.848,514770
176,1379548800,15.033,15.033,15.218,15.033,1320790
177,1379635200,15.033,15.033,15.155,14.972,495720
178,1379894400,15.342,15.033,15.403,15.033,1074750
179,1379980800,15.712,15.342,15.834,15.342,2720090
180,1380067200,15.588,15.712,15.895,15.588,1432640
181,1380153600,15.773,15.588,15.956,15.525,1784930
182,1380240000,15.834,15.773,16.018,15.773,1398710
183,1380499200,15.895,15.956,16.08,15.895,1998690
184,1380585600,15.712,15.895,16.204,15.712,3178740
185,1380672000,15.773,15.895,16.018,15.773,1122820
186,1380758400,15.773,15.895,15.895,15.649,753960
187,1380844800,15.895,15.773,15.956,15.712,1044160
188,1381104000,16.142,15.956,16.142,15.895,1450470
189,1381190400,16.018,16.142,16.204,15.956,1046810
190,1381276800,15.834,15.895,16.08,15.834,888020
191,1381363200,15.649,15.956,16.018,15.649,1459080
192,1381449600,15.588,15.773,15.834,15.588,860950
193,1381708800,15.466,15.588,15.649,15.466,775610
194,1381795200,15.649,15.525,15.649,15.466,814170
195,1381881600,15.712,15.712,15.834,15.588,1046010
196,1381968000,15.712,15.895,15.956,15.712,978870
197,1382054400,15.834,15.773,15.895,15.712,510300
198,1382313600,15.956,15.895,16.204,15.773,2439070
199,1382400000,16.08,15.956,16.142,15.956,1741220
200,1382486400,16.265,16.204,16.388,16.142,1659610
201,1382572800,16.08,16.326,16.45,16.018,1461050
202,1382659200,16.08,16.142,16.204,15.895,1345440
203,1382918400,15.834,16.142,16.142,15.834,850840
204,1383004800,15.956,15.773,15.956,15.712,789400
205,1383091200,15.895,16.018,16.08,15.895,636300
206,1383177600,16.018,15.956,16.204,15.834,1325550
207,1383264000,16.08,16.204,16.265,16.08,1598080
208,1383523200,16.08,16.142,16.204,16.08,745890
209,1383609600,16.204,16.08,16.265,16.08,966810
210,1383696000,16.204,16.204,16.326,16.204,766660
211,1383782400,16.204,16.204,16.45,16.204,1747080
212,1383868800,16.142,16.265,16.326,16.142,753550
213,1384128000,16.326,16.265,16.45,16.142,1448080
214,1384214400,16.388,16.388,16.635,16.326,2591970
215,1384300800,16.388,16.388,16.512,16.326,859880
216,1384387200,16.512,16.388,16.635,16.326,1100360
217,1384473600,17.128,16.635,17.128,16.573,3922660
218,1384732800,17.497,17.313,17.682,17.253,2312040
219,1384819200,17.559,17.497,17.621,17.375,1606600
220,1384905600,17.927,17.497,17.927,17.437,2416760
221,1384992000,17.682,18.114,18.484,17.682,4021730
222,1385078400,18.114,17.744,18.114,17.621,2175850
223,1385337600,17.867,18.36,18.36,17.805,1439170
224,1385424000,17.927,17.867,18.114,17.805,1391820
225,1385510400,17.927,17.991,18.175,17.805,1766860
226,1385596800,17.991,17.991,18.114,17.867,1342700
227,1385683200,17.744,18.052,18.114,17.744,1748770
228,1385942400,17.621,17.744,17.867,17.621,1685510
229,1386028800,18.36,17.682,18.667,17.621,5298450
230,1386115200,18.484,18.422,18.729,18.297,1937600
231,1386201600,18.422,18.484,18.729,18.36,2025920
232,1386288000,18.667,18.422,18.667,18.297,1761440
233,1386547200,18.792,18.667,19.038,18.667,2526110
234,1386633600,18.667,18.854,18.854,18.484,2040610
235,1386720000,18.114,18.607,18.667,18.052,4315530
236,1386806400,18.297,17.991,18.36,17.744,2596780
237,1386892800,18.237,18.297,18.422,18.175,1008230
238,1387152000,18.052,17.991,18.297,17.991,908100
239,1387238400,18.114,17.991,18.175,17.991,865690
240,1387324800,18.237,18.114,18.36,18.052,989630
241,1387411200,18.297,18.36,18.545,18.237,1511030
242,1387497600,18.175,18.297,18.297,18.114,1466500
243,1387756800,18.114,18.175,18.237,18.052,1210510
244,1387843200,17.927,18.114,18.175,17.927,1423610
245,1387929600,17.927,17.927,17.991,17.867,823290
246,1388016000,18.175,17.927,18.36,17.927,1773070
247,1388102400,18.114,18.175,18.297,17.991,608880
248,1388361600,17.805,18.114,18.114,17.744,1481200
249,1388448000,18.237,17.867,18.36,17.805,2370570
250,1388620800,18.237,18.36,18.607,18.175,1515510
