,time,close,open,hight,low,volumes
43,1457568000,115.223,114.557,115.223,113.892,41340
44,1457654400,115.889,115.223,115.889,112.559,56640
45,1457913600,113.225,115.889,115.889,113.225,42400
46,1458000000,111.226,113.225,113.225,111.226,29830
47,1458086400,113.225,111.226,114.557,111.226,40390
48,1458172800,116.555,113.225,117.887,113.225,116920
49,1458259200,115.889,116.555,116.555,115.889,26960
50,1458518400,115.889,116.555,117.221,114.557,23970
51,1458604800,113.892,114.557,115.889,113.225,37550
52,1458691200,116.555,113.892,117.887,113.892,98170
53,1458777600,121.883,116.555,123.882,115.889,66940
54,1458864000,123.216,122.549,124.548,120.552,8980
55,1459123200,128.543,127.212,129.21,127.212,71190
56,1459209600,125.213,132.539,132.539,125.213,73040
57,1459296000,127.212,125.213,127.212,124.548,19760
58,1459382400,125.213,127.212,127.212,124.548,52750
59,1459468800,124.548,125.213,125.88,120.552,25570
60,1459728000,121.883,124.548,128.543,121.883,88630
61,1459814400,119.886,121.883,121.883,117.887,133320
62,1459900800,118.553,119.219,121.218,118.553,80160
63,1459987200,118.553,119.219,120.552,117.887,69280
64,1460073600,117.887,120.552,120.552,117.221,76910
65,1460332800,119.219,117.887,120.552,117.887,88910
66,1460419200,120.552,121.218,123.882,119.219,120620
67,1460505600,117.221,121.218,121.218,117.221,142290
68,1460592000,114.557,117.221,117.221,113.225,145940
69,1460678400,111.226,114.557,115.223,111.226,92340
70,1461024000,111.226,111.226,111.892,106.564,215910
71,1461110400,113.225,111.226,113.892,111.226,205680
72,1461196800,113.225,118.553,118.553,113.225,356510
73,1461283200,113.225,115.889,115.889,112.559,158380
74,1461542400,113.225,114.557,114.557,113.225,188500
75,1461628800,115.223,113.892,116.555,112.559,128050
76,1461715200,117.221,116.555,118.553,115.889,137000
77,1461801600,115.889,117.221,117.887,115.889,115410
78,1461888000,115.889,115.889,115.889,114.557,143490
79,1462320000,115.889,115.889,116.555,115.223,202120
80,1462406400,114.557,116.555,116.555,113.892,82050
81,1462492800,116.555,114.557,117.221,114.557,72030
82,1462752000,118.274,117.585,118.961,116.899,76020
83,1462838400,116.211,117.585,117.585,116.211,47480
84,1462924800,123.088,116.899,123.088,116.899,233350
85,1463011200,121.712,123.775,123.775,121.026,79290
86,1463097600,121.026,121.712,121.712,120.337,81710
87,1463356800,119.649,121.026,121.026,119.649,73250
88,1463443200,121.026,120.337,121.026,118.961,81320
89,1463529600,119.649,121.026,121.026,118.961,35930
90,1463616000,118.274,118.961,118.961,118.274,49200
91,1463702400,118.274,118.274,118.274,117.585,30090
92,1463961600,118.961,118.274,118.961,116.899,53880
93,1464048000,120.337,119.649,121.712,119.649,138610
94,1464134400,121.712,121.026,121.712,120.337,92490
95,1464220800,120.337,121.712,121.712,119.649,35460
96,1464307200,120.337,119.649,121.026,119.649,63800
97,1464566400,118.961,119.649,119.649,118.961,68900
98,1464652800,121.026,120.337,121.026,118.274,61090
99,1464739200,122.4,121.026,122.4,119.649,101050
100,1464825600,121.712,122.4,122.4,121.026,62060
101,1464912000,123.088,121.712,123.088,121.026,60780
102,1465171200,122.4,123.088,123.775,121.712,93890
103,1465257600,123.775,122.4,123.775,122.4,36670
104,1465344000,129.964,122.4,129.964,121.712,219610
105,1465430400,127.901,129.964,129.964,127.901,57360
106,1465516800,128.589,128.589,129.277,127.901,38010
107,1465776000,125.151,127.215,127.901,124.464,109540
108,1465862400,126.526,125.151,126.526,124.464,54330
109,1465948800,132.027,126.526,132.715,125.839,125270
110,1466035200,134.777,134.09,137.528,134.09,167410
111,1466121600,134.09,134.777,134.777,132.715,64950
112,1466380800,137.528,135.466,137.528,135.466,81910
113,1466467200,135.466,138.215,139.591,135.466,131790
114,1466553600,136.152,135.466,136.841,135.466,37750
115,1466640000,137.528,136.152,137.528,135.466,62580
116,1466726400,134.09,136.841,136.841,127.901,239210
117,1466985600,129.964,132.715,132.715,128.589,188600
118,1467072000,132.715,130.652,132.715,130.652,49820
119,1467158400,134.09,134.09,135.466,133.402,78460
120,1467244800,132.715,134.09,135.466,132.715,57980
121,1467331200,134.777,133.402,135.466,133.402,55020
122,1467590400,134.09,135.466,135.466,134.09,62090
123,1467676800,138.215,134.777,138.903,134.777,238080
124,1467763200,140.278,137.528,140.278,136.841,138880
125,1467849600,144.403,140.966,144.403,140.278,131630
126,1467936000,144.403,144.403,145.092,142.341,66240
127,1468195200,141.654,144.403,144.403,138.903,135050
128,1468281600,143.029,142.341,143.029,139.591,61800
129,1468368000,145.779,143.029,145.779,143.029,107150
130,1468454400,147.843,145.779,149.217,144.403,127120
131,1468540800,146.467,147.843,147.843,143.029,67140
132,1468800000,149.905,146.467,149.905,146.467,69890
133,1468886400,149.217,149.905,152.656,147.154,136790
134,1468972800,151.28,150.593,152.656,149.217,97600
135,1469059200,154.72,160.909,160.909,154.032,202830
136,1469145600,154.032,154.72,154.72,149.905,84780
137,1469404800,152.656,154.032,154.72,152.656,66470
138,1469491200,152.656,152.656,152.656,149.905,82170
139,1469577600,154.72,152.656,154.72,151.28,48300
140,1469664000,154.72,155.407,156.095,154.032,72860
141,1469750400,152.656,154.72,155.407,152.656,65460
142,1470009600,152.656,153.343,153.343,151.28,32260
143,1470096000,148.529,150.593,151.28,148.529,132120
144,1470182400,145.779,147.843,147.843,145.779,94620
145,1470268800,143.717,143.717,147.154,143.717,84150
146,1470355200,141.654,142.341,143.029,138.903,129150
147,1470614400,139.591,140.966,141.654,138.215,171190
148,1470700800,141.654,138.903,142.341,138.903,78670
149,1470787200,145.779,141.654,146.467,141.654,157660
150,1470873600,147.843,145.779,147.843,145.092,167150
151,1470960000,146.467,148.529,149.217,145.779,97900
152,1471219200,147.843,145.779,147.843,145.092,64580
153,1471305600,148.529,148.529,149.905,147.843,73710
154,1471392000,152.656,149.217,152.656,147.843,126040
155,1471478400,156.783,154.032,156.783,152.656,158760
156,1471564800,154.032,156.783,157.47,154.032,88920
157,1471824000,151.968,154.032,154.72,151.968,63030
158,1471910400,151.28,151.28,151.968,149.217,83300
159,1471996800,154.032,151.28,154.032,150.593,71480
160,1472083200,156.095,153.343,156.095,152.656,108450
161,1472169600,156.095,156.095,156.783,154.72,104130
162,1472428800,156.095,155.407,159.533,155.407,168150
163,1472515200,162.971,156.095,162.971,156.095,218720
164,1472601600,167.097,163.659,167.097,162.284,151750
165,1472688000,170.535,167.784,171.222,165.034,183320
166,1473033600,174.661,171.222,178.098,170.535,185140
167,1473120000,176.723,175.348,176.723,173.286,112430
168,1473206400,177.411,177.411,177.411,173.972,112390
169,1473292800,182.224,177.411,182.224,176.723,116230
170,1473379200,182.912,182.224,187.037,182.224,105210
171,1473638400,177.411,180.368,182.224,176.035,108440
172,1473724800,172.597,177.411,177.411,171.222,134640
173,1473811200,175.348,172.597,176.517,171.91,77120
174,1473897600,176.999,173.972,178.649,173.972,46910
175,1473984000,179.268,178.786,182.224,177.411,113630
176,1474243200,175.348,178.786,180.024,175.348,140480
177,1474329600,176.723,173.354,176.723,173.354,60000
178,1474416000,171.222,176.723,176.723,169.16,235550
179,1474502400,171.153,171.222,171.91,170.466,100550
180,1474588800,166.409,171.222,171.222,165.103,73300
181,1474848000,169.503,166.409,170.878,166.409,167190
182,1474934400,173.286,171.567,173.286,169.847,57970
183,1475020800,177.755,174.591,178.579,173.286,88970
184,1475107200,178.786,177.755,179.887,177.411,100210
185,1475193600,178.511,178.098,179.129,177.411,92130
186,1475452800,185.456,184.975,189.789,182.912,158660
187,1475539200,180.161,187.726,188.413,178.786,231640
188,1475625600,178.443,180.161,181.537,176.723,67620
189,1475712000,173.972,176.723,178.786,172.735,151880
190,1475798400,171.222,173.286,173.972,166.959,142090
191,1476057600,167.716,171.222,173.836,165.034,105840
192,1476144000,171.91,168.266,171.91,165.928,152190
193,1476230400,171.91,172.804,172.804,170.192,89170
194,1476316800,174.661,171.567,176.035,171.222,208410
195,1476403200,175.416,177.411,177.411,174.798,204370
196,1476662400,175.94,180.615,181.44,175.664,87620
197,1476748800,171.447,172.822,174.197,170.53,110960
198,1476835200,172.364,171.447,173.739,171.447,86750
199,1476921600,167.321,174.289,177.865,166.038,306030
200,1477008000,161.361,167.321,167.779,159.528,241380
201,1477267200,155.861,161.27,161.27,154.485,282690
202,1477353600,161.361,154.028,166.771,150.544,295480
203,1477440000,162.279,161.361,164.205,159.986,80120
204,1477526400,164.479,162.279,166.864,160.536,191650
205,1477612800,170.53,164.479,170.53,164.479,165260
206,1477872000,178.781,170.53,179.698,167.779,336520
207,1477958400,174.197,177.406,178.781,173.464,165680
208,1478044800,169.613,171.447,174.197,169.613,161790
209,1478131200,165.213,166.864,169.613,160.445,164320
210,1478217600,164.57,165.213,166.771,163.471,52330
211,1478476800,167.321,165.03,169.613,164.846,89900
212,1478563200,167.138,169.521,169.613,165.946,85100
213,1478649600,164.112,166.954,166.954,158.153,249230
214,1478736000,165.855,167.597,167.779,165.03,122920
215,1478822400,165.304,165.946,166.864,163.654,46150
216,1479081600,165.03,164.02,166.864,163.287,102340
217,1479168000,163.379,165.03,165.03,163.195,118130
218,1479254400,160.904,163.379,164.296,160.628,137420
219,1479340800,161.178,160.812,163.195,160.812,73500
220,1479427200,159.345,161.361,161.454,157.969,130370
221,1479686400,159.345,160.445,160.996,159.345,55160
222,1479772800,157.786,158.703,159.528,157.695,74620
223,1479859200,158.611,157.695,160.262,157.328,100170
224,1479945600,156.319,157.786,159.528,156.045,97010
225,1480032000,154.761,156.778,156.778,152.193,158980
226,1480291200,153.569,154.761,154.761,151.369,103070
227,1480377600,151.369,153.936,154.028,151.369,61240
228,1480464000,157.695,151.277,157.695,150.635,126040
229,1480550400,157.236,157.695,159.345,156.687,53040
230,1480636800,154.853,156.319,157.236,153.569,41030
231,1480896000,153.294,154.853,154.853,152.653,74120
232,1480982400,154.028,154.028,157.603,153.569,107290
233,1481068800,157.236,153.569,157.877,153.11,101450
234,1481155200,157.603,157.236,157.695,155.769,68440
235,1481241600,162.737,157.695,164.938,157.695,238190
236,1481500800,163.195,162.645,165.03,162.096,151300
237,1481587200,160.904,163.195,163.654,157.695,118240
238,1481673600,163.195,161.178,164.112,159.711,65830
239,1481760000,162.645,163.195,163.287,161.454,72200
240,1481846400,168.239,162.279,168.422,161.821,266800
241,1482105600,167.779,169.521,171.172,167.779,152110
242,1482192000,166.496,167.779,169.613,165.763,109320
243,1482278400,166.496,167.779,167.779,164.112,160750
244,1482364800,166.864,166.864,168.605,165.488,132340
245,1482451200,167.229,168.239,168.239,166.313,79980
246,1482710400,168.972,167.046,168.972,166.771,110120
247,1482796800,165.946,170.072,170.072,165.946,98900
248,1482883200,163.929,165.946,165.946,163.654,99540
249,1482969600,164.938,163.929,165.855,162.462,137720
250,1483056000,167.321,164.938,167.321,163.745,124660
