,time,close,open,hight,low,volumes
44,1394755200,64.245,63.291,64.881,62.973,561580
45,1395014400,68.697,68.697,68.697,68.697,1728150
46,1395100800,68.697,71.241,71.877,68.697,1721630
47,1395187200,68.697,68.061,69.333,68.061,443130
48,1395273600,66.789,68.697,68.697,66.789,374660
49,1395360000,65.517,66.153,66.789,65.517,5340000
50,1395619200,63.609,64.881,65.517,62.973,370320
51,1395705600,63.291,63.609,65.517,63.291,486700
52,1395792000,62.018,63.291,63.609,62.018,316470
53,1395878400,61.7,62.018,62.337,61.064,240510
54,1395964800,63.291,61.7,63.291,61.382,159820
55,1396224000,61.7,63.291,63.291,61.7,142520
56,1396310400,60.428,61.7,61.7,59.792,177440
57,1396396800,59.156,60.11,61.064,58.202,291400
58,1396483200,59.474,59.792,60.11,59.156,119190
59,1396569600,59.474,59.792,60.11,59.474,115290
60,1396828800,60.11,59.474,60.11,59.474,143610
61,1396915200,61.064,60.11,61.7,60.11,173460
62,1397088000,61.7,61.7,62.018,60.746,203600
63,1397174400,62.337,61.382,64.881,60.428,496530
64,1397433600,61.064,62.973,62.973,61.064,103120
65,1397520000,61.382,61.7,62.337,61.064,365880
66,1397606400,60.11,61.064,61.382,59.156,238480
67,1397692800,60.746,60.428,61.382,60.11,93950
68,1397779200,56.929,60.746,61.064,56.929,40870
69,1398038400,57.248,56.929,58.52,56.929,90030
70,1398124800,58.838,57.884,58.838,57.248,95800
71,1398211200,60.428,58.52,60.746,58.52,132800
72,1398297600,60.746,60.428,60.746,59.792,71400
73,1398384000,61.382,60.746,61.382,60.11,320620
74,1398643200,59.474,61.382,61.7,59.474,81830
75,1398729600,61.064,59.156,61.064,59.156,27710
76,1399248000,57.884,60.11,61.064,57.884,128110
77,1399334400,58.202,57.884,58.52,57.566,174370
78,1399420800,59.474,58.52,60.11,58.52,135570
79,1399507200,55.339,59.156,59.792,55.339,222570
80,1399593600,57.248,54.067,57.248,54.067,367480
81,1399852800,57.884,55.339,57.884,55.021,220620
82,1399939200,57.248,57.884,57.884,56.611,117030
83,1400025600,57.566,55.975,57.884,55.975,145790
84,1400112000,58.202,57.884,58.838,56.611,422850
85,1400198400,58.202,58.52,58.52,57.884,28060
86,1400457600,58.838,58.838,58.838,57.566,88040
87,1400544000,58.52,58.838,59.156,58.202,41760
88,1400630400,57.566,58.838,58.838,57.566,137550
89,1400716800,56.929,57.248,57.884,56.929,132040
90,1400803200,56.929,57.248,57.566,56.929,55720
91,1401062400,57.884,57.566,57.884,56.929,76030
92,1401148800,58.838,57.248,58.838,57.248,89880
93,1401235200,60.428,59.156,60.428,58.838,150680
94,1401321600,61.7,60.428,62.018,60.428,280950
95,1401408000,62.655,62.337,62.973,62.018,755110
96,1401667200,62.655,61.382,62.973,61.382,229020
97,1401753600,63.291,62.337,63.291,62.337,184340
98,1401840000,62.973,63.609,63.609,62.337,51080
99,1401926400,61.7,62.655,62.655,61.7,76150
100,1402012800,62.018,62.655,62.655,61.382,22360
101,1402272000,61.7,61.7,62.337,61.7,15720
102,1402358400,62.655,61.382,62.973,61.382,75940
103,1402444800,62.337,63.291,63.291,62.337,63000
104,1402531200,62.973,62.337,62.973,61.7,85470
105,1402617600,62.655,62.655,63.291,62.337,44600
106,1402876800,63.291,62.655,63.291,62.655,152360
107,1402963200,61.7,63.291,63.291,61.7,91030
108,1403049600,60.746,61.7,62.655,60.746,77630
109,1403136000,60.11,60.428,61.7,59.156,78850
110,1403222400,56.293,61.064,61.064,56.293,734130
111,1403481600,58.52,57.248,58.838,57.248,145190
112,1403568000,58.838,58.52,58.838,58.52,140290
113,1403654400,58.52,58.838,58.838,57.884,257640
114,1403740800,58.202,58.52,58.838,58.202,350120
115,1403827200,58.202,58.838,58.838,57.884,49150
116,1404086400,57.566,58.52,58.52,57.566,26750
117,1404172800,58.202,57.884,58.52,57.884,71000
118,1404259200,58.838,58.202,58.838,57.884,127400
119,1404345600,58.52,58.838,58.838,58.202,46380
120,1404432000,58.202,58.52,59.156,58.202,99490
121,1404691200,58.838,58.202,58.838,58.202,83010
122,1404777600,59.156,59.156,59.156,58.52,119560
123,1404864000,59.474,59.156,59.792,58.838,245550
124,1404950400,58.838,59.474,59.474,58.202,206000
125,1405036800,58.202,58.838,58.838,57.884,175810
126,1405296000,57.884,58.202,58.52,57.884,134220
127,1405382400,57.884,58.202,58.52,57.884,170690
128,1405468800,58.52,58.52,58.838,57.566,128360
129,1405555200,58.52,58.202,59.156,58.202,81430
130,1405641600,59.156,58.838,59.156,58.838,239000
131,1405900800,58.52,59.156,59.156,58.202,170140
132,1405987200,58.202,58.838,58.838,57.884,137860
133,1406073600,58.202,58.52,58.52,58.202,46210
134,1406160000,58.52,58.202,59.156,58.202,147440
135,1406246400,57.566,58.52,58.838,57.566,296770
136,1406505600,56.929,57.566,57.566,56.611,104340
137,1406592000,57.884,56.929,57.884,56.611,80750
138,1406678400,56.293,57.248,57.884,55.657,532220
139,1406764800,56.611,55.975,56.929,55.975,198320
140,1406851200,56.293,56.611,56.611,55.657,69140
141,1407110400,55.975,55.657,56.293,55.657,88690
142,1407196800,55.975,55.975,56.611,55.657,435700
143,1407283200,56.293,56.293,57.566,55.975,1210150
144,1407369600,55.657,55.975,56.611,55.657,245360
145,1407456000,56.293,55.657,56.611,55.339,207960
146,1407715200,55.021,55.657,56.293,55.021,416620
147,1407801600,54.703,55.021,55.339,53.749,522720
148,1407888000,54.385,54.703,55.021,54.067,198470
149,1407974400,54.703,55.021,55.021,54.385,317820
150,1408060800,52.795,54.067,54.385,52.795,482010
151,1408320000,52.795,53.113,54.067,52.477,283000
152,1408406400,52.159,53.113,53.113,51.841,553680
153,1408492800,52.795,52.159,53.431,52.159,364730
154,1408579200,53.749,52.795,53.749,52.795,334290
155,1408665600,54.385,53.749,54.703,53.431,555690
156,1408924800,54.385,54.385,54.703,54.067,432620
157,1409011200,53.749,54.067,54.385,53.431,234820
158,1409097600,53.113,53.749,54.067,52.795,235940
159,1409184000,53.113,53.113,53.431,52.795,81470
160,1409270400,54.067,53.113,54.067,53.113,149840
161,1409702400,54.067,54.703,54.703,54.067,261620
162,1409788800,54.067,54.067,54.385,53.749,236530
163,1409875200,53.431,53.431,53.749,52.477,371700
164,1410134400,53.431,53.749,53.749,53.113,178170
165,1410220800,53.113,53.113,53.431,52.795,160630
166,1410307200,52.795,53.113,53.113,52.159,203810
167,1410393600,52.795,52.795,52.795,52.477,123790
168,1410480000,52.795,52.795,53.113,52.477,201680
169,1410739200,53.113,53.113,53.749,52.795,368760
170,1410825600,52.795,53.113,53.431,52.795,88800
171,1410912000,52.477,53.113,53.113,52.477,164070
172,1410998400,52.795,52.477,54.067,52.477,191230
173,1411084800,53.431,53.431,53.431,52.795,1451540
174,1411344000,52.477,53.113,53.113,52.477,67670
175,1411430400,52.477,52.795,53.113,52.477,84720
176,1411516800,52.795,52.477,53.113,52.477,283660
177,1411603200,53.113,52.795,53.113,51.841,151010
178,1411689600,52.477,53.431,53.431,52.477,51470
179,1411948800,51.841,52.477,52.795,51.841,52180
180,1412035200,52.159,52.159,52.477,51.841,78700
181,1412121600,52.795,52.795,53.431,52.477,179570
182,1412208000,52.159,52.795,52.795,52.159,92420
183,1412294400,52.159,52.159,52.477,51.841,93820
184,1412553600,52.477,52.159,52.477,51.841,100130
185,1412640000,52.159,52.159,52.477,51.841,42820
186,1412726400,52.159,52.159,52.477,51.841,83660
187,1412812800,52.159,52.159,52.477,51.841,28940
188,1412899200,51.841,52.159,52.477,51.841,144170
189,1413158400,51.523,51.841,52.159,51.523,73360
190,1413244800,51.523,51.523,51.523,50.887,160960
191,1413331200,51.523,50.887,51.523,50.569,188930
192,1413417600,50.251,50.887,50.887,49.933,334340
193,1413504000,49.933,49.933,50.251,47.07,586840
194,1413763200,50.569,49.297,50.887,48.343,300730
195,1413849600,50.887,50.569,51.205,50.251,613020
196,1413936000,50.887,50.887,51.205,50.569,304340
197,1414022400,50.887,50.887,50.887,50.251,207050
198,1414108800,50.887,50.251,50.887,50.251,249330
199,1414368000,49.933,50.887,50.887,49.933,145680
200,1414454400,49.933,49.615,50.251,49.615,111910
201,1414540800,50.251,49.615,50.569,49.615,103270
202,1414627200,50.251,50.569,50.887,50.251,127350
203,1414713600,51.841,50.569,51.841,50.251,292410
204,1414972800,51.841,52.159,52.159,51.841,95290
205,1415059200,50.887,51.523,52.159,50.887,35710
206,1415145600,51.523,51.523,52.159,51.523,309850
207,1415232000,52.159,51.523,52.159,51.523,141040
208,1415318400,54.385,52.477,54.385,51.841,384920
209,1415577600,54.385,54.067,55.975,54.067,521440
210,1415664000,53.113,54.067,54.385,53.113,90020
211,1415750400,52.795,53.113,53.749,52.795,78550
212,1415836800,52.477,53.113,53.113,52.477,78560
213,1415923200,53.113,52.477,53.113,52.477,88410
214,1416182400,53.431,53.113,53.749,53.113,35080
215,1416268800,51.523,53.431,53.431,51.523,101830
216,1416355200,50.887,51.523,52.477,50.887,108230
217,1416441600,51.205,51.841,51.841,50.887,46100
218,1416528000,52.159,51.205,52.477,51.205,72010
219,1416787200,50.569,51.205,51.523,50.569,85930
220,1416873600,52.477,51.205,52.477,50.887,153690
221,1416960000,52.477,52.477,53.431,52.159,346860
222,1417046400,51.523,51.841,52.159,50.887,51270
223,1417132800,51.205,51.523,52.159,51.205,59820
224,1417392000,52.159,52.159,52.159,51.205,219510
225,1417478400,51.205,51.523,52.159,51.205,59090
226,1417564800,51.205,51.205,51.841,51.205,18960
227,1417651200,51.523,51.841,51.841,51.523,55090
228,1417737600,52.477,51.841,52.795,51.523,154990
229,1417996800,53.749,52.159,54.067,52.159,315560
230,1418083200,53.749,53.749,55.021,53.431,516420
231,1418169600,53.431,53.749,54.067,53.113,121240
232,1418256000,51.523,52.795,53.431,51.523,377890
233,1418342400,51.841,52.159,52.477,51.523,53060
234,1418601600,51.841,51.841,53.431,51.841,194120
235,1418688000,51.523,52.159,52.159,51.205,80450
236,1418774400,50.251,51.205,51.523,50.251,341360
237,1418860800,50.251,50.251,50.251,49.615,504280
238,1418947200,49.297,49.297,49.615,47.707,2619470
239,1419206400,50.887,49.933,50.887,49.615,59610
240,1419292800,51.841,50.887,52.159,50.887,57520
241,1419379200,53.113,52.159,53.113,52.159,212470
242,1419465600,52.477,52.477,53.113,52.159,5910
243,1419552000,51.523,52.159,52.477,51.523,69930
244,1419811200,52.159,52.159,52.159,51.523,23890
245,1419897600,51.523,51.523,52.477,51.523,14610
246,1419984000,52.795,51.523,53.113,51.523,166240
