,time,close,open,hight,low,volumes
76,1399248000,21.21,22.171,22.171,21.21,1120840
77,1399334400,20.887,21.047,21.368,20.244,1567890
78,1399420800,20.969,21.379,21.585,20.763,1115910
79,1399507200,19.529,20.27,20.27,19.529,1858320
80,1399593600,19.036,18.913,19.529,18.419,1193120
81,1399852800,17.721,18.461,18.461,17.721,1232320
82,1399939200,16.776,16.569,17.433,16.486,2150110
83,1400025600,17.762,16.693,17.843,16.693,952710
84,1400112000,17.064,17.884,18.337,16.569,1266670
85,1400198400,18.09,17.064,18.09,17.021,1085770
86,1400457600,18.09,18.132,18.419,17.679,901880
87,1400544000,18.255,18.049,18.255,17.762,1072290
88,1400630400,18.995,18.255,19.078,18.09,1296900
89,1400716800,18.831,18.995,19.078,18.749,1277180
90,1400803200,18.666,18.708,18.995,18.543,533720
91,1401062400,18.584,18.502,18.666,18.337,686760
92,1401148800,18.749,18.625,18.913,18.543,891290
93,1401235200,18.913,18.913,19.12,18.872,690790
94,1401321600,18.953,18.913,19.406,18.872,940410
95,1401408000,18.995,18.953,19.242,18.872,659030
96,1401667200,18.666,18.913,18.995,18.584,558490
97,1401753600,18.584,18.584,18.79,18.543,377900
98,1401840000,18.255,18.584,18.625,18.09,653550
99,1401926400,18.173,18.173,18.255,18.009,390740
100,1402012800,18.502,18.132,18.502,18.132,355690
101,1402272000,18.461,18.584,18.666,18.378,563170
102,1402358400,18.461,18.337,18.872,18.296,586890
103,1402444800,19.12,18.584,19.12,18.543,1506620
104,1402531200,19.365,19.323,19.529,19.12,1051470
105,1402617600,19.323,19.365,19.406,19.242,453330
106,1402876800,19.12,19.323,19.323,18.995,895350
107,1402963200,19.283,19.12,19.323,18.995,816170
108,1403049600,19.161,19.283,19.323,19.161,391410
109,1403136000,18.995,19.161,19.242,18.584,1065490
110,1403222400,18.995,18.995,19.242,18.953,279210
111,1403481600,18.872,18.995,18.995,18.831,208170
112,1403568000,18.995,18.831,19.036,18.79,314410
113,1403654400,19.161,19.078,19.283,19.036,535400
114,1403740800,19.12,19.161,19.242,19.078,340790
115,1403827200,19.242,19.078,19.49,19.078,1512800
116,1404086400,19.161,19.161,19.323,19.161,400120
117,1404172800,19.201,19.161,19.323,19.161,595450
118,1404259200,19.323,19.201,19.323,19.201,633630
119,1404345600,19.817,19.406,19.9,19.406,1296890
120,1404432000,20.351,19.941,20.393,19.9,1789990
121,1404691200,20.558,20.517,21.174,20.517,1768130
122,1404777600,20.517,20.517,20.763,20.351,668720
123,1404864000,20.434,20.558,20.558,20.351,682070
124,1404950400,20.066,20.434,20.434,19.9,1262450
125,1405036800,20.022,20.066,20.066,19.817,671180
126,1405296000,20.312,20.022,20.393,19.982,868190
127,1405382400,20.558,20.763,20.969,20.476,785570
128,1405468800,20.517,20.763,20.969,20.517,1240280
129,1405555200,20.312,20.476,20.517,20.228,836020
130,1405641600,21.585,20.228,21.585,20.228,3985310
131,1405900800,20.969,21.379,21.791,20.763,1718340
132,1405987200,21.379,20.969,21.791,20.763,1282720
133,1406073600,21.174,21.174,21.585,20.969,1050840
134,1406160000,21.585,21.174,21.791,21.174,1516130
135,1406246400,21.174,21.585,21.997,21.174,1257720
136,1406505600,20.558,20.969,20.969,20.434,1675170
137,1406592000,20.434,20.558,20.763,20.351,938580
138,1406678400,20.517,20.434,20.969,20.434,690950
139,1406764800,20.763,20.517,20.763,20.434,705490
140,1406851200,20.476,20.558,20.763,20.434,725990
141,1407110400,20.558,20.517,20.763,20.434,757490
142,1407196800,21.174,20.969,21.379,20.969,1433070
143,1407283200,20.969,21.174,21.174,20.763,973690
144,1407369600,20.763,20.969,20.969,20.558,648290
145,1407456000,20.763,20.969,21.174,20.558,738670
146,1407715200,20.763,20.969,20.969,20.558,640870
147,1407801600,20.763,20.763,20.969,20.558,634600
148,1407888000,21.174,20.969,21.174,20.763,842940
149,1407974400,21.379,21.174,21.379,20.969,1283060
150,1408060800,21.174,21.174,21.379,20.969,828590
151,1408320000,21.585,21.174,21.791,20.969,1735290
152,1408406400,21.791,21.585,22.202,21.585,3127310
153,1408492800,21.791,22.002,22.002,21.582,1321660
154,1408579200,21.582,21.791,22.002,21.582,1643270
155,1408665600,21.791,21.791,22.002,21.582,1804530
156,1408924800,22.002,22.002,22.21,21.791,1798790
157,1409011200,23.048,22.002,23.258,21.791,3673930
158,1409097600,23.048,23.048,23.467,22.629,1956570
159,1409184000,23.885,23.048,24.095,23.048,2505050
160,1409270400,24.095,23.885,24.095,23.467,1498060
161,1409702400,23.885,24.305,24.515,23.676,1754970
162,1409788800,23.885,23.676,23.885,23.467,1391520
163,1409875200,24.305,23.885,24.305,23.885,2025880
164,1410134400,24.515,24.515,24.933,24.305,2368420
165,1410220800,23.258,24.515,24.515,22.838,3943470
166,1410307200,23.467,23.258,23.676,22.838,1663390
167,1410393600,23.258,23.467,23.676,23.258,978400
168,1410480000,23.467,23.467,23.676,23.048,1274520
169,1410739200,23.467,23.885,24.095,23.258,1604040
170,1410825600,23.467,23.467,23.676,23.048,1634520
171,1410912000,23.676,23.885,24.095,23.467,2089480
172,1410998400,23.048,23.676,23.676,22.838,1681870
173,1411084800,22.629,23.048,23.048,22.629,1499270
174,1411344000,22.21,22.629,22.838,22.21,1424110
175,1411430400,22.002,22.21,22.629,22.002,1320590
176,1411516800,22.002,22.002,22.42,21.791,1023270
177,1411603200,22.42,22.21,22.42,21.791,1111670
178,1411689600,22.002,22.42,22.42,22.002,765550
179,1411948800,21.791,22.002,22.21,21.791,683300
180,1412035200,21.791,21.791,22.21,21.582,908550
181,1412121600,22.42,22.002,22.629,22.002,771760
182,1412208000,22.629,22.42,22.629,22.21,718170
183,1412294400,22.42,22.42,22.629,22.21,780160
184,1412553600,22.42,22.42,22.629,22.21,571810
185,1412640000,22.42,22.42,22.629,22.21,844760
186,1412726400,22.21,22.42,22.42,22.002,605320
187,1412812800,22.002,22.42,22.42,22.002,801580
188,1412899200,21.791,22.002,22.21,21.582,996930
189,1413158400,22.42,21.791,22.42,21.791,452140
190,1413244800,21.791,22.42,22.42,21.791,361650
191,1413331200,21.791,21.582,22.002,21.372,814130
192,1413417600,20.827,21.582,21.582,20.744,1592280
193,1413504000,21.162,20.911,21.162,20.535,875080
194,1413763200,20.954,21.162,21.372,20.954,394500
195,1413849600,20.954,20.954,21.162,20.867,345010
196,1413936000,21.162,21.162,21.372,20.954,410150
197,1414022400,20.911,20.954,21.372,20.867,596130
198,1414108800,20.867,20.954,21.162,20.786,480290
199,1414368000,20.408,20.744,20.867,20.408,579320
200,1414454400,20.535,20.325,20.617,20.325,383290
201,1414540800,20.954,20.535,21.162,20.535,425130
202,1414627200,20.954,20.954,21.162,20.954,515410
203,1414713600,21.372,20.954,21.372,20.911,321640
204,1414972800,21.582,21.582,21.791,21.372,367540
205,1415059200,21.372,21.372,21.582,21.162,382940
206,1415145600,21.162,21.372,21.582,20.954,296180
207,1415232000,20.954,21.372,21.372,20.911,379630
208,1415318400,21.162,20.954,21.162,20.911,252440
209,1415577600,21.162,21.162,21.582,20.954,438060
210,1415664000,21.372,21.372,21.372,21.162,176690
211,1415750400,21.162,21.372,21.372,21.162,148270
212,1415836800,21.162,21.162,21.372,21.162,321950
213,1415923200,20.954,21.162,21.162,20.867,459950
214,1416182400,20.911,21.162,21.162,20.911,302800
215,1416268800,20.576,20.954,20.954,20.576,347210
216,1416355200,20.535,20.659,20.744,20.535,669840
217,1416441600,20.535,20.576,20.659,20.449,366710
218,1416528000,20.576,20.659,20.911,20.535,400290
219,1416787200,20.449,20.535,20.535,20.367,289320
220,1416873600,20.617,20.449,20.659,20.449,190010
221,1416960000,20.449,20.744,20.744,20.449,224690
222,1417046400,20.408,20.576,20.576,20.325,311160
223,1417132800,20.156,20.491,20.491,20.156,526360
224,1417392000,20.032,20.114,20.281,20.032,387370
225,1417478400,19.989,20.073,20.073,19.863,361490
226,1417564800,20.199,20.156,20.535,20.032,209630
227,1417651200,20.367,20.199,20.491,20.199,291140
228,1417737600,20.408,20.449,20.491,20.325,220940
229,1417996800,20.241,20.408,20.408,20.199,230000
230,1418083200,19.779,20.156,20.156,19.779,975650
231,1418169600,19.989,19.737,20.032,19.696,462650
232,1418256000,19.863,19.906,19.989,19.779,319170
233,1418342400,20.156,19.947,20.325,19.906,222600
234,1418601600,20.032,20.156,20.156,20.032,176820
235,1418688000,19.779,19.989,20.032,19.779,525220
236,1418774400,18.942,19.821,19.821,18.772,1067630
237,1418860800,19.36,19.066,19.528,19.066,280050
238,1418947200,19.109,19.696,19.696,19.109,327710
239,1419206400,19.401,19.36,19.487,19.277,261240
240,1419292800,19.654,19.401,19.737,19.36,291780
241,1419379200,19.654,19.779,19.863,19.612,171930
242,1419465600,19.487,19.528,19.612,19.444,100790
243,1419552000,19.36,19.487,19.487,19.277,337170
244,1419811200,19.235,19.612,19.612,19.193,198580
245,1419897600,19.401,19.319,19.401,19.025,313520
246,1419984000,20.114,19.569,20.114,19.487,471320
