,time,close,open,hight,low,volumes
83,1525996800,32.129,31.572,32.129,30.921,5007300
84,1526256000,32.5,32.5,32.872,31.943,3544440
85,1526342400,32.964,32.779,33.382,32.593,3927810
86,1526428800,32.036,32.593,32.964,31.757,3220940
87,1526515200,31.2,32.129,32.407,31.2,4449330
88,1526601600,30.642,31.572,31.71,29.714,4498370
89,1526860800,29.714,30.921,31.107,29.714,3716910
90,1526947200,27.903,28.785,29.899,27.671,7843100
91,1527033600,28.971,27.856,28.971,27.671,6944590
92,1527120000,28.275,28.785,29.203,28.182,2976910
93,1527206400,27.392,28.275,28.925,27.392,4587060
94,1527465600,25.535,27.392,27.392,25.489,9055430
95,1527552000,27.299,26.464,27.299,25.814,5068460
96,1527638400,27.81,27.114,28.321,27.114,5761840
97,1527724800,29.714,27.764,29.714,27.485,8063970
98,1527811200,30.039,29.714,30.549,29.528,9046480
99,1528070400,31.014,29.992,31.293,29.342,5630880
100,1528156800,31.107,30.828,31.153,30.318,6196020
101,1528243200,31.479,30.735,31.572,30.456,4421630
102,1528329600,30.968,31.572,31.618,30.921,5372030
103,1528416000,31.572,30.828,31.572,30.642,4475060
104,1528675200,31.618,31.06,32.407,31.014,4555630
105,1528761600,31.2,31.293,31.664,30.178,7677610
106,1528848000,31.525,31.293,31.572,31.014,3136880
107,1528934400,30.271,31.525,31.85,30.271,4628600
108,1529020800,31.107,30.178,31.107,29.806,3949840
109,1529280000,29.018,30.642,31.107,28.971,6435560
110,1529366400,28.785,27.949,28.785,27.021,9326040
111,1529452800,29.249,28.832,29.621,28.228,3487980
112,1529539200,28.692,28.832,29.064,28.321,3112150
113,1529625600,29.342,28.135,29.435,27.949,3531350
114,1529884800,29.389,29.899,29.899,29.342,2553490
115,1529971200,29.156,28.785,29.342,28.739,1802400
116,1530057600,27.578,29.156,29.435,27.578,3300080
117,1530144000,26.464,27.206,27.671,26.464,5743020
118,1530230400,26.464,26.556,27.114,26.185,2276350
119,1530489600,25.535,25.999,26.371,24.699,7545540
120,1530576000,23.957,25.721,25.861,23.957,6402640
121,1530662400,25.303,24.142,25.349,23.399,4230790
122,1530748800,24.932,25.071,25.396,23.771,3160930
123,1530835200,26.556,24.932,26.649,24.421,7565200
124,1531094400,25.814,26.603,26.928,25.628,3251740
125,1531180800,25.675,25.814,26.325,25.628,2492760
126,1531267200,24.142,24.653,24.932,23.957,5866130
127,1531353600,24.235,24.142,25.118,23.957,2497850
128,1531440000,25.489,24.885,25.535,24.328,3549250
129,1531699200,25.349,25.535,25.861,25.118,2512090
130,1531785600,25.814,25.071,25.906,24.839,3557820
131,1531872000,27.114,26.185,27.16,26.046,5804510
132,1531958400,26.835,26.928,27.299,26.649,3803880
133,1532044800,27.068,26.51,27.068,26.046,4836970
134,1532304000,26.139,26.742,27.114,26.139,4456950
135,1532390400,25.442,26.139,26.185,25.211,2972580
136,1532476800,24.606,25.442,25.814,24.606,2881830
137,1532563200,25.721,24.606,25.721,24.421,3738410
138,1532649600,25.906,25.906,26.278,25.675,2850300
139,1532908800,26.556,26.092,26.556,25.906,3994720
140,1532995200,26.835,26.556,27.114,26.185,7063700
141,1533081600,26.928,26.835,27.764,26.742,5047960
142,1533168000,27.253,26.556,27.253,26.278,4689220
143,1533254400,26.975,27.578,27.578,26.882,2786470
144,1533513600,26.556,26.835,27.114,26.371,2069160
145,1533600000,26.882,26.464,27.068,26.371,2260180
146,1533686400,27.439,27.068,27.485,26.928,2793790
147,1533772800,27.485,27.578,28.228,27.485,4278160
148,1533859200,28.135,27.485,28.182,27.346,3668530
149,1534118400,29.249,27.949,29.249,27.81,4756890
150,1534204800,28.785,29.064,29.156,28.692,3465660
151,1534291200,27.856,28.785,28.878,27.671,3465340
152,1534377600,27.671,27.671,27.718,26.975,3722080
153,1534464000,27.578,28.135,28.228,27.578,3043490
154,1534723200,27.068,27.578,27.764,27.021,2369080
155,1534809600,28.414,27.068,28.414,27.068,4029440
156,1534896000,28.042,28.692,28.692,28.042,2648670
157,1534982400,28.368,28.089,28.506,27.949,2055630
158,1535068800,28.042,28.368,28.506,27.856,2811160
159,1535328000,28.646,28.321,29.018,28.228,4427800
160,1535414400,29.435,28.785,29.621,28.739,7117300
161,1535500800,29.621,29.249,29.668,29.018,4251020
162,1535587200,29.946,29.389,29.946,29.156,4361960
163,1535673600,29.342,29.575,29.946,29.342,3029690
164,1536019200,28.506,29.064,29.342,28.46,3231530
165,1536105600,28.692,28.321,28.739,28.042,3701410
166,1536192000,28.692,28.553,28.785,28.414,2061300
167,1536278400,29.249,28.692,29.249,28.646,3928320
168,1536537600,29.064,29.064,29.342,29.018,2590800
169,1536624000,29.899,28.878,29.899,28.878,5786190
170,1536710400,29.435,30.132,30.178,29.435,4418180
171,1536796800,29.528,29.668,29.899,29.435,2672170
172,1536883200,29.806,29.528,30.085,29.528,3169020
173,1537142400,29.064,29.528,29.76,29.064,2156240
174,1537228800,29.714,28.785,29.714,28.599,3436290
175,1537315200,29.946,29.899,30.085,29.714,4606830
176,1537401600,30.271,29.899,30.456,29.853,4587420
177,1537488000,30.549,30.642,30.828,30.318,7085490
178,1537747200,30.782,30.875,30.968,30.596,3011110
179,1537833600,30.596,30.596,30.921,30.456,3284420
180,1537920000,30.642,30.549,31.014,30.549,2945320
181,1538006400,31.2,30.828,31.386,30.642,4349150
182,1538092800,31.107,31.293,31.386,31.107,3238680
183,1538352000,30.828,31.107,31.2,30.735,2718800
184,1538438400,30.689,30.689,31.06,30.596,2987970
185,1538524800,30.968,30.828,30.968,30.642,2595250
186,1538611200,31.877,31.303,31.877,31.111,3749870
187,1538697600,31.207,31.59,31.877,31.207,3497780
188,1538956800,31.159,31.015,31.446,30.776,2493570
189,1539043200,31.255,31.159,31.398,31.063,1334060
190,1539129600,31.207,31.303,31.398,30.632,2429860
191,1539216000,29.053,29.867,30.537,29.053,9927880
192,1539302400,29.627,28.814,29.771,28.191,4954220
193,1539561600,29.005,29.627,29.627,28.862,1845760
194,1539648000,29.053,29.101,29.197,28.718,2143320
195,1539734400,29.484,29.579,29.627,29.292,2565980
196,1539820800,29.101,29.197,29.484,29.005,2044470
197,1539907200,28.862,28.622,29.197,28.431,2307550
198,1540166400,28.718,29.197,29.388,28.718,2307270
199,1540252800,27.761,28.239,28.526,27.33,4487910
200,1540339200,27.091,27.761,28.096,27.091,4276680
201,1540425600,26.803,25.368,26.995,25.368,4115970
202,1540512000,26.373,27.138,27.282,26.373,2485300
203,1540771200,26.229,26.325,26.373,25.942,1971190
204,1540857600,26.325,26.325,26.947,25.99,1967410
205,1540944000,27.426,26.803,27.569,26.66,2418880
206,1541030400,26.803,27.521,27.569,26.756,2372190
207,1541116800,27.569,27.043,27.761,26.899,3357100
208,1541376000,27.665,27.186,27.856,27.091,1836910
209,1541462400,27.378,27.856,27.952,27.378,2015480
210,1541548800,27.282,27.378,27.521,26.851,1878310
211,1541635200,27.426,27.761,27.761,27.426,1772080
212,1541721600,26.612,27.282,27.378,26.612,1537960
213,1541980800,27.091,26.325,27.091,26.133,1881680
214,1542067200,26.66,26.325,26.947,26.325,1201380
215,1542153600,26.612,26.66,26.995,26.181,1152590
216,1542240000,26.421,26.612,26.708,26.181,1109230
217,1542326400,26.516,26.612,26.803,26.325,1419440
218,1542585600,27.282,26.708,27.282,26.708,2127510
219,1542672000,27.186,26.947,27.234,26.947,1348260
220,1542758400,27.665,26.803,27.665,26.708,1622010
221,1542844800,27.426,27.665,27.761,27.33,1187210
222,1542931200,26.708,27.426,27.426,26.708,1364180
223,1543190400,26.612,26.516,26.756,26.516,1112650
224,1543276800,26.756,26.756,26.995,26.612,1626230
225,1543363200,26.995,26.756,26.995,26.564,1561150
226,1543449600,27.091,27.282,27.521,27.043,2115370
227,1543536000,27.282,27.043,27.282,26.947,1080940
228,1543795200,28.383,27.856,28.383,27.761,3666920
229,1543881600,28.191,28.239,28.479,28.0,2144650
230,1543968000,28.239,27.856,28.335,27.761,2978510
231,1544054400,28.144,28.144,28.335,28.048,2552240
232,1544140800,28.383,28.239,28.622,28.239,2214580
233,1544400000,28.0,28.048,28.239,28.0,1061320
234,1544486400,27.904,28.0,28.144,27.809,850740
235,1544572800,28.383,28.096,28.383,27.952,947590
236,1544659200,28.431,28.526,28.718,28.431,1923340
237,1544745600,28.048,28.144,28.383,28.048,1195470
238,1545004800,27.33,27.856,28.0,27.33,1604620
239,1545091200,26.995,26.612,27.33,26.612,1975390
240,1545177600,26.899,27.234,27.234,26.708,1349430
241,1545264000,26.947,26.851,27.282,26.756,925300
242,1545350400,26.66,26.803,26.803,26.66,1345330
243,1545609600,25.846,26.612,26.803,25.75,2087580
244,1545696000,25.703,25.32,25.75,24.697,2802250
245,1545782400,25.511,25.655,25.942,25.463,1110080
246,1545868800,25.846,26.038,26.277,25.846,1206330
247,1545955200,25.511,25.846,25.942,25.463,1071830
248,1546387200,25.368,25.559,25.75,25.128,1216350
