,time,close,open,hight,low,volumes
183,1380499200,10.35,10.101,10.412,10.101,1773960
184,1380585600,10.35,10.412,10.6,10.289,2640870
185,1380672000,10.412,10.412,10.475,10.35,919060
186,1380758400,10.35,10.35,10.412,10.225,1343620
187,1380844800,10.225,10.225,10.289,10.162,825860
188,1381104000,10.412,10.225,10.475,10.225,1087930
189,1381190400,10.6,10.412,10.725,10.35,4264360
190,1381276800,10.475,10.6,10.6,10.475,629640
191,1381363200,10.412,10.475,10.6,10.35,622390
192,1381449600,10.35,10.475,10.475,10.35,908780
193,1381708800,10.289,10.412,10.412,10.289,373220
194,1381795200,10.35,10.289,10.412,10.289,546370
195,1381881600,10.475,10.412,10.539,10.35,801890
196,1381968000,10.475,10.539,10.6,10.412,939020
197,1382054400,10.539,10.475,10.539,10.412,399050
198,1382313600,10.6,10.662,10.725,10.539,1783090
199,1382400000,10.475,10.539,10.6,10.412,890760
200,1382486400,10.475,10.475,10.539,10.412,960440
201,1382572800,10.35,10.475,10.539,10.35,663070
202,1382659200,10.289,10.35,10.412,10.289,782650
203,1382918400,10.289,10.35,10.412,10.289,603210
204,1383004800,10.35,10.289,10.35,10.225,459240
205,1383091200,10.289,10.35,10.412,10.289,221910
206,1383177600,10.289,10.289,10.35,10.289,162050
207,1383264000,10.289,10.289,10.35,10.225,387960
208,1383523200,10.35,10.289,10.35,10.225,752530
209,1383609600,10.475,10.35,10.475,10.289,858520
210,1383696000,10.539,10.475,10.539,10.412,1058590
211,1383782400,10.475,10.539,10.6,10.475,1613460
212,1383868800,10.539,10.475,10.539,10.475,444680
213,1384128000,10.6,10.539,10.6,10.475,944360
214,1384214400,10.475,10.662,10.662,10.475,1173960
215,1384300800,10.412,10.412,10.539,10.35,363090
216,1384387200,10.412,10.475,10.475,10.35,453720
217,1384473600,10.725,10.412,10.786,10.412,3758080
218,1384732800,10.974,10.786,11.099,10.725,2966440
219,1384819200,10.912,10.974,11.036,10.912,984920
220,1384905600,10.912,10.849,10.912,10.786,1604000
221,1384992000,10.786,11.036,11.161,10.786,2570790
222,1385078400,10.849,10.849,10.912,10.786,1388420
223,1385337600,10.974,11.036,11.161,10.974,3750980
224,1385424000,11.099,10.974,11.161,10.912,1315420
225,1385510400,11.036,11.161,11.224,10.974,1847350
226,1385596800,10.974,11.036,11.099,10.912,982470
227,1385683200,10.849,10.974,11.036,10.849,1107280
228,1385942400,10.786,10.912,10.974,10.786,1409600
229,1386028800,11.099,10.849,11.286,10.849,3483640
230,1386115200,11.161,11.161,11.224,11.099,2055690
231,1386201600,11.286,11.161,11.41,11.099,3684400
232,1386288000,11.286,11.286,11.347,11.161,1384450
233,1386547200,11.099,11.286,11.347,11.099,1348690
234,1386633600,10.974,11.161,11.161,10.974,1834760
235,1386720000,10.849,10.974,11.036,10.849,2310420
236,1386806400,11.036,10.849,11.099,10.786,1333970
237,1386892800,11.036,11.036,11.161,10.974,737320
238,1387152000,10.974,10.974,11.036,10.912,711400
239,1387238400,11.036,10.974,11.036,10.974,747030
240,1387324800,10.974,11.036,11.036,10.912,679370
241,1387411200,11.099,11.036,11.224,11.036,1574080
242,1387497600,11.036,11.161,11.161,11.036,736000
243,1387756800,11.161,11.099,11.161,11.036,862540
244,1387843200,10.974,11.161,11.161,10.974,647290
245,1387929600,10.974,10.974,11.036,10.974,494150
246,1388016000,11.036,11.036,11.161,10.974,900450
247,1388102400,11.036,11.036,11.161,10.974,688120
248,1388361600,10.786,10.974,10.974,10.786,1253260
249,1388448000,11.224,10.849,11.347,10.786,2550970
250,1388620800,11.224,11.286,11.473,11.161,2523710
