,time,close,open,hight,low,volumes
104,1370822400,51.583,51.208,51.956,51.208,290650
105,1370908800,52.332,51.956,52.332,51.208,164490
106,1370995200,51.956,52.332,52.332,51.956,108800
107,1371081600,51.583,51.583,51.583,50.834,257630
108,1371168000,51.886,51.886,52.264,51.508,76880
109,1371427200,49.992,51.886,51.886,49.992,390940
110,1371513600,50.37,49.992,50.749,49.992,120890
111,1371600000,51.128,50.749,51.508,50.749,130700
112,1371686400,50.749,51.128,51.508,50.37,112610
113,1371772800,50.749,50.37,51.128,50.37,123320
114,1372032000,50.749,51.128,51.128,49.992,154040
115,1372118400,49.235,50.37,50.749,48.097,419640
116,1372204800,49.235,49.235,49.613,48.855,226880
117,1372291200,49.992,49.613,49.992,49.235,205810
118,1372377600,49.992,49.992,50.37,49.613,100240
119,1372636800,49.613,49.235,49.992,49.235,113300
120,1372723200,51.128,50.37,51.128,50.37,346060
121,1372809600,50.749,51.128,51.508,50.749,149530
122,1372896000,50.749,50.749,51.128,50.37,97200
123,1372982400,50.749,50.749,51.128,50.37,72890
124,1373241600,50.749,50.749,51.128,50.37,130740
125,1373328000,51.508,51.128,51.886,51.128,189580
126,1373414400,51.508,51.886,52.264,51.508,161190
127,1373500800,51.508,51.508,51.886,51.128,112390
128,1373587200,51.886,51.508,51.886,51.128,153350
129,1373846400,51.886,51.886,52.264,51.508,122900
130,1373932800,52.642,51.886,53.022,51.886,506730
131,1374019200,53.022,53.022,53.022,52.264,245830
132,1374105600,53.022,52.642,53.4,52.642,201870
133,1374192000,54.537,53.4,54.537,53.4,422230
134,1374451200,54.915,54.537,54.915,53.779,209600
135,1374537600,54.915,55.294,55.672,54.915,382650
136,1374624000,53.779,54.915,54.915,53.779,386880
137,1374710400,54.157,53.779,54.537,53.4,230340
138,1374796800,54.537,54.157,54.537,53.779,162950
139,1375056000,53.4,54.537,54.915,53.4,253290
140,1375142400,53.779,53.779,54.157,53.4,241950
141,1375228800,54.915,53.779,54.915,53.779,247770
142,1375315200,54.915,54.915,55.294,54.537,183380
143,1375401600,55.294,55.294,55.672,54.915,174920
144,1375660800,54.537,55.294,55.672,54.537,371780
145,1375747200,55.294,54.537,55.672,54.157,291030
146,1375833600,54.915,55.294,55.294,54.915,292010
147,1375920000,54.915,54.915,55.294,54.537,151820
148,1376006400,54.915,54.915,55.294,54.537,159070
149,1376265600,54.915,55.294,55.294,54.915,116260
150,1376352000,55.672,54.915,55.672,54.915,213280
151,1376438400,56.431,55.672,56.431,55.294,206100
152,1376524800,57.188,56.809,57.188,56.431,258740
153,1376611200,56.809,57.188,57.188,56.052,395060
154,1376870400,56.809,56.431,56.809,56.052,587140
155,1376956800,56.041,56.809,57.193,55.657,600930
156,1377043200,56.041,55.657,56.041,55.275,232120
157,1377129600,54.89,55.657,56.041,54.89,479780
158,1377216000,52.203,54.89,54.89,51.435,1332760
159,1377475200,53.738,51.82,53.738,50.282,799920
160,1377561600,53.354,53.354,53.738,52.587,375240
161,1377648000,51.051,52.97,52.97,51.051,704560
162,1377734400,50.667,51.051,51.82,50.667,686640
163,1377820800,49.899,50.667,51.051,48.365,989560
164,1378166400,51.051,50.667,51.82,50.282,240850
165,1378252800,52.203,51.82,53.354,51.82,559630
166,1378339200,53.354,53.354,54.506,52.97,606010
167,1378425600,53.354,54.506,54.506,52.97,622950
168,1378684800,52.203,52.97,53.354,51.82,213380
169,1378771200,52.97,52.203,52.97,52.203,98300
170,1378857600,52.97,52.97,53.354,52.587,145120
171,1378944000,52.587,52.97,52.97,52.587,67390
172,1379030400,52.97,52.587,52.97,52.203,57390
173,1379289600,52.587,52.97,52.97,52.203,62070
174,1379376000,52.587,52.587,52.97,52.203,82100
175,1379462400,52.203,52.97,52.97,52.203,73620
176,1379548800,52.587,52.587,52.97,52.203,58080
177,1379635200,52.97,52.587,52.97,52.203,35340
178,1379894400,52.587,52.587,52.97,52.203,128710
179,1379980800,52.97,52.587,52.97,52.203,61330
180,1380067200,53.738,52.587,54.89,52.587,257540
181,1380153600,53.354,53.738,54.121,53.354,91970
182,1380240000,53.738,53.354,53.738,52.97,57260
183,1380499200,54.121,53.738,54.121,53.354,92160
184,1380585600,53.354,54.121,54.506,53.354,124630
185,1380672000,53.738,53.354,54.121,53.354,98350
186,1380758400,53.354,53.738,53.738,53.354,61720
187,1380844800,53.738,53.354,53.738,52.97,88360
188,1381104000,53.738,53.738,54.121,53.354,153310
189,1381190400,53.738,53.738,53.738,53.354,156730
190,1381276800,54.506,53.738,54.89,53.354,334620
191,1381363200,53.738,54.506,54.89,53.738,129610
192,1381449600,53.738,54.121,54.506,53.738,160730
193,1381708800,54.121,53.738,54.506,53.738,91900
194,1381795200,54.506,54.121,54.506,53.738,100290
195,1381881600,54.506,54.506,54.506,54.121,110980
196,1381968000,54.121,54.506,54.89,54.121,125820
197,1382054400,54.506,54.121,54.506,54.121,139400
198,1382313600,54.506,54.506,54.506,54.121,83200
199,1382400000,54.121,54.506,54.506,54.121,91480
200,1382486400,54.121,54.506,54.506,54.121,35240
201,1382572800,54.506,54.121,55.275,54.121,428810
202,1382659200,54.506,54.89,55.275,54.506,107840
203,1382918400,54.121,54.506,54.89,54.121,55650
204,1383004800,54.121,54.121,54.506,53.354,272690
205,1383091200,54.121,54.121,54.121,53.738,43600
206,1383177600,53.738,54.121,54.506,53.738,78480
207,1383264000,53.738,54.121,54.121,53.738,68120
208,1383523200,53.738,53.738,54.121,53.738,70800
209,1383609600,54.121,53.738,54.121,53.738,50920
210,1383696000,54.121,54.121,54.121,53.738,181420
211,1383782400,53.738,53.738,54.121,53.354,143750
212,1383868800,53.354,53.354,54.121,53.354,150620
213,1384128000,53.354,53.354,53.738,53.354,72900
214,1384214400,53.354,53.354,53.738,52.97,104860
215,1384300800,53.354,53.354,53.354,52.97,60090
216,1384387200,53.354,53.354,53.738,53.354,90640
217,1384473600,54.121,53.354,54.506,53.354,328520
218,1384732800,54.506,54.121,54.506,54.121,118030
219,1384819200,54.506,54.506,54.89,54.121,117700
220,1384905600,54.121,54.121,54.506,54.121,82750
221,1384992000,54.121,54.506,54.506,53.738,189120
222,1385078400,54.121,54.121,54.506,53.738,107010
223,1385337600,54.121,54.121,54.121,53.738,84960
224,1385424000,55.275,54.121,55.657,53.738,796250
225,1385510400,55.275,56.041,56.041,55.275,225960
226,1385596800,54.506,55.275,55.275,54.506,268280
227,1385683200,54.506,54.506,54.89,53.738,295470
228,1385942400,54.121,54.506,54.506,54.121,167110
229,1386028800,54.506,54.121,54.89,54.121,238710
230,1386115200,54.121,54.506,54.506,54.121,164430
231,1386201600,54.506,53.738,54.506,53.738,186610
232,1386288000,54.121,54.506,54.506,54.121,39840
233,1386547200,53.354,53.738,54.121,53.354,307050
234,1386633600,53.738,53.354,53.738,52.97,117220
235,1386720000,54.121,53.738,54.121,53.354,184110
236,1386806400,53.738,53.738,54.121,53.738,65110
237,1386892800,53.738,54.121,54.121,53.354,58920
238,1387152000,53.661,53.661,54.046,53.661,44500
239,1387238400,53.661,54.046,54.046,53.274,81460
240,1387324800,53.274,53.661,53.661,53.274,125480
241,1387411200,53.661,53.661,53.661,53.274,73390
242,1387497600,53.661,53.661,53.661,53.274,75570
243,1387756800,53.274,53.274,53.661,52.889,82920
244,1387843200,52.889,53.274,53.661,52.889,102300
245,1387929600,52.502,52.889,52.889,52.115,241460
246,1388016000,52.115,52.502,52.889,52.115,209560
247,1388102400,52.502,52.115,52.889,52.115,70280
248,1388361600,52.115,52.502,52.889,52.115,137570
249,1388448000,52.115,52.115,52.889,51.73,196990
250,1388620800,52.115,52.115,52.889,52.115,32520
