,time,close,open,hight,low,volumes
84,1557705600,74.678,74.456,74.678,74.308,159350
85,1557792000,74.752,74.752,75.197,74.456,249390
86,1557878400,75.938,74.826,76.16,74.752,1053400
87,1557964800,76.234,76.382,76.752,76.234,361760
88,1558051200,75.938,76.308,76.308,75.789,245590
89,1558310400,80.012,76.234,80.012,75.789,1263740
90,1558396800,78.973,80.16,80.235,78.676,450470
91,1558483200,79.715,78.973,80.903,78.973,635850
92,1558569600,81.274,79.789,81.274,78.899,670520
93,1558656000,79.789,80.606,81.867,79.789,586190
94,1558915200,78.676,79.047,80.086,78.676,512340
95,1559001600,80.383,79.047,80.828,79.047,429790
96,1559088000,79.196,80.606,80.606,78.676,391420
97,1559174400,78.824,79.196,79.789,78.824,329610
98,1559260800,76.524,78.676,78.824,76.524,787930
99,1559520000,74.816,76.152,76.449,74.594,602080
100,1559606400,74.891,74.816,75.93,74.816,486050
101,1559692800,76.2,76.695,77.585,76.2,500760
102,1559779200,76.2,76.893,76.893,75.408,302820
103,1559865600,77.981,76.596,77.981,76.299,347690
104,1560124800,77.981,78.575,78.773,77.783,350190
105,1560211200,78.08,77.981,78.476,77.486,432400
106,1560297600,75.903,77.19,77.684,75.903,847940
107,1560384000,73.924,75.408,75.507,73.924,529700
108,1560470400,73.429,73.924,74.815,73.33,303500
109,1560729600,71.45,73.429,73.726,71.45,476780
110,1560816000,70.757,71.45,72.242,70.262,461990
111,1560902400,71.054,71.252,71.747,70.856,258360
112,1560988800,72.934,71.252,73.33,71.252,594660
113,1561075200,73.429,73.429,74.221,73.132,334200
114,1561334400,72.835,73.231,73.726,72.835,259110
115,1561420800,71.945,72.934,73.033,71.846,357000
116,1561507200,72.044,71.747,72.439,71.747,243340
117,1561593600,71.252,72.143,72.439,71.252,264660
118,1561680000,72.242,71.252,72.242,71.054,385570
119,1561939200,73.528,72.439,73.627,72.34,412650
120,1562025600,74.023,73.528,74.122,73.231,416150
121,1562112000,72.934,74.023,74.023,72.934,275670
122,1562198400,73.726,73.231,74.023,73.132,340040
123,1562284800,73.726,74.122,74.221,73.429,222050
124,1562544000,72.934,73.726,73.726,72.538,226330
125,1562630400,72.835,72.736,73.231,72.736,176430
126,1562716800,72.242,72.835,73.231,72.242,497130
127,1562803200,72.242,72.439,72.835,72.242,316780
128,1562889600,72.835,72.242,73.231,72.143,370600
129,1563148800,73.627,72.835,73.825,72.835,453880
130,1563235200,73.924,73.924,74.913,73.924,478210
131,1563321600,73.429,73.825,74.122,73.429,301370
132,1563408000,72.538,73.231,73.231,72.439,518320
133,1563494400,73.231,72.637,74.023,72.242,443090
134,1563753600,76.2,72.736,76.2,72.538,1246490
135,1563840000,77.5,76.2,77.8,76.1,653120
136,1563926400,76.7,77.2,77.6,76.5,571240
137,1564012800,78.2,76.7,78.6,76.1,831900
138,1564099200,78.2,78.0,78.4,77.5,460430
139,1564358400,77.8,78.2,78.2,76.6,403760
140,1564444800,76.3,77.7,77.8,76.3,505650
141,1564531200,76.8,76.3,77.0,76.2,297000
142,1564617600,78.2,76.5,78.8,76.0,707670
143,1564704000,80.4,77.5,80.4,77.2,1206300
144,1564963200,80.7,80.5,81.5,80.0,790440
145,1565049600,83.8,79.5,84.4,79.5,1433680
146,1565136000,86.6,83.8,86.6,83.5,1045730
147,1565222400,84.8,87.4,87.7,84.8,1177160
148,1565308800,84.2,84.7,85.9,83.8,855050
149,1565568000,85.7,84.4,86.3,84.4,818920
150,1565654400,87.0,86.2,87.9,85.9,992910
151,1565740800,85.7,86.5,86.9,84.8,758650
152,1565827200,86.6,85.1,87.4,84.9,883210
153,1565913600,86.0,87.3,89.3,86.0,1428350
154,1566172800,84.9,86.1,86.9,84.0,974960
155,1566259200,85.8,85.0,85.9,83.9,856390
156,1566345600,85.6,86.4,87.2,85.5,881880
157,1566432000,83.5,85.6,85.6,83.5,1206420
158,1566518400,82.8,83.3,83.6,82.4,974700
159,1566777600,83.8,84.8,85.7,83.5,961910
160,1566864000,83.2,83.8,84.8,82.8,601280
161,1566950400,81.4,83.4,83.4,81.4,813610
162,1567036800,81.9,81.0,82.4,80.5,554070
163,1567123200,82.2,82.0,82.6,81.5,345760
164,1567468800,82.4,82.2,83.3,82.1,358910
165,1567555200,82.5,82.4,82.7,81.5,435720
166,1567641600,81.4,82.5,83.0,81.3,333990
167,1567728000,81.0,81.6,81.6,80.5,551650
168,1567987200,80.4,81.0,81.0,79.6,702600
169,1568073600,78.1,80.2,80.2,78.1,753240
170,1568160000,79.9,78.3,79.9,78.0,404310
171,1568246400,80.4,80.5,80.6,79.5,416530
172,1568332800,82.0,80.5,82.8,80.0,917470
173,1568592000,82.3,82.7,83.0,82.1,420960
174,1568678400,82.0,82.5,82.5,81.6,401940
175,1568764800,82.4,82.2,83.5,81.9,614270
176,1568851200,82.7,82.1,82.9,81.7,402590
177,1568937600,83.8,82.7,84.5,82.7,921660
178,1569196800,83.5,84.2,84.8,83.0,451800
179,1569283200,83.0,83.5,83.5,82.9,304860
180,1569369600,82.1,82.2,82.7,81.6,790300
181,1569456000,80.7,82.0,82.2,80.0,1067510
182,1569542400,81.1,80.7,81.7,80.7,306340
183,1569801600,80.4,81.1,81.4,80.0,437850
184,1569888000,79.5,80.4,80.4,79.5,604640
185,1569974400,80.6,79.5,81.3,79.5,459560
186,1570060800,80.9,80.6,81.4,79.8,351600
187,1570147200,80.3,80.8,81.1,80.3,303690
188,1570406400,79.0,80.3,80.3,79.0,401070
189,1570492800,79.7,79.0,79.8,79.0,200400
190,1570579200,79.1,79.9,79.9,79.1,256400
191,1570665600,79.1,79.1,79.6,79.1,214760
192,1570752000,80.0,79.1,80.4,79.1,202830
193,1571011200,80.0,80.2,80.9,79.5,203660
194,1571097600,80.0,80.0,80.4,79.7,143660
195,1571184000,81.9,80.0,81.9,79.6,631520
196,1571270400,82.7,82.3,83.1,82.1,697760
197,1571356800,82.4,83.5,83.5,82.1,458730
198,1571616000,82.0,82.4,82.4,81.0,442250
199,1571702400,83.0,82.0,83.2,81.3,756840
200,1571788800,82.8,83.5,83.7,82.7,229770
201,1571875200,83.7,83.2,83.8,82.8,654270
202,1571961600,83.2,83.8,84.3,83.0,598730
203,1572220800,83.5,83.1,84.2,83.1,445380
204,1572307200,82.6,83.5,83.8,82.6,415020
205,1572393600,83.0,82.5,83.2,82.2,339360
206,1572480000,83.3,83.0,84.3,82.5,430070
207,1572566400,83.3,83.3,83.9,83.0,516040
208,1572825600,85.6,83.7,85.7,83.4,1385820
209,1572912000,85.2,86.0,86.0,84.9,519090
210,1572998400,85.0,84.9,85.5,84.7,303670
211,1573084800,85.2,85.0,85.5,84.7,446870
212,1573171200,85.7,85.3,86.3,84.9,658550
213,1573430400,84.7,85.9,85.9,84.6,432540
214,1573516800,85.3,84.4,85.3,84.2,453130
215,1573603200,86.0,85.4,86.0,85.1,481130
216,1573689600,85.0,86.2,86.9,84.4,745710
217,1573776000,85.3,84.8,85.7,84.8,406810
218,1574035200,84.4,85.0,85.6,84.4,423760
219,1574121600,84.5,84.7,84.7,83.1,642680
220,1574208000,83.4,84.7,84.7,83.4,308170
221,1574294400,82.5,83.0,84.0,82.5,697900
222,1574380800,81.6,83.2,83.5,81.0,603630
223,1574640000,82.9,81.6,82.9,81.4,312850
224,1574726400,83.3,83.3,83.5,82.9,235110
225,1574812800,82.3,83.3,83.5,82.3,202300
226,1574899200,81.1,82.3,82.6,81.0,464090
227,1574985600,81.2,81.1,81.5,80.0,263740
228,1575244800,80.0,81.8,81.8,80.0,339850
229,1575331200,81.0,79.0,81.0,78.5,434760
230,1575417600,82.4,80.6,82.4,80.6,283730
231,1575504000,82.0,82.2,82.5,81.9,191370
232,1575590400,82.2,82.0,82.3,81.6,168870
233,1575849600,82.2,82.2,82.7,81.8,229770
234,1575936000,82.8,82.2,83.1,81.9,349410
235,1576022400,84.1,83.0,84.4,82.6,466970
236,1576108800,84.0,84.1,84.5,83.8,220780
237,1576195200,83.5,84.0,84.2,82.9,281100
238,1576454400,83.6,83.3,83.7,82.5,304590
239,1576540800,82.2,83.8,83.8,82.0,302700
240,1576627200,80.9,82.0,82.7,80.8,337680
241,1576713600,81.5,80.9,81.8,80.9,257790
242,1576800000,82.8,81.9,82.8,81.6,201140
243,1577059200,84.7,82.7,84.9,82.7,1001500
244,1577145600,84.5,85.0,85.0,84.1,347580
245,1577232000,85.5,84.7,85.8,84.3,722330
246,1577318400,85.6,85.5,86.7,85.0,1160250
247,1577404800,86.5,85.6,86.5,85.0,473750
248,1577664000,86.5,87.0,87.9,86.5,741960
249,1577750400,86.0,86.3,86.9,85.6,374050
250,1577923200,87.4,86.5,87.6,86.0,651790
