,time,close,open,hight,low,volumes
145,1533600000,76.051,74.966,78.912,74.374,268970
146,1533686400,78.418,77.333,78.912,76.248,148230
147,1533772800,80.884,78.912,81.575,78.912,173410
148,1533859200,83.35,80.884,83.35,80.884,195740
149,1534118400,81.871,83.35,83.35,80.391,127080
150,1534204800,81.575,81.378,82.759,81.378,42550
151,1534291200,79.503,82.561,82.561,78.912,80900
152,1534377600,80.786,77.432,80.786,77.432,90740
153,1534464000,83.054,80.49,83.35,80.49,156220
154,1534723200,82.857,83.252,83.252,82.068,100990
155,1534809600,82.364,82.857,82.857,81.575,44010
156,1534896000,86.31,83.35,86.31,82.857,216960
157,1534982400,89.762,87.296,90.354,85.323,219700
158,1535068800,86.901,88.776,90.255,86.901,163000
159,1535328000,89.663,88.776,89.663,87.0,121260
160,1535414400,89.663,89.663,90.058,88.776,63100
161,1535500800,89.861,88.973,90.255,88.973,86860
162,1535587200,90.354,90.748,90.748,89.762,23980
163,1535673600,91.242,90.354,92.129,90.354,115500
164,1536019200,89.071,90.748,91.636,88.48,90260
165,1536105600,87.296,87.099,89.762,86.31,59550
166,1536192000,84.83,87.296,87.395,84.731,142290
167,1536278400,87.197,84.83,88.282,84.83,44030
168,1536537600,88.282,87.296,89.663,87.296,41160
169,1536624000,94.398,88.282,94.398,88.282,165280
170,1536710400,93.708,94.694,94.694,92.721,215930
171,1536796800,97.653,92.82,99.626,92.82,260180
172,1536883200,96.371,97.653,97.653,96.075,59810
173,1537142400,92.721,95.68,95.68,91.932,70650
174,1537228800,95.68,91.735,95.68,91.735,91820
175,1537315200,96.174,95.68,96.667,91.735,89870
176,1537401600,96.667,96.174,96.667,93.313,44550
177,1537488000,96.371,96.667,97.653,95.187,266280
178,1537747200,96.371,97.16,97.16,95.68,11960
179,1537833600,95.68,95.976,96.371,92.721,24830
180,1537920000,93.708,95.68,95.68,93.708,49360
181,1538006400,97.061,93.708,97.061,93.708,101430
182,1538092800,96.667,97.653,97.949,96.075,45070
183,1538352000,95.68,96.667,96.667,95.483,60200
184,1538438400,94.694,95.68,96.667,94.694,69440
185,1538524800,94.694,93.905,96.174,93.905,10110
186,1538611200,94.201,93.806,94.694,92.721,38220
187,1538697600,94.694,94.694,95.68,94.102,26760
188,1538956800,91.833,94.694,94.694,91.242,82280
189,1539043200,91.34,94.201,94.201,91.34,20800
190,1539129600,90.748,91.34,91.735,89.762,121780
191,1539216000,86.408,87.789,87.888,84.435,193090
192,1539302400,89.762,83.548,89.762,83.548,137360
193,1539561600,88.776,89.762,89.762,84.929,69370
194,1539648000,88.184,86.901,88.776,86.901,57750
195,1539734400,88.282,88.776,89.17,88.184,44560
196,1539820800,90.946,88.282,91.242,88.085,64260
197,1539907200,90.748,89.565,91.34,89.269,67550
198,1540166400,90.551,90.748,91.636,90.157,29130
199,1540252800,90.748,90.551,90.748,89.367,67890
200,1540339200,91.735,88.282,91.735,88.282,84930
201,1540425600,91.636,85.915,91.636,85.915,139280
202,1540512000,92.228,91.636,92.228,88.677,141820
203,1540771200,93.412,90.748,93.412,90.748,144560
204,1540857600,95.088,90.255,95.187,90.255,229710
205,1540944000,96.765,95.088,97.653,94.694,273050
206,1541030400,97.16,96.765,97.259,96.371,277060
207,1541116800,94.497,97.554,97.554,94.201,94690
208,1541376000,91.636,94.201,94.398,91.242,86550
209,1541462400,92.228,91.34,92.721,91.34,44440
210,1541548800,93.017,94.595,94.595,91.34,11550
211,1541635200,92.918,88.874,94.201,88.874,105260
212,1541721600,94.398,92.721,94.694,92.721,51740
213,1541980800,96.272,93.708,96.864,93.708,88770
214,1542067200,97.653,95.68,97.653,94.694,60710
215,1542153600,96.667,97.653,97.653,95.68,89250
216,1542240000,92.721,94.891,95.187,92.721,81850
217,1542326400,93.51,93.708,94.595,92.721,41790
218,1542585600,93.708,93.412,93.708,91.735,63740
219,1542672000,93.412,93.609,93.806,91.735,53000
220,1542758400,92.721,91.735,93.214,91.735,40110
221,1542844800,94.891,94.595,94.891,92.327,62530
222,1542931200,96.568,94.595,96.568,94.595,74860
223,1543190400,96.568,96.568,96.568,95.779,138330
224,1543276800,96.272,96.568,96.568,94.891,72990
225,1543363200,95.976,96.272,96.272,94.694,34180
226,1543449600,93.708,94.694,94.99,93.708,58130
227,1543536000,94.497,93.708,100.218,93.708,257850
228,1543795200,95.976,95.68,97.653,95.483,60370
229,1543881600,96.864,96.174,97.259,96.075,62390
230,1543968000,101.105,95.68,101.105,95.68,190820
231,1544054400,100.415,101.105,101.105,99.429,70600
232,1544140800,101.007,99.133,101.599,99.133,90430
233,1544400000,100.415,101.599,101.599,98.64,41210
234,1544486400,98.935,100.415,100.415,98.146,72940
235,1544572800,100.612,100.612,102.585,99.725,106070
236,1544659200,99.626,100.612,100.612,99.626,76620
237,1544745600,98.048,98.738,99.527,98.048,87660
238,1545004800,97.259,98.442,98.64,96.174,50810
239,1545091200,92.721,97.259,97.259,91.932,140910
240,1545177600,89.762,92.721,93.609,89.762,148480
241,1545264000,92.031,89.762,92.721,89.762,76800
242,1545350400,93.905,93.214,93.905,90.748,120930
243,1545609600,90.748,93.905,93.905,90.748,60340
244,1545696000,90.748,90.748,91.439,88.085,38890
245,1545782400,89.466,90.748,90.748,88.973,86530
246,1545868800,91.044,90.748,92.228,90.748,22060
247,1545955200,87.789,91.242,91.735,87.789,58390
248,1546387200,87.789,89.663,89.663,87.789,87080
