,time,close,open,hight,low,volumes
53,1490313600,23.28,23.541,23.541,23.02,719230
54,1490572800,23.193,23.28,23.28,22.759,1166500
55,1490659200,24.105,23.193,24.192,23.193,2395020
56,1490745600,24.323,24.236,24.887,24.149,3838730
57,1490832000,23.975,24.323,24.453,23.932,1053200
58,1490918400,23.715,23.888,23.888,23.497,1111800
59,1491177600,23.628,23.453,23.628,23.367,890900
60,1491264000,23.541,23.497,24.105,23.497,701910
61,1491350400,23.28,23.453,23.541,23.28,897390
62,1491523200,23.063,23.193,23.324,22.933,443900
63,1491782400,23.106,23.149,23.367,23.106,652660
64,1491868800,23.106,23.106,23.237,22.976,543610
65,1491955200,23.149,23.106,23.628,23.063,945170
66,1492041600,23.28,23.324,23.41,23.106,730670
67,1492128000,22.845,23.367,23.367,22.759,743620
68,1492387200,22.021,22.845,22.933,22.021,1378610
69,1492473600,22.064,22.151,22.237,21.76,895340
70,1492560000,22.325,22.064,22.498,21.977,489660
71,1492646400,22.585,22.498,22.759,22.325,424930
72,1492732800,22.585,22.585,22.976,22.585,387590
73,1492992000,22.281,22.585,22.845,22.237,416450
74,1493078400,22.585,22.237,22.585,22.108,812480
75,1493164800,23.149,22.759,23.28,22.716,806950
76,1493251200,23.715,23.193,24.323,23.149,1934790
77,1493337600,24.192,24.149,24.453,23.975,2444980
78,1493769600,25.843,24.713,25.843,24.583,4631230
79,1493856000,25.279,26.146,26.233,25.017,2484740
80,1493942400,25.452,25.104,25.712,25.104,1221400
81,1494201600,26.841,25.625,26.841,25.279,2641020
82,1494288000,27.623,26.841,28.231,26.841,2104500
83,1494374400,26.711,27.666,27.883,26.711,2797630
84,1494460800,26.927,26.754,27.362,26.276,2109100
85,1494547200,27.71,27.145,28.101,27.015,1397660
86,1494806400,27.362,27.666,27.753,27.362,1119660
87,1494892800,27.015,27.275,28.231,27.015,3209340
88,1494979200,27.015,26.927,27.188,26.494,1561360
89,1495065600,26.754,26.841,27.015,26.494,1810340
90,1495152000,28.622,26.754,28.622,26.754,3621310
91,1495411200,28.143,29.36,29.447,28.057,1559030
92,1495497600,28.491,28.143,29.013,28.143,1500440
93,1495584000,29.056,28.491,29.273,28.405,1937570
94,1495670400,29.056,29.056,29.794,28.882,1281710
95,1495756800,29.099,29.056,29.403,28.709,766600
96,1496016000,28.752,29.403,29.447,28.752,1059690
97,1496102400,27.579,28.752,28.839,27.535,3892430
98,1496188800,27.493,27.535,28.057,26.927,1010460
99,1496275200,27.883,27.666,28.057,27.623,663980
100,1496361600,27.797,27.883,28.143,27.535,674140
101,1496620800,28.448,27.71,28.448,27.71,854010
102,1496707200,29.534,28.665,29.707,28.578,2450690
103,1496793600,29.534,29.968,30.055,29.49,1242860
104,1496880000,29.186,29.534,29.534,28.969,987680
105,1496966400,29.273,29.186,29.794,29.186,789890
106,1497225600,29.099,29.273,29.273,29.013,632380
107,1497312000,29.36,29.099,29.534,28.926,448020
108,1497398400,29.36,29.534,29.707,29.273,681080
109,1497484800,30.316,29.447,30.359,29.273,2005870
110,1497571200,31.097,30.489,31.097,30.446,1222090
111,1497830400,30.924,31.054,31.228,30.577,1075560
112,1497916800,30.967,30.924,31.185,30.837,1019510
113,1498003200,31.836,30.837,31.836,30.402,1374830
114,1498089600,31.576,31.836,31.966,31.532,1084890
115,1498176000,31.662,31.358,31.662,31.228,880870
116,1498435200,31.88,31.618,32.27,31.618,1083270
117,1498521600,31.489,32.14,32.14,31.271,795300
118,1498608000,32.14,31.445,32.14,31.401,1002350
119,1498694400,32.226,32.313,32.617,31.966,732660
120,1498780800,32.053,32.14,32.444,32.009,707450
121,1499040000,31.749,32.053,32.097,31.705,983730
122,1499126400,32.053,31.749,32.097,31.705,915360
123,1499212800,32.661,31.922,32.661,31.88,955030
124,1499299200,32.53,32.705,32.792,32.488,679840
125,1499385600,32.313,32.661,33.052,32.313,1179180
126,1499644800,31.314,32.226,32.574,31.01,2387930
127,1499731200,31.271,31.358,31.532,30.706,1333090
128,1499817600,31.489,31.445,31.576,30.924,717700
129,1499904000,31.88,31.532,31.966,31.445,778910
130,1499990400,31.793,32.14,32.444,31.271,1205430
131,1500249600,30.793,31.836,31.88,30.663,1583200
132,1500336000,30.142,30.577,30.75,29.881,2103120
133,1500422400,29.49,30.489,30.489,29.49,1725270
134,1500508800,30.402,29.534,30.924,29.49,1334660
135,1500595200,30.402,30.489,31.054,30.402,1054850
136,1500854400,30.055,30.402,30.577,29.968,715710
137,1500940800,31.271,30.402,31.271,30.316,1359040
138,1501027200,31.662,31.662,31.88,31.401,1438890
139,1501113600,32.184,31.705,32.488,31.401,1591560
140,1501200000,31.705,32.14,32.226,31.358,2807850
141,1501459200,32.313,31.618,32.488,31.445,1566140
142,1501545600,31.88,32.14,32.444,31.88,1259910
143,1501632000,32.14,31.793,32.27,31.445,952630
144,1501718400,33.182,32.617,33.269,32.574,4071300
145,1501804800,33.356,33.443,33.443,33.009,1444300
146,1502064000,32.835,33.443,33.877,32.835,1377810
147,1502150400,32.053,32.835,33.009,32.053,2354630
148,1502236800,31.185,31.966,31.966,30.967,2780270
149,1502323200,31.445,31.097,31.705,31.097,1398800
150,1502409600,31.185,31.271,31.618,31.141,1146910
151,1502668800,31.793,31.097,31.793,31.097,829730
152,1502755200,31.185,31.793,31.836,31.097,1099210
153,1502841600,30.837,31.271,31.358,30.837,1144120
154,1502928000,30.229,31.01,31.01,30.098,1491410
155,1503014400,30.359,29.968,30.75,29.794,1887430
156,1503273600,30.663,30.402,31.01,30.402,945800
157,1503360000,30.316,30.663,30.706,30.185,930410
158,1503446400,30.402,30.316,30.577,30.185,535970
159,1503532800,30.837,30.402,30.924,30.402,863870
160,1503619200,30.706,30.706,31.01,30.706,709740
161,1503878400,30.489,30.577,30.706,30.229,1100300
162,1503964800,30.185,30.316,30.577,30.142,1164700
163,1504051200,29.925,30.142,30.272,29.881,1020440
164,1504137600,30.533,29.925,30.706,29.925,995100
165,1504224000,30.62,30.489,30.663,30.489,526640
166,1504569600,30.62,30.663,30.837,30.316,927750
167,1504656000,30.489,30.62,30.62,30.402,386920
168,1504742400,30.967,30.402,31.185,30.359,1547030
169,1504828800,30.577,30.967,31.445,30.577,1058970
170,1505088000,30.533,30.577,30.924,30.402,889620
171,1505174400,31.097,30.577,31.185,30.446,1168250
172,1505260800,31.271,31.271,31.618,31.185,1818000
173,1505347200,31.054,31.445,31.532,31.054,1349930
174,1505433600,31.271,31.01,31.532,30.837,997540
175,1505692800,31.705,31.314,31.836,31.185,2546770
176,1505779200,31.489,31.88,31.966,31.445,1609490
177,1505865600,31.358,31.532,31.576,31.358,711300
178,1505952000,31.358,31.358,31.532,31.271,939190
179,1506038400,31.489,31.314,31.749,31.314,1165880
180,1506297600,31.228,31.401,31.662,31.228,774690
181,1506384000,30.881,31.185,31.271,30.706,1509870
182,1506470400,30.533,30.924,30.967,30.533,1376830
183,1506556800,30.098,30.489,30.75,30.012,2494950
184,1506643200,30.489,30.185,30.489,30.012,1054210
185,1506902400,30.185,30.489,30.489,30.098,828690
186,1506988800,29.881,30.142,30.142,29.751,1505960
187,1507075200,30.055,29.968,30.098,29.838,549100
188,1507161600,30.098,30.229,30.489,29.968,938820
189,1507248000,30.012,30.359,30.359,30.012,455050
190,1507507200,30.229,30.012,30.62,30.012,1198450
191,1507593600,30.272,30.142,30.359,29.881,1042140
192,1507680000,30.229,30.316,30.62,30.229,923710
193,1507766400,29.968,30.316,30.316,29.881,1053970
194,1507852800,29.881,29.794,30.272,29.794,584260
195,1508112000,30.012,29.968,30.402,29.968,730530
196,1508198400,30.489,30.316,30.663,30.055,1519000
197,1508284800,30.316,30.663,30.793,30.229,1170790
198,1508371200,30.185,30.402,30.402,30.142,337970
199,1508457600,29.968,30.316,30.316,29.751,963830
200,1508716800,29.273,29.881,29.968,29.273,1187840
201,1508803200,29.099,29.23,29.273,28.535,1829490
202,1508889600,29.273,29.099,29.534,28.839,707460
203,1508976000,29.099,29.273,29.49,28.752,425290
204,1509062400,30.402,28.839,30.402,28.665,2230410
205,1509321600,29.925,30.837,30.837,29.925,1595770
206,1509408000,29.707,29.794,29.881,29.273,748370
207,1509494400,29.273,29.447,29.881,29.013,963110
208,1509580800,27.797,29.099,29.49,27.579,1897150
209,1509667200,28.405,27.797,28.622,27.71,931290
210,1509926400,28.882,28.622,29.056,28.578,459010
211,1510012800,28.665,29.056,29.056,28.622,869710
212,1510099200,28.665,28.665,28.795,28.491,1044840
213,1510185600,29.447,28.665,29.838,28.665,1784450
214,1510272000,29.447,29.49,29.534,29.23,756430
215,1510531200,29.099,29.36,29.447,29.056,808190
216,1510617600,29.36,29.273,29.751,28.665,1612590
217,1510704000,29.881,29.36,29.881,29.36,873840
218,1510790400,30.62,30.055,30.75,30.012,1892460
219,1510876800,30.229,30.837,30.924,30.185,1277730
220,1511136000,30.229,30.272,30.577,29.968,678110
221,1511222400,30.75,30.229,31.185,30.142,2789420
222,1511308800,31.445,30.837,31.576,30.837,2975000
223,1511395200,31.445,31.662,31.749,30.837,1989120
224,1511481600,33.617,32.14,33.617,31.966,5689340
225,1511740800,33.573,33.877,34.268,33.356,1897550
226,1511827200,33.877,33.529,34.572,33.182,3111760
227,1511913600,35.093,33.921,35.093,33.617,3582030
228,1512000000,34.572,35.354,35.528,34.312,1800670
229,1512086400,35.224,35.093,35.658,34.92,2325400
230,1512345600,35.615,35.267,36.049,34.963,1690350
231,1512432000,34.137,35.615,35.875,34.137,2792710
232,1512518400,33.964,33.877,34.137,33.096,3529720
233,1512604800,33.096,33.964,34.181,32.921,1779580
234,1512691200,33.313,33.096,33.79,32.574,1324440
235,1512950400,33.356,32.835,34.051,32.705,1310300
236,1513036800,33.356,33.443,33.964,31.88,1847250
237,1513123200,34.225,33.443,35.18,33.225,2623350
238,1513209600,35.18,34.225,35.18,34.137,2054870
239,1513296000,35.615,35.441,35.919,34.833,2463150
240,1513555200,35.484,36.049,36.353,35.484,1983770
241,1513641600,37.091,35.528,37.526,35.267,3999500
242,1513728000,36.918,36.918,37.526,36.309,1673650
243,1513814400,36.223,36.918,37.179,36.223,1561350
244,1513900800,35.441,36.049,36.267,35.267,2366200
245,1514160000,34.963,35.267,35.701,34.92,1697470
246,1514246400,36.136,34.963,36.136,34.963,1244990
247,1514332800,35.441,36.483,36.657,35.267,1212720
248,1514419200,35.528,35.615,36.005,35.354,1076720
249,1514505600,36.049,35.788,36.396,35.615,1457830
250,1514851200,37.526,36.483,37.526,36.136,1991730
