,time,close,open,hight,low,volumes
51,1300924800,9.673,9.673,9.673,9.607,516420
52,1301011200,9.673,9.673,9.673,9.607,1056040
53,1301270400,9.673,9.673,9.739,9.607,471830
54,1301356800,9.673,9.673,9.805,9.607,999500
55,1301443200,9.739,9.607,9.805,9.607,622360
56,1301529600,9.673,9.739,9.805,9.673,407080
57,1301616000,9.673,9.607,9.739,9.607,498150
58,1301875200,9.607,9.607,9.673,9.607,643310
59,1301961600,9.673,9.673,9.673,9.607,1274440
60,1302048000,9.673,9.673,9.673,9.607,510880
61,1302134400,9.673,9.673,9.673,9.607,582530
62,1302220800,9.673,9.607,9.673,9.607,389540
63,1302652800,9.673,9.607,9.673,9.607,545020
64,1302739200,9.673,9.607,9.739,9.607,540790
65,1302825600,9.61,9.61,9.74,9.61,430490
66,1303084800,9.607,9.673,9.673,9.607,72212
67,1303171200,9.673,9.673,9.739,9.607,565700
68,1303257600,9.673,9.673,9.673,9.607,775050
69,1303344000,9.607,9.673,9.673,9.607,226620
70,1303430400,9.607,9.607,9.673,9.607,779490
71,1303689600,9.673,9.607,9.673,9.607,191430
72,1303776000,9.607,9.673,9.673,9.607,794920
73,1303862400,9.607,9.607,9.607,9.541,788950
74,1303948800,9.673,9.607,9.739,9.607,793780
75,1304035200,9.739,9.673,9.739,9.607,469300
76,1304467200,9.805,9.673,9.872,9.673,627610
77,1304553600,9.872,9.805,9.872,9.739,692900
78,1304640000,9.938,9.938,9.938,9.872,430190
79,1304899200,9.872,9.872,9.938,9.872,223360
80,1304985600,9.872,9.872,9.938,9.872,161860
81,1305072000,9.805,9.872,9.938,9.805,470950
82,1305158400,9.872,9.805,9.938,9.805,1150770
83,1305244800,9.872,9.872,9.938,9.872,1098580
84,1305504000,9.938,9.872,9.938,9.872,531670
85,1305590400,9.938,9.872,9.938,9.872,595350
86,1305676800,9.938,9.872,9.938,9.872,808480
87,1305763200,9.938,9.872,10.005,9.872,1082220
88,1305849600,9.938,10.005,10.005,9.872,1150580
89,1306108800,9.872,9.938,10.136,9.805,1854620
90,1306195200,9.739,9.607,9.872,9.607,1847180
91,1306281600,9.673,9.474,9.673,9.474,1208890
92,1306368000,9.805,9.541,9.805,9.474,2045580
93,1306454400,9.805,9.673,9.872,9.673,3127100
94,1306713600,9.805,9.872,9.872,9.805,1177930
95,1306800000,9.872,9.805,9.872,9.805,829030
96,1306886400,9.872,9.938,9.938,9.805,1635320
97,1306972800,10.039,9.905,10.106,9.905,988010
98,1307059200,9.972,10.106,10.106,9.972,944610
99,1307318400,9.838,9.838,9.972,9.838,44210
100,1307404800,9.905,9.905,9.972,9.838,111310
101,1307491200,9.905,9.972,9.972,9.905,283530
102,1307577600,9.905,9.905,9.972,9.905,199170
103,1307664000,9.905,9.905,10.039,9.905,724350
104,1307923200,9.905,9.905,9.972,9.905,320180
105,1308009600,9.905,9.905,9.972,9.838,539290
106,1308096000,9.838,9.905,9.905,9.838,405700
107,1308182400,9.905,9.905,9.905,9.838,327440
108,1308268800,9.838,9.905,9.905,9.771,272650
109,1308528000,9.771,9.771,9.838,9.771,197980
110,1308614400,9.838,9.771,9.838,9.771,63230
111,1308700800,9.771,9.771,9.838,9.771,103000
112,1308787200,9.771,9.771,9.838,9.771,111220
113,1308873600,9.771,9.771,9.838,9.771,117170
114,1309132800,9.771,9.771,9.838,9.704,211000
115,1309219200,9.771,9.771,9.838,9.771,178020
116,1309305600,9.771,9.771,9.838,9.704,164160
117,1309392000,9.771,9.771,9.838,9.771,191030
118,1309478400,9.771,9.771,9.838,9.704,375590
119,1309737600,9.838,9.905,9.905,9.771,180880
120,1309824000,9.838,9.838,9.905,9.838,227840
121,1309910400,9.771,9.838,9.905,9.771,448340
122,1309996800,9.838,9.838,9.838,9.771,409500
123,1310083200,9.838,9.905,9.905,9.838,321170
124,1310342400,9.838,9.838,9.905,9.838,2654630
125,1310428800,9.838,9.905,9.905,9.838,3699626
126,1310515200,9.838,9.838,9.905,9.771,602880
127,1310601600,9.838,9.838,9.838,9.771,532090
128,1310688000,9.838,9.838,9.838,9.771,437590
129,1310947200,9.905,9.838,9.905,9.771,68121
130,1311033600,9.972,9.905,9.972,9.838,606266
131,1311120000,10.106,9.905,10.106,9.905,543950
132,1311206400,10.374,10.239,10.574,10.173,842850
133,1311292800,10.173,10.173,10.374,10.106,111490
134,1311552000,9.972,10.039,10.106,9.972,85350
135,1311638400,9.972,10.039,10.039,9.972,63390
136,1311724800,9.972,9.972,10.039,9.905,74790
137,1311811200,9.972,9.905,9.972,9.905,126670
138,1311897600,9.972,9.972,10.039,9.972,128500
139,1312156800,9.972,9.972,10.039,9.905,883200
140,1312243200,9.972,9.905,10.039,9.905,448680
141,1312329600,9.972,9.972,10.039,9.972,518710
142,1312416000,10.106,9.972,10.106,9.972,221310
143,1312502400,10.039,9.972,10.039,9.972,79970
144,1312761600,9.972,10.039,10.039,9.972,175100
145,1312848000,9.905,9.905,9.972,9.838,736420
146,1312934400,9.972,9.905,9.972,9.905,128610
147,1313020800,9.972,9.972,10.039,9.905,185960
148,1313107200,10.039,9.972,10.039,9.972,191740
149,1313366400,10.039,9.972,10.039,9.905,882376
150,1313452800,9.972,9.972,10.039,9.972,244190
151,1313539200,10.039,9.972,10.039,9.972,592100
152,1313625600,10.039,10.039,10.039,9.972,147660
153,1313712000,9.972,9.972,9.972,9.972,242710
154,1313971200,9.972,9.905,10.039,9.905,425990
155,1314057600,10.039,9.972,10.106,9.972,629300
156,1314144000,9.972,10.039,10.039,9.905,957350
157,1314230400,9.972,10.039,10.039,9.905,255130
158,1314316800,9.972,9.972,10.039,9.905,469740
159,1314576000,10.173,10.039,10.173,10.039,400000
160,1314662400,10.106,10.374,10.374,10.106,451230
161,1314748800,10.173,10.173,10.173,10.106,376290
162,1314835200,10.642,10.239,10.642,10.239,3386080
163,1315180800,10.776,11.044,11.044,10.574,820820
164,1315267200,10.574,10.642,10.708,10.509,354290
165,1315353600,10.708,10.708,10.708,10.574,505300
166,1315440000,10.574,10.776,10.776,10.574,1356870
167,1315526400,10.574,10.574,10.642,10.509,715340
168,1315785600,10.509,10.441,10.574,10.441,535690
169,1315872000,10.574,10.441,10.642,10.441,480060
170,1315958400,10.509,10.574,10.642,10.509,927460
171,1316044800,10.509,10.509,10.574,10.441,526310
172,1316131200,10.441,10.441,10.574,10.441,494180
173,1316390400,10.509,10.441,10.574,10.441,564950
174,1316476800,10.509,10.509,10.574,10.441,361800
175,1316563200,10.574,10.441,10.642,10.441,816340
176,1316649600,10.909,10.574,10.909,10.509,937160
177,1316736000,10.708,10.642,10.776,10.642,364140
178,1316995200,10.642,10.642,10.708,10.574,489970
179,1317081600,10.642,10.642,10.708,10.642,372730
180,1317168000,10.642,10.642,10.708,10.574,225220
181,1317254400,10.642,10.642,10.642,10.574,596290
182,1317340800,10.708,10.574,10.708,10.574,430880
183,1317600000,10.642,10.708,10.708,10.642,402860
184,1317686400,10.642,10.642,10.708,10.574,714710
185,1317772800,10.642,10.708,10.708,10.642,674050
186,1317859200,10.642,10.642,10.642,10.574,209140
187,1317945600,10.708,10.642,10.708,10.574,372830
188,1318204800,10.642,10.642,10.708,10.574,833660
189,1318291200,10.574,10.642,10.642,10.509,786580
190,1318377600,10.574,10.574,10.574,10.509,611970
191,1318464000,10.574,10.509,10.574,10.374,630920
192,1318550400,10.374,10.642,10.642,10.374,1036210
193,1318809600,9.972,10.509,10.509,9.905,1424890
194,1318896000,9.771,10.039,10.039,9.638,1532490
195,1318982400,9.771,9.704,9.771,9.638,1098960
196,1319068800,9.704,9.704,9.771,9.704,392090
197,1319155200,9.235,9.771,9.972,9.235,459470
198,1319414400,9.638,9.638,9.638,9.638,229430
199,1319500800,9.771,9.771,9.838,9.704,290500
200,1319587200,9.905,9.905,9.972,9.838,248330
201,1319673600,9.838,9.905,9.905,9.838,307660
202,1319760000,9.838,9.905,10.039,9.838,636100
203,1320019200,9.838,9.905,9.905,9.771,622480
204,1320105600,9.838,9.838,9.905,9.771,741420
205,1320192000,9.838,9.838,9.838,9.704,593570
206,1320278400,9.771,9.704,9.838,9.704,327780
207,1320364800,9.771,9.771,9.838,9.704,505500
208,1320624000,9.771,9.771,9.771,9.704,328470
209,1320710400,9.704,9.704,9.771,9.704,492360
210,1320796800,9.638,9.704,9.704,9.57,216300
211,1320883200,9.638,9.57,9.638,9.503,230160
212,1320969600,9.638,9.57,9.704,9.57,264380
213,1321228800,9.638,9.638,9.638,9.57,465770
214,1321315200,9.638,9.704,9.704,9.638,1053480
215,1321401600,9.704,9.638,9.838,9.638,863940
216,1321488000,9.771,9.704,9.838,9.704,335580
217,1321574400,9.771,9.771,9.771,9.704,470010
218,1321833600,9.838,9.771,9.905,9.771,554550
219,1321920000,9.905,9.838,9.972,9.838,356490
220,1322006400,10.173,9.972,10.173,9.972,581080
221,1322092800,10.239,10.173,10.307,10.173,405470
222,1322179200,10.239,10.239,10.239,10.173,721800
223,1322438400,10.416,10.493,10.493,10.336,166260
224,1322524800,10.258,10.416,10.416,10.258,105130
225,1322611200,10.101,10.336,10.336,10.101,78910
226,1322697600,10.024,10.101,10.181,10.024,63470
227,1322784000,10.101,9.946,10.101,9.946,72100
228,1323043200,10.101,10.181,10.181,10.101,131600
229,1323129600,10.101,10.181,10.181,10.024,158130
230,1323216000,10.024,10.101,10.101,10.024,232820
231,1323302400,10.181,10.024,10.181,10.024,395330
232,1323388800,10.258,10.181,10.336,10.181,374340
233,1323648000,10.416,10.258,10.416,10.258,613680
234,1323734400,10.493,10.416,10.571,10.416,401050
235,1323820800,10.493,10.571,10.571,10.493,787680
236,1323907200,10.493,10.493,10.571,10.416,771270
237,1323993600,10.571,10.493,10.571,10.493,312640
238,1324252800,10.65,10.727,10.727,10.571,143600
239,1324339200,10.65,10.65,10.727,10.571,1313470
240,1324425600,10.806,10.571,10.885,10.571,759130
241,1324512000,10.806,10.962,10.962,10.806,426620
242,1324598400,10.885,10.806,10.885,10.806,324040
243,1324857600,11.12,10.962,11.12,10.885,578730
244,1324944000,11.041,11.198,11.198,10.962,232810
245,1325030400,11.041,10.962,11.041,10.962,135530
246,1325116800,11.198,11.12,11.355,11.12,336420
247,1325203200,11.198,11.12,11.276,11.12,281220
