,time,close,open,hight,low,volumes
53,1395878400,14.004,14.086,14.086,13.839,1340050
54,1395964800,14.086,14.086,14.169,13.921,796870
55,1396224000,13.921,14.086,14.086,13.839,717040
56,1396310400,13.674,13.921,13.921,13.674,767310
57,1396396800,13.674,13.757,13.839,13.593,1336010
58,1396483200,13.839,13.839,13.921,13.674,387770
59,1396569600,13.839,13.921,13.921,13.757,308550
60,1396828800,13.757,13.839,13.839,13.674,2084000
61,1396915200,13.757,13.757,13.839,13.757,830580
62,1397088000,13.839,13.757,13.839,13.674,516120
63,1397174400,13.674,13.757,13.757,13.674,651650
64,1397433600,13.593,13.757,13.757,13.593,483100
65,1397520000,13.345,13.593,13.674,13.345,915260
66,1397606400,13.18,13.345,13.345,13.015,1513510
67,1397692800,13.263,13.18,13.428,13.18,547020
68,1397779200,13.015,13.345,13.345,13.015,581360
69,1398038400,12.85,13.098,13.098,12.85,768040
70,1398124800,13.18,12.85,13.18,12.85,587700
71,1398211200,13.18,13.18,13.345,13.098,405570
72,1398297600,13.098,13.098,13.18,13.015,152630
73,1398384000,13.015,13.098,13.18,13.015,304020
74,1398643200,13.015,13.098,13.098,12.933,146390
75,1398729600,13.015,12.933,13.098,12.933,412680
76,1399248000,12.768,12.933,13.098,12.768,452070
77,1399334400,12.768,12.85,12.85,12.522,777820
78,1399420800,12.933,12.768,12.933,12.603,252730
79,1399507200,12.274,12.685,12.685,12.109,1202350
80,1399593600,12.768,12.274,12.768,12.274,707540
81,1399852800,12.274,12.685,12.685,12.192,877670
82,1399939200,12.274,12.274,12.357,12.192,648740
83,1400025600,12.85,12.274,12.85,12.274,657380
84,1400112000,12.522,12.603,12.933,12.522,580130
85,1400198400,12.685,12.439,12.685,12.357,356220
86,1400457600,12.603,12.685,12.768,12.603,588870
87,1400544000,12.603,12.603,12.685,12.522,464210
88,1400630400,13.22,12.956,13.22,12.868,575560
89,1400716800,12.868,13.044,13.22,12.868,482210
90,1400803200,12.956,12.956,13.044,12.868,151990
91,1401062400,12.868,12.956,12.956,12.78,260610
92,1401148800,13.044,12.956,13.133,12.868,523080
93,1401235200,13.044,13.133,13.22,13.044,323250
94,1401321600,13.044,13.044,13.133,13.044,309790
95,1401408000,13.133,13.044,13.133,12.956,233090
96,1401667200,13.044,13.22,13.22,12.956,208430
97,1401753600,12.868,13.044,13.044,12.868,127840
98,1401840000,12.78,12.956,12.956,12.78,221210
99,1401926400,12.868,12.78,12.868,12.692,149210
100,1402012800,12.868,12.78,12.868,12.78,123700
101,1402272000,12.956,12.868,13.044,12.78,307390
102,1402358400,12.78,12.78,12.956,12.78,267910
103,1402444800,12.868,12.78,12.868,12.78,105820
104,1402531200,12.868,12.868,12.956,12.868,472840
105,1402617600,12.956,12.868,13.044,12.78,268700
106,1402876800,12.868,13.044,13.044,12.868,189300
107,1402963200,12.956,12.868,12.956,12.868,145730
108,1403049600,13.044,12.956,13.044,12.956,384560
109,1403136000,12.956,12.956,13.044,12.868,238390
110,1403222400,12.956,12.956,12.956,12.868,203700
111,1403481600,12.956,12.868,12.956,12.868,108700
112,1403568000,13.044,12.956,13.044,12.868,348350
113,1403654400,12.956,12.956,13.044,12.956,206200
114,1403740800,12.868,12.868,13.044,12.868,400430
115,1403827200,12.868,12.868,12.956,12.78,152870
116,1404086400,12.78,12.868,12.956,12.78,324720
117,1404172800,12.868,12.78,12.868,12.692,253680
118,1404259200,12.78,12.868,12.868,12.692,306790
119,1404345600,12.956,12.78,12.956,12.78,445310
120,1404432000,12.956,12.956,13.044,12.868,476310
121,1404691200,12.956,12.956,13.044,12.868,334300
122,1404777600,12.956,12.956,13.044,12.868,450930
123,1404864000,13.044,12.956,13.044,12.868,351780
124,1404950400,12.868,13.044,13.044,12.868,464290
125,1405036800,12.868,12.956,12.956,12.78,255060
126,1405296000,12.956,12.956,12.956,12.868,99620
127,1405382400,12.956,12.956,13.044,12.868,420890
128,1405468800,12.956,13.044,13.133,12.956,460700
129,1405555200,12.868,12.868,13.044,12.868,213390
130,1405641600,13.044,12.868,13.133,12.868,542890
131,1405900800,12.956,13.044,13.133,12.868,348410
132,1405987200,12.868,12.956,12.956,12.868,208540
133,1406073600,12.868,12.956,12.956,12.868,94260
134,1406160000,13.044,12.868,13.133,12.868,548350
135,1406246400,12.868,12.956,13.044,12.868,289720
136,1406505600,12.868,12.868,12.956,12.78,303680
137,1406592000,12.868,12.868,12.868,12.78,169860
138,1406678400,12.78,12.78,12.956,12.78,187060
139,1406764800,12.956,12.78,12.956,12.78,169480
140,1406851200,12.956,12.956,12.956,12.868,187800
141,1407110400,12.868,12.868,12.956,12.868,259070
142,1407196800,12.956,12.868,12.956,12.78,254720
143,1407283200,12.868,12.956,12.956,12.868,122680
144,1407369600,12.868,12.868,12.956,12.78,94090
145,1407456000,12.868,12.868,12.956,12.78,221280
146,1407715200,12.868,12.868,12.956,12.868,194320
147,1407801600,12.868,12.78,12.956,12.78,204510
148,1407888000,12.868,12.868,12.956,12.78,256380
149,1407974400,12.868,12.868,12.956,12.78,242900
150,1408060800,12.868,12.868,12.956,12.78,389270
151,1408320000,12.78,12.868,12.868,12.78,289510
152,1408406400,12.78,12.78,12.956,12.78,255530
153,1408492800,12.78,12.78,12.868,12.78,285330
154,1408579200,12.78,12.78,12.868,12.692,211340
155,1408665600,12.78,12.78,12.868,12.78,325950
156,1408924800,12.868,12.868,12.956,12.868,377990
157,1409011200,12.956,12.868,12.956,12.78,223200
158,1409097600,12.78,12.868,12.956,12.78,210550
159,1409184000,12.868,12.868,12.956,12.78,180230
160,1409270400,13.044,12.956,13.485,12.956,2808010
161,1409702400,13.397,13.309,13.485,13.309,1229060
162,1409788800,13.133,13.309,13.397,13.133,201170
163,1409875200,13.133,13.133,13.22,13.044,369190
164,1410134400,13.044,13.133,13.22,13.044,385630
165,1410220800,12.868,13.044,13.133,12.78,651620
166,1410307200,12.868,12.868,12.956,12.78,299570
167,1410393600,12.868,12.868,12.868,12.78,225600
168,1410480000,12.868,12.868,13.044,12.868,304830
169,1410739200,12.868,12.868,12.956,12.78,223240
170,1410825600,12.868,12.78,12.868,12.692,428090
171,1410912000,12.868,12.868,12.956,12.78,492400
172,1410998400,12.78,12.78,12.868,12.78,340060
173,1411084800,12.78,12.78,12.868,12.78,515740
174,1411344000,12.78,12.78,12.956,12.78,353380
175,1411430400,12.868,12.78,12.956,12.78,456610
176,1411516800,12.868,12.868,12.956,12.868,514550
177,1411603200,12.868,12.78,12.956,12.78,557480
178,1411689600,12.868,12.956,12.956,12.78,383720
179,1411948800,12.78,12.868,12.868,12.78,236700
180,1412035200,12.692,12.78,12.868,12.692,275270
181,1412121600,12.692,12.868,12.868,12.692,253820
182,1412208000,12.956,12.78,12.956,12.692,485150
183,1412294400,12.868,12.868,12.956,12.78,125140
184,1412553600,12.868,12.868,12.868,12.78,181140
185,1412640000,12.868,12.868,12.956,12.78,287600
186,1412726400,12.868,12.868,12.956,12.78,361860
187,1412812800,12.78,12.78,12.956,12.78,139960
188,1412899200,12.868,12.868,12.956,12.78,213050
189,1413158400,12.78,12.868,12.868,12.692,165280
190,1413244800,12.603,12.868,12.868,12.603,374970
191,1413331200,12.78,12.692,12.78,12.603,488280
192,1413417600,12.603,12.692,12.78,12.603,337090
193,1413504000,12.603,12.603,12.692,12.603,224080
194,1413763200,12.603,12.692,12.692,12.603,193160
195,1413849600,12.603,12.603,12.692,12.603,261580
196,1413936000,12.603,12.603,12.692,12.603,234770
197,1414022400,12.603,12.603,12.692,12.516,83760
198,1414108800,12.516,12.603,12.603,12.427,436910
199,1414368000,12.427,12.516,12.603,12.339,236630
200,1414454400,12.339,12.427,12.516,12.339,514620
201,1414540800,12.339,12.516,12.516,12.339,560130
202,1414627200,12.339,12.339,12.516,12.339,540780
203,1414713600,12.956,12.339,12.956,12.251,1091960
204,1414972800,12.868,12.956,12.956,12.868,507890
205,1415059200,12.868,12.868,12.956,12.78,237890
206,1415145600,12.868,12.78,12.956,12.78,191740
207,1415232000,12.868,12.868,12.956,12.78,103530
208,1415318400,12.868,12.956,12.956,12.78,75820
209,1415577600,12.692,12.868,12.956,12.692,325200
210,1415664000,12.603,12.692,12.78,12.603,119340
211,1415750400,12.692,12.692,12.78,12.603,47750
212,1415836800,12.692,12.692,12.78,12.692,37910
213,1415923200,12.603,12.692,12.692,12.603,143790
214,1416182400,12.603,12.603,12.692,12.516,105000
215,1416268800,12.516,12.692,12.78,12.516,198890
216,1416355200,12.427,12.516,12.603,12.427,71930
217,1416441600,12.516,12.427,12.603,12.427,131480
218,1416528000,12.603,12.603,12.692,12.427,89270
219,1416787200,12.427,12.516,12.516,12.427,75010
220,1416873600,12.427,12.427,12.603,12.427,163850
221,1416960000,12.427,12.427,12.516,12.427,87890
222,1417046400,12.427,12.516,12.516,12.339,155020
223,1417132800,12.339,12.427,12.516,12.339,222420
224,1417392000,12.339,12.427,12.516,12.339,229340
225,1417478400,12.339,12.427,12.427,12.339,228410
226,1417564800,12.339,12.339,12.516,12.251,519090
227,1417651200,12.78,12.339,12.78,12.339,490330
228,1417737600,12.78,12.868,13.044,12.78,512610
229,1417996800,12.692,12.692,12.692,12.516,209000
230,1418083200,12.516,12.603,12.692,12.516,322960
231,1418169600,12.516,12.516,12.603,12.427,410030
232,1418256000,12.516,12.516,12.603,12.516,188440
233,1418342400,12.603,12.603,12.603,12.516,73430
234,1418601600,12.516,12.603,12.603,12.516,30400
235,1418688000,12.339,12.516,12.516,12.339,192150
236,1418774400,12.163,12.427,12.427,12.075,584830
237,1418860800,12.251,12.163,12.339,12.163,59140
238,1418947200,12.251,12.251,12.339,12.163,165770
239,1419206400,12.427,12.163,12.516,12.163,112650
240,1419292800,12.339,12.516,12.516,12.251,39840
241,1419379200,12.163,12.516,12.516,12.163,252400
242,1419465600,12.163,12.075,12.163,12.075,215550
243,1419552000,12.075,12.163,12.251,11.987,215910
244,1419811200,12.075,12.163,12.163,11.987,151140
245,1419897600,12.075,12.075,12.075,11.987,140600
246,1419984000,12.163,12.075,12.251,12.075,94340
