,time,close,open,hight,low,volumes
174,1379376000,19.727,19.885,19.885,19.727,116100
175,1379462400,19.727,19.727,19.885,19.569,153790
176,1379548800,19.727,19.885,19.885,19.727,170480
177,1379635200,19.412,19.727,19.727,19.412,883320
178,1379894400,19.569,19.727,19.727,19.412,69140
179,1379980800,19.727,19.412,19.727,19.412,176720
180,1380067200,19.569,19.727,19.885,19.569,325130
181,1380153600,19.727,19.569,19.885,19.569,141530
182,1380240000,19.727,19.727,19.885,19.569,137190
183,1380499200,19.727,19.727,19.885,19.569,369040
184,1380585600,19.569,19.727,19.885,19.569,432890
185,1380672000,19.727,19.727,19.885,19.569,276360
186,1380758400,19.727,19.885,19.885,19.569,212530
187,1380844800,19.885,19.727,19.885,19.727,382690
188,1381104000,20.201,19.885,20.201,19.727,472720
189,1381190400,20.201,20.201,20.517,20.201,1562330
190,1381276800,20.201,20.359,20.359,20.043,87560
191,1381363200,20.201,20.201,20.201,19.885,163200
192,1381449600,20.201,20.201,20.359,20.043,242240
193,1381708800,20.043,20.201,20.201,19.885,57260
194,1381795200,20.201,19.885,20.201,19.885,186260
195,1381881600,20.359,20.201,20.517,20.201,363210
196,1381968000,20.517,20.359,20.674,20.359,251590
197,1382054400,20.674,20.517,20.674,20.201,208190
198,1382313600,20.832,20.674,20.99,20.517,247830
199,1382400000,20.99,20.832,21.148,20.832,247120
200,1382486400,21.305,21.148,21.305,20.99,255940
201,1382572800,20.99,21.305,21.305,20.832,133480
202,1382659200,20.99,20.99,21.148,20.832,71350
203,1382918400,20.832,20.99,20.99,20.674,52520
204,1383004800,20.832,20.674,20.832,20.517,90160
205,1383091200,21.148,20.99,21.148,20.832,182310
206,1383177600,21.305,21.148,21.305,21.148,132420
207,1383264000,21.148,21.305,21.305,20.99,81420
208,1383523200,21.148,21.148,21.305,20.832,88640
209,1383609600,20.99,20.99,21.305,20.674,90080
210,1383696000,20.99,20.832,21.148,20.832,217440
211,1383782400,20.99,20.99,21.148,20.674,198630
212,1383868800,20.832,20.832,20.99,20.832,122590
213,1384128000,20.832,20.99,20.99,20.517,74310
214,1384214400,20.832,20.832,20.99,20.517,212900
215,1384300800,20.832,20.674,20.99,20.674,257600
216,1384387200,20.99,20.517,20.99,20.517,469050
217,1384473600,20.99,20.99,21.148,20.832,482580
218,1384732800,21.148,21.148,21.464,20.99,470600
219,1384819200,21.464,21.148,21.464,20.99,355360
220,1384905600,21.464,21.305,21.464,21.148,186590
221,1384992000,21.464,21.464,21.779,21.305,229600
222,1385078400,21.464,21.464,21.621,21.305,251730
223,1385337600,21.621,21.464,21.779,21.464,229550
224,1385424000,21.621,21.621,21.621,21.148,731520
225,1385510400,21.148,21.621,21.621,21.148,522130
226,1385596800,21.464,21.305,21.464,21.148,275520
227,1385683200,21.779,21.464,21.779,21.464,358020
228,1385942400,22.094,21.621,22.094,21.621,176520
229,1386028800,22.41,22.094,22.41,22.094,282280
230,1386115200,22.41,22.252,22.568,22.252,69710
231,1386201600,22.41,22.41,22.568,22.094,238180
232,1386288000,22.41,22.252,22.41,22.252,81510
233,1386547200,22.41,22.568,22.568,22.252,105100
234,1386633600,22.568,22.41,22.726,22.252,311260
235,1386720000,22.568,22.568,22.568,22.252,69190
236,1386806400,22.568,22.41,22.568,22.41,44460
237,1386892800,22.41,22.41,22.726,22.41,95740
238,1387152000,21.305,22.094,22.41,21.305,300030
239,1387238400,22.094,21.464,22.094,21.305,158210
240,1387324800,22.41,22.094,22.41,21.621,54910
241,1387411200,22.094,21.936,22.252,21.779,210000
242,1387497600,20.832,22.094,22.094,20.832,610150
243,1387756800,22.094,21.464,22.094,21.305,78040
244,1387843200,21.936,21.779,22.094,21.621,130170
245,1387929600,21.779,21.936,21.936,21.464,164890
246,1388016000,22.094,21.779,22.252,21.621,465220
247,1388102400,22.094,22.252,22.252,21.779,149540
248,1388361600,21.779,22.094,22.094,21.621,244580
249,1388448000,22.094,22.094,22.252,21.464,96990
250,1388620800,22.094,22.094,22.252,21.936,74950
