,time,close,open,hight,low,volumes
57,1332979200,17.655,18.59,18.59,17.564,258600
58,1333065600,17.936,17.936,17.936,17.564,196260
59,1333411200,17.936,17.936,17.936,17.75,148470
60,1333497600,17.376,17.376,17.936,17.376,248100
61,1333584000,17.376,17.376,17.655,17.095,256960
62,1333670400,17.564,17.564,17.655,17.376,93370
63,1333929600,17.376,17.75,17.75,17.189,234310
64,1334016000,17.189,17.376,17.376,17.189,359080
65,1334102400,17.655,17.189,17.655,17.095,263240
66,1334188800,17.843,17.843,18.122,17.655,282800
67,1334275200,17.75,17.843,18.31,17.75,220290
68,1334534400,18.217,17.936,18.403,17.843,178680
69,1334620800,18.497,18.217,18.59,18.03,179480
70,1334707200,18.59,18.59,19.244,18.497,156310
71,1334793600,18.497,18.59,18.683,18.217,190740
72,1334880000,18.403,18.683,18.683,18.217,250770
73,1335139200,18.497,18.217,18.497,18.217,156350
74,1335225600,18.497,18.31,18.497,18.217,160260
75,1335312000,18.497,18.497,18.497,18.31,233260
76,1335398400,18.683,18.683,18.87,18.59,98120
77,1335484800,18.87,18.87,18.87,18.683,171160
78,1335916800,19.057,19.244,19.617,18.87,217450
79,1336003200,19.057,19.057,19.244,18.87,136060
80,1336089600,19.431,19.057,19.431,18.87,105640
81,1336348800,19.431,19.431,19.617,18.87,133040
82,1336435200,19.431,19.431,19.431,19.057,137150
83,1336521600,19.244,19.431,19.431,19.057,122410
84,1336608000,19.244,19.431,19.431,19.057,90920
85,1336694400,19.057,19.244,19.431,19.057,93430
86,1336953600,19.057,18.87,19.244,18.87,79080
87,1337040000,18.683,18.87,19.244,18.497,114310
88,1337126400,18.59,18.683,19.057,18.403,143950
89,1337212800,18.59,18.31,18.59,18.122,207350
90,1337299200,18.497,18.59,18.59,17.936,169600
91,1337558400,18.87,18.683,18.87,18.683,108700
92,1337644800,19.244,19.057,19.244,18.87,87130
93,1337731200,19.057,18.683,19.431,18.683,101180
94,1337817600,18.87,18.683,19.244,18.683,71170
95,1337904000,19.057,19.057,19.057,18.683,169090
96,1338163200,19.244,19.244,19.431,18.87,86790
97,1338249600,19.431,19.244,19.431,19.057,82090
98,1338336000,19.617,19.431,19.617,19.244,226650
99,1338422400,19.244,19.244,19.617,19.244,61250
100,1338508800,19.244,19.431,19.431,19.244,73670
101,1338768000,19.295,20.01,20.01,19.057,85690
102,1338854400,19.295,18.819,19.534,18.581,161020
103,1338940800,19.772,19.295,19.772,19.177,186260
104,1339027200,20.01,20.367,20.367,19.891,103390
105,1339113600,20.01,20.487,20.487,20.01,115130
106,1339372800,20.01,20.01,20.01,19.295,144500
107,1339459200,19.891,20.01,20.01,19.415,116260
108,1339545600,19.891,20.128,20.128,19.534,124350
109,1339632000,19.772,19.891,19.891,19.177,184830
110,1339718400,19.653,19.534,19.772,19.295,348600
111,1339977600,19.653,19.772,19.772,19.653,116570
112,1340064000,19.534,19.534,19.653,19.415,86230
113,1340150400,19.534,19.653,19.653,19.295,117450
114,1340236800,19.653,19.534,19.653,19.415,100900
115,1340323200,19.295,19.534,19.534,19.295,108520
116,1340582400,20.249,19.295,20.249,19.295,276560
117,1340668800,20.249,20.249,20.249,19.534,0
118,1340755200,20.249,20.249,20.367,20.01,427270
119,1340841600,20.128,20.128,20.128,19.653,175400
120,1340928000,20.01,19.772,20.128,19.772,243790
121,1341187200,19.534,19.653,20.01,19.415,169750
122,1341273600,19.295,19.415,19.534,19.177,83890
123,1341360000,19.295,19.295,19.415,19.177,75960
124,1341446400,19.295,19.057,19.534,19.057,76350
125,1341532800,19.177,19.295,19.534,19.057,91920
126,1341792000,18.819,19.057,19.295,18.581,161250
127,1341878400,18.7,18.7,18.819,18.343,120480
128,1341964800,18.461,18.461,18.7,18.224,200620
129,1342051200,18.461,17.866,18.819,17.866,85610
130,1342137600,19.057,18.581,19.057,18.581,181940
131,1342396800,18.819,19.057,19.057,18.343,102830
132,1342483200,18.819,18.224,18.819,18.224,273730
133,1342569600,18.7,18.819,18.819,18.581,109590
134,1342656000,18.819,18.343,18.819,18.343,185100
135,1342742400,18.7,18.819,18.819,18.7,225810
136,1343001600,18.581,18.819,18.819,18.343,109340
137,1343088000,18.343,18.581,18.581,17.986,240320
138,1343174400,18.343,18.343,18.461,17.986,100730
139,1343260800,18.343,18.104,18.461,18.104,111310
140,1343347200,18.461,18.343,18.461,18.104,246010
141,1343606400,18.461,18.104,18.461,18.104,199800
142,1343692800,18.343,18.224,18.461,18.224,159950
143,1343779200,18.224,18.224,18.343,17.986,172190
144,1343865600,18.7,18.343,19.057,18.343,254950
145,1343952000,18.7,18.7,18.7,18.461,123450
146,1344211200,18.7,18.224,18.7,18.224,147010
147,1344297600,18.819,18.819,18.938,18.581,165390
148,1344384000,18.938,19.057,19.057,18.819,107540
149,1344470400,18.938,18.938,19.057,18.819,100400
150,1344556800,18.938,19.057,19.057,18.819,65470
151,1344816000,19.057,18.7,19.057,18.7,53020
152,1344902400,19.177,19.057,19.177,19.057,93610
153,1344988800,19.057,19.295,19.295,19.057,79010
154,1345075200,18.938,19.057,19.057,18.819,115560
155,1345161600,18.7,19.057,19.057,18.7,85650
156,1345420800,18.819,18.938,18.938,18.581,230260
157,1345507200,18.224,18.581,18.819,17.986,165180
158,1345593600,18.224,18.104,18.343,17.866,212800
159,1345680000,17.389,17.747,17.866,17.389,244370
160,1345766400,17.389,17.389,17.628,16.556,263110
161,1346025600,16.556,17.389,17.389,16.556,304450
162,1346112000,16.675,16.556,16.675,16.318,118670
163,1346198400,16.794,17.27,17.509,16.675,135960
164,1346284800,17.628,17.151,17.628,16.913,60820
165,1346371200,16.794,17.389,17.389,16.794,208770
166,1346716800,17.27,17.389,17.628,17.151,73830
167,1346803200,17.151,17.628,17.628,17.032,87930
168,1346889600,17.27,17.032,17.389,17.032,70640
169,1346976000,17.151,17.27,17.389,17.151,90690
170,1347235200,17.032,17.389,17.389,16.913,68830
171,1347321600,17.151,17.151,17.27,17.032,73230
172,1347408000,17.151,17.27,17.27,17.151,83310
173,1347494400,17.151,17.151,17.27,17.032,80380
174,1347580800,17.628,17.628,17.628,17.389,151910
175,1347840000,17.866,18.104,18.461,17.866,324310
176,1347926400,18.224,18.343,18.461,17.628,103210
177,1348012800,18.343,18.104,18.343,18.104,206300
178,1348099200,18.343,18.461,18.461,18.224,115490
179,1348185600,19.057,18.461,19.057,18.461,307720
180,1348444800,18.938,19.057,19.057,18.581,262890
181,1348531200,19.177,19.057,19.177,18.7,214740
182,1348617600,19.891,19.415,20.01,19.295,450280
183,1348704000,19.772,20.128,20.249,19.057,316390
184,1348790400,19.772,19.653,19.891,19.177,278510
185,1349049600,19.653,19.534,19.653,19.177,160560
186,1349136000,19.534,19.534,19.653,19.415,141870
187,1349222400,18.819,19.534,19.534,18.819,112160
188,1349308800,19.057,19.057,19.057,18.819,53330
189,1349395200,19.057,19.057,19.057,18.819,53850
190,1349654400,19.295,19.057,19.295,19.057,157200
191,1349740800,19.177,19.057,19.295,19.057,44400
192,1349827200,19.057,19.295,19.295,18.938,54980
193,1349913600,18.819,18.819,19.057,18.819,53630
194,1350000000,18.7,18.581,19.057,18.581,34370
195,1350259200,18.819,18.461,18.819,18.461,42970
196,1350345600,18.819,18.819,18.938,18.581,62130
197,1350432000,18.819,18.819,18.819,18.581,44560
198,1350518400,18.819,18.343,18.819,18.343,52280
199,1350604800,18.819,18.819,18.938,18.581,59850
200,1350864000,18.7,18.819,18.819,18.343,51680
201,1350950400,18.581,18.461,18.819,18.461,48050
202,1351036800,18.581,18.581,18.581,18.224,59780
203,1351123200,18.581,18.343,18.7,18.343,112290
204,1351209600,18.461,18.461,18.581,18.461,49720
205,1351468800,18.581,18.224,18.581,18.224,28610
206,1351555200,18.581,18.581,18.581,18.343,43900
207,1351641600,18.581,18.343,18.581,18.343,46420
208,1351728000,18.581,18.461,18.581,18.461,52830
209,1351814400,18.461,18.343,18.581,17.866,30990
210,1352073600,18.581,18.461,18.581,18.461,24130
211,1352160000,18.581,18.224,18.581,18.224,28510
212,1352246400,18.581,18.581,18.581,18.343,85680
213,1352332800,18.7,18.343,18.7,18.343,163300
214,1352419200,18.7,18.7,18.7,18.343,29400
215,1352678400,18.7,18.343,18.7,18.343,39430
216,1352764800,18.581,18.461,18.7,18.461,28090
217,1352851200,18.581,18.343,18.7,18.343,30740
218,1352937600,18.461,18.343,18.581,18.343,33090
219,1353024000,18.461,18.343,18.461,18.224,26820
220,1353283200,18.343,18.224,18.461,18.104,37530
221,1353369600,18.343,18.343,18.343,17.986,30340
222,1353456000,18.224,18.104,18.224,17.986,40420
223,1353542400,18.104,17.986,18.104,17.986,51090
224,1353628800,18.104,18.104,18.104,17.986,30240
225,1353888000,17.986,17.986,17.986,17.747,49340
226,1353974400,17.509,17.747,17.986,17.509,44800
227,1354060800,17.509,17.389,17.509,16.675,150630
228,1354147200,17.628,17.389,17.628,17.389,75950
229,1354233600,17.509,17.389,17.509,17.151,51470
230,1354492800,17.509,17.509,17.628,17.389,120380
231,1354579200,17.389,17.509,17.509,17.27,97460
232,1354665600,17.389,17.389,17.389,17.27,53690
233,1354752000,17.389,17.389,17.389,17.27,44490
234,1354838400,16.794,17.389,17.389,16.794,128930
235,1355097600,17.509,17.27,17.628,17.27,93490
236,1355184000,18.104,17.509,18.104,17.509,140130
237,1355270400,17.747,17.866,18.224,17.509,83930
238,1355356800,17.747,18.104,18.104,17.747,37040
239,1355443200,18.104,17.747,18.104,17.747,59940
240,1355702400,17.628,17.509,17.747,17.27,65620
241,1355788800,17.389,17.747,17.747,17.27,71320
242,1355875200,17.866,17.151,17.866,17.151,85810
243,1355961600,17.389,17.628,17.747,17.389,119360
244,1356048000,17.509,17.747,17.747,17.032,220600
245,1356307200,17.628,17.747,17.866,17.509,115730
246,1356393600,17.628,17.866,17.866,17.509,164070
247,1356480000,17.866,17.628,17.866,17.509,129370
248,1356566400,18.343,17.866,18.343,17.747,143480
249,1356652800,19.057,18.343,19.057,18.224,70570
250,1357084800,19.057,18.938,19.534,18.819,106720
