,time,close,open,hight,low,volumes
123,1183680000,25.732,24.983,25.999,24.604,247800
124,1183939200,26.218,25.289,26.218,24.903,345400
125,1184025600,27.147,26.56,28.227,26.56,520200
126,1184112000,26.979,27.198,27.395,26.911,335600
127,1184198400,26.23,26.331,27.395,26.099,203700
128,1184284800,26.729,26.331,27.14,25.813,197700
129,1184544000,26.151,26.049,27.06,25.732,251700
130,1184630400,26.28,26.049,26.399,25.901,178600
131,1184716800,26.299,26.249,26.38,26.062,143700
132,1184803200,26.099,26.181,26.399,26.062,130400
133,1184889600,25.981,25.969,26.23,25.869,166600
134,1185148800,25.818,25.851,26.23,25.732,183600
135,1185235200,25.901,25.832,25.981,25.651,129000
136,1185321600,25.981,25.901,26.88,25.901,180200
137,1185408000,25.882,25.95,26.399,25.732,167100
138,1185494400,25.882,25.882,26.23,25.57,135400
139,1185753600,25.732,25.701,26.062,25.32,271100
140,1185840000,25.57,25.52,25.732,25.233,315100
141,1185926400,26.151,25.57,26.151,25.52,339100
142,1186012800,25.732,26.151,26.23,25.732,198200
143,1186099200,25.781,25.732,25.882,25.433,273000
144,1186358400,25.62,25.57,25.77,25.071,209600
145,1186444800,25.749,25.701,25.8,25.52,150700
146,1186531200,25.701,25.632,25.901,25.57,142400
147,1186617600,26.23,25.901,26.399,25.732,257200
148,1186704000,26.23,26.399,26.399,25.981,300500
149,1186963200,25.912,25.901,26.113,25.813,212000
150,1187049600,26.151,25.732,26.212,25.732,163800
151,1187136000,26.318,26.131,26.318,25.981,200400
152,1187222400,26.269,25.901,26.369,25.781,317700
153,1187308800,26.113,26.23,26.23,26.062,167600
154,1187568000,26.013,26.062,26.062,25.981,176800
155,1187654400,25.981,26.03,26.067,25.901,89400
156,1187740800,26.082,25.901,26.118,25.901,175200
157,1187827200,26.151,26.062,26.23,26.062,152800
158,1187913600,26.23,26.23,26.318,26.168,166300
159,1188172800,26.269,26.568,26.568,26.23,135100
160,1188259200,26.168,26.28,26.399,26.067,109400
161,1188345600,26.131,26.151,26.151,26.099,56600
162,1188432000,26.23,26.151,26.318,26.082,91500
163,1188518400,26.369,26.249,26.38,26.249,206600
164,1188864000,27.06,26.56,27.091,26.56,318300
165,1188950400,27.147,26.979,27.228,26.948,259200
166,1189036800,28.058,27.228,28.138,27.06,321300
167,1189123200,28.737,28.208,29.555,27.896,576400
168,1189382400,28.555,29.055,29.055,28.555,321400
169,1189468800,28.027,28.706,28.725,27.697,400600
170,1189555200,28.227,28.058,28.555,27.889,285100
171,1189641600,28.089,28.208,28.388,28.058,173600
172,1189728000,28.227,28.227,28.476,28.058,258300
173,1189987200,28.325,28.227,28.555,28.157,162500
174,1190073600,28.325,28.227,28.388,28.227,185000
175,1190160000,28.806,28.306,29.055,28.288,224300
176,1190246400,28.638,28.756,28.886,28.227,309100
177,1190332800,28.656,28.476,28.687,28.227,232500
178,1190592000,29.055,28.638,29.218,28.638,266600
179,1190678400,29.736,29.223,29.866,29.223,398100
180,1190764800,29.804,29.736,30.546,29.386,361100
181,1190851200,31.542,29.884,31.881,29.804,691300
182,1190937600,33.749,31.624,33.749,31.394,939000
183,1191196800,36.824,36.525,36.824,34.529,796800
184,1191283200,37.853,40.01,40.109,36.525,851200
185,1191369600,38.851,40.739,40.739,37.192,766700
186,1191456000,42.086,39.847,42.086,39.847,1171500
187,1191542400,41.507,43.995,45.323,39.847,704500
188,1191801600,39.761,42.665,43.147,39.411,659200
189,1191888000,40.839,39.992,43.502,39.317,879100
190,1191974400,41.338,41.507,42.0,40.678,658600
191,1192060800,42.086,42.535,42.593,41.637,951900
192,1192147200,43.962,43.121,44.762,42.423,797400
193,1193616000,47.318,49.806,49.806,43.165,2854710
194,1193702400,46.157,47.318,47.318,46.157,1028710
195,1193788800,43.995,45.323,45.653,43.995,1303700
196,1193875200,46.157,45.323,46.157,45.161,887420
197,1193961600,44.992,45.161,45.323,44.824,540220
198,1194220800,44.162,44.493,44.493,43.995,509710
199,1194307200,43.333,43.664,43.833,43.333,765850
200,1194393600,43.995,43.833,44.162,43.664,656060
201,1194480000,43.333,43.995,43.995,43.333,418150
202,1194566400,42.665,42.997,43.165,42.503,489620
203,1194825600,41.668,42.665,42.665,41.668,458960
204,1194912000,39.68,41.171,41.338,39.68,790800
205,1194998400,41.507,41.507,41.507,41.507,383620
206,1195084800,43.333,43.494,43.494,41.838,1217360
207,1195171200,43.165,43.165,43.165,42.835,733810
208,1195430400,43.165,43.165,43.333,43.003,485870
209,1195516800,42.503,42.665,42.665,42.503,422390
210,1195603200,41.838,41.175,42.336,41.008,711470
211,1195689600,42.167,42.503,43.003,42.167,538160
212,1195776000,41.668,42.167,42.336,41.668,512490
213,1196035200,42.835,42.167,42.835,42.006,406780
214,1196121600,42.835,43.165,43.165,42.503,513030
215,1196208000,42.997,42.835,43.165,42.835,409500
216,1196294400,42.665,43.165,43.165,42.665,434290
217,1196380800,43.333,42.835,43.333,42.835,436080
218,1196640000,44.661,43.833,44.661,43.664,495000
219,1196726400,44.83,45.161,45.323,44.83,685540
220,1196812800,44.162,44.33,44.493,43.833,626770
221,1196899200,44.162,43.995,44.162,43.833,245500
222,1196985600,44.493,44.162,44.661,43.995,323140
223,1197244800,43.664,44.162,44.325,43.664,370430
224,1197331200,42.997,43.333,43.333,42.835,355230
225,1197417600,43.165,42.503,43.833,42.503,344010
226,1197504000,42.503,43.003,43.003,42.503,315420
227,1197590400,42.997,42.503,42.997,42.503,321990
228,1197849600,42.006,42.006,43.165,42.006,501940
229,1197936000,42.006,41.507,42.006,41.507,502220
230,1198022400,42.503,42.167,43.165,42.167,622850
231,1198108800,41.838,41.838,42.835,41.838,543890
232,1198195200,42.006,41.507,42.167,41.507,857380
233,1198454400,42.336,42.336,42.835,42.336,539320
234,1198540800,41.09,42.086,42.086,41.09,259770
235,1198627200,41.588,40.846,41.588,40.846,392540
236,1198713600,41.588,41.095,41.838,41.095,404030
237,1198800000,41.838,41.588,42.086,41.338,412290
238,1199232000,41.838,41.838,42.086,41.338,401040
