,time,close,open,hight,low,volumes
59,1333411200,16.235,15.949,16.235,15.736,644120
60,1333497600,15.877,15.877,16.45,15.877,442910
61,1333584000,15.736,15.736,15.949,15.52,736690
62,1333670400,15.663,15.736,15.949,15.663,850080
63,1333929600,15.806,15.949,15.949,15.736,394750
64,1334016000,15.736,15.806,15.806,15.663,578750
65,1334102400,15.806,15.806,15.949,15.663,702280
66,1334188800,16.379,15.877,16.45,15.806,1786450
67,1334275200,16.021,16.306,16.379,16.021,962420
68,1334534400,16.306,16.092,16.45,15.949,827910
69,1334620800,16.306,16.379,16.593,16.164,1740760
70,1334707200,16.164,16.164,16.45,16.164,974900
71,1334793600,16.021,16.306,16.306,15.949,707910
72,1334880000,16.164,16.306,16.306,16.021,437840
73,1335139200,16.021,16.235,16.235,16.021,289090
74,1335225600,15.877,16.021,16.021,15.806,612460
75,1335312000,15.949,16.021,16.092,15.949,440310
76,1335398400,15.736,15.949,16.021,15.736,534860
77,1335484800,15.806,15.592,15.877,15.592,701600
78,1335916800,15.736,15.806,15.806,15.592,538310
79,1336003200,15.52,15.736,15.736,15.52,290160
80,1336089600,15.663,15.592,15.877,15.52,708910
81,1336348800,15.806,15.736,15.877,15.663,575380
82,1336435200,16.092,15.736,16.521,15.736,1055940
83,1336521600,16.021,16.235,16.235,16.021,280840
84,1336608000,16.092,16.021,16.45,15.877,812360
85,1336694400,16.092,16.164,16.45,16.021,1286970
86,1336953600,16.664,16.306,16.88,16.235,2665900
87,1337040000,15.877,16.664,16.735,15.877,878750
88,1337126400,15.877,15.877,16.092,15.736,585780
89,1337212800,15.736,15.949,16.092,15.592,795510
90,1337299200,15.376,15.447,15.52,14.947,1973860
91,1337558400,15.736,15.592,15.806,15.306,754880
92,1337644800,15.306,15.736,15.736,15.234,315560
93,1337731200,14.877,15.018,15.52,14.877,823090
94,1337817600,14.448,14.589,14.877,14.375,439160
95,1337904000,15.163,14.448,15.163,14.448,661680
96,1338163200,14.947,15.447,15.447,14.947,193680
97,1338249600,14.662,14.662,14.877,14.589,617310
98,1338336000,14.804,14.734,15.018,14.662,319040
99,1338422400,14.589,14.734,14.947,14.519,289030
100,1338508800,14.662,15.018,15.018,14.589,251160
101,1338768000,14.232,14.589,14.589,14.16,876750
102,1338854400,14.232,14.303,14.448,14.232,452550
103,1338940800,14.589,14.303,14.589,14.303,178690
104,1339027200,14.662,14.804,15.018,14.662,548180
105,1339113600,14.662,14.947,15.018,14.662,449680
106,1339372800,15.376,14.734,15.376,14.662,1645920
107,1339459200,15.447,15.663,15.736,15.234,395170
108,1339545600,15.592,15.52,15.592,15.234,546000
109,1339632000,15.376,15.592,15.592,15.376,459940
110,1339718400,15.234,15.234,15.52,15.234,860980
111,1339977600,15.163,15.306,15.376,15.018,487750
112,1340064000,14.877,15.091,15.234,14.877,221170
113,1340150400,14.877,14.877,15.018,14.877,275890
114,1340236800,15.018,14.877,15.018,14.877,221100
115,1340323200,14.947,15.018,15.091,14.947,331940
116,1340582400,14.662,15.018,15.018,14.662,215760
117,1340668800,14.448,14.519,14.662,14.448,456890
118,1340755200,14.375,14.448,14.662,14.375,379230
119,1340841600,14.375,14.375,14.448,14.303,165970
120,1340928000,14.375,14.375,14.519,14.375,200100
121,1341187200,14.303,14.375,14.448,14.303,181190
122,1341273600,14.232,14.303,14.375,14.16,325610
123,1341360000,14.232,14.232,14.375,14.232,77410
124,1341446400,14.232,14.232,14.303,14.16,84710
125,1341532800,14.303,14.232,14.375,14.232,123690
126,1341792000,14.303,14.303,14.375,14.232,270750
127,1341878400,14.16,14.16,14.303,14.16,563870
128,1341964800,14.375,14.16,14.375,14.16,779730
129,1342051200,14.519,14.375,14.519,14.303,288260
130,1342137600,14.734,14.519,14.877,14.519,238200
131,1342396800,15.163,14.804,15.163,14.662,478410
132,1342483200,15.163,14.877,15.234,14.804,488080
133,1342569600,15.376,15.018,15.447,15.018,451600
134,1342656000,15.52,15.447,15.52,15.234,485870
135,1342742400,14.877,15.52,15.592,14.877,382370
136,1343001600,14.877,14.804,14.947,14.734,192080
137,1343088000,14.662,14.877,14.877,14.662,105640
138,1343174400,14.662,14.519,14.804,14.519,92390
139,1343260800,14.734,14.662,14.877,14.662,129260
140,1343347200,14.734,14.734,14.877,14.734,231050
141,1343606400,14.734,14.662,14.734,14.662,87680
142,1343692800,14.877,14.734,14.947,14.734,182030
143,1343779200,14.734,14.877,14.877,14.734,178350
144,1343865600,14.877,14.804,14.947,14.804,128670
145,1343952000,14.804,14.804,14.947,14.804,65970
146,1344211200,14.804,14.734,14.804,14.734,132500
147,1344297600,14.804,14.804,15.018,14.804,247070
148,1344384000,14.877,14.877,14.947,14.877,44380
149,1344470400,15.234,14.877,15.234,14.877,347470
150,1344556800,15.163,14.947,15.163,14.947,292450
151,1344816000,15.163,15.091,15.234,15.091,200830
152,1344902400,15.091,15.163,15.234,15.091,291990
153,1344988800,15.163,15.091,15.163,15.018,685800
154,1345075200,15.234,15.163,15.306,15.163,398610
155,1345161600,15.376,15.306,15.376,15.306,431320
156,1345420800,15.52,15.306,15.52,15.306,368780
157,1345507200,14.804,15.447,15.447,14.804,634940
158,1345593600,14.804,14.448,15.018,14.448,631740
159,1345680000,14.09,14.519,14.589,14.09,605850
160,1345766400,14.662,13.445,14.734,13.445,525270
161,1346025600,13.946,14.662,14.662,13.946,593040
162,1346112000,13.59,13.518,13.946,13.518,247370
163,1346198400,13.66,13.803,14.09,13.66,276880
164,1346284800,13.803,13.59,13.946,13.59,165570
165,1346371200,13.66,13.803,13.946,13.66,430290
166,1346716800,13.874,13.731,14.019,13.731,48830
167,1346803200,13.946,14.09,14.09,13.731,322860
168,1346889600,13.946,13.803,13.946,13.803,124450
169,1346976000,13.946,14.019,14.019,13.874,158750
170,1347235200,13.303,13.946,13.946,13.303,941750
171,1347321600,13.445,13.088,13.59,13.088,138760
172,1347408000,13.445,13.59,13.66,13.445,223650
173,1347494400,13.445,13.445,13.59,13.303,221120
174,1347580800,14.09,13.731,14.09,13.731,750200
175,1347840000,14.16,14.09,14.519,14.019,383360
176,1347926400,13.66,14.09,14.303,13.66,142980
177,1348012800,13.303,13.374,13.59,13.231,488920
178,1348099200,12.802,13.088,13.231,12.731,429580
179,1348185600,13.088,12.874,13.231,12.874,866180
180,1348444800,12.802,12.946,12.946,12.658,137930
181,1348531200,12.802,12.802,12.946,12.802,119970
182,1348617600,12.946,12.946,12.946,12.802,334470
183,1348704000,12.731,12.946,12.946,12.731,237630
184,1348790400,12.586,12.731,12.731,12.445,259830
185,1349049600,12.229,12.586,12.586,12.157,112820
186,1349136000,12.015,12.229,12.373,12.015,134500
187,1349222400,12.087,12.015,12.087,11.944,451160
188,1349308800,12.015,12.087,12.087,12.015,427630
189,1349395200,12.015,12.015,12.087,11.944,658440
190,1349654400,12.229,12.157,12.229,12.087,570680
191,1349740800,12.157,12.229,12.229,12.087,430120
192,1349827200,12.157,12.087,12.229,12.087,163970
193,1349913600,12.157,12.302,12.373,12.157,424720
194,1350000000,12.157,12.157,12.157,12.087,107720
195,1350259200,12.087,12.157,12.157,12.015,222130
196,1350345600,12.517,12.087,12.517,12.087,841970
197,1350432000,12.087,12.517,12.517,12.087,235120
198,1350518400,12.302,12.302,12.302,12.087,352120
199,1350604800,12.015,12.373,12.373,11.944,300960
200,1350864000,12.373,12.015,12.373,12.015,737460
201,1350950400,12.373,12.517,12.517,12.373,260140
202,1351036800,12.373,12.445,12.517,12.302,190790
203,1351123200,12.302,12.302,12.302,12.157,83370
204,1351209600,12.229,12.302,12.302,12.229,155100
205,1351468800,12.229,12.229,12.302,12.157,71810
206,1351555200,12.157,12.229,12.229,12.157,76040
207,1351641600,12.229,12.157,12.229,12.087,131060
208,1351728000,12.229,12.302,12.302,12.157,167150
209,1351814400,12.015,11.658,12.087,11.658,479030
210,1352073600,12.229,12.015,12.302,11.944,291310
211,1352160000,12.087,12.157,12.229,12.015,61920
212,1352246400,12.658,12.087,12.658,12.087,847790
213,1352332800,13.16,12.658,13.16,12.517,605310
214,1352419200,13.59,12.946,13.59,12.731,703630
215,1352678400,13.59,13.59,13.731,13.445,518430
216,1352764800,13.088,13.59,13.59,13.088,142040
217,1352851200,13.59,13.088,13.59,13.016,743050
218,1352937600,13.731,13.731,13.874,13.445,568110
219,1353024000,13.518,13.303,13.59,13.303,57540
220,1353283200,13.231,13.518,13.518,13.231,107960
221,1353369600,13.303,13.088,13.445,13.016,40960
222,1353456000,13.518,13.303,13.66,13.303,356010
223,1353542400,13.518,13.374,13.518,13.374,57350
224,1353628800,13.445,13.445,13.59,13.374,262050
225,1353888000,13.088,13.445,13.445,13.016,68210
226,1353974400,13.088,13.088,13.088,13.016,118230
227,1354060800,13.088,13.088,13.16,13.016,59850
228,1354147200,13.16,13.016,13.231,13.016,68770
229,1354233600,13.16,13.16,13.231,13.16,146080
230,1354492800,13.731,13.016,13.731,13.016,217180
231,1354579200,13.518,13.59,13.59,13.374,129250
232,1354665600,13.59,13.59,13.803,13.518,243500
233,1354752000,13.66,13.731,13.731,13.59,256780
234,1354838400,13.874,13.731,14.09,13.731,639750
235,1355097600,13.946,14.09,14.09,13.874,303170
236,1355184000,14.16,13.874,14.16,13.803,568110
237,1355270400,14.232,14.16,14.303,14.09,311000
238,1355356800,14.519,14.303,14.519,14.16,536730
239,1355443200,14.589,14.734,14.947,14.589,210880
240,1355702400,13.874,13.874,13.874,13.874,316550
241,1355788800,13.231,13.231,13.231,13.231,133350
242,1355875200,12.658,12.586,13.231,12.586,7534040
243,1355961600,13.231,12.874,13.231,12.874,2640050
244,1356048000,13.874,13.874,13.874,13.231,6004380
245,1356307200,13.518,13.518,13.803,13.445,2016560
246,1356393600,14.019,13.59,14.16,13.59,2648700
247,1356480000,14.519,14.019,14.662,13.946,3165690
248,1356566400,14.519,14.804,14.947,14.519,2588200
249,1356652800,14.804,14.734,14.877,14.375,1621810
250,1357084800,15.091,14.877,15.091,14.589,885890
