,time,close,open,hight,low,volumes
68,1303257600,13.588,13.494,13.588,13.447,504590
69,1303344000,13.399,13.588,13.588,13.399,272980
70,1303430400,13.212,13.399,13.447,13.212,161130
71,1303689600,13.447,13.54,13.54,13.354,272740
72,1303776000,13.166,13.305,13.399,13.166,180720
73,1303862400,13.259,13.354,13.354,13.166,263740
74,1303948800,13.118,13.166,13.259,13.118,134600
75,1304035200,13.305,13.118,13.354,13.118,312770
76,1304467200,13.305,13.354,13.354,13.259,178410
77,1304553600,13.212,13.212,13.354,13.212,163010
78,1304640000,13.494,13.118,13.494,13.118,249160
79,1304899200,13.399,13.494,13.494,13.354,124810
80,1304985600,13.212,13.399,13.447,13.212,194160
81,1305072000,13.212,13.212,13.259,13.166,161420
82,1305158400,13.166,13.305,13.305,13.118,141780
83,1305244800,13.166,13.166,13.166,13.118,204180
84,1305504000,13.822,13.822,13.822,13.633,481780
85,1305590400,14.476,14.476,14.476,14.476,184120
86,1305676800,14.946,15.18,15.18,14.476,2245670
87,1305763200,14.665,14.852,14.852,14.571,638710
88,1305849600,14.057,14.196,14.382,13.962,643170
89,1306108800,13.399,14.057,14.057,13.354,374820
90,1306195200,12.744,13.024,13.024,12.744,761200
91,1306281600,12.135,12.135,12.181,12.135,600260
92,1306368000,12.697,11.573,12.697,11.573,710490
93,1306454400,13.305,13.118,13.305,12.744,346620
94,1306713600,12.65,13.399,13.399,12.65,215080
95,1306800000,13.118,12.416,13.118,12.228,313180
96,1306886400,13.773,13.118,13.773,12.884,613680
97,1306972800,14.29,13.822,14.382,13.822,708540
98,1307059200,13.633,14.524,14.524,13.633,671470
99,1307318400,13.728,13.166,13.822,13.166,318950
100,1307404800,14.336,14.057,14.336,14.009,479880
101,1307491200,13.68,14.102,14.336,13.68,355780
102,1307577600,13.728,13.68,13.962,13.68,143050
103,1307664000,13.773,13.773,14.057,13.728,223420
104,1307923200,13.728,13.773,13.773,13.633,171620
105,1308009600,13.633,13.68,14.057,13.588,223190
106,1308096000,13.259,13.354,13.588,13.259,283010
107,1308182400,13.447,13.354,13.588,13.305,106540
108,1308268800,12.931,13.54,13.54,12.931,695210
109,1308528000,13.024,12.931,13.212,12.931,104510
110,1308614400,13.54,13.07,13.588,13.07,277890
111,1308700800,13.54,13.588,13.68,13.399,183720
112,1308787200,13.166,13.354,13.447,13.166,154890
113,1308873600,12.931,13.166,13.259,12.931,244760
114,1309132800,13.166,13.212,13.212,12.977,181460
115,1309219200,13.07,13.024,13.212,13.024,73750
116,1309305600,13.118,13.07,13.118,13.07,140990
117,1309392000,12.977,12.977,13.212,12.977,135730
118,1309478400,13.07,13.07,13.166,12.931,98080
119,1309737600,13.024,13.21,13.212,12.931,112380
120,1309824000,13.305,13.024,13.354,13.024,289030
121,1309910400,13.166,13.305,13.305,13.166,126510
122,1309996800,13.166,13.305,13.305,13.118,136680
123,1310083200,13.07,13.166,13.166,13.07,200110
124,1310342400,13.166,13.073,13.212,13.07,316360
125,1310428800,13.118,13.212,13.212,13.07,159570
126,1310515200,13.118,13.118,13.259,13.118,234430
127,1310601600,13.773,13.166,13.773,13.166,514250
128,1310688000,13.399,13.773,13.868,13.399,448370
129,1310947200,14.063,13.801,14.063,13.486,24022
130,1311033600,14.063,14.063,14.168,13.906,100920
131,1311120000,14.482,14.063,14.535,14.063,564770
132,1311206400,14.955,14.64,15.061,14.64,692270
133,1311292800,14.692,14.955,14.955,14.692,331180
134,1311552000,14.692,14.482,14.692,14.482,216190
135,1311638400,14.377,14.588,14.692,14.377,183340
136,1311724800,14.797,14.325,14.797,14.274,455750
137,1311811200,14.85,14.797,15.112,14.692,795160
138,1311897600,14.745,14.745,14.85,14.692,355190
139,1312156800,14.64,14.745,14.903,14.64,350700
140,1312243200,14.588,14.588,14.692,14.535,203910
141,1312329600,14.168,14.588,14.588,14.063,374250
142,1312416000,14.377,14.168,14.588,14.168,487660
143,1312502400,14.274,14.219,14.377,14.219,248140
144,1312761600,14.115,14.219,14.274,14.115,254000
145,1312848000,13.747,13.852,14.011,13.644,350600
146,1312934400,13.852,13.959,14.063,13.852,313960
147,1313020800,13.959,13.747,13.959,13.747,174650
148,1313107200,14.115,13.959,14.115,13.959,143240
149,1313366400,14.063,14.115,14.115,14.011,73200
150,1313452800,14.063,13.906,14.115,13.906,123460
151,1313539200,14.43,14.063,14.43,14.063,408550
152,1313625600,14.588,14.43,14.588,14.377,527070
153,1313712000,14.325,14.377,14.482,14.219,309330
154,1313971200,14.325,14.43,14.482,14.325,390020
155,1314057600,14.168,14.168,14.274,14.168,198590
156,1314144000,14.063,14.168,14.325,14.063,355540
157,1314230400,14.168,14.063,14.219,14.063,122120
158,1314316800,14.115,14.168,14.219,14.115,238140
159,1314576000,14.219,14.168,14.274,14.063,397310
160,1314662400,14.325,14.43,14.535,14.325,518270
161,1314748800,14.43,14.325,14.535,14.274,548340
162,1314835200,15.112,14.535,15.112,14.535,1659870
163,1315180800,14.85,15.479,15.479,14.745,489740
164,1315267200,14.745,14.692,14.85,14.64,323300
165,1315353600,14.85,14.903,14.955,14.797,358230
166,1315440000,14.745,14.955,15.061,14.745,840420
167,1315526400,14.692,14.692,14.745,14.64,383840
168,1315785600,14.325,14.692,14.692,14.274,429280
169,1315872000,14.482,14.377,14.692,14.377,355790
170,1315958400,14.168,14.377,14.588,14.168,508440
171,1316044800,14.168,14.168,14.168,13.959,312090
172,1316131200,13.852,13.852,14.325,13.852,241330
173,1316390400,14.377,13.959,14.377,13.959,185780
174,1316476800,14.011,14.011,14.274,14.011,286510
175,1316563200,14.011,14.011,14.168,13.959,134670
176,1316649600,14.219,13.959,14.274,13.959,201490
177,1316736000,13.906,14.011,14.115,13.906,303580
178,1316995200,13.852,13.852,13.959,13.801,256070
179,1317081600,13.959,13.959,14.168,13.906,307140
180,1317168000,14.64,14.64,14.64,14.588,721650
181,1317254400,14.377,14.377,14.692,14.274,536090
182,1317340800,14.325,14.274,14.43,14.219,186250
183,1317600000,14.168,14.325,14.325,14.168,439350
184,1317686400,14.011,14.063,14.168,13.906,288660
185,1317772800,13.959,14.011,14.115,13.906,378420
186,1317859200,14.011,13.959,14.063,13.906,398630
187,1317945600,13.906,14.011,14.063,13.906,254380
188,1318204800,13.959,14.011,14.011,13.852,152410
189,1318291200,13.852,13.959,13.959,13.801,291760
190,1318377600,13.747,13.852,13.852,13.747,310890
191,1318464000,13.695,13.747,13.747,13.433,349150
192,1318550400,13.801,13.695,13.906,13.695,339760
193,1318809600,13.747,13.801,13.801,13.695,154560
194,1318896000,13.591,13.644,13.695,13.591,382840
195,1318982400,13.486,13.591,13.591,13.433,267830
196,1319068800,13.486,13.486,13.538,13.381,236700
197,1319155200,13.959,13.486,13.959,13.486,359160
198,1319414400,13.906,13.959,13.959,13.852,138990
199,1319500800,13.801,13.959,13.959,13.801,164110
200,1319587200,13.906,13.801,13.906,13.747,191960
201,1319673600,13.906,13.801,13.906,13.801,123670
202,1319760000,13.906,13.906,13.959,13.747,298260
203,1320019200,13.747,14.011,14.063,13.747,137010
204,1320105600,13.695,13.801,13.801,13.644,116840
205,1320192000,13.538,13.747,13.747,13.538,126140
206,1320278400,13.381,13.538,13.591,13.328,219470
207,1320364800,13.328,13.695,13.695,13.328,163410
208,1320624000,12.961,13.171,13.328,12.961,163040
209,1320710400,12.804,13.118,13.118,12.699,425600
210,1320796800,12.489,12.804,12.804,12.332,326580
211,1320883200,12.332,12.489,12.489,12.332,343650
212,1320969600,12.227,12.227,12.489,11.964,168960
213,1321228800,12.069,12.12,12.12,11.858,317800
214,1321315200,12.069,12.173,12.173,11.911,633710
215,1321401600,12.541,12.069,12.541,12.069,354790
216,1321488000,12.751,12.804,12.804,12.594,389870
217,1321574400,12.699,12.804,12.804,12.489,389990
218,1321833600,12.384,12.541,12.699,12.384,200780
219,1321920000,12.489,12.489,12.541,12.384,219760
220,1322006400,12.541,12.489,12.594,12.384,228040
221,1322092800,12.541,12.594,12.699,12.541,255870
222,1322179200,12.384,12.541,12.541,12.384,121930
223,1322438400,12.173,12.332,12.594,12.173,216050
224,1322524800,11.911,12.173,12.332,11.858,403950
225,1322611200,11.649,11.964,12.069,11.649,286220
226,1322697600,11.649,11.807,11.858,11.544,328810
227,1322784000,11.807,11.702,11.807,11.598,342300
228,1323043200,11.911,11.807,11.964,11.807,325960
229,1323129600,11.649,11.858,11.911,11.649,405030
230,1323216000,11.544,11.702,11.702,11.544,144630
231,1323302400,11.229,11.544,11.598,11.229,503030
232,1323388800,11.072,11.282,11.282,11.02,252610
233,1323648000,10.811,10.967,11.072,10.757,347980
234,1323734400,10.811,10.811,10.861,10.705,328070
235,1323820800,10.599,10.757,10.811,10.599,342600
236,1323907200,10.494,10.599,10.599,10.389,660180
237,1323993600,11.02,10.547,11.02,10.547,622510
238,1324252800,11.544,11.02,11.544,11.02,875290
239,1324339200,11.176,11.544,11.598,11.176,248770
240,1324425600,11.386,11.176,11.441,11.176,204380
241,1324512000,10.861,11.386,11.386,10.861,436670
242,1324598400,10.705,10.494,10.757,10.442,418480
243,1324857600,10.338,10.705,10.757,10.338,343200
244,1324944000,10.179,10.338,10.389,10.179,428840
245,1325030400,10.652,10.179,10.652,10.179,230060
246,1325116800,11.02,10.811,11.02,10.494,341420
247,1325203200,11.441,11.02,11.441,10.757,488620
