,time,close,open,hight,low,volumes
56,1427846400,30.254,31.355,31.355,30.254,177010
57,1427932800,32.363,30.254,32.363,30.254,296050
58,1428019200,31.63,32.088,32.729,31.63,209320
59,1428278400,30.803,31.63,31.72,30.803,146010
60,1428364800,31.171,30.803,31.355,30.529,268570
61,1428451200,30.712,31.171,31.263,30.621,271160
62,1428537600,31.079,30.437,31.355,30.437,139500
63,1428624000,31.263,31.355,31.904,31.171,276310
64,1428883200,31.72,31.355,31.996,31.263,186700
65,1428969600,31.63,31.812,31.996,31.63,201460
66,1429056000,32.088,31.538,32.179,31.445,253170
67,1429142400,32.637,32.729,33.004,32.546,387680
68,1429228800,32.363,32.637,32.729,32.363,160200
69,1429488000,32.363,32.088,32.454,31.996,168960
70,1429574400,32.179,32.179,32.454,32.179,126900
71,1429660800,32.088,32.179,32.272,31.996,152340
72,1429747200,32.454,32.088,32.821,32.088,185840
73,1429833600,32.363,32.546,32.637,32.179,183630
74,1430092800,32.454,32.637,32.637,32.179,188490
75,1430697600,31.079,32.088,32.179,31.079,341150
76,1430784000,31.996,31.079,31.996,30.712,188470
77,1430870400,31.171,31.996,31.996,31.171,81060
78,1430956800,31.171,30.988,31.355,30.988,68840
79,1431043200,31.538,31.171,31.904,31.171,102210
80,1431302400,31.445,31.63,31.72,31.355,150430
81,1431388800,30.712,31.171,31.72,30.712,150660
82,1431475200,30.712,31.171,31.171,30.529,117160
83,1431561600,30.621,30.712,30.803,30.621,93570
84,1431648000,30.437,30.712,31.079,30.437,69290
85,1431907200,29.887,30.437,30.437,29.887,86030
86,1431993600,30.529,30.712,30.712,29.887,104260
87,1432080000,31.445,30.163,31.538,30.163,125760
88,1432166400,32.862,32.391,32.862,31.635,224020
89,1432252800,33.617,32.862,33.617,32.202,257630
90,1432512000,32.862,33.24,33.995,32.862,98730
91,1432598400,34.373,33.524,34.562,33.051,499030
92,1432684800,34.468,34.373,34.751,33.995,236330
93,1432771200,34.94,34.373,35.317,34.279,291760
94,1432857600,34.657,35.128,35.128,34.09,321610
95,1433116800,33.617,34.845,34.845,33.24,169750
96,1433203200,33.429,33.995,34.373,33.429,87020
97,1433289600,33.051,33.334,33.429,32.862,261280
98,1433376000,33.429,33.051,33.524,33.051,136560
99,1433462400,33.901,33.429,33.901,33.051,78830
100,1433721600,33.334,33.995,33.995,33.24,325320
101,1433808000,33.334,33.051,33.334,33.051,178690
102,1433894400,33.146,33.051,33.429,32.956,239690
103,1433980800,34.185,32.956,34.185,32.956,297000
104,1434067200,34.751,34.845,34.845,34.279,201810
105,1434326400,34.94,35.128,35.128,34.562,166440
106,1434412800,34.468,34.94,35.035,34.468,192990
107,1434499200,34.94,34.468,35.884,34.279,389660
108,1434585600,35.884,35.317,35.884,34.94,457990
109,1434672000,36.829,36.733,36.829,36.167,1166020
110,1434931200,36.356,36.733,36.733,36.072,272630
111,1435017600,36.923,36.356,37.112,36.356,330820
112,1435104000,36.733,36.923,37.017,36.356,100320
113,1435190400,36.263,36.829,36.829,36.167,80090
114,1435276800,35.884,36.263,36.263,35.035,195050
115,1435536000,37.206,36.167,37.584,35.884,388770
116,1435622400,38.717,37.301,39.189,37.206,1017730
117,1435708800,38.244,38.244,38.717,37.867,333440
118,1435795200,40.606,37.773,40.606,37.773,347680
119,1435881600,42.966,40.983,42.966,40.794,520190
120,1436140800,45.895,43.721,45.895,43.439,600310
121,1436227200,49.105,45.516,49.105,45.516,487240
122,1436313600,51.938,51.938,52.41,50.994,1248330
123,1436400000,51.465,49.105,54.771,48.633,634710
124,1436486400,54.771,51.938,54.771,51.465,579560
125,1436745600,58.547,57.604,58.547,57.604,198890
126,1436832000,62.325,62.325,62.325,58.547,706390
127,1436918400,58.547,63.741,63.741,58.547,586290
128,1437004800,59.492,56.187,61.853,56.187,483980
129,1437091200,60.909,59.492,61.853,59.02,351520
130,1437350400,57.604,61.38,61.38,57.132,198630
131,1437436800,53.827,55.715,56.659,53.827,301790
132,1437523200,50.994,51.465,52.882,50.521,1291590
133,1437609600,54.298,52.41,54.298,52.41,297960
134,1437696000,52.882,54.771,55.242,52.41,171600
135,1437955200,50.994,50.994,51.938,49.576,749480
136,1438041600,49.105,51.465,51.938,49.105,543030
137,1438128000,49.105,49.105,51.938,48.633,287000
138,1438214400,51.938,49.105,51.938,49.105,396160
139,1438300800,49.576,52.41,52.41,49.576,235220
140,1438560000,46.178,47.688,48.16,46.178,683500
141,1438646400,43.439,44.949,45.328,43.439,505740
142,1438732800,45.328,43.439,46.178,43.439,244240
143,1438819200,44.194,45.328,46.178,43.439,259670
144,1438905600,44.478,44.194,44.571,43.439,160890
145,1439164800,47.216,44.478,47.216,44.478,478940
146,1439251200,49.105,49.105,50.521,48.633,511600
147,1439337600,48.16,47.688,50.521,46.933,580100
148,1439424000,45.328,48.16,48.16,44.949,447190
149,1439510400,46.082,45.328,46.366,45.328,369900
150,1439769600,44.383,46.555,46.933,44.383,243650
151,1439856000,46.743,44.383,46.743,44.383,258110
152,1439942400,46.743,46.743,48.16,45.611,246540
153,1440028800,45.705,46.743,48.16,45.705,370520
154,1440115200,44.383,45.138,45.328,43.344,511390
155,1440374400,41.361,43.439,43.628,41.361,639640
156,1440460800,42.4,39.189,42.966,38.811,464100
157,1440547200,41.645,42.116,43.156,40.701,536880
158,1440633600,42.494,42.494,44.383,42.022,480220
159,1440720000,45.328,42.494,45.328,42.4,584800
160,1440979200,43.911,45.328,45.328,43.911,442430
161,1441065600,43.25,43.911,44.571,42.966,288660
162,1441238400,41.361,43.25,43.25,41.361,442860
163,1441324800,42.116,41.361,42.305,41.361,212620
164,1441584000,42.116,42.022,42.873,42.022,115340
165,1441670400,43.156,41.645,43.439,41.55,322440
166,1441756800,43.911,44.383,44.478,43.628,351190
167,1441843200,44.194,43.344,45.328,43.344,354080
168,1441929600,44.005,44.383,45.045,43.911,316260
169,1442188800,41.645,43.439,43.816,41.645,347810
170,1442275200,41.833,41.645,42.116,41.455,391320
171,1442361600,42.305,42.022,42.589,41.738,641970
172,1442448000,42.022,42.4,42.778,42.022,179980
173,1442534400,42.778,42.494,44.194,42.494,1517610
174,1442793600,44.762,43.439,44.854,43.25,555890
175,1442880000,45.422,45.328,46.178,45.138,404690
176,1442966400,46.272,44.854,46.366,44.383,628780
177,1443052800,45.328,46.65,46.65,45.328,320430
178,1443139200,44.383,45.422,45.611,44.383,418880
179,1443398400,43.911,45.045,45.045,43.911,293490
180,1443484800,43.911,43.628,43.911,43.061,241010
181,1443571200,43.911,44.288,44.762,43.911,151440
182,1443657600,43.721,44.383,44.383,43.439,148500
183,1443744000,43.439,43.534,43.911,43.344,270260
184,1444003200,45.328,43.721,45.328,43.721,370370
185,1444089600,48.16,46.555,48.16,46.366,465970
186,1444176000,48.16,48.633,50.994,48.16,1057710
187,1444262400,50.994,49.576,51.465,49.105,941380
188,1444348800,53.354,52.41,53.827,51.465,638270
189,1444608000,56.659,53.827,56.659,52.41,1175170
190,1444694400,56.659,54.771,56.659,54.771,525530
191,1444780800,54.298,54.771,55.715,52.882,736760
192,1444867200,56.659,54.298,57.604,54.298,490490
193,1444953600,53.827,57.604,59.964,53.827,402380
194,1445212800,51.465,53.827,54.771,51.465,500060
195,1445299200,52.882,50.994,53.827,50.049,760360
196,1445385600,53.827,53.827,54.771,53.354,276230
197,1445472000,54.298,53.827,54.771,52.882,323980
198,1445558400,56.187,55.715,57.604,55.242,501140
199,1445817600,56.659,57.604,58.547,56.187,506040
200,1445904000,55.715,55.715,56.659,54.771,275490
201,1445990400,54.298,55.715,56.187,54.298,225540
202,1446076800,56.659,55.242,56.659,54.298,196080
203,1446163200,57.604,56.659,58.547,55.715,468240
204,1446422400,55.715,58.075,58.547,55.715,155960
205,1446508800,59.492,55.715,59.492,55.242,378700
206,1446595200,59.492,60.909,60.909,58.547,207830
207,1446681600,61.38,58.075,61.853,57.604,293140
208,1446768000,58.547,61.38,61.38,58.075,151160
209,1447027200,56.659,58.547,59.02,56.659,296270
210,1447113600,54.771,56.659,58.075,54.771,218530
211,1447200000,54.298,54.771,56.187,54.298,233990
212,1447286400,55.242,54.298,56.187,53.827,255640
213,1447372800,55.715,54.771,56.659,54.771,143900
214,1447632000,54.771,55.242,56.187,54.298,163180
215,1447718400,53.827,55.242,55.242,53.827,199300
216,1447804800,53.827,54.298,54.298,53.354,164370
217,1447891200,54.298,52.882,55.715,52.882,117410
218,1447977600,55.715,55.242,55.715,54.771,121190
219,1448236800,54.771,55.715,56.187,54.771,141470
220,1448323200,53.827,54.298,54.771,52.882,217940
221,1448409600,53.827,53.827,54.771,52.882,192780
222,1448496000,54.298,53.827,55.242,53.354,138150
223,1448582400,51.938,54.298,54.771,51.938,215390
224,1448841600,50.994,51.938,53.354,50.994,255200
225,1448928000,49.105,51.465,52.41,49.105,356110
226,1449014400,47.688,50.521,50.521,47.216,370080
227,1449100800,47.216,47.688,48.633,47.216,201520
228,1449187200,46.743,47.216,47.216,46.272,181600
229,1449446400,45.328,46.743,46.743,45.328,229240
230,1449532800,48.16,45.328,48.16,44.478,285040
231,1449619200,49.105,49.576,51.465,49.105,598300
232,1449705600,47.688,49.576,50.049,47.688,161970
233,1449792000,48.16,47.688,50.521,46.743,217590
234,1450051200,46.65,48.16,49.105,46.65,305650
235,1450137600,47.026,46.743,48.16,46.65,293900
236,1450224000,47.026,47.216,48.16,47.026,999170
237,1450310400,50.049,47.688,50.049,47.688,954210
238,1450396800,47.216,50.049,52.41,47.216,2504980
239,1450656000,48.633,49.105,49.576,48.16,496190
240,1450742400,48.16,49.105,49.105,47.688,342860
241,1450828800,48.16,47.688,48.633,47.688,654650
242,1450915200,48.633,48.633,49.105,48.16,325930
243,1451001600,49.576,48.633,50.994,48.633,685430
244,1451260800,49.105,50.049,50.521,49.105,426420
245,1451347200,50.994,48.633,51.465,48.633,690020
246,1451433600,50.994,51.938,52.882,50.521,615410
247,1451520000,50.049,50.521,51.465,50.049,265720
