,time,close,open,hight,low,volumes
100,1370304000,6.821,6.924,6.924,6.821,519760
101,1370390400,6.873,6.821,6.873,6.768,465310
102,1370476800,6.873,6.873,6.924,6.821,765270
103,1370563200,6.977,6.873,6.977,6.873,1191780
104,1370822400,6.977,7.081,7.081,6.977,860780
105,1370908800,6.924,6.977,7.029,6.924,664780
106,1370995200,6.924,6.924,6.977,6.873,753660
107,1371081600,6.873,6.924,6.924,6.821,487010
108,1371168000,6.873,6.924,6.924,6.873,410920
109,1371427200,6.768,6.873,6.873,6.768,1028200
110,1371513600,6.768,6.768,6.821,6.717,616320
111,1371600000,6.821,6.768,6.873,6.768,505280
112,1371686400,6.768,6.821,6.873,6.768,765110
113,1371772800,6.768,6.768,6.821,6.768,536240
114,1372032000,6.821,6.821,6.821,6.768,703510
115,1372118400,6.768,6.768,6.821,6.717,1774740
116,1372204800,6.768,6.768,6.821,6.717,520020
117,1372291200,6.873,6.768,6.873,6.768,531550
118,1372377600,6.873,6.821,6.873,6.768,362810
119,1372636800,6.768,6.768,6.821,6.768,281300
120,1372723200,6.821,6.768,6.821,6.768,509220
121,1372809600,6.821,6.768,6.821,6.768,831040
122,1372896000,6.821,6.821,6.873,6.768,346810
123,1372982400,6.821,6.821,6.873,6.821,380890
124,1373241600,6.821,6.821,6.873,6.768,410890
125,1373328000,6.821,6.768,6.821,6.768,294970
126,1373414400,6.821,6.821,6.873,6.768,344340
127,1373500800,6.821,6.821,6.821,6.821,359890
128,1373587200,6.821,6.821,6.873,6.821,289690
129,1373846400,6.873,6.821,6.873,6.768,287300
130,1373932800,6.873,6.873,6.873,6.821,312920
131,1374019200,6.873,6.821,6.873,6.821,178290
132,1374105600,6.821,6.821,6.873,6.821,175410
133,1374192000,6.873,6.873,6.873,6.821,382790
134,1374451200,6.821,6.873,6.873,6.821,267870
135,1374537600,6.821,6.821,6.873,6.821,129910
136,1374624000,6.821,6.821,6.873,6.821,514010
137,1374710400,6.768,6.821,6.873,6.768,357750
138,1374796800,6.768,6.821,6.873,6.768,589750
139,1375056000,6.821,6.821,6.873,6.768,391190
140,1375142400,6.821,6.821,6.873,6.768,481030
141,1375228800,6.821,6.821,6.873,6.821,336780
142,1375315200,6.821,6.821,6.873,6.821,755430
143,1375401600,6.821,6.821,6.873,6.768,265440
144,1375660800,6.821,6.821,6.821,6.821,637810
145,1375747200,6.873,6.821,6.873,6.821,222960
146,1375833600,6.821,6.821,6.873,6.821,278990
147,1375920000,6.873,6.821,6.873,6.821,140320
148,1376006400,6.821,6.821,6.873,6.821,286160
149,1376265600,6.821,6.821,6.873,6.821,95720
150,1376352000,6.821,6.821,6.873,6.821,201820
151,1376438400,6.821,6.821,6.873,6.821,470840
152,1376524800,6.873,6.821,6.873,6.821,494890
153,1376611200,6.821,6.873,6.873,6.821,365900
154,1376870400,6.873,6.821,6.924,6.821,837490
155,1376956800,6.873,6.873,6.924,6.821,142260
156,1377043200,6.873,6.873,6.873,6.821,411140
157,1377129600,6.873,6.821,6.873,6.821,207500
158,1377216000,6.821,6.821,6.873,6.821,444480
159,1377475200,6.821,6.821,6.821,6.768,468960
160,1377561600,6.821,6.821,6.873,6.768,302180
161,1377648000,6.821,6.821,6.821,6.717,361880
162,1377734400,6.768,6.768,6.821,6.768,104780
163,1377820800,6.821,6.768,6.821,6.768,110370
164,1378166400,6.768,6.821,6.821,6.768,205090
165,1378252800,6.768,6.768,6.821,6.717,70550
166,1378339200,6.768,6.768,6.821,6.717,236130
167,1378425600,6.821,6.768,6.821,6.768,158270
168,1378684800,6.717,6.768,6.821,6.717,354850
169,1378771200,6.768,6.768,6.821,6.717,196180
170,1378857600,6.768,6.768,6.821,6.768,312830
171,1378944000,6.768,6.768,6.821,6.717,564020
172,1379030400,6.768,6.768,6.821,6.717,519100
173,1379289600,6.768,6.768,6.821,6.717,211310
174,1379376000,6.768,6.768,6.821,6.768,230080
175,1379462400,6.768,6.768,6.821,6.717,250620
176,1379548800,6.768,6.768,6.821,6.768,222000
177,1379635200,6.821,6.768,6.821,6.717,347410
178,1379894400,6.821,6.821,6.821,6.717,183980
179,1379980800,6.873,6.821,6.873,6.821,341050
180,1380067200,7.029,6.873,7.081,6.821,1416110
181,1380153600,7.029,7.081,7.081,6.977,425120
182,1380240000,6.977,7.029,7.081,6.977,430700
183,1380499200,7.029,6.977,7.029,6.977,369960
184,1380585600,7.131,7.029,7.185,7.029,1298020
185,1380672000,7.185,7.131,7.236,7.131,1210410
186,1380758400,7.131,7.236,7.236,7.131,956610
187,1380844800,7.131,7.131,7.185,7.081,611030
188,1381104000,7.131,7.081,7.185,7.081,631380
189,1381190400,7.236,7.185,7.288,7.185,1641820
190,1381276800,7.185,7.236,7.288,7.185,1080610
191,1381363200,7.131,7.185,7.236,7.131,525210
192,1381449600,7.131,7.131,7.185,7.081,651400
193,1381708800,7.185,7.185,7.185,7.131,483400
194,1381795200,7.185,7.185,7.185,7.131,1616780
195,1381881600,7.209,7.265,7.32,7.209,626990
196,1381968000,7.32,7.265,7.32,7.209,454070
197,1382054400,7.32,7.265,7.32,7.209,147730
198,1382313600,7.209,7.32,7.32,7.209,449440
199,1382400000,7.209,7.209,7.265,7.153,440790
200,1382486400,7.209,7.209,7.265,7.209,180660
201,1382572800,7.209,7.209,7.265,7.209,392840
202,1382659200,7.209,7.209,7.209,7.153,61500
203,1382918400,7.153,7.209,7.209,7.153,222460
204,1383004800,7.095,7.153,7.153,7.095,182460
205,1383091200,7.153,7.095,7.153,7.095,58240
206,1383177600,7.095,7.153,7.153,7.095,80540
207,1383264000,7.095,7.095,7.153,7.095,146390
208,1383523200,7.153,7.095,7.153,6.985,497390
209,1383609600,7.095,7.153,7.153,7.095,138690
210,1383696000,7.153,7.095,7.209,7.095,427090
211,1383782400,7.095,7.153,7.209,7.095,364380
212,1383868800,7.095,7.095,7.153,7.095,258040
213,1384128000,7.153,7.095,7.153,7.095,276310
214,1384214400,7.095,7.209,7.209,7.095,728900
215,1384300800,7.095,7.153,7.153,7.04,214960
216,1384387200,7.095,7.095,7.153,7.04,196350
217,1384473600,7.095,7.095,7.153,7.04,399970
218,1384732800,7.153,7.095,7.209,7.04,595990
219,1384819200,7.153,7.153,7.153,7.095,273860
220,1384905600,7.209,7.095,7.209,7.095,213020
221,1384992000,7.153,7.153,7.265,7.153,757430
222,1385078400,7.209,7.209,7.209,7.153,147460
223,1385337600,7.153,7.209,7.209,7.153,357430
224,1385424000,7.153,7.153,7.209,7.095,351830
225,1385510400,7.153,7.209,7.209,7.153,177180
226,1385596800,7.153,7.153,7.209,7.095,283310
227,1385683200,7.095,7.153,7.153,7.095,191910
228,1385942400,7.095,7.153,7.153,7.095,92730
229,1386028800,7.153,7.153,7.209,7.095,380570
230,1386115200,7.095,7.209,7.209,7.095,210470
231,1386201600,7.153,7.153,7.153,7.095,314300
232,1386288000,7.153,7.153,7.153,7.095,271550
233,1386547200,7.095,7.153,7.153,7.04,770850
234,1386633600,7.095,7.095,7.153,7.04,297450
235,1386720000,6.985,7.095,7.095,6.985,338200
236,1386806400,7.04,7.04,7.095,6.985,236130
237,1386892800,7.095,7.04,7.095,7.04,347200
238,1387152000,7.095,7.04,7.095,7.04,467350
239,1387238400,7.095,7.095,7.153,7.04,219210
240,1387324800,7.04,7.04,7.153,6.985,435950
241,1387411200,7.04,7.095,7.095,7.04,410650
242,1387497600,7.04,7.04,7.04,6.985,677370
243,1387756800,6.985,7.04,7.095,6.985,376080
244,1387843200,7.04,6.985,7.04,6.985,226370
245,1387929600,6.985,7.04,7.04,6.985,198460
246,1388016000,6.985,6.985,7.04,6.985,665910
247,1388102400,6.985,6.985,7.04,6.985,240310
248,1388361600,6.985,6.985,7.04,6.93,579910
249,1388448000,7.095,6.985,7.095,6.93,488350
250,1388620800,6.985,7.04,7.095,6.985,125070
