,time,close,open,hight,low,volumes
90,1526947200,27.809,29.045,29.045,27.191,2653000
91,1527033600,27.871,27.809,28.118,26.697,2602270
92,1527120000,27.253,28.118,28.118,26.975,1839710
93,1527206400,25.77,27.191,27.315,25.646,2905170
94,1527465600,23.978,25.337,25.461,23.978,2699850
95,1527552000,25.646,23.545,25.646,22.989,7706980
96,1527638400,26.697,25.955,27.438,25.646,4842490
97,1527724800,27.809,26.45,27.933,26.388,2336730
98,1527811200,28.427,27.5,28.86,27.253,3775220
99,1528070400,30.405,28.674,30.405,28.674,3890390
100,1528156800,30.528,31.27,31.95,30.281,4577940
101,1528243200,30.559,30.528,30.837,29.972,2043840
102,1528329600,30.59,30.652,30.652,29.941,2097860
103,1528416000,32.011,30.281,32.011,30.281,4085220
104,1528675200,32.877,32.073,33.68,31.826,2938320
105,1528761600,32.444,32.753,32.753,30.775,4461970
106,1528848000,32.382,31.888,32.877,31.888,2470970
107,1528934400,30.899,32.259,32.32,30.899,2544990
108,1529020800,30.59,30.899,31.27,30.466,3677520
109,1529280000,30.3,32.3,32.4,29.9,3203730
110,1529366400,29.1,29.0,29.1,28.2,3364270
111,1529452800,31.1,30.0,31.1,29.3,5608390
112,1529539200,31.0,31.4,32.05,30.9,2747630
113,1529625600,32.9,30.7,32.9,30.6,4253630
114,1529884800,32.55,33.0,33.7,32.35,5058520
115,1529971200,32.0,32.0,32.55,31.6,2686070
116,1530057600,30.6,32.0,32.4,30.4,3830270
117,1530144000,29.5,29.7,30.65,29.2,5375390
118,1530230400,28.7,29.5,30.0,28.6,3866630
119,1530489600,27.7,28.0,28.6,27.0,3973170
120,1530576000,25.8,27.7,28.3,25.8,3386480
121,1530662400,26.4,25.8,26.4,24.8,2083270
122,1530748800,25.2,26.4,26.8,24.85,1986990
123,1530835200,26.95,25.2,26.95,24.5,3989800
124,1531094400,27.1,27.5,28.1,27.0,2109480
125,1531180800,27.8,27.5,28.15,27.2,2249930
126,1531267200,25.9,27.0,27.1,25.9,5335090
127,1531353600,26.35,25.9,27.1,25.5,2045530
128,1531440000,27.4,26.7,27.5,26.7,2559840
129,1531699200,27.6,27.5,27.95,27.15,2442170
130,1531785600,29.45,27.6,29.5,27.35,8723790
131,1531872000,30.05,29.65,30.5,29.65,6095550
132,1531958400,29.7,30.05,30.4,29.7,5423550
133,1532044800,29.5,29.4,29.7,27.8,12854030
134,1532304000,27.5,28.6,28.9,27.5,8452860
135,1532390400,26.8,27.4,27.7,26.4,3680700
136,1532476800,26.3,27.0,27.45,26.3,3223360
137,1532563200,26.2,26.7,26.7,25.8,2635240
138,1532649600,26.4,26.2,26.8,25.2,6420200
139,1532908800,27.3,27.0,27.75,26.9,3756300
140,1532995200,27.1,27.15,27.55,26.9,3761470
141,1533081600,26.8,27.0,27.35,26.5,3930160
142,1533168000,26.55,26.4,26.7,25.8,4468200
143,1533254400,26.6,27.0,27.0,26.6,3026220
144,1533513600,26.15,26.6,26.7,26.05,2686230
145,1533600000,26.15,26.05,26.65,25.95,2772610
146,1533686400,26.6,26.35,26.6,26.2,3560410
147,1533772800,26.9,26.9,27.45,26.8,7315610
148,1533859200,26.8,26.9,26.95,26.4,2429990
149,1534118400,27.15,26.7,27.4,26.5,7875670
150,1534204800,27.2,27.5,27.85,27.2,9653960
151,1534291200,26.5,27.35,27.5,26.5,5635930
152,1534377600,26.5,26.3,26.6,26.0,4440310
153,1534464000,26.0,26.7,26.8,26.0,4006110
154,1534723200,24.9,25.95,26.2,24.65,10439230
155,1534809600,25.5,24.9,25.55,24.8,3846520
156,1534896000,25.5,25.7,25.9,25.45,2987140
157,1534982400,25.4,25.5,25.55,25.15,3016740
158,1535068800,25.05,25.25,25.4,25.0,3737490
159,1535328000,25.3,25.1,25.5,25.0,4093960
160,1535414400,25.45,25.5,25.75,25.35,3761310
161,1535500800,25.25,25.45,25.5,25.2,2444350
162,1535587200,25.5,25.25,25.5,25.1,2995960
163,1535673600,25.9,25.5,26.4,25.5,9393090
164,1536019200,25.7,25.9,26.5,25.7,4695610
165,1536105600,25.35,25.7,25.85,25.1,3037980
166,1536192000,24.6,25.3,25.5,24.5,6504110
167,1536278400,25.0,24.5,25.0,24.4,3833490
168,1536537600,24.4,25.0,25.0,24.4,3216240
169,1536624000,24.7,24.45,24.8,24.35,2106560
170,1536710400,24.5,24.8,25.05,24.5,2781040
171,1536796800,24.3,24.5,24.7,24.25,2987240
172,1536883200,24.35,24.5,24.7,24.3,2863380
173,1537142400,24.4,24.4,24.9,24.3,2839480
174,1537228800,24.45,24.45,24.5,24.15,2643050
175,1537315200,24.95,24.6,25.4,24.4,7585640
176,1537401600,25.8,25.1,25.8,25.1,5714850
177,1537488000,26.3,26.0,26.45,25.8,9772220
178,1537747200,25.95,26.4,26.45,25.9,4819510
179,1537833600,25.9,25.9,26.2,25.7,4300320
180,1537920000,26.0,25.9,26.4,25.9,4085480
181,1538006400,26.25,26.05,26.5,26.05,3224260
182,1538092800,26.8,26.75,27.15,26.75,8103100
183,1538352000,26.4,26.95,26.95,26.3,4950190
184,1538438400,26.2,26.4,26.6,26.15,3462720
185,1538524800,26.1,26.2,26.45,25.9,3460480
186,1538611200,26.35,26.2,26.5,26.1,4159510
187,1538697600,25.75,26.4,26.55,25.75,5564230
188,1538956800,25.3,25.65,25.75,25.3,4520000
189,1539043200,25.2,25.3,25.5,25.1,3212810
190,1539129600,25.0,25.3,25.35,24.75,4128740
191,1539216000,23.25,23.6,24.1,23.25,11823660
192,1539302400,24.25,23.45,24.3,23.25,8479110
193,1539561600,23.7,24.3,24.3,23.6,2599130
194,1539648000,23.9,23.7,23.9,23.55,2777030
195,1539734400,24.0,24.25,24.25,23.8,4075010
196,1539820800,23.8,23.9,23.95,23.6,1948260
197,1539907200,23.9,23.5,23.9,23.15,3276110
198,1540166400,23.25,23.95,24.25,23.25,2671620
199,1540252800,22.8,23.1,23.1,21.65,7329880
200,1540339200,22.15,22.5,22.8,22.1,2959850
201,1540425600,21.6,20.9,21.6,20.6,5715420
202,1540512000,21.05,21.6,21.85,20.75,3547480
203,1540771200,20.4,21.05,21.05,20.0,5378670
204,1540857600,20.35,20.1,20.5,20.1,3550340
205,1540944000,21.4,20.75,21.4,20.65,2938200
206,1541030400,20.5,21.4,21.5,20.45,2830220
207,1541116800,21.0,20.95,21.35,20.7,2579220
208,1541376000,21.2,20.8,21.25,20.6,2103970
209,1541462400,20.95,21.25,21.3,20.9,1631360
210,1541548800,20.65,21.05,21.1,20.5,2729280
211,1541635200,20.7,21.0,21.1,20.7,2285880
212,1541721600,20.35,20.65,21.05,20.35,2212000
213,1541980800,20.45,20.3,20.5,19.95,5841220
214,1542067200,20.2,20.2,20.25,20.0,3216590
215,1542153600,19.85,20.15,20.25,19.6,3895890
216,1542240000,19.0,19.75,19.9,18.85,3269930
217,1542326400,20.3,19.1,20.3,19.1,5325960
218,1542585600,21.7,21.7,21.7,21.0,6705160
219,1542672000,21.8,21.5,22.2,21.45,4699680
220,1542758400,21.8,21.3,21.9,21.1,3428980
221,1542844800,22.45,22.0,22.65,21.6,5004240
222,1542931200,21.95,22.2,22.45,21.85,1772850
223,1543190400,21.6,21.7,21.7,21.4,1754150
224,1543276800,21.0,21.6,21.75,20.8,2938040
225,1543363200,21.0,21.0,21.0,20.55,2456400
226,1543449600,20.8,21.25,21.5,20.8,1624280
227,1543536000,20.8,20.7,21.0,20.55,1335310
228,1543795200,22.05,21.2,22.05,21.2,3882890
229,1543881600,22.4,22.05,22.6,21.85,5329380
230,1543968000,22.5,22.0,22.5,21.9,4429870
231,1544054400,22.4,22.3,22.4,21.95,3334560
232,1544140800,22.7,22.4,23.0,22.4,4274220
233,1544400000,22.65,22.6,22.75,22.35,3653260
234,1544486400,22.5,22.6,22.7,22.1,3673040
235,1544572800,22.4,22.5,22.5,22.2,4813900
236,1544659200,22.45,22.55,22.7,22.4,3436720
237,1544745600,21.8,22.45,22.45,21.8,3630390
238,1545004800,21.0,21.7,21.7,20.8,4392470
239,1545091200,20.7,20.5,21.0,20.2,4686660
240,1545177600,20.7,20.7,20.9,20.2,2784530
241,1545264000,20.3,20.45,20.75,20.3,2492390
242,1545350400,20.7,20.1,20.7,20.05,3299130
243,1545609600,20.35,20.7,20.9,20.35,760350
244,1545696000,19.6,20.0,20.0,19.3,2214640
245,1545782400,19.5,19.8,19.95,19.5,1092150
246,1545868800,19.85,20.4,20.4,19.7,1232670
247,1545955200,19.95,20.0,20.0,19.6,1190980
248,1546387200,19.4,19.95,19.95,19.4,1037420
