,time,close,open,hight,low,volumes
237,1513123200,204.849,210.107,210.107,204.661,107600
238,1513209600,208.511,204.849,209.356,203.723,91810
239,1513296000,212.173,207.572,216.773,207.478,181670
240,1513555200,212.642,212.173,214.519,212.173,102360
241,1513641600,210.2,212.642,213.581,206.54,139530
242,1513728000,204.661,210.2,211.233,202.784,99600
243,1513814400,204.661,205.601,207.009,202.784,129470
244,1513900800,201.188,204.661,204.661,200.061,183160
245,1514160000,205.601,204.661,205.601,201.845,20110
246,1514246400,205.601,204.661,206.633,202.784,33150
247,1514332800,205.601,208.323,208.323,204.755,76910
248,1514419200,209.356,206.54,209.356,205.131,49220
249,1514505600,212.642,209.356,213.111,209.356,105020
250,1514851200,213.581,212.642,214.989,212.642,38450
