,time,close,open,hight,low,volumes
185,1538524800,217.008,216.336,218.259,216.336,17230
186,1538611200,217.298,217.298,217.97,216.336,4940
187,1538697600,214.605,214.413,217.201,213.451,22290
188,1538956800,214.605,213.163,214.605,211.432,24950
189,1539043200,214.605,213.163,214.605,211.625,27710
190,1539129600,217.298,213.163,217.298,213.163,18450
191,1539216000,213.451,217.298,217.298,209.989,21230
192,1539302400,213.932,213.451,214.413,210.566,40990
193,1539561600,214.413,212.008,216.239,211.527,45960
194,1539648000,214.897,213.542,217.026,213.445,22050
195,1539734400,215.864,214.897,216.155,214.026,36550
196,1539820800,214.897,216.736,216.736,214.122,10210
197,1539907200,212.961,212.961,215.575,211.025,24610
198,1540166400,214.897,212.961,215.38,211.025,31600
199,1540252800,215.768,214.897,216.832,212.961,34600
200,1540339200,214.897,215.283,216.93,213.445,54220
201,1540425600,214.897,210.153,214.897,210.057,26680
202,1540512000,214.122,216.252,216.252,212.186,32970
203,1540771200,214.897,214.897,215.38,214.122,67050
204,1540857600,215.09,214.897,215.768,205.216,90870
205,1540944000,215.38,215.09,215.38,209.185,55160
206,1541030400,214.897,215.38,215.38,211.218,11320
207,1541116800,214.897,212.961,215.38,211.508,81350
208,1541376000,215.864,211.993,215.864,211.122,42370
209,1541462400,216.155,215.864,216.348,212.186,26860
210,1541548800,217.801,216.155,217.801,213.057,40070
211,1541635200,218.672,217.801,219.544,216.348,26180
212,1541721600,218.672,218.768,218.768,215.961,32970
213,1541980800,225.545,218.672,228.449,216.832,50480
214,1542067200,229.998,224.866,234.257,224.577,49110
215,1542153600,235.224,230.384,238.612,229.998,77240
216,1542240000,237.161,234.741,240.936,232.32,46990
217,1542326400,237.161,237.161,239.0,234.257,42550
218,1542585600,237.645,237.161,240.549,234.257,23290
219,1542672000,235.708,235.031,236.192,232.416,28270
220,1542758400,234.257,234.257,234.257,230.384,61600
221,1542844800,234.257,234.257,235.224,231.353,12800
222,1542931200,233.773,233.288,235.224,230.868,14130
223,1543190400,232.406,234.261,234.261,232.308,21380
224,1543276800,236.213,230.454,237.189,230.454,31970
225,1543363200,244.022,236.213,244.022,234.554,63680
226,1543449600,244.022,245.973,249.878,243.534,114710
227,1543536000,244.022,243.534,244.998,240.606,55080
228,1543795200,244.998,248.902,248.902,242.069,19310
229,1543881600,242.069,243.045,245.973,242.069,32320
230,1543968000,239.629,243.826,243.826,239.629,24420
231,1544054400,241.093,239.336,241.777,236.213,15460
232,1544140800,241.386,240.118,244.9,238.262,30960
233,1544400000,242.069,237.189,242.948,237.189,44570
234,1544486400,246.95,240.507,246.95,240.507,28960
235,1544572800,246.95,243.631,248.902,243.631,49700
236,1544659200,244.217,247.243,247.926,244.217,30870
237,1544745600,244.412,244.314,246.755,243.143,31370
238,1545004800,244.412,242.069,244.412,241.972,59460
239,1545091200,244.412,244.412,244.412,240.118,45170
240,1545177600,244.022,244.022,244.412,239.727,102270
241,1545264000,241.093,244.022,244.022,240.606,89640
242,1545350400,241.093,239.141,241.093,237.482,67740
243,1545609600,240.995,234.261,242.948,234.261,43500
244,1545696000,240.995,236.408,240.995,236.408,40810
245,1545782400,243.045,237.091,243.045,237.091,23360
246,1545868800,244.802,243.924,244.9,241.093,35850
247,1545955200,261.103,244.802,261.103,240.606,46420
248,1546387200,242.851,261.103,261.103,242.851,46990
