,time,close,open,hight,low,volumes
127,1531353600,74.222,71.874,75.068,71.499,237010
128,1531440000,76.852,74.222,77.04,74.222,416710
129,1531699200,76.289,77.04,77.51,75.35,219390
130,1531785600,74.222,74.786,74.975,73.282,518690
131,1531872000,77.98,75.162,77.98,74.692,696840
132,1531958400,79.108,78.92,79.953,78.263,455830
133,1532044800,77.698,78.92,78.92,77.135,545360
134,1532304000,79.484,79.108,80.892,78.451,668990
135,1532390400,79.672,79.765,80.799,77.416,406130
136,1532476800,78.638,80.328,81.175,78.544,398500
137,1532563200,78.074,79.014,79.765,77.416,318080
138,1532649600,79.672,79.39,80.328,78.357,328400
139,1532908800,81.645,80.141,81.645,78.92,496190
140,1532995200,82.49,82.208,83.993,80.987,591060
141,1533081600,83.335,82.49,84.839,81.833,601640
142,1533168000,85.497,83.899,85.966,82.772,638300
143,1533254400,87.939,85.966,89.63,85.966,786540
144,1533513600,90.287,88.691,91.134,87.376,795130
145,1533600000,88.316,90.665,90.665,88.033,661110
146,1533686400,92.073,89.348,92.073,89.254,892220
147,1533772800,92.261,91.603,92.543,90.287,573240
148,1533859200,92.73,92.261,92.825,91.322,571920
149,1534118400,96.77,92.073,96.77,91.509,552870
150,1534204800,95.08,96.77,97.335,93.953,399060
151,1534291200,89.254,95.08,95.831,89.254,660200
152,1534377600,88.785,87.376,90.1,84.557,926520
153,1534464000,90.381,91.134,91.228,89.63,245620
154,1534723200,92.261,90.381,92.355,90.006,342360
155,1534809600,91.603,91.228,92.073,90.476,488840
156,1534896000,93.953,92.543,94.422,92.167,569580
157,1534982400,94.328,94.891,96.019,93.107,332960
158,1535068800,95.362,93.764,96.207,93.764,515530
159,1535328000,96.032,96.703,96.991,95.841,451380
160,1535414400,97.949,96.703,98.237,95.553,433220
161,1535500800,96.703,97.949,98.332,95.649,370820
162,1535587200,100.632,96.799,100.632,95.841,723510
163,1535673600,98.716,100.632,101.783,98.716,382800
164,1536019200,98.716,98.716,99.674,97.47,433000
165,1536105600,95.936,97.279,98.716,94.403,508070
166,1536192000,96.032,95.841,97.279,94.883,257060
167,1536278400,96.224,95.074,96.799,94.787,368200
168,1536537600,96.607,96.224,98.045,96.224,197420
169,1536624000,99.195,95.841,99.195,95.841,463340
170,1536710400,104.466,100.632,106.0,99.674,1239470
171,1536796800,103.508,104.658,107.821,102.262,472370
172,1536883200,103.508,102.645,105.137,102.07,502510
173,1537142400,104.466,103.508,106.192,102.741,687310
174,1537228800,105.041,103.508,105.233,102.741,268030
175,1537315200,107.437,107.341,108.204,106.383,545150
176,1537401600,111.175,108.3,111.558,107.917,563350
177,1537488000,111.079,110.792,111.942,109.545,461610
178,1537747200,112.9,111.079,113.092,111.079,339610
179,1537833600,113.092,114.913,114.913,113.092,411900
180,1537920000,112.23,113.092,113.858,112.23,327570
181,1538006400,112.326,112.9,112.996,109.93,386390
182,1538092800,110.888,113.092,113.092,110.888,286600
183,1538352000,114.626,110.983,114.913,110.983,493290
184,1538438400,116.447,114.817,118.364,114.721,515710
185,1538524800,117.596,115.871,117.884,115.775,239720
186,1538611200,118.843,119.801,119.801,117.884,227900
187,1538697600,115.009,116.83,118.459,115.009,403490
188,1538956800,111.654,112.613,113.858,111.367,347700
189,1539043200,114.338,115.009,115.009,112.996,169930
190,1539129600,115.967,115.009,116.063,114.338,185290
191,1539216000,107.917,108.108,111.942,107.917,944220
192,1539302400,114.913,107.917,114.913,103.508,607890
193,1539561600,110.217,113.092,115.009,110.217,473420
194,1539648000,111.942,110.217,113.475,110.121,316710
195,1539734400,112.23,114.051,114.53,111.942,492070
196,1539820800,109.738,111.271,111.654,109.738,242460
197,1539907200,107.341,105.425,109.066,105.425,654420
198,1540166400,107.341,108.3,109.834,107.341,341980
199,1540252800,104.849,107.341,107.341,101.687,384490
200,1540339200,97.566,102.645,103.796,97.566,798130
201,1540425600,97.566,92.966,97.758,91.145,568570
202,1540512000,97.566,99.674,99.962,97.566,473890
203,1540771200,92.966,97.374,97.47,91.528,481650
204,1540857600,94.883,92.582,95.362,92.198,526490
205,1540944000,99.674,96.32,99.674,95.841,516660
206,1541030400,97.279,98.716,99.1,97.087,282450
207,1541116800,98.428,97.087,98.62,95.362,665140
208,1541376000,98.045,97.279,98.237,95.745,460360
209,1541462400,97.662,99.387,100.058,97.374,413030
210,1541548800,95.649,96.607,97.758,94.978,605260
211,1541635200,95.936,97.758,97.758,95.936,229280
212,1541721600,91.049,95.457,95.457,91.049,681560
213,1541980800,92.582,91.049,93.349,89.611,438100
214,1542067200,89.994,89.515,90.857,89.228,438310
215,1542153600,86.449,88.173,89.611,85.298,807750
216,1542240000,86.64,88.077,89.132,86.353,612630
217,1542326400,91.049,88.653,91.049,87.502,580710
218,1542585600,92.39,91.049,92.966,91.049,516050
219,1542672000,92.103,91.815,92.87,91.145,513460
220,1542758400,89.994,90.09,90.57,89.324,734350
221,1542844800,89.324,89.994,91.432,89.132,295800
222,1542931200,88.653,89.132,89.707,88.269,292670
223,1543190400,87.023,86.832,87.886,86.449,668590
224,1543276800,86.832,87.981,88.557,86.544,529980
225,1543363200,87.694,86.832,88.653,86.736,563260
226,1543449600,86.353,88.365,88.365,85.394,908960
227,1543536000,87.023,86.449,87.407,85.969,437560
228,1543795200,92.966,90.09,92.966,89.324,1357490
229,1543881600,92.486,92.966,93.445,91.528,850850
230,1543968000,92.103,91.528,92.486,90.57,576190
231,1544054400,91.145,91.528,92.87,90.282,831270
232,1544140800,92.294,91.049,92.774,91.049,936130
233,1544400000,93.636,92.486,94.883,92.198,1017190
234,1544486400,92.103,92.966,93.253,92.007,613810
235,1544572800,92.966,92.103,93.541,92.103,466030
236,1544659200,93.062,92.966,94.307,92.774,464540
237,1544745600,91.815,93.253,93.924,91.528,584180
238,1545004800,89.132,91.815,91.815,89.132,805870
239,1545091200,89.611,87.215,89.611,87.023,818850
240,1545177600,88.173,89.611,89.611,86.736,802830
241,1545264000,89.611,87.79,89.611,87.79,303240
242,1545350400,87.886,88.173,88.557,87.215,208950
243,1545609600,85.298,87.311,87.502,85.298,718380
244,1545696000,82.232,80.985,82.902,80.027,758570
245,1545782400,79.547,82.232,82.806,78.973,684770
246,1545868800,82.902,83.381,84.052,82.232,555700
247,1545955200,82.998,82.902,83.477,81.656,351010
248,1546387200,83.19,82.519,83.285,82.519,417520
