,time,close,open,hight,low,volumes
40,1520467200,25.035,25.149,25.376,24.959,3877190
41,1520553600,25.376,25.49,25.604,25.149,4015360
42,1520812800,25.604,25.755,25.981,25.566,6581200
43,1520899200,26.285,25.604,26.285,25.452,6110910
44,1520985600,26.36,26.588,26.816,26.285,8140500
45,1521072000,27.232,26.36,27.573,26.209,7349130
46,1521158400,27.27,27.27,27.611,26.74,5954490
47,1521417600,27.194,27.27,27.762,27.043,9871700
48,1521504000,27.573,26.892,27.838,26.892,8627040
49,1521590400,27.876,27.724,28.065,27.648,6529480
50,1521676800,27.27,27.876,27.952,27.156,7030500
51,1521763200,26.892,26.512,26.892,26.095,9918700
52,1522022400,27.118,26.588,27.118,26.588,4676310
53,1522108800,27.118,27.573,27.573,27.043,4895660
54,1522195200,26.816,26.967,27.156,26.663,4044330
55,1522281600,26.663,27.043,27.043,26.133,3430140
56,1522368000,26.285,26.74,26.816,26.019,4708770
57,1522627200,27.118,26.285,27.232,26.285,4871610
58,1522713600,27.8,27.421,27.8,27.118,9812670
59,1522800000,27.648,28.027,28.368,27.648,7140830
60,1522886400,27.8,27.952,27.952,27.611,4124940
61,1522972800,27.724,27.952,28.065,27.686,4481390
62,1523232000,27.876,27.762,28.027,27.27,7916060
63,1523318400,27.686,27.952,28.33,27.194,8566280
64,1523404800,26.663,27.762,27.762,26.663,9924560
65,1523491200,26.36,26.436,26.74,26.133,7914280
66,1523577600,25.073,26.588,26.74,25.073,7119030
67,1523836800,25.452,25.225,25.793,25.073,6959530
68,1523923200,26.133,25.679,26.133,25.414,4365500
69,1524009600,25.49,26.247,26.285,25.49,3062200
70,1524096000,24.164,25.452,25.49,24.012,8814380
71,1524182400,24.884,24.619,24.997,24.012,5581890
72,1524441600,23.18,24.959,24.997,23.18,8281130
73,1524528000,23.142,22.99,23.558,22.422,6262180
74,1524700800,21.589,23.293,23.33,21.589,7325480
75,1524787200,22.649,21.589,22.725,21.589,5014890
76,1525219200,22.194,22.725,22.915,21.21,4913120
77,1525305600,22.915,21.816,22.915,21.285,6600090
78,1525392000,23.255,23.104,23.406,22.801,4187970
79,1525651200,24.391,23.482,24.505,23.255,5165000
80,1525737600,23.861,24.24,24.467,23.785,5258130
81,1525824000,23.633,23.785,24.164,23.444,3695630
82,1525910400,22.383,23.482,23.671,22.307,5568600
83,1525996800,23.142,22.194,23.142,21.93,3364830
84,1526256000,23.482,23.406,23.482,22.839,2874420
85,1526342400,23.482,23.368,23.899,23.255,4372350
86,1526428800,22.952,23.293,23.482,22.839,2470240
87,1526515200,22.649,22.952,23.104,22.574,3596050
88,1526601600,22.952,22.725,22.952,21.74,3843160
89,1526860800,22.422,23.18,23.18,22.422,2709380
90,1526947200,21.816,22.118,22.383,21.21,5478700
91,1527033600,22.194,21.589,22.345,21.475,3373680
92,1527120000,22.156,22.194,22.498,21.816,3477030
93,1527206400,21.361,22.156,22.383,21.361,3662460
94,1527465600,19.922,20.907,21.361,19.884,8792650
95,1527552000,21.285,20.301,21.285,19.922,6324560
96,1527638400,20.869,21.21,21.475,20.755,3887350
97,1527724800,22.043,20.755,22.08,20.755,4835220
98,1527811200,22.156,21.892,22.498,21.74,6566120
99,1528070400,23.066,22.043,23.066,21.967,6752680
100,1528156800,23.066,23.028,23.33,22.574,5432150
101,1528243200,23.142,22.801,23.293,22.649,7349580
102,1528329600,23.406,23.33,23.785,23.18,9375250
103,1528416000,23.293,23.028,23.482,22.725,4837090
104,1528675200,22.952,23.028,23.596,22.915,5690700
105,1528761600,22.307,22.725,22.801,21.702,11024280
106,1528848000,22.345,22.27,22.498,21.816,4113320
107,1528934400,21.664,22.345,22.422,21.664,3076350
108,1529020800,22.27,21.437,22.345,21.437,3783790
109,1529280000,21.21,22.307,22.46,21.134,5709530
110,1529366400,20.831,20.831,20.944,19.77,8201500
111,1529452800,21.134,21.058,21.399,20.718,4821720
112,1529539200,20.529,21.134,21.134,20.453,2531790
113,1529625600,21.134,20.377,21.134,20.149,3260850
114,1529884800,21.361,21.361,21.664,21.248,3920670
115,1529971200,21.134,21.02,21.285,20.831,2518670
116,1530057600,20.68,21.21,21.285,20.68,2268810
117,1530144000,20.073,20.377,20.68,19.922,5509580
118,1530230400,19.846,20.073,20.377,19.77,3536370
119,1530489600,18.824,19.392,19.808,18.71,5980920
120,1530576000,17.763,18.862,19.051,17.725,6589280
121,1530662400,18.104,18.18,18.218,17.687,3296640
122,1530748800,17.081,18.104,18.255,17.081,4551160
123,1530835200,18.254,17.306,18.254,17.081,5396790
124,1531094400,18.389,18.749,19.065,18.163,4211630
125,1531180800,18.568,18.704,18.884,18.389,3230360
126,1531267200,17.487,17.847,18.118,17.352,5391670
127,1531353600,18.208,17.577,18.568,17.442,3513360
128,1531440000,18.749,18.659,19.019,18.479,5879910
129,1531699200,19.29,19.244,19.515,18.974,6714400
130,1531785600,20.146,18.974,20.281,18.93,6053540
131,1531872000,20.822,20.236,20.912,20.192,6039310
132,1531958400,20.371,20.732,20.822,20.281,7108670
133,1532044800,21.003,20.192,21.182,19.83,8819980
134,1532304000,20.597,20.957,21.408,20.597,5955890
135,1532390400,20.371,20.506,20.777,20.011,4719580
136,1532476800,19.83,20.552,20.687,19.83,5504560
137,1532563200,20.281,19.83,20.281,19.515,4373190
138,1532649600,20.732,20.417,20.957,20.236,7217640
139,1532908800,21.182,21.003,21.182,20.868,4117610
140,1532995200,21.138,20.912,21.543,20.732,6223030
141,1533081600,20.822,21.003,21.273,20.642,4816740
142,1533168000,20.687,20.777,20.777,20.192,5106090
143,1533254400,20.822,20.912,21.138,20.687,4463490
144,1533513600,20.597,20.642,21.003,20.506,3458140
145,1533600000,20.552,20.552,20.957,20.371,4094050
146,1533686400,21.003,20.732,21.182,20.597,5287700
147,1533772800,20.868,21.318,21.454,20.868,6673750
148,1533859200,20.957,20.822,20.957,20.642,4502690
149,1534118400,21.949,20.868,21.949,20.777,12961940
150,1534204800,21.498,21.949,22.084,21.498,6323050
151,1534291200,21.003,21.543,21.814,21.003,10837570
152,1534377600,21.363,20.732,21.363,20.552,7552020
153,1534464000,21.093,21.543,21.589,21.093,4898520
154,1534723200,20.642,21.093,21.228,20.642,5175120
155,1534809600,21.138,20.597,21.138,20.597,5127320
156,1534896000,21.093,21.363,21.363,21.003,5422380
157,1534982400,21.138,21.093,21.228,21.003,3718100
158,1535068800,21.182,21.182,21.408,20.732,6570400
159,1535328000,21.543,21.363,21.768,21.228,11328550
160,1535414400,21.543,21.679,21.859,21.454,6161990
161,1535500800,21.408,21.543,21.589,21.318,4080410
162,1535587200,21.724,21.363,21.768,21.318,6520160
163,1535673600,21.363,21.814,21.994,21.363,6531540
164,1536019200,20.822,21.273,21.408,20.822,6862680
165,1536105600,20.506,20.732,20.912,20.371,7095770
166,1536192000,20.236,20.506,20.687,20.146,4313740
167,1536278400,20.597,20.236,20.597,20.192,3703440
168,1536537600,20.417,20.597,20.642,20.327,2735620
169,1536624000,20.732,20.417,20.732,20.371,3731660
170,1536710400,20.506,20.822,20.912,20.506,3318140
171,1536796800,20.552,20.642,20.822,20.506,3451510
172,1536883200,20.371,20.552,20.642,20.192,10570970
173,1537142400,19.921,20.281,20.371,19.83,8461690
174,1537228800,19.921,19.651,19.966,19.56,5675280
175,1537315200,20.192,19.921,20.327,19.921,5657510
176,1537401600,20.371,20.192,20.462,20.146,4036940
177,1537488000,20.687,20.462,20.777,20.327,8952940
178,1537747200,20.912,20.822,21.093,20.822,6826500
179,1537833600,20.642,20.912,21.003,20.642,5973420
180,1537920000,20.732,20.597,20.957,20.552,5566750
181,1538006400,20.732,20.822,20.822,20.642,4363390
182,1538092800,20.822,20.732,21.093,20.687,7395590
183,1538352000,20.822,20.822,21.093,20.687,5220190
184,1538438400,20.642,20.822,20.868,20.597,4892350
185,1538524800,20.822,20.687,20.822,20.642,3420120
186,1538611200,21.633,20.957,21.904,20.912,21454340
187,1538697600,21.363,21.633,21.859,21.363,7423070
188,1538956800,21.408,21.273,21.498,21.182,5122700
189,1539043200,20.777,21.408,21.454,20.777,12851160
190,1539129600,20.506,20.642,20.687,20.236,11204970
191,1539216000,19.155,19.83,20.011,19.155,10786560
192,1539302400,19.651,18.93,19.786,18.93,8482230
193,1539561600,19.2,19.741,19.741,19.2,4251170
194,1539648000,19.605,19.2,19.741,19.2,3525870
195,1539734400,19.515,19.83,19.921,19.425,7054300
196,1539820800,19.065,19.515,19.515,19.065,4181130
197,1539907200,18.93,18.749,19.244,18.659,4184120
198,1540166400,19.019,19.425,19.56,19.019,3925760
199,1540252800,19.29,19.019,19.47,18.794,7564000
200,1540339200,18.974,19.29,19.47,18.974,3211900
201,1540425600,18.93,18.389,18.974,18.343,5386150
202,1540512000,18.974,19.109,19.335,18.839,5230060
203,1540771200,19.155,18.93,19.2,18.884,3861530
204,1540857600,19.244,19.155,19.56,19.065,5457910
205,1540944000,19.741,19.56,19.741,19.38,5037930
206,1541030400,19.38,19.651,19.741,19.38,2787460
207,1541116800,19.651,19.56,19.966,19.425,4290860
208,1541376000,19.695,19.56,19.786,19.425,3077230
209,1541462400,19.38,19.83,19.83,19.38,3581010
210,1541548800,19.38,19.515,19.515,19.244,2783650
211,1541635200,19.29,19.651,19.651,19.29,2147700
212,1541721600,18.839,19.335,19.335,18.794,4471580
213,1541980800,18.749,18.479,18.884,18.479,1643350
214,1542067200,18.524,18.479,18.659,18.389,2827250
215,1542153600,18.254,18.524,18.659,18.118,3922210
216,1542240000,18.433,18.254,18.839,18.254,3299020
217,1542326400,19.155,18.659,19.244,18.659,5174300
218,1542585600,19.2,19.155,19.244,18.93,3227780
219,1542672000,19.019,18.974,19.109,18.839,3828300
220,1542758400,19.244,18.839,19.244,18.839,5091520
221,1542844800,19.109,19.2,19.29,19.065,4180020
222,1542931200,18.884,19.109,19.109,18.884,4104800
223,1543190400,18.749,18.884,18.884,18.749,2628870
224,1543276800,18.614,18.884,18.93,18.524,4043460
225,1543363200,18.794,18.659,18.794,18.568,2219320
226,1543449600,18.839,18.794,19.019,18.749,4283920
227,1543536000,19.425,18.749,19.786,18.749,19573090
228,1543795200,19.966,19.515,20.011,19.515,10288180
229,1543881600,19.83,19.921,20.011,19.741,7706990
230,1543968000,20.011,19.56,20.192,19.425,12889350
231,1544054400,20.281,20.011,20.371,19.876,16303360
232,1544140800,20.281,20.327,20.642,20.281,11401520
233,1544400000,19.921,20.101,20.236,19.786,7878260
234,1544486400,20.056,19.966,20.101,19.741,8853930
235,1544572800,20.281,20.056,20.327,20.056,6202910
236,1544659200,20.011,20.371,20.417,20.011,6756620
237,1544745600,19.651,19.921,19.966,19.56,8480850
238,1545004800,19.155,19.47,19.56,19.155,9396020
239,1545091200,19.2,18.839,19.2,18.794,8851800
240,1545177600,19.065,19.2,19.2,18.839,6094820
241,1545264000,18.884,18.974,19.155,18.839,3789140
242,1545350400,18.884,18.794,18.884,18.614,4783190
243,1545609600,18.433,18.839,18.974,18.433,4256860
244,1545696000,17.757,17.893,18.118,17.442,10259870
245,1545782400,17.668,17.803,17.938,17.668,2698340
246,1545868800,17.757,18.028,18.118,17.622,5295110
247,1545955200,17.532,17.938,17.938,17.532,5398870
248,1546387200,17.442,17.577,17.757,17.442,3645490
