,time,close,open,hight,low,volumes
43,1394668800,21.053,20.858,21.053,20.73,1207560
44,1394755200,20.665,21.053,21.053,20.601,2889390
45,1395014400,20.536,20.665,20.858,20.536,1734540
46,1395100800,20.665,20.601,20.924,20.471,1345200
47,1395187200,20.601,20.665,20.794,20.536,1414730
48,1395273600,20.601,20.73,20.924,20.536,1714320
49,1395360000,21.053,20.665,21.31,20.601,3284490
50,1395619200,21.182,21.247,21.44,21.053,1289370
51,1395705600,20.924,21.31,21.31,20.794,2470430
52,1395792000,20.471,20.858,20.924,20.214,3096800
53,1395878400,20.343,20.343,20.471,20.084,1297480
54,1395964800,20.601,20.536,20.858,20.343,1782020
55,1396224000,20.279,20.601,20.601,20.279,876690
56,1396310400,20.214,20.343,20.73,20.149,2121640
57,1396396800,20.214,20.279,20.471,20.084,1492400
58,1396483200,20.343,20.214,20.536,20.214,679670
59,1396569600,20.279,20.343,20.407,20.149,1087460
60,1396828800,20.343,20.407,20.471,20.279,1121870
61,1396915200,20.343,20.407,20.471,20.214,1158100
62,1397088000,20.149,20.407,20.471,20.149,760490
63,1397174400,19.891,20.084,20.149,19.891,1340230
64,1397433600,19.827,19.956,20.084,19.762,1300410
65,1397520000,18.729,19.762,19.762,18.729,1911440
66,1397606400,18.018,18.729,18.729,17.76,1946730
67,1397692800,18.663,18.211,18.987,18.211,1420540
68,1397779200,18.082,18.663,18.663,17.953,1219050
69,1398038400,17.63,18.018,18.082,17.566,1098700
70,1398124800,18.211,17.76,18.211,17.501,878570
71,1398211200,17.76,18.211,18.211,17.76,595470
72,1398297600,17.888,17.63,17.888,17.63,479640
73,1398384000,18.082,17.953,18.082,17.824,843810
74,1398643200,17.76,18.082,18.082,17.76,487960
75,1398729600,17.694,17.76,17.824,17.566,394340
76,1399248000,17.115,17.63,17.76,17.049,1483950
77,1399334400,16.598,16.985,16.985,16.146,1302940
78,1399420800,16.727,16.662,17.049,16.275,1269790
79,1399507200,15.563,16.468,16.468,15.563,3045060
80,1399593600,15.434,14.918,15.629,14.918,1570390
81,1399852800,14.401,14.918,14.982,14.401,1310090
82,1399939200,13.627,14.275,14.275,13.559,2427080
83,1400025600,14.401,13.691,14.531,13.691,1603100
84,1400112000,14.143,14.401,14.982,13.562,2162220
85,1400198400,14.789,13.949,14.853,13.949,1389090
86,1400457600,15.305,14.789,15.434,14.724,1509710
87,1400544000,15.37,15.24,15.434,14.918,1096950
88,1400630400,16.402,15.434,16.402,15.176,2187020
89,1400716800,16.08,16.402,16.791,15.952,1520370
90,1400803200,16.08,16.016,16.146,15.822,635360
91,1401062400,15.952,15.887,16.146,15.563,685150
92,1401148800,16.468,15.952,16.598,15.887,1286270
93,1401235200,16.662,16.598,16.854,16.468,876200
94,1401321600,16.339,16.468,16.921,16.21,1380020
95,1401408000,16.275,16.402,16.468,16.08,871260
96,1401667200,15.758,16.21,16.21,15.692,932110
97,1401753600,15.822,15.822,15.952,15.692,474450
98,1401840000,15.37,15.822,15.822,15.37,836190
99,1401926400,15.499,15.305,15.692,15.305,425200
100,1402012800,16.402,15.499,16.402,15.499,654990
101,1402272000,16.146,16.339,16.598,16.016,1044640
102,1402358400,15.952,15.952,16.21,15.822,540930
103,1402444800,16.146,15.822,16.275,15.822,523940
104,1402531200,16.08,16.146,16.275,16.016,939740
105,1402617600,16.402,16.146,16.662,16.016,2228380
106,1402876800,16.402,16.402,16.598,16.339,513630
107,1402963200,16.791,16.402,16.791,16.339,931820
108,1403049600,16.598,16.791,16.854,16.533,861770
109,1403136000,16.339,16.339,16.468,16.016,1220190
110,1403222400,16.339,16.402,16.598,16.275,643880
111,1403481600,16.146,16.402,16.402,16.146,307100
112,1403568000,16.275,16.339,16.339,16.08,327100
113,1403654400,16.662,16.402,16.921,16.402,1839880
114,1403740800,16.921,16.791,17.243,16.727,1892180
115,1403827200,16.985,16.921,17.178,16.921,1079080
116,1404086400,16.985,16.921,17.243,16.921,682280
117,1404172800,17.178,16.985,17.307,16.985,1203340
118,1404259200,17.694,17.307,17.694,17.243,1124100
119,1404345600,17.694,17.76,18.018,17.63,934980
120,1404432000,17.566,17.694,17.824,17.501,918820
121,1404691200,17.501,17.63,17.824,17.501,1036080
122,1404777600,17.437,17.501,17.63,17.372,789260
123,1404864000,17.824,17.437,17.824,17.437,1100910
124,1404950400,17.437,17.824,17.888,17.307,1363320
125,1405036800,17.437,17.437,17.437,17.115,547900
126,1405296000,17.501,17.437,17.501,17.243,384180
127,1405382400,17.953,17.566,17.953,17.566,1642460
128,1405468800,18.211,18.211,18.535,18.018,2093620
129,1405555200,18.275,18.147,18.34,18.082,932580
130,1405641600,18.275,18.211,18.275,18.018,1266340
131,1405900800,18.405,18.34,18.663,18.275,2065400
132,1405987200,18.34,18.405,18.405,18.147,497350
133,1406073600,18.211,18.34,18.34,18.147,467660
134,1406160000,18.34,18.211,18.405,18.211,624810
135,1406246400,18.018,18.34,18.47,18.018,880050
136,1406505600,17.437,18.018,18.018,17.372,1643880
137,1406592000,17.501,17.437,17.63,17.372,729220
138,1406678400,17.437,17.501,17.63,17.372,554620
139,1406764800,17.694,17.372,17.76,17.372,347370
140,1406851200,17.566,17.694,17.694,17.501,381590
141,1407110400,17.566,16.791,17.566,16.791,528880
142,1407196800,17.953,17.63,17.953,17.437,1020130
143,1407283200,17.824,18.018,18.147,17.76,1093350
144,1407369600,17.888,17.76,17.888,17.566,711060
145,1407456000,17.63,17.888,17.888,17.566,1721510
146,1407715200,17.307,17.566,17.566,17.243,1486890
147,1407801600,17.307,17.307,17.437,17.178,624420
148,1407888000,17.437,17.307,17.566,17.243,1039600
149,1407974400,17.501,17.501,17.63,17.372,956340
150,1408060800,17.501,17.566,17.566,17.437,440500
151,1408320000,17.63,17.501,17.76,17.501,1045330
152,1408406400,17.566,17.63,17.76,17.566,992350
153,1408492800,17.694,17.566,17.76,17.566,428830
154,1408579200,18.018,17.694,18.147,17.63,2409940
155,1408665600,17.953,18.082,18.147,17.953,1114720
156,1408924800,18.018,18.082,18.147,17.953,1379040
157,1409011200,18.34,18.34,18.47,18.147,2476720
158,1409097600,18.47,18.405,18.598,18.34,1629660
159,1409184000,18.858,18.405,19.051,18.405,1713990
160,1409270400,18.987,18.987,19.181,18.794,1500620
161,1409702400,18.858,19.051,19.439,18.858,1131150
162,1409788800,18.598,18.858,18.923,18.598,1855470
163,1409875200,18.729,18.598,18.923,18.598,1003620
164,1410134400,18.794,18.987,19.051,18.729,1108530
165,1410220800,18.147,18.794,18.858,17.888,2685810
166,1410307200,18.275,18.082,18.275,17.888,980160
167,1410393600,18.211,18.34,18.405,18.211,535930
168,1410480000,18.47,18.211,18.535,18.147,736100
169,1410739200,18.794,18.598,18.987,18.598,1715100
170,1410825600,18.794,18.729,18.858,18.535,966310
171,1410912000,18.663,18.923,18.987,18.663,1061120
172,1410998400,18.535,18.663,18.987,18.535,1342060
173,1411084800,18.598,18.535,18.729,18.47,619470
174,1411344000,18.729,18.923,19.051,18.729,1379010
175,1411430400,19.246,18.729,19.569,18.663,2713250
176,1411516800,19.374,19.503,19.569,19.246,2244970
177,1411603200,19.374,19.374,19.374,19.051,899580
178,1411689600,19.116,19.374,19.569,19.116,1432850
179,1411948800,19.051,19.181,19.246,18.923,1216410
180,1412035200,19.503,19.051,19.696,18.987,2622630
181,1412121600,20.019,19.762,20.149,19.696,2623810
182,1412208000,20.019,20.019,20.084,19.891,1650270
183,1412294400,20.149,20.149,20.407,20.019,2608940
184,1412553600,20.149,20.149,20.343,20.084,1947380
185,1412640000,19.956,20.149,20.149,19.956,1482910
186,1412726400,19.762,19.891,19.891,19.439,2880320
187,1412812800,19.632,19.762,19.827,19.632,1315220
188,1412899200,19.309,19.569,19.632,19.309,1577660
189,1413158400,19.181,19.246,19.374,19.116,1507810
190,1413244800,18.923,19.181,19.374,18.923,1198840
191,1413331200,18.794,18.858,18.923,18.535,2385440
192,1413417600,18.147,18.663,18.663,17.953,2173670
193,1413504000,18.47,18.147,18.47,18.147,979010
194,1413763200,18.405,18.598,18.663,18.405,813680
195,1413849600,18.405,18.405,18.47,18.275,540160
196,1413936000,18.535,18.535,18.598,18.405,1219440
197,1414022400,18.275,18.34,18.535,18.211,947110
198,1414108800,18.147,18.275,18.405,17.824,917350
199,1414368000,17.501,18.018,18.018,17.437,1227210
200,1414454400,17.824,17.307,17.888,17.307,365790
201,1414540800,18.211,17.824,18.275,17.824,397690
202,1414627200,18.598,18.34,18.987,18.275,5041250
203,1414713600,18.794,18.598,18.923,18.47,1437970
204,1414972800,18.729,18.923,18.987,18.663,1016800
205,1415059200,18.34,18.663,18.663,18.34,1906410
206,1415145600,18.47,18.405,18.598,18.211,1052960
207,1415232000,18.405,18.663,18.663,18.405,358200
208,1415318400,18.47,18.405,18.535,18.275,701570
209,1415577600,18.598,18.535,18.794,18.535,1340380
210,1415664000,18.535,18.729,18.729,18.535,582260
211,1415750400,18.535,18.598,18.598,18.535,316160
212,1415836800,18.47,18.535,18.598,18.47,619610
213,1415923200,18.405,18.405,18.535,18.211,797060
214,1416182400,18.405,18.405,18.47,18.405,197120
215,1416268800,18.211,18.405,18.47,18.211,523670
216,1416355200,18.082,18.211,18.211,17.953,766010
217,1416441600,18.34,18.082,18.34,18.082,340490
218,1416528000,18.147,18.34,18.535,18.082,755570
219,1416787200,17.888,17.953,18.082,17.824,690220
220,1416873600,18.018,17.888,18.082,17.888,254840
221,1416960000,17.888,18.082,18.082,17.76,522840
222,1417046400,17.888,17.888,17.888,17.63,617200
223,1417132800,17.76,17.888,18.018,17.76,377020
224,1417392000,17.824,17.824,17.888,17.694,477700
225,1417478400,17.888,17.824,17.953,17.824,201910
226,1417564800,18.147,17.888,18.275,17.888,534630
227,1417651200,18.082,18.147,18.275,18.082,375330
228,1417737600,18.147,18.082,18.211,18.018,529950
229,1417996800,18.405,18.275,18.535,18.211,1235800
230,1418083200,18.018,18.34,18.34,17.888,949820
231,1418169600,18.535,17.824,18.598,17.824,1022150
232,1418256000,18.405,18.405,18.598,18.211,810620
233,1418342400,18.405,18.405,18.47,18.34,162920
234,1418601600,18.082,18.405,18.405,18.082,718750
235,1418688000,17.824,18.082,18.082,17.76,1148270
236,1418774400,17.049,17.824,17.953,16.791,1381790
237,1418860800,17.372,17.307,17.566,17.178,438380
238,1418947200,17.178,17.372,17.501,16.985,414830
239,1419206400,17.63,17.243,17.63,17.243,324170
240,1419292800,17.566,17.501,17.824,17.437,492240
241,1419379200,17.694,17.63,17.76,17.566,287720
242,1419465600,17.501,17.76,17.76,17.437,309650
243,1419552000,17.307,17.437,17.501,17.307,493740
244,1419811200,17.307,17.372,17.566,17.243,760490
245,1419897600,17.76,17.307,17.76,17.178,452210
246,1419984000,18.211,17.76,18.275,17.76,1129100
