,time,close,open,hight,low,volumes
58,1490918400,21.28,21.324,21.547,21.145,2850650
59,1491177600,21.592,21.234,21.725,21.19,3632730
60,1491264000,21.234,21.592,21.815,21.145,4230660
61,1491350400,20.521,21.234,21.592,20.521,6113360
62,1491523200,20.7,20.521,20.878,20.299,2801050
63,1491782400,21.324,20.7,21.369,20.432,3143710
64,1491868800,21.056,21.324,21.458,21.056,2603630
65,1491955200,20.477,20.967,21.056,20.477,2867200
66,1492041600,20.075,20.432,20.61,20.075,2224180
67,1492128000,19.807,19.897,20.075,19.54,4133690
68,1492387200,19.495,19.852,20.119,19.495,2048430
69,1492473600,20.119,19.54,20.164,19.451,3279910
70,1492560000,19.852,20.119,20.119,19.852,1996620
71,1492646400,19.941,19.941,20.075,19.807,1024760
72,1492732800,19.941,20.299,20.388,19.941,2587880
73,1492992000,19.629,19.941,19.986,19.629,1192990
74,1493078400,19.763,19.629,19.897,19.54,852420
75,1493164800,19.986,19.852,20.075,19.763,1465610
76,1493251200,19.852,19.986,20.164,19.852,1153630
77,1493337600,19.54,19.718,19.941,19.54,3439980
78,1493769600,19.763,19.629,19.897,19.54,2112110
79,1493856000,20.164,19.941,20.432,19.897,3247230
80,1493942400,20.075,20.164,20.209,19.986,1392180
81,1494201600,20.521,20.164,20.521,19.941,3767560
82,1494288000,21.234,20.7,21.369,20.566,5663000
83,1494374400,21.011,21.681,21.859,21.011,5146330
84,1494460800,21.145,21.145,21.636,21.056,3995460
85,1494547200,20.967,21.414,21.503,20.878,3418570
86,1494806400,21.414,20.967,21.681,20.967,4504810
87,1494892800,21.145,21.77,22.082,21.145,4042840
88,1494979200,21.503,21.056,21.547,21.056,3230800
89,1495065600,21.859,21.369,22.395,21.324,10303810
90,1495152000,23.197,22.037,23.197,21.815,9441840
91,1495411200,22.974,23.554,23.778,22.974,5328400
92,1495497600,22.662,22.796,23.421,22.662,7999540
93,1495584000,23.376,22.84,24.001,22.573,6557520
94,1495670400,23.421,23.912,24.09,23.421,5746950
95,1495756800,23.197,23.465,23.643,23.108,3615990
96,1496016000,23.019,23.465,23.733,23.019,3751650
97,1496102400,22.082,23.019,23.019,22.037,7680150
98,1496188800,22.126,22.082,22.484,21.904,4782800
99,1496275200,22.216,22.26,22.395,22.126,1888560
100,1496361600,23.019,22.26,23.197,22.082,5519180
101,1496620800,22.573,23.108,23.197,22.573,2811740
102,1496707200,22.84,22.707,22.93,22.529,2952940
103,1496793600,23.063,23.019,23.421,22.974,4110110
104,1496880000,23.241,23.197,23.554,22.974,3599060
105,1496966400,23.421,23.376,23.733,23.286,3427850
106,1497225600,23.465,23.554,23.733,23.332,3962400
107,1497312000,23.733,23.465,23.867,23.421,3306640
108,1497398400,23.643,24.001,24.001,23.554,3100170
109,1497484800,23.554,23.643,23.778,23.51,3162870
110,1497571200,23.733,23.554,23.912,23.51,5066760
111,1497830400,24.715,24.001,24.804,23.912,6069550
112,1497916800,24.581,25.071,25.116,24.537,5364220
113,1498003200,24.448,24.448,24.626,24.179,5752750
114,1498089600,24.403,24.67,24.67,24.268,3594520
115,1498176000,24.358,24.537,24.537,24.001,4040440
116,1498435200,24.492,24.358,24.626,24.358,2680120
117,1498521600,24.046,24.537,24.581,24.046,2752530
118,1498608000,24.448,24.046,24.448,23.956,3526870
119,1498694400,24.537,24.537,24.759,24.403,2457240
120,1498780800,24.67,24.581,24.67,24.448,2278220
121,1499040000,24.938,24.982,25.205,24.804,5285670
122,1499126400,25.205,25.027,25.205,24.938,3945450
123,1499212800,25.25,25.205,25.294,25.071,2157440
124,1499299200,25.518,25.607,25.874,25.518,3921060
125,1499385600,24.537,25.473,25.473,24.179,8004690
126,1499644800,23.778,24.537,24.626,23.778,6248380
127,1499731200,23.912,23.778,23.956,23.376,4365510
128,1499817600,23.733,24.09,24.224,23.688,2688120
129,1499904000,23.778,23.688,23.822,23.643,2098440
130,1499990400,23.912,23.867,24.313,23.822,4038140
131,1500249600,22.93,24.001,24.001,22.796,4984560
132,1500336000,22.529,22.84,22.93,22.395,4271440
133,1500422400,22.484,22.796,22.885,22.395,3402230
134,1500508800,22.573,22.395,22.618,22.126,5627150
135,1500595200,22.662,22.93,22.93,22.26,4105620
136,1500854400,22.082,22.306,22.484,22.082,2785230
137,1500940800,22.529,22.082,22.529,21.993,2942910
138,1501027200,22.84,22.618,22.885,22.484,4324720
139,1501113600,22.796,22.84,22.974,22.707,3620350
140,1501200000,23.063,22.751,23.197,22.707,3213330
141,1501459200,23.465,23.108,23.51,23.063,4547380
142,1501545600,23.197,23.599,23.822,23.197,4487850
143,1501632000,22.974,23.108,23.332,22.84,4390170
144,1501718400,23.152,23.019,23.376,23.019,3366750
145,1501804800,23.554,23.376,23.554,23.241,3367330
146,1502064000,23.51,23.778,23.912,23.51,4241210
147,1502150400,23.197,23.554,23.554,23.108,4126450
148,1502236800,22.529,23.108,23.108,22.395,4776350
149,1502323200,22.484,22.306,22.662,22.306,3161970
150,1502409600,22.35,22.529,22.662,22.306,2820050
151,1502668800,22.573,22.35,22.662,22.35,1485350
152,1502755200,22.439,22.751,22.751,22.35,1531770
153,1502841600,22.439,22.35,22.529,22.35,2517880
154,1502928000,21.948,22.529,22.529,21.948,3983210
155,1503014400,22.171,21.859,22.35,21.77,4147990
156,1503273600,21.815,22.171,22.216,21.815,2181090
157,1503360000,21.414,21.815,21.859,21.414,3569570
158,1503446400,21.681,21.503,21.681,21.28,3220320
159,1503532800,21.725,21.592,21.948,21.592,2527440
160,1503619200,21.993,21.904,22.037,21.725,2255190
161,1503878400,22.439,22.037,22.484,21.859,4638200
162,1503964800,22.216,22.484,22.529,22.216,2728450
163,1504051200,22.171,22.216,22.306,22.126,1662960
164,1504137600,22.35,22.126,22.439,22.082,3062070
165,1504224000,22.484,22.35,22.573,22.35,2119210
166,1504569600,22.395,22.395,22.573,22.171,1729240
167,1504656000,22.306,22.395,22.439,22.216,1730160
168,1504742400,22.35,22.306,22.618,22.26,2018750
169,1504828800,22.26,22.395,22.484,22.26,1520010
170,1505088000,22.037,22.171,22.35,21.993,2314020
171,1505174400,22.037,22.037,22.126,21.948,1704890
172,1505260800,22.35,22.126,22.35,22.082,1778620
173,1505347200,22.707,22.484,22.93,22.439,4068280
174,1505433600,22.84,22.707,22.84,22.573,2947640
175,1505692800,23.019,22.885,23.241,22.751,4147740
176,1505779200,23.019,23.108,23.152,22.93,2288850
177,1505865600,22.751,23.063,23.063,22.707,1488560
178,1505952000,22.618,22.751,22.885,22.618,2634790
179,1506038400,22.751,22.751,22.93,22.662,1799610
180,1506297600,22.662,22.84,23.019,22.662,1957240
181,1506384000,22.662,22.796,22.796,22.618,1600660
182,1506470400,22.662,22.662,22.796,22.618,790510
183,1506556800,22.306,22.662,22.796,22.306,1773660
184,1506643200,22.35,22.306,22.484,22.306,1668120
185,1506902400,22.306,22.35,22.529,22.26,798050
186,1506988800,22.216,22.35,22.35,22.037,1434940
187,1507075200,22.395,22.216,22.395,22.126,1351090
188,1507161600,22.796,22.484,22.885,22.395,3224300
189,1507248000,22.796,22.84,23.019,22.751,2350450
190,1507507200,22.982,23.214,23.261,22.982,3954240
191,1507593600,22.796,22.935,22.935,22.703,2785450
192,1507680000,22.935,23.028,23.075,22.842,3054990
193,1507766400,22.611,22.935,23.028,22.611,2537430
194,1507852800,22.611,22.564,22.657,22.471,1686550
195,1508112000,22.657,22.611,22.703,22.564,1821810
196,1508198400,23.028,22.657,23.028,22.611,2378250
197,1508284800,23.075,23.214,23.446,23.075,7487940
198,1508371200,22.749,23.121,23.214,22.749,2360570
199,1508457600,22.564,22.749,22.982,22.564,2588670
200,1508716800,21.914,22.471,22.471,21.914,4844710
201,1508803200,21.682,21.961,22.053,21.682,3195190
202,1508889600,21.728,21.914,21.914,21.682,1940490
203,1508976000,21.542,21.728,21.821,21.171,3117300
204,1509062400,21.542,21.357,21.542,21.264,1703920
205,1509321600,21.218,21.635,21.728,21.218,2919480
206,1509408000,20.985,21.171,21.357,20.985,2300130
207,1509494400,20.614,20.985,21.078,20.335,4748180
208,1509580800,20.939,20.892,21.357,20.799,4224030
209,1509667200,21.171,20.892,21.171,20.892,1445110
210,1509926400,21.449,21.171,21.449,21.171,1455830
211,1510012800,21.357,21.542,21.542,21.264,1751460
212,1510099200,21.403,21.357,21.449,21.264,1688320
213,1510185600,21.682,21.449,21.775,21.449,2422140
214,1510272000,21.635,21.589,21.775,21.496,1729980
215,1510531200,22.332,21.635,22.332,21.496,3562920
216,1510617600,22.564,22.471,22.749,22.053,2988570
217,1510704000,22.518,22.285,22.657,22.285,2064670
218,1510790400,22.842,22.378,22.842,22.285,3823680
219,1510876800,22.749,22.935,23.028,22.518,3145030
220,1511136000,22.842,22.657,23.028,22.611,2020940
221,1511222400,23.307,22.889,23.678,22.889,7980790
222,1511308800,23.632,23.399,23.771,23.307,4469450
223,1511395200,23.678,23.818,24.003,23.492,4370900
224,1511481600,23.678,23.678,23.771,23.399,3049650
225,1511740800,24.142,23.864,24.375,23.771,5689130
226,1511827200,24.142,24.328,24.328,23.864,3750360
227,1511913600,24.699,25.071,25.535,24.699,7091470
228,1512000000,24.978,24.885,25.349,24.746,4363400
229,1512086400,25.582,25.025,25.906,24.932,6156170
230,1512345600,27.021,25.814,27.206,25.675,6806200
231,1512432000,26.185,26.928,27.021,25.999,6557080
232,1512518400,25.953,26.092,26.185,25.025,8655410
233,1512604800,25.164,25.953,25.999,24.978,5225010
234,1512691200,25.256,25.256,25.628,24.932,3859820
235,1512950400,23.957,24.978,25.164,23.957,4164300
236,1513036800,24.561,24.142,24.561,23.075,5025080
237,1513123200,24.328,24.561,24.699,24.096,2998760
238,1513209600,24.746,24.282,24.792,24.282,2149240
239,1513296000,25.164,24.978,25.442,24.561,4526560
240,1513555200,25.535,25.628,25.768,25.349,4340510
241,1513641600,25.861,25.721,26.139,25.628,6370700
242,1513728000,25.999,25.999,26.418,25.814,4275100
243,1513814400,25.628,25.999,26.232,25.628,3513330
244,1513900800,25.582,25.442,25.861,25.303,2724100
245,1514160000,25.861,25.628,26.092,25.628,2111030
246,1514246400,25.999,25.999,26.185,25.906,5812250
247,1514332800,25.721,26.046,26.232,25.721,4074240
248,1514419200,26.603,25.953,26.696,25.861,5966090
249,1514505600,26.742,26.975,27.253,26.649,8515590
250,1514851200,27.021,26.835,27.206,26.835,4495320
