,time,close,open,hight,low,volumes
103,1496793600,16.152,15.767,16.203,15.767,8211260
104,1496880000,16.203,16.203,16.307,16.049,5384820
105,1496966400,16.179,16.179,16.307,16.101,3949410
106,1497225600,15.896,16.126,16.152,15.844,4399880
107,1497312000,16.152,15.844,16.152,15.818,3739790
108,1497398400,16.281,16.229,16.332,16.126,4805780
109,1497484800,16.667,16.281,16.769,16.281,11733730
110,1497571200,16.951,17.363,17.418,16.841,9519180
111,1497830400,16.759,17.033,17.088,16.703,4579560
112,1497916800,16.979,16.703,16.979,16.703,3360510
113,1498003200,16.813,16.923,16.923,16.676,3868940
114,1498089600,16.896,16.786,16.951,16.759,2123300
115,1498176000,16.923,16.923,16.923,16.759,3030110
116,1498435200,16.951,16.869,17.006,16.786,2511280
117,1498521600,16.841,16.951,16.951,16.813,2673780
118,1498608000,16.869,16.841,16.896,16.786,1958450
119,1498694400,17.116,16.841,17.28,16.841,4514140
120,1498780800,17.582,17.253,17.582,17.143,7332030
121,1499040000,18.132,17.582,18.682,17.582,7979110
122,1499126400,18.132,18.132,18.434,18.049,4802760
123,1499212800,18.077,18.269,18.269,17.967,3003200
124,1499299200,18.297,18.132,18.407,18.077,5624250
125,1499385600,18.132,18.407,18.434,18.105,5284990
126,1499644800,18.187,18.132,18.297,18.105,5380960
127,1499731200,18.077,18.242,18.242,17.692,5710870
128,1499817600,18.132,18.132,18.242,17.967,3529680
129,1499904000,18.462,18.159,18.462,18.077,2996090
130,1499990400,18.517,18.654,18.929,18.517,3809400
131,1500249600,18.049,18.544,18.544,17.857,5055550
132,1500336000,17.61,17.472,17.665,17.308,7643890
133,1500422400,17.472,17.61,17.775,17.472,3961970
134,1500508800,17.39,17.253,17.446,16.923,5852240
135,1500595200,17.253,17.336,17.418,17.198,4577090
136,1500854400,17.363,17.116,17.472,17.088,3045580
137,1500940800,17.582,17.28,17.692,17.28,2302570
138,1501027200,18.022,17.692,18.077,17.61,2780360
139,1501113600,17.83,18.049,18.049,17.802,1492240
140,1501200000,17.83,17.748,17.995,17.748,1550080
141,1501459200,17.748,17.638,17.802,17.5,3079000
142,1501545600,17.967,17.582,18.077,17.582,3792470
143,1501632000,17.748,17.857,17.94,17.72,2158020
144,1501718400,17.748,17.748,17.857,17.665,1338210
145,1501804800,17.582,17.692,17.748,17.556,1588200
146,1502064000,17.72,17.582,17.775,17.528,1487440
147,1502150400,17.748,17.775,17.83,17.692,1428790
148,1502236800,17.5,17.638,17.748,17.446,2387220
149,1502323200,17.582,17.472,17.582,17.446,1892780
150,1502409600,17.967,17.556,17.995,17.556,2919330
151,1502668800,18.682,17.967,18.682,17.94,6421140
152,1502755200,18.407,18.902,18.902,18.352,4573670
153,1502841600,18.819,18.407,18.819,18.297,7328470
154,1502928000,18.489,18.819,18.819,18.489,3100480
155,1503014400,18.544,18.407,18.682,18.325,3031150
156,1503273600,18.187,18.517,18.544,18.159,3275910
157,1503360000,18.269,18.077,18.379,18.022,2976640
158,1503446400,18.407,18.159,18.407,18.105,2082950
159,1503532800,18.517,18.297,18.599,18.297,3342600
160,1503619200,18.626,18.462,18.654,18.434,5658750
161,1503878400,18.902,18.682,18.902,18.626,5261300
162,1503964800,18.929,18.846,19.121,18.819,5137980
163,1504051200,19.149,18.929,19.231,18.929,3576470
164,1504137600,19.259,19.121,19.423,19.121,3918570
165,1504224000,19.286,19.259,19.341,19.149,2819890
166,1504569600,19.451,19.286,19.479,19.203,3246220
167,1504656000,19.78,19.451,19.78,19.451,6081580
168,1504742400,19.506,19.836,19.836,19.396,5304750
169,1504828800,19.753,19.506,19.808,19.369,4192570
170,1505088000,19.396,19.726,19.78,19.396,2957540
171,1505174400,19.479,19.396,19.479,19.176,3157390
172,1505260800,20.275,19.616,20.275,19.561,5917410
173,1505347200,20.165,20.33,20.495,20.056,2979310
174,1505433600,20.33,20.056,20.357,20.0,4240470
175,1505692800,20.687,20.495,20.879,20.467,4636200
176,1505779200,20.879,20.825,21.236,20.742,5115160
177,1505865600,20.825,20.907,20.989,20.715,3067330
178,1505952000,20.605,20.879,20.934,20.495,4301050
179,1506038400,20.715,20.577,20.989,20.523,3308050
180,1506297600,20.605,20.742,20.742,20.549,2046460
181,1506384000,20.549,20.549,20.659,20.357,3665880
182,1506470400,20.715,20.549,20.797,20.549,2014480
183,1506556800,20.742,20.742,20.989,20.715,2949080
184,1506643200,21.374,20.742,21.402,20.742,6091150
185,1506902400,21.456,21.402,21.511,21.236,4329510
186,1506988800,21.319,21.429,21.566,21.099,3500210
187,1507075200,21.786,21.374,21.786,21.264,2571530
188,1507161600,21.319,21.786,21.923,21.319,5341280
189,1507248000,21.346,21.319,21.539,21.154,3118160
190,1507507200,21.676,21.429,21.676,21.319,2179760
191,1507593600,21.813,21.676,21.813,21.621,1986910
192,1507680000,21.731,21.813,21.841,21.649,2924450
193,1507766400,21.703,21.759,21.979,21.594,6506920
194,1507852800,21.402,21.676,21.731,21.374,3480150
195,1508112000,20.879,21.429,21.429,20.769,5477600
196,1508198400,21.429,20.825,21.429,20.825,4209020
197,1508284800,21.099,21.429,21.594,20.989,3257880
198,1508371200,20.769,20.879,21.126,20.742,3847220
199,1508457600,20.577,20.769,20.852,20.275,5134390
200,1508716800,20.385,20.385,20.605,20.138,3548920
201,1508803200,20.605,20.577,20.605,20.357,2536880
202,1508889600,20.523,20.549,20.715,20.523,1865230
203,1508976000,20.33,20.523,20.523,20.165,2990890
204,1509062400,20.715,20.357,20.715,20.275,2307070
205,1509321600,20.22,20.769,20.769,20.22,3182530
206,1509408000,20.33,20.22,20.549,19.946,3596630
207,1509494400,19.616,20.22,20.275,19.588,5695800
208,1509580800,19.121,19.616,19.89,19.121,4642790
209,1509667200,19.89,19.231,19.89,19.121,3961010
210,1509926400,20.275,20.056,20.357,20.0,2911740
211,1510012800,20.275,20.33,20.33,20.11,2598200
212,1510099200,20.357,20.275,20.495,20.138,4626280
213,1510185600,20.357,20.44,20.467,20.302,2984290
214,1510272000,20.467,20.44,20.467,20.275,2695850
215,1510531200,20.138,20.467,20.467,19.946,2541840
216,1510617600,20.549,20.22,20.769,20.11,3223090
217,1510704000,21.292,20.605,21.374,20.577,5923670
218,1510790400,21.236,21.264,21.539,21.154,3823530
219,1510876800,20.989,21.209,21.264,20.852,2824720
220,1511136000,20.549,20.989,20.989,20.44,5032060
221,1511222400,20.633,20.605,20.879,20.577,4116150
222,1511308800,21.044,20.825,21.209,20.769,4017630
223,1511395200,20.989,21.209,21.264,20.769,5048680
224,1511481600,21.484,20.989,21.539,20.989,6380830
225,1511740800,21.566,21.539,21.676,21.402,5252070
226,1511827200,21.649,21.703,21.786,21.484,3685180
227,1511913600,21.594,21.594,21.649,21.429,3701540
228,1512000000,22.638,21.759,22.748,21.759,11457580
229,1512086400,22.803,22.61,22.913,22.528,4367480
230,1512345600,23.077,22.748,23.133,22.693,4425610
231,1512432000,22.857,23.077,23.215,22.857,5651430
232,1512518400,23.215,23.023,23.215,22.308,7172100
233,1512604800,23.049,23.215,23.242,22.857,3948820
234,1512691200,22.638,23.023,23.023,22.583,3524840
235,1512950400,22.088,22.308,22.556,22.088,3778630
236,1513036800,21.813,22.143,22.473,20.879,6905750
237,1513123200,22.143,22.198,22.198,21.813,4180040
238,1513209600,22.336,22.143,22.418,22.116,2181370
239,1513296000,22.913,22.5,23.049,22.5,5530560
240,1513555200,23.626,23.187,23.626,22.94,5984320
241,1513641600,23.956,23.846,24.341,23.709,7414140
242,1513728000,24.176,23.736,24.451,23.736,4347600
243,1513814400,24.231,24.011,24.836,24.011,6161690
244,1513900800,24.369,24.341,24.671,24.231,5883750
245,1514160000,24.094,24.369,24.423,24.066,2345650
246,1514246400,24.121,23.902,24.396,23.874,3717280
247,1514332800,24.946,24.121,25.056,24.121,7613290
248,1514419200,25.165,24.946,25.275,24.671,3305010
249,1514505600,25.742,25.248,25.769,25.193,5114380
250,1514851200,26.209,25.769,26.236,25.523,4105100
