,time,close,open,hight,low,volumes
122,1436313600,9.851,9.716,9.851,9.716,974720
123,1436400000,9.851,9.851,9.851,9.515,2184570
124,1436486400,9.851,9.716,9.851,9.716,1317230
125,1436745600,9.851,9.784,9.917,9.716,1043480
126,1436832000,9.851,9.851,9.984,9.65,1332000
127,1436918400,9.65,9.851,9.851,9.65,1095430
128,1437004800,9.851,9.65,9.851,9.582,1072930
129,1437091200,9.851,9.851,9.984,9.716,1492290
130,1437350400,9.784,9.851,9.851,9.716,944450
131,1437436800,9.65,9.784,9.784,9.582,829810
132,1437523200,9.716,9.65,9.784,9.582,4207430
133,1437609600,9.784,9.716,9.851,9.65,4534190
134,1437696000,10.185,9.784,10.185,9.784,2762650
135,1437955200,10.253,10.118,10.453,10.051,2126210
136,1438041600,9.984,10.253,10.253,9.984,1435050
137,1438128000,9.984,9.917,10.118,9.851,1760590
138,1438214400,10.32,9.984,10.387,9.917,3288170
139,1438300800,10.721,10.32,10.788,10.185,5879660
140,1438560000,10.453,10.387,10.721,10.32,3861190
141,1438646400,10.587,10.32,10.587,10.32,2289900
142,1438732800,10.655,10.453,10.655,10.32,4740700
143,1438819200,10.453,10.655,10.655,10.32,1957190
144,1438905600,10.32,10.387,10.453,10.253,1425930
145,1439164800,10.32,10.453,10.587,10.32,1836520
146,1439251200,10.32,10.185,10.387,10.185,1840050
147,1439337600,10.051,10.185,10.253,9.65,4614960
148,1439424000,9.851,9.984,9.984,9.582,1285460
149,1439510400,9.716,9.65,9.784,9.515,983570
150,1439769600,9.65,9.716,9.716,9.38,1443010
151,1439856000,9.582,9.65,9.65,9.316,3272900
152,1439942400,9.38,9.38,9.447,9.181,1632980
153,1440028800,9.38,9.316,9.38,9.047,1657270
154,1440115200,9.316,9.316,9.316,8.845,4163080
155,1440374400,9.113,9.113,9.316,8.712,2753780
156,1440460800,9.047,8.845,9.113,8.845,281040
157,1440547200,9.047,8.845,9.047,8.845,672760
158,1440633600,9.113,8.979,9.113,8.979,665080
159,1440720000,9.38,9.047,9.447,9.047,7582700
160,1440979200,9.447,9.38,9.447,9.181,7113780
161,1441065600,9.316,9.316,9.38,9.247,2467950
162,1441238400,9.113,9.316,9.316,9.047,891730
163,1441324800,9.113,8.979,9.113,8.912,1267510
164,1441584000,9.113,8.912,9.247,8.912,2378960
165,1441670400,9.113,9.047,9.113,8.912,2288000
166,1441756800,9.113,9.047,9.181,9.047,1926110
167,1441843200,9.047,9.047,9.113,8.979,1326690
168,1441929600,8.845,8.979,9.113,8.845,1775310
169,1442188800,9.047,8.845,9.047,8.845,1954240
170,1442275200,9.181,8.979,9.181,8.979,1916820
171,1442361600,9.316,9.113,9.38,9.047,3176700
172,1442448000,9.247,9.316,9.316,9.113,1796090
173,1442534400,9.247,9.247,9.247,9.113,1388630
174,1442793600,9.316,9.247,9.65,9.181,3891800
175,1442880000,9.181,9.247,9.38,9.181,1365520
176,1442966400,9.181,9.181,9.316,9.181,1294960
177,1443052800,9.181,9.181,9.316,9.181,1169070
178,1443139200,9.247,9.181,9.247,9.113,771600
179,1443398400,9.113,9.247,9.316,9.113,1049530
180,1443484800,9.181,9.113,9.247,9.113,977640
181,1443571200,9.181,9.181,9.38,9.181,2139700
182,1443657600,9.582,9.181,9.582,9.181,2174630
183,1443744000,9.65,9.582,9.65,9.447,2854950
184,1444003200,9.515,9.65,9.65,9.515,1302460
185,1444089600,9.447,9.582,9.582,9.447,1252460
186,1444176000,9.515,9.447,9.65,9.447,2519290
187,1444262400,9.716,9.582,9.851,9.515,2548280
188,1444348800,10.051,9.784,10.118,9.784,2966220
189,1444608000,9.917,10.051,10.118,9.917,1421900
190,1444694400,10.118,9.917,10.118,9.917,2196830
191,1444780800,10.118,10.118,10.185,10.051,1373870
192,1444867200,10.185,10.118,10.253,10.118,3117830
193,1444953600,10.32,10.253,10.52,10.185,3669390
194,1445212800,10.185,10.32,10.387,10.185,1629020
195,1445299200,10.253,10.185,10.32,10.118,1631860
196,1445385600,10.253,10.253,10.32,10.185,1524040
197,1445472000,10.32,10.253,10.387,10.185,1444680
198,1445558400,10.587,10.32,10.721,10.32,4273240
199,1445817600,10.387,10.587,10.655,10.387,1315530
200,1445904000,10.253,10.387,10.387,10.185,1364030
201,1445990400,10.32,10.185,10.387,10.185,2443540
202,1446076800,10.453,10.253,10.587,10.253,3624820
203,1446163200,10.52,10.453,10.52,10.32,2322390
204,1446422400,10.52,10.453,10.587,10.453,2132890
205,1446508800,10.923,10.52,10.923,10.453,5341070
206,1446595200,10.99,10.923,10.99,10.856,1973860
207,1446681600,10.923,10.99,10.99,10.788,2339140
208,1446768000,10.923,10.856,10.99,10.788,2707510
209,1447027200,11.056,10.856,11.123,10.856,1819430
210,1447113600,11.056,11.056,11.123,10.99,1984580
211,1447200000,11.324,11.056,11.392,11.056,3341530
212,1447286400,11.392,11.324,11.459,11.123,3420550
213,1447372800,11.324,11.392,11.392,11.19,1825570
214,1447632000,11.727,11.257,11.927,11.19,4612720
215,1447718400,11.593,11.459,11.792,11.459,3451400
216,1447804800,11.995,11.459,12.061,11.459,5692110
217,1447891200,11.927,11.861,12.061,11.66,6564630
218,1447977600,11.792,11.861,11.927,11.727,2092330
219,1448236800,12.33,11.861,12.396,11.66,6096840
220,1448323200,12.531,12.196,12.531,11.995,4225100
221,1448409600,12.865,12.531,12.865,12.33,6316850
222,1448496000,12.665,12.531,12.933,12.531,6111550
223,1448582400,12.464,12.464,12.665,12.262,4754360
224,1448841600,12.196,12.464,12.531,12.129,1924030
225,1448928000,12.262,12.129,12.262,12.061,4394350
226,1449014400,12.464,12.196,12.531,12.196,1701390
227,1449100800,12.464,12.464,12.531,12.33,3233590
228,1449187200,12.396,12.464,12.531,12.196,3029660
229,1449446400,12.531,12.598,12.665,12.464,1876000
230,1449532800,12.598,12.531,12.598,12.33,2143960
231,1449619200,12.665,12.531,12.665,12.33,3427470
232,1449705600,12.865,12.598,12.865,12.464,4631520
233,1449792000,13.0,12.865,13.0,12.665,2905860
234,1450051200,12.933,12.865,13.067,12.865,1476640
235,1450137600,12.933,12.865,13.067,12.732,2716760
236,1450224000,13.0,12.865,13.133,12.798,2832800
237,1450310400,13.133,13.0,13.201,12.933,3838860
238,1450396800,14.037,13.481,14.037,13.412,7702040
239,1450656000,15.01,14.315,15.01,14.245,3376540
240,1450742400,15.149,14.732,15.149,14.732,1702240
241,1450828800,15.288,15.149,15.288,15.149,2297170
242,1450915200,16.191,15.288,16.262,15.01,7315910
243,1451001600,16.052,16.122,16.262,15.913,2163200
244,1451260800,16.191,15.983,16.33,15.983,1638340
245,1451347200,16.262,16.122,16.262,15.913,3242020
246,1451433600,16.4,16.191,16.469,16.191,3469150
247,1451520000,16.747,16.33,16.956,16.191,2282050
