,time,close,open,hight,low,volumes
103,1465257600,11.9,11.9,12.0,11.8,151000
104,1465344000,12.0,11.8,12.0,11.8,128530
105,1465430400,12.0,11.9,12.0,11.9,24050
106,1465516800,11.8,11.3,12.0,11.3,507200
107,1465776000,11.6,11.8,11.8,11.6,24480
108,1465862400,11.6,11.5,11.7,11.5,58420
109,1465948800,11.6,11.6,11.8,11.4,85610
110,1466035200,11.5,11.5,11.7,11.5,25590
111,1466121600,11.8,11.7,11.8,11.4,55270
112,1466380800,11.8,11.8,11.8,11.8,16120
113,1466467200,11.7,11.7,11.8,11.6,30150
114,1466553600,11.6,11.5,11.7,11.5,45580
115,1466640000,11.6,11.6,11.7,11.6,50200
116,1466726400,11.4,11.6,11.6,11.4,111790
117,1466985600,11.5,11.2,11.5,11.2,19110
118,1467072000,11.3,11.5,11.5,11.3,181300
119,1467158400,11.4,11.3,11.4,11.3,69740
120,1467244800,11.5,11.4,11.5,11.4,31470
121,1467331200,11.4,11.4,11.5,11.4,60870
122,1467590400,11.4,11.4,11.4,11.0,96080
123,1467676800,11.3,11.4,11.4,11.2,30180
124,1467763200,11.3,11.2,11.3,11.2,111050
125,1467849600,11.3,11.3,11.3,11.2,29390
126,1467936000,11.1,11.3,11.3,11.0,47640
127,1468195200,11.1,11.0,11.2,11.0,33960
128,1468281600,10.8,11.1,11.1,10.8,71180
129,1468368000,11.3,10.9,11.5,10.8,288280
130,1468454400,12.0,11.3,12.0,11.2,631280
131,1468540800,12.3,12.4,12.4,12.1,276310
132,1468800000,12.3,12.3,12.4,12.1,312190
133,1468886400,12.0,12.1,12.1,11.8,175220
134,1468972800,11.8,12.0,12.0,11.7,42090
135,1469059200,11.5,11.7,11.7,11.5,182820
136,1469145600,10.8,11.3,11.3,10.8,1320310
137,1469404800,11.0,11.2,11.2,11.0,1810
138,1469491200,11.3,11.3,11.4,11.0,120590
139,1469577600,11.6,11.3,11.6,11.3,473000
140,1469664000,11.9,11.6,12.0,11.5,358740
141,1469750400,11.9,11.9,12.0,11.7,169780
142,1470009600,11.7,11.9,11.9,11.5,53430
143,1470096000,11.3,11.3,11.6,11.3,101330
144,1470182400,11.2,11.2,11.3,11.2,28470
145,1470268800,11.1,11.4,11.4,11.1,64140
146,1470355200,11.0,11.0,11.2,11.0,14500
147,1470614400,11.1,11.0,11.1,11.0,19410
148,1470700800,11.0,11.0,11.0,10.9,40900
149,1470787200,10.9,11.0,11.0,10.7,140990
150,1470873600,10.7,10.8,10.8,10.6,76970
151,1470960000,10.7,10.7,10.8,10.6,22590
152,1471219200,10.9,10.9,11.0,10.7,13290
153,1471305600,10.9,10.6,10.9,10.6,27070
154,1471392000,10.8,10.9,10.9,10.8,124120
155,1471478400,10.8,10.9,10.9,10.6,243890
156,1471564800,11.0,10.7,11.0,10.7,64620
157,1471824000,11.2,10.9,11.3,10.9,112550
158,1471910400,11.1,11.1,11.1,11.0,76830
159,1471996800,11.1,11.0,11.2,11.0,24040
160,1472083200,11.2,11.1,11.2,11.1,56380
161,1472169600,11.2,11.0,11.2,11.0,115540
162,1472428800,11.2,11.1,11.2,11.0,34440
163,1472515200,11.2,11.1,11.2,11.1,27150
164,1472601600,11.2,11.1,11.2,11.1,39520
165,1472688000,11.1,11.1,11.1,10.9,135350
166,1473033600,10.4,10.9,10.9,10.4,897610
167,1473120000,10.4,10.4,10.4,10.1,25840
168,1473206400,10.4,10.3,10.4,10.0,49940
169,1473292800,10.3,10.1,10.4,10.0,81270
170,1473379200,10.5,10.3,10.5,10.3,46010
171,1473638400,10.4,10.4,10.5,10.4,73340
172,1473724800,10.4,10.3,10.5,10.3,30680
173,1473811200,10.2,10.4,10.6,10.2,153640
174,1473897600,10.7,10.2,10.7,10.2,90700
175,1473984000,10.7,10.7,10.7,10.6,51230
176,1474243200,10.7,10.4,10.7,10.3,70220
177,1474329600,10.5,10.5,10.7,10.5,116140
178,1474416000,10.5,10.5,10.6,10.4,49770
179,1474502400,10.6,10.5,10.7,10.5,78010
180,1474588800,10.6,10.7,10.7,10.6,30660
181,1474848000,10.4,10.4,10.6,10.4,24180
182,1474934400,10.5,10.4,10.5,10.4,10570
183,1475020800,10.4,10.4,10.4,10.3,15110
184,1475107200,10.3,10.4,10.4,10.2,18900
185,1475193600,10.3,10.2,10.3,10.2,28650
186,1475452800,10.3,10.3,10.4,10.2,104830
187,1475539200,10.3,10.2,10.5,10.2,46210
188,1475625600,10.4,10.2,10.4,10.2,36840
189,1475712000,10.4,10.4,10.4,10.2,50720
190,1475798400,10.4,10.25,10.4,10.25,47820
191,1476057600,10.4,10.4,10.5,10.4,29810
192,1476144000,10.35,10.4,10.45,10.35,71220
193,1476230400,10.4,10.35,10.4,10.25,45550
194,1476316800,10.35,10.3,10.4,10.3,14300
195,1476403200,10.35,10.25,10.4,10.25,31490
196,1476662400,10.35,10.5,10.5,10.35,11510
197,1476748800,10.6,10.35,10.7,10.35,128850
198,1476835200,10.6,10.6,10.7,10.55,7320
199,1476921600,10.6,10.4,10.6,10.4,7020
200,1477008000,10.5,10.5,10.6,10.35,52800
201,1477267200,10.5,10.45,10.5,10.2,82550
202,1477353600,10.4,10.2,10.4,10.2,12800
203,1477440000,10.4,10.3,10.4,10.3,7000
204,1477526400,10.3,10.3,10.5,9.68,55830
205,1477612800,10.3,9.85,10.3,9.8,103760
206,1477872000,10.2,10.35,10.35,10.1,54400
207,1477958400,10.25,10.0,10.25,10.0,14600
208,1478044800,10.1,10.2,10.2,9.9,49070
209,1478131200,9.8,10.0,10.1,9.8,56470
210,1478217600,10.1,10.2,10.3,10.1,54220
211,1478476800,10.25,10.1,10.25,10.0,29270
212,1478563200,10.0,10.1,10.1,10.0,97330
213,1478649600,10.0,10.0,10.0,9.9,38870
214,1478736000,10.0,10.0,10.15,10.0,91270
215,1478822400,10.0,10.0,10.1,10.0,140010
216,1479081600,10.0,9.8,10.1,9.8,40230
217,1479168000,9.9,10.0,10.1,9.3,157520
218,1479254400,9.8,9.9,9.99,9.7,23530
219,1479340800,9.8,9.8,9.8,9.7,52510
220,1479427200,9.6,9.71,9.8,9.4,60770
221,1479686400,9.65,9.7,9.8,9.65,22520
222,1479772800,9.68,9.7,9.7,9.5,110680
223,1479859200,9.68,9.5,9.75,9.46,89880
224,1479945600,9.69,9.5,9.7,9.5,59430
225,1480032000,9.68,9.7,9.7,9.68,11180
226,1480291200,9.6,9.65,9.65,9.6,10410
227,1480377600,9.5,9.65,9.65,9.5,30330
228,1480464000,9.45,9.5,9.5,9.45,11620
229,1480550400,9.3,9.4,9.4,9.3,11840
230,1480636800,9.3,9.3,9.4,9.3,1230
231,1480896000,8.9,9.2,9.2,8.8,31050
232,1480982400,8.8,8.9,8.9,8.6,20890
233,1481068800,9.41,8.5,9.41,8.5,268150
234,1481155200,9.5,9.4,9.5,9.2,274710
235,1481241600,9.8,9.6,9.9,9.5,380580
236,1481500800,10.0,9.8,10.0,9.8,246520
237,1481587200,10.0,9.8,10.1,9.8,182670
238,1481673600,9.85,10.0,10.4,9.85,303200
239,1481760000,9.3,9.85,9.9,9.3,70920
240,1481846400,9.6,9.5,9.6,9.2,2030
241,1482105600,9.6,9.25,9.6,9.25,640
242,1482192000,9.4,9.42,9.43,9.3,51560
243,1482278400,9.6,9.7,9.7,9.25,28010
244,1482364800,9.6,9.6,9.6,9.2,12270
245,1482451200,9.6,9.3,9.6,9.22,43120
246,1482710400,9.2,9.25,9.49,9.2,20550
247,1482796800,9.5,9.5,9.5,9.3,130900
248,1482883200,9.5,9.6,9.6,9.2,66180
249,1482969600,9.6,9.5,9.6,9.45,103040
250,1483056000,9.0,9.26,9.62,9.0,125430
