,time,close,open,hight,low,volumes
44,1520985600,16.05,16.2,16.45,16.05,16435110
45,1521072000,16.15,16.05,16.4,15.9,12448630
46,1521158400,16.3,16.4,16.55,16.25,22637590
47,1521417600,16.05,16.5,16.6,16.0,12281670
48,1521504000,16.0,15.9,16.05,15.9,12481130
49,1521590400,16.25,16.1,16.5,16.05,19142330
50,1521676800,16.0,16.3,16.45,15.95,13091770
51,1521763200,15.75,15.5,15.8,15.4,17462630
52,1522022400,15.65,15.5,15.75,15.4,10950260
53,1522108800,15.5,15.8,15.9,15.45,8281210
54,1522195200,15.35,15.45,15.5,15.3,6522170
55,1522281600,15.25,15.45,15.5,15.2,5936830
56,1522368000,15.5,15.3,15.55,15.2,5869030
57,1522627200,15.8,15.65,15.9,15.55,8270980
58,1522713600,15.7,15.7,15.85,15.6,6880570
59,1522800000,15.6,15.75,15.95,15.6,7381040
60,1522886400,15.7,15.65,15.75,15.55,6478900
61,1522972800,16.1,15.75,16.3,15.75,19585030
62,1523232000,16.4,16.2,16.5,16.1,14760890
63,1523318400,16.2,16.5,16.65,16.0,12994170
64,1523404800,15.65,16.2,16.3,15.55,16587330
65,1523491200,15.6,15.55,15.7,15.4,10108420
66,1523577600,15.45,15.75,15.8,15.35,8574840
67,1523836800,15.5,15.4,15.65,15.2,4935240
68,1523923200,15.8,15.5,15.8,15.5,4935860
69,1524009600,15.5,15.85,15.85,15.5,4805610
70,1524096000,15.0,15.5,15.55,15.0,9404240
71,1524182400,15.45,15.2,15.45,14.9,7856380
72,1524441600,14.4,15.45,15.5,14.4,11192640
73,1524528000,14.15,14.4,14.5,14.1,7281230
74,1524700800,13.35,14.1,14.25,13.2,8527570
75,1524787200,13.85,13.35,13.95,13.3,5678620
76,1525219200,13.3,13.8,13.95,13.2,5157290
77,1525305600,13.7,13.3,13.7,12.65,7686450
78,1525392000,13.45,13.7,13.8,13.35,4008960
79,1525651200,13.95,13.5,13.95,13.4,4882230
80,1525737600,13.65,13.9,14.0,13.65,3345160
81,1525824000,13.5,13.6,13.75,13.45,2448570
82,1525910400,12.9,13.5,13.5,12.8,5838710
83,1525996800,13.1,12.9,13.15,12.7,5002790
84,1526256000,13.1,13.3,13.3,12.95,2829090
85,1526342400,13.1,13.0,13.3,13.0,3437030
86,1526428800,13.05,13.05,13.2,13.0,2502170
87,1526515200,12.75,13.05,13.1,12.75,2661130
88,1526601600,12.75,12.85,12.9,12.5,3843440
89,1526860800,12.6,12.8,12.95,12.6,3395120
90,1526947200,12.0,12.5,12.55,11.75,7441600
91,1527033600,12.15,12.0,12.25,11.8,4596350
92,1527120000,12.05,12.2,12.3,11.95,4270750
93,1527206400,11.65,12.0,12.1,11.65,3719300
94,1527465600,10.85,11.6,11.65,10.85,7851450
95,1527552000,11.6,10.9,11.6,10.9,7049880
96,1527638400,11.5,11.6,11.75,11.4,4355010
97,1527724800,11.75,11.45,11.85,11.4,3226080
98,1527811200,11.75,11.7,12.0,11.7,4314180
99,1528070400,12.55,12.0,12.55,12.0,7419940
100,1528156800,12.9,12.7,13.15,12.6,8107860
101,1528243200,13.3,12.8,13.45,12.7,8478470
102,1528329600,13.0,13.3,13.35,12.95,7106430
103,1528416000,12.9,13.0,13.1,12.85,3969030
104,1528675200,12.6,12.8,12.9,12.6,3756490
105,1528761600,12.8,12.5,12.95,12.35,8549820
106,1528848000,12.8,12.8,12.95,12.7,1814330
107,1528934400,12.55,12.75,12.8,12.5,2464740
108,1529020800,12.4,12.4,12.6,12.35,5462650
109,1529280000,12.0,12.4,12.55,11.85,3986380
110,1529366400,11.7,11.95,11.95,11.3,8280170
111,1529452800,12.0,11.75,12.0,11.6,3285750
112,1529539200,11.7,11.9,12.0,11.65,2488750
113,1529625600,12.0,11.6,12.05,11.6,3189890
114,1529884800,12.15,12.35,12.35,12.05,2825390
115,1529971200,12.0,11.9,12.05,11.85,2546840
116,1530057600,11.8,12.0,12.2,11.8,1747560
117,1530144000,11.55,11.8,11.85,11.4,3663730
118,1530230400,11.55,11.6,11.7,11.5,1885150
119,1530489600,11.1,11.55,11.55,11.1,3788190
120,1530576000,10.35,11.2,11.25,10.35,6648330
121,1530662400,10.3,10.5,10.65,10.25,6767270
122,1530748800,9.72,10.25,10.35,9.67,5658700
123,1530835200,10.4,9.8,10.4,9.7,8470650
124,1531094400,10.4,10.55,10.75,10.4,4717430
125,1531180800,10.4,10.4,10.6,10.4,2366070
126,1531267200,10.0,10.2,10.3,9.85,4815180
127,1531353600,10.15,10.0,10.45,10.0,3157170
128,1531440000,10.45,10.35,10.5,10.3,2839740
129,1531699200,10.5,10.55,10.7,10.45,3023400
130,1531785600,10.75,10.45,10.8,10.45,4090070
131,1531872000,11.2,10.85,11.2,10.8,5786780
132,1531958400,11.0,11.2,11.2,10.9,3335440
133,1532044800,11.0,10.95,11.1,10.8,4076100
134,1532304000,11.75,11.3,11.75,11.25,14236370
135,1532390400,11.4,11.6,11.8,11.4,5421070
136,1532476800,11.2,11.4,11.55,11.2,3150420
137,1532563200,11.25,11.2,11.35,11.05,4443590
138,1532649600,11.2,11.3,11.4,11.2,2794540
139,1532908800,11.5,11.3,11.55,11.25,5185990
140,1532995200,11.45,11.5,11.7,11.35,4228220
141,1533081600,11.3,11.45,11.55,11.3,2520310
142,1533168000,11.05,11.25,11.3,10.95,7584140
143,1533254400,11.05,11.25,11.3,11.05,2413580
144,1533513600,11.15,11.05,11.35,11.0,3133130
145,1533600000,11.15,11.2,11.25,11.05,2230630
146,1533686400,11.35,11.2,11.35,11.1,3476090
147,1533772800,11.3,11.4,11.65,11.2,8036140
148,1533859200,11.25,11.25,11.35,11.2,3197060
149,1534118400,11.8,11.25,11.8,11.2,10740690
150,1534204800,11.6,11.8,11.85,11.6,3492740
151,1534291200,11.4,11.7,11.75,11.35,5347120
152,1534377600,11.4,11.3,11.4,11.15,5988420
153,1534464000,11.2,11.55,11.6,11.2,3021220
154,1534723200,11.15,11.2,11.3,11.15,4785990
155,1534809600,11.2,11.15,11.3,11.15,5557070
156,1534896000,11.45,11.5,11.6,11.4,6524970
157,1534982400,11.4,11.45,11.5,11.35,3559200
158,1535068800,11.3,11.35,11.45,11.25,3585410
159,1535328000,11.4,11.4,11.55,11.35,4277920
160,1535414400,11.5,11.5,11.55,11.4,3742950
161,1535500800,11.4,11.5,11.55,11.35,2619380
162,1535587200,11.5,11.45,11.55,11.3,5942360
163,1535673600,11.35,11.55,11.55,11.35,6896940
164,1536019200,11.25,11.35,11.4,11.2,4334470
165,1536105600,11.1,11.25,11.25,11.05,4077680
166,1536192000,11.05,11.15,11.2,11.0,3468930
167,1536278400,11.3,11.3,11.5,11.25,4700940
168,1536537600,11.75,11.35,11.8,11.35,18103700
169,1536624000,11.8,11.75,11.85,11.6,6153730
170,1536710400,12.1,12.0,12.3,11.9,13219870
171,1536796800,12.05,12.2,12.2,12.05,7446610
172,1536883200,12.0,12.1,12.2,11.95,5249010
173,1537142400,11.85,12.0,12.05,11.85,7063020
174,1537228800,12.4,11.8,12.4,11.65,9697580
175,1537315200,12.55,12.45,12.75,12.35,11799070
176,1537401600,12.65,12.55,12.65,12.5,4633490
177,1537488000,12.7,12.65,12.9,12.6,14011070
178,1537747200,12.55,12.8,12.85,12.5,7248540
179,1537833600,12.65,12.55,12.8,12.5,4617820
180,1537920000,12.7,12.6,12.9,12.6,6316740
181,1538006400,12.65,12.75,12.85,12.6,4737730
182,1538092800,13.5,12.7,13.5,12.65,27263660
183,1538352000,13.85,13.8,14.4,13.7,22126950
184,1538438400,13.9,13.9,14.05,13.7,9280400
185,1538524800,13.85,13.8,14.05,13.8,16349910
186,1538611200,13.85,13.9,13.95,13.8,8961930
187,1538697600,13.8,13.8,14.3,13.75,19475140
188,1538956800,13.85,13.65,13.95,13.6,17690010
189,1539043200,13.55,13.95,13.95,13.4,19464630
190,1539129600,13.4,13.5,13.6,13.3,9022660
191,1539216000,12.5,12.95,13.1,12.5,24729240
192,1539302400,13.05,12.4,13.1,12.3,14990250
193,1539561600,12.95,13.0,13.2,12.9,7832090
194,1539648000,13.6,13.0,13.6,13.0,9787750
195,1539734400,13.55,13.9,13.9,13.45,8921720
196,1539820800,13.5,13.35,13.85,13.35,14182290
197,1539907200,13.45,13.3,13.6,13.25,8314490
198,1540166400,12.95,13.35,13.5,12.95,8687300
199,1540252800,12.55,12.8,12.95,12.35,9767110
200,1540339200,12.6,12.6,12.85,12.55,6594420
201,1540425600,12.55,11.95,12.65,11.95,6170000
202,1540512000,12.3,12.75,12.75,12.3,5793540
203,1540771200,12.0,12.3,12.35,11.95,5707100
204,1540857600,11.95,11.95,12.3,11.9,5088100
205,1540944000,12.5,12.2,12.5,12.15,5142100
206,1541030400,12.2,12.55,12.6,12.2,3089540
207,1541116800,12.4,12.35,12.55,12.2,6058610
208,1541376000,12.35,12.3,12.4,12.2,3015460
209,1541462400,12.25,12.4,12.5,12.25,3477960
210,1541548800,12.7,12.25,12.8,12.15,11330740
211,1541635200,12.6,12.95,12.95,12.6,3120870
212,1541721600,12.35,12.55,12.65,12.35,3513330
213,1541980800,12.2,12.2,12.35,12.05,4618460
214,1542067200,12.0,12.0,12.2,11.95,5031020
215,1542153600,11.95,12.0,12.2,11.95,3232520
216,1542240000,12.0,12.0,12.05,11.85,3884920
217,1542326400,12.1,12.1,12.25,12.0,3925350
218,1542585600,12.3,12.25,12.35,12.1,3045270
219,1542672000,12.2,12.25,12.3,12.15,2691270
220,1542758400,12.25,12.05,12.25,12.05,2547880
221,1542844800,12.4,12.3,12.45,12.25,4899780
222,1542931200,12.25,12.3,12.4,12.25,2126820
223,1543190400,12.3,12.25,12.3,12.15,1556000
224,1543276800,12.15,12.3,12.4,12.15,2873780
225,1543363200,12.25,12.1,12.25,12.1,1972080
226,1543449600,12.15,12.3,12.35,12.15,3188990
227,1543536000,12.15,12.15,12.25,12.1,2724410
228,1543795200,12.8,12.4,12.8,12.3,10674800
229,1543881600,12.8,12.8,12.9,12.65,5838070
230,1543968000,12.7,12.55,12.85,12.55,6617680
231,1544054400,12.6,12.65,12.75,12.55,4741210
232,1544140800,12.65,12.65,12.85,12.6,5038420
233,1544400000,12.5,12.6,12.6,12.45,4481730
234,1544486400,12.5,12.55,12.6,12.45,2968290
235,1544572800,12.7,12.5,12.75,12.5,2711830
236,1544659200,12.9,12.8,13.1,12.75,8926020
237,1544745600,12.8,12.9,13.0,12.7,3741130
238,1545004800,12.5,12.65,12.7,12.5,3971510
239,1545091200,12.4,12.3,12.45,12.2,5276070
240,1545177600,12.45,12.45,12.45,12.2,3151380
241,1545264000,12.25,12.3,12.4,12.2,3411360
242,1545350400,12.1,12.15,12.3,12.1,3672880
243,1545609600,12.15,12.3,12.45,12.15,3321220
244,1545696000,11.95,12.0,12.1,11.7,6727130
245,1545782400,11.95,12.0,12.15,11.95,2469970
246,1545868800,12.0,12.2,12.25,12.0,2092380
247,1545955200,11.95,12.0,12.15,11.95,2108370
248,1546387200,11.6,12.0,12.05,11.6,3858970
