,time,close,open,hight,low,volumes
147,1282694400,35.196,36.82,36.82,35.196,66770
148,1282780800,35.196,33.843,35.196,33.843,33630
149,1282867200,35.196,35.468,35.468,34.116,14530
150,1283126400,36.82,35.74,36.82,35.74,19330
151,1283212800,37.903,35.74,37.903,35.74,78290
152,1283299200,38.991,39.255,39.255,37.903,11980
153,1283731200,39.255,40.072,40.072,39.255,2870
154,1283817600,38.991,39.528,39.528,38.991,12530
155,1283904000,38.719,38.719,38.719,37.903,11240
156,1283990400,37.63,38.447,38.447,37.63,1350
157,1284076800,38.175,38.175,38.447,38.175,4180
158,1284336000,38.175,38.175,38.719,36.82,4540
159,1284422400,38.447,38.175,38.719,38.175,20670
160,1284508800,38.447,38.447,38.447,38.175,2670
161,1284595200,38.447,37.365,38.447,37.365,24980
162,1284681600,38.719,38.447,38.719,38.447,4750
163,1284940800,38.719,38.991,38.991,38.719,6310
164,1285027200,38.719,38.991,38.991,38.447,7970
165,1285113600,38.447,38.991,38.991,38.447,29380
166,1285200000,38.719,38.991,38.991,38.447,43400
167,1285286400,38.175,38.175,38.447,38.175,6310
168,1285545600,37.903,38.175,38.175,37.63,10020
169,1285632000,38.447,37.903,38.447,37.63,15410
170,1285718400,38.447,37.903,38.447,37.903,20310
171,1285804800,38.175,38.175,38.175,38.175,3000
172,1285891200,38.175,38.175,38.175,38.175,5000
173,1286150400,37.903,36.277,38.175,36.277,20790
174,1286236800,37.365,37.903,37.903,37.365,27650
175,1286323200,37.365,37.903,37.903,37.365,22100
176,1286409600,37.63,37.63,37.903,37.63,27610
177,1286496000,37.63,37.63,37.903,37.63,19700
178,1286755200,37.63,37.903,37.903,37.63,12870
179,1286841600,36.82,37.63,37.63,36.82,1800
180,1286928000,37.365,36.82,37.365,35.468,14700
181,1287014400,37.365,37.365,37.365,37.365,2400
182,1287100800,37.094,36.012,37.094,36.012,19400
183,1287360000,36.277,35.74,36.82,35.74,9750
184,1287446400,36.82,36.82,36.82,36.82,1100
185,1287532800,36.82,36.82,36.82,36.82,20
186,1287619200,36.549,36.82,36.82,35.74,17770
187,1287705600,36.277,36.82,36.82,36.277,4560
188,1287964800,36.549,34.653,36.549,34.653,1470
189,1288051200,37.094,36.82,37.094,35.74,29920
190,1288137600,36.82,36.549,36.82,36.277,1210
191,1288224000,36.549,36.549,36.549,36.549,1400
192,1288310400,36.277,36.549,36.549,36.277,9500
193,1288569600,35.74,36.277,36.277,35.74,14300
194,1288656000,35.74,35.74,35.74,35.74,19000
195,1288742400,35.74,35.74,35.74,35.74,16730
196,1288828800,36.012,35.74,36.012,35.74,4620
197,1288915200,36.82,36.012,36.82,36.012,18820
198,1289174400,36.277,35.74,36.277,35.74,4460
199,1289260800,36.549,35.74,36.549,35.74,6720
200,1289347200,36.012,36.277,36.277,35.74,15230
201,1289433600,35.196,35.196,35.468,34.925,28850
202,1289520000,33.571,34.387,34.387,33.571,90730
203,1289779200,33.571,33.571,34.116,33.571,3480
204,1289865600,32.218,31.946,32.491,31.946,37130
205,1289952000,32.491,32.491,32.491,32.491,1590
206,1290038400,34.116,31.946,34.116,31.946,27930
207,1290124800,34.116,32.491,34.116,32.491,7040
208,1290384000,34.116,32.762,34.116,32.491,17720
209,1290470400,34.116,34.116,34.116,33.843,70
210,1290556800,34.116,34.116,34.116,34.116,660
211,1290643200,34.387,34.116,34.387,34.116,29310
212,1290729600,34.653,34.387,34.653,34.387,1400
213,1290988800,35.196,33.033,35.196,33.033,18080
214,1291075200,35.468,35.196,35.74,35.196,12500
215,1291161600,35.468,35.74,35.74,35.196,12620
216,1291248000,36.277,35.74,36.277,35.74,14000
217,1291334400,37.63,36.82,37.63,36.82,49090
218,1291593600,37.63,37.63,37.903,37.63,14820
219,1291680000,37.63,37.63,37.63,36.82,9370
220,1291766400,36.012,36.82,36.82,36.012,42320
221,1291852800,36.277,36.012,36.277,36.012,9000
222,1291939200,37.63,37.63,37.63,37.094,83600
223,1292198400,37.903,38.995,38.995,37.903,10850
224,1292284800,37.903,36.277,37.903,36.277,25040
225,1292371200,37.903,37.903,37.903,37.903,40200
226,1292457600,37.903,37.353,38.452,37.353,5620
227,1292544000,38.447,37.365,38.447,37.365,17510
228,1292803200,38.447,37.365,38.447,37.365,12740
229,1292889600,38.447,37.365,38.447,37.365,24160
230,1292976000,38.447,38.447,38.447,38.175,24300
231,1293062400,37.365,37.903,37.903,37.365,5550
232,1293148800,37.903,36.277,37.903,36.277,9650
233,1293408000,39.896,39.896,39.896,39.896,0
234,1293494400,37.903,37.903,37.903,37.903,7000
235,1293580800,37.365,37.903,37.903,37.365,32050
236,1293667200,36.924,36.657,36.924,36.657,40000
237,1293753600,37.188,37.188,37.188,36.657,15780
