,time,close,open,hight,low,volumes
44,1426464000,16.003,16.333,16.333,15.838,1594330
45,1426550400,16.003,15.838,16.086,15.838,716230
46,1426636800,15.838,16.003,16.003,15.838,730260
47,1426723200,15.673,15.838,15.838,15.508,3871540
48,1426809600,15.838,15.673,16.086,15.673,4086940
49,1427068800,15.838,16.003,16.168,15.673,1899040
50,1427155200,15.673,15.756,15.756,15.508,1334440
51,1427241600,15.756,15.673,15.921,15.591,1786440
52,1427328000,15.756,15.756,15.921,15.673,1330240
53,1427414400,15.756,15.756,15.838,15.261,2053990
54,1427673600,15.426,15.508,15.673,15.426,1177220
55,1427760000,15.426,15.426,15.591,15.426,820630
56,1427846400,15.426,15.426,15.426,15.178,1706860
57,1427932800,15.426,15.426,15.591,15.178,676800
58,1428019200,15.508,15.508,15.508,15.261,783480
59,1428278400,15.343,15.673,15.673,15.343,504220
60,1428364800,15.261,15.343,15.426,15.096,1049690
61,1428451200,15.261,15.343,15.508,15.261,1082000
62,1428537600,15.343,15.261,15.508,15.261,575480
63,1428624000,15.426,15.426,15.591,15.261,1085720
64,1428883200,15.261,15.426,15.591,15.261,511490
65,1428969600,15.261,15.426,15.508,15.178,590830
66,1429056000,15.096,15.261,15.261,15.096,1216740
67,1429142400,15.178,15.096,15.261,15.013,1386090
68,1429228800,15.013,15.178,15.261,14.931,1463320
69,1429488000,14.766,14.931,15.013,14.766,776190
70,1429574400,14.683,14.601,14.848,14.601,993270
71,1429660800,14.353,14.683,14.683,14.353,956280
72,1429747200,14.024,14.353,14.353,14.024,1121440
73,1429833600,14.518,14.024,14.601,14.024,1129840
74,1430092800,14.766,14.766,14.766,14.601,506850
75,1430697600,14.106,14.766,14.766,14.106,920220
76,1430784000,14.436,14.106,14.436,14.024,752180
77,1430870400,14.106,14.518,14.518,14.024,355170
78,1430956800,14.106,14.024,14.271,14.024,238640
79,1431043200,14.106,14.106,14.353,14.106,506770
80,1431302400,14.106,14.106,14.353,14.106,429710
81,1431388800,14.024,14.106,14.189,13.941,518410
82,1431475200,13.859,14.024,14.106,13.859,392480
83,1431561600,13.776,13.859,13.859,13.611,491240
84,1431648000,13.529,13.611,13.776,13.529,452020
85,1431907200,13.529,13.529,13.529,12.951,914850
86,1431993600,13.529,13.611,13.776,13.529,461450
87,1432080000,13.859,13.611,13.859,13.529,425750
88,1432166400,14.024,13.859,14.106,13.776,629000
89,1432252800,14.601,14.024,14.601,14.024,1605430
90,1432512000,14.766,14.436,14.766,14.436,566070
91,1432598400,15.013,14.766,15.096,14.766,1413910
92,1432684800,14.931,14.848,15.013,14.766,1175700
93,1432771200,15.343,14.931,15.591,14.848,2809890
94,1432857600,14.931,15.343,15.508,14.848,2862300
95,1433116800,15.343,14.683,15.508,14.683,2292960
96,1433203200,14.931,15.178,15.426,14.848,1283900
97,1433289600,14.931,14.848,15.013,14.766,746060
98,1433376000,14.848,14.848,15.096,14.848,517910
99,1433462400,15.178,14.848,15.178,14.766,1254230
100,1433721600,15.178,15.673,15.673,15.178,2006870
101,1433808000,14.931,15.096,15.261,14.766,1323290
102,1433894400,14.931,14.931,14.931,14.766,631740
103,1433980800,15.013,15.013,15.178,14.848,931620
104,1434067200,15.178,15.096,15.178,14.931,1097960
105,1434326400,15.261,15.261,15.426,15.178,1998180
106,1434412800,15.261,15.343,15.426,15.261,1428600
107,1434499200,15.261,15.261,15.261,15.096,558020
108,1434585600,15.261,15.096,15.261,15.096,643190
109,1434672000,15.673,15.261,15.673,15.178,24390100
110,1434931200,15.591,15.673,15.756,15.508,4228770
111,1435017600,15.426,15.591,15.591,15.426,824670
112,1435104000,15.178,15.426,15.426,15.178,1809740
113,1435190400,15.178,15.343,15.343,15.178,126860
114,1435276800,14.931,15.178,15.178,14.931,402820
115,1435536000,15.343,14.848,15.426,14.848,1579520
116,1435622400,15.343,15.096,15.591,15.096,1959700
117,1435708800,15.426,15.591,15.591,15.261,433330
118,1435795200,15.591,15.426,15.673,15.343,1466780
119,1435881600,15.591,15.673,15.673,15.508,844680
120,1436140800,15.673,15.673,15.673,15.508,1116430
121,1436227200,16.086,15.591,16.086,15.426,1735960
122,1436313600,16.416,16.168,16.498,15.838,1630390
123,1436400000,16.333,16.003,16.416,16.003,739750
124,1436486400,16.251,16.416,16.416,16.168,400890
125,1436745600,15.673,16.251,16.251,15.673,973750
126,1436832000,16.086,15.673,16.251,15.673,1238860
127,1436918400,15.756,15.756,16.086,15.756,197820
128,1437004800,16.003,15.756,16.086,15.673,606800
129,1437091200,15.756,16.003,16.003,15.673,477610
130,1437350400,15.508,15.591,15.673,15.426,464660
131,1437436800,15.591,15.426,15.591,15.261,311800
132,1437523200,15.673,15.591,15.838,15.343,503770
133,1437609600,15.591,15.673,15.756,15.508,198440
134,1437696000,15.261,15.591,15.591,15.261,187090
135,1437955200,15.673,15.261,15.673,15.261,492880
136,1438041600,15.343,15.426,15.591,15.343,305280
137,1438128000,15.096,15.261,15.343,15.096,561970
138,1438214400,15.178,15.013,15.178,14.848,606120
139,1438300800,15.673,15.096,15.756,15.096,1844850
140,1438560000,15.673,15.673,15.838,15.426,1349170
141,1438646400,15.673,15.921,15.921,15.591,443600
142,1438732800,16.086,15.921,16.086,15.591,1420740
143,1438819200,15.756,16.086,16.086,15.591,122560
144,1438905600,15.756,15.921,15.921,15.591,261520
145,1439164800,15.673,15.261,15.673,15.261,393150
146,1439251200,15.591,15.591,15.591,15.261,1105930
147,1439337600,15.261,15.426,15.591,15.261,361000
148,1439424000,14.601,15.178,15.178,14.601,790630
149,1439510400,14.353,14.436,14.601,14.024,837380
150,1439769600,14.189,14.189,14.353,14.024,465330
151,1439856000,14.106,14.106,14.189,13.941,534530
152,1439942400,14.106,14.189,14.271,14.024,127330
153,1440028800,14.024,14.024,14.106,13.859,712640
154,1440115200,13.694,13.941,13.941,13.611,335160
155,1440374400,13.116,14.024,14.024,12.786,585430
156,1440460800,12.786,13.116,13.281,12.786,732620
157,1440547200,13.034,12.786,13.116,12.786,1020150
158,1440633600,13.199,13.199,13.281,13.034,756490
159,1440720000,14.106,13.281,14.106,13.281,414170
160,1440979200,13.694,14.024,14.024,13.694,282480
161,1441065600,13.694,13.611,13.859,13.611,245300
162,1441238400,13.611,13.611,13.611,13.116,577520
163,1441324800,13.364,13.611,13.611,13.281,260350
164,1441584000,13.281,13.281,13.364,13.199,279930
165,1441670400,13.446,13.199,13.446,13.199,194360
166,1441756800,13.859,13.529,13.941,13.529,240510
167,1441843200,13.859,13.859,13.859,13.611,377830
168,1441929600,13.529,13.776,13.776,13.529,180470
169,1442188800,13.446,13.611,13.776,13.446,72560
170,1442275200,12.951,13.364,13.364,12.951,820360
171,1442361600,13.364,12.951,13.364,12.951,623160
172,1442448000,13.199,13.446,13.446,13.034,81850
173,1442534400,13.446,13.199,13.859,13.199,979340
174,1442793600,13.694,13.446,13.694,13.446,234570
175,1442880000,13.776,13.859,13.859,13.529,80440
176,1442966400,13.694,13.776,13.776,13.446,243140
177,1443052800,13.529,13.611,13.694,13.529,149530
178,1443139200,13.776,13.694,13.859,13.529,358980
179,1443398400,13.446,13.859,13.859,13.446,245380
180,1443484800,13.446,13.446,13.694,13.364,152450
181,1443571200,13.529,13.446,13.694,13.446,403810
182,1443657600,13.694,13.529,13.694,13.529,212010
183,1443744000,13.529,13.694,13.776,13.529,242630
184,1444003200,13.776,13.529,13.776,13.446,110970
185,1444089600,13.941,13.941,13.941,13.694,489890
186,1444176000,14.436,14.106,14.518,14.024,1213000
187,1444262400,14.848,14.353,14.848,14.353,1030610
188,1444348800,14.931,15.013,15.261,14.931,682170
189,1444608000,15.013,14.848,15.096,14.683,759930
190,1444694400,14.931,15.013,15.013,14.848,430230
191,1444780800,14.683,15.013,15.013,14.683,510240
192,1444867200,14.518,14.931,14.931,14.518,757350
193,1444953600,14.8,14.5,15.2,14.0,1689520
194,1445212800,14.7,14.8,14.9,14.7,494220
195,1445299200,14.2,14.5,14.6,14.2,675580
196,1445385600,14.1,14.2,14.4,14.1,423800
197,1445472000,14.4,14.1,14.7,14.1,751460
198,1445558400,14.3,14.5,14.6,14.3,176090
199,1445817600,14.1,14.5,14.5,14.1,434050
200,1445904000,13.7,14.0,14.1,13.6,836200
201,1445990400,13.5,13.7,13.9,13.5,534760
202,1446076800,13.7,13.5,13.7,13.1,1053360
203,1446163200,13.6,13.6,13.7,13.3,669010
204,1446422400,13.2,13.5,13.5,13.2,356920
205,1446508800,13.2,13.4,13.4,13.2,261830
206,1446595200,13.1,13.2,13.3,13.1,364340
207,1446681600,12.9,13.1,13.1,12.9,376870
208,1446768000,12.9,12.9,13.1,12.9,303760
209,1447027200,12.9,13.0,13.0,12.8,328070
210,1447113600,12.8,12.9,12.9,12.7,384380
211,1447200000,12.7,12.8,12.9,12.7,192840
212,1447286400,12.3,12.4,12.6,12.2,700990
213,1447372800,12.5,12.3,12.7,12.3,348770
214,1447632000,12.5,12.6,12.7,12.5,265230
215,1447718400,12.5,12.5,12.6,12.4,218500
216,1447804800,12.3,12.5,12.5,12.3,254490
217,1447891200,12.2,12.5,12.5,12.2,182650
218,1447977600,12.3,12.2,12.4,12.2,227070
219,1448236800,12.4,12.3,12.5,12.3,468320
220,1448323200,12.3,12.5,12.5,12.3,277400
221,1448409600,12.1,12.3,12.3,12.1,509990
222,1448496000,11.8,12.0,12.0,11.7,465740
223,1448582400,11.7,11.7,11.8,11.5,428230
224,1448841600,11.0,11.6,11.6,10.9,1199520
225,1448928000,10.9,11.0,11.2,10.8,1097880
226,1449014400,11.2,10.8,11.2,10.8,652480
227,1449100800,11.5,11.2,11.6,11.2,883160
228,1449187200,11.4,11.5,11.6,11.2,621810
229,1449446400,11.0,11.3,11.4,11.0,972490
230,1449532800,11.4,11.0,11.4,10.9,267360
231,1449619200,10.8,11.3,11.3,10.8,1883970
232,1449705600,11.3,10.9,11.4,10.9,954000
233,1449792000,12.0,11.5,12.0,11.4,1136350
234,1450051200,11.7,11.9,11.9,11.5,669640
235,1450137600,11.5,11.6,11.7,11.4,462540
236,1450224000,11.5,11.5,11.7,11.3,898850
237,1450310400,11.6,11.6,11.8,11.6,462510
238,1450396800,11.8,11.5,11.8,11.5,3800550
239,1450656000,11.7,11.7,11.8,11.5,449860
240,1450742400,11.9,11.6,11.9,11.6,1124980
241,1450828800,11.8,11.9,11.9,11.6,560750
242,1450915200,11.6,11.8,11.9,11.6,306940
243,1451001600,11.7,11.6,11.7,11.5,436180
244,1451260800,11.7,11.7,11.9,11.6,623430
245,1451347200,12.0,11.7,12.3,11.6,1098310
246,1451433600,12.6,12.1,12.6,12.0,1406240
247,1451520000,13.1,12.6,13.1,12.3,3528860
