,time,close,open,hight,low,volumes
43,1300060800,74.817,76.057,76.057,73.575,101540
44,1300147200,71.095,71.095,71.508,71.095,107740
45,1300233600,67.789,68.202,71.095,67.789,113510
46,1300320000,64.482,64.482,67.375,64.482,119900
47,1300406400,61.589,61.589,62.001,61.589,664290
48,1300665600,62.828,62.828,63.242,62.001,214550
49,1300752000,62.828,63.242,63.242,62.001,146400
50,1300838400,62.414,62.828,62.828,62.001,34850
51,1300924800,59.936,61.589,62.001,59.521,124100
52,1301011200,58.282,59.521,60.35,58.282,134930
53,1301270400,60.35,58.282,61.175,58.282,90970
54,1301356800,59.936,61.175,61.175,59.936,88590
55,1301443200,62.001,59.521,62.414,59.521,131620
56,1301529600,61.589,62.414,62.828,61.589,114840
57,1301616000,60.35,60.762,61.589,60.35,38610
58,1301875200,60.35,60.35,60.762,59.936,47580
59,1301961600,61.589,60.762,61.589,59.521,68260
60,1302048000,62.001,61.589,62.828,61.175,53660
61,1302134400,62.001,62.001,62.414,60.762,67580
62,1302220800,61.175,61.175,62.001,61.175,43270
63,1302652800,60.35,61.175,61.175,60.35,31770
64,1302739200,60.762,59.521,60.762,59.521,86590
65,1302825600,62.828,61.175,62.828,60.762,155960
66,1303084800,63.242,62.414,64.482,61.175,13024
67,1303171200,62.001,63.242,64.069,62.001,98880
68,1303257600,64.896,62.828,64.896,62.414,147240
69,1303344000,67.789,64.896,67.789,64.896,143010
70,1303430400,66.962,67.789,68.202,64.482,96840
71,1303689600,69.855,69.442,70.268,69.029,160870
72,1303776000,68.616,68.202,72.748,68.202,103730
73,1303862400,71.097,71.097,71.097,68.613,91260
74,1303948800,73.162,72.336,73.575,71.922,92800
75,1304035200,75.643,73.575,76.468,73.575,171520
76,1304467200,76.883,76.057,78.122,75.643,157690
77,1304553600,73.162,76.057,76.057,73.162,82750
78,1304640000,69.855,69.855,70.268,69.855,43210
79,1304899200,73.162,66.962,73.162,66.549,102890
80,1304985600,73.989,73.162,74.403,72.748,49480
81,1305072000,73.162,71.922,74.403,71.508,48590
82,1305158400,72.748,73.162,73.162,71.922,52590
83,1305244800,74.817,72.748,76.057,72.336,135190
84,1305504000,74.403,73.575,76.468,73.575,93970
85,1305590400,74.403,74.403,75.643,73.989,57940
86,1305676800,70.681,71.922,73.989,70.681,71190
87,1305763200,67.375,69.442,72.336,67.375,79780
88,1305849600,64.069,64.482,65.309,64.069,263720
89,1306108800,61.175,64.896,64.896,61.175,322010
90,1306195200,59.521,59.936,62.414,58.694,226840
91,1306281600,56.629,56.629,57.042,56.629,202860
92,1306368000,59.109,54.147,59.109,54.147,147120
93,1306454400,62.001,62.001,62.001,62.001,27200
94,1306713600,64.896,64.896,64.896,63.656,77340
95,1306800000,67.789,67.789,67.789,66.962,53570
96,1306886400,70.894,69.636,70.894,67.957,68630
97,1306972800,74.249,74.249,74.249,71.312,79210
98,1307059200,74.249,77.604,77.604,71.312,188830
99,1307318400,71.312,70.894,72.991,70.894,44350
100,1307404800,74.668,74.668,74.668,74.249,56970
101,1307491200,75.088,74.668,76.347,74.668,39750
102,1307577600,75.507,76.347,76.347,74.249,15370
103,1307664000,75.507,74.249,75.926,74.249,57160
104,1307923200,71.733,71.733,74.668,71.733,86550
105,1308009600,68.796,68.376,72.152,68.376,108440
106,1308096000,71.733,66.698,71.733,66.278,130890
107,1308182400,70.474,68.796,71.312,68.796,92100
108,1308268800,67.536,68.796,70.474,67.117,253370
109,1308528000,65.438,68.796,68.796,65.02,27030
110,1308614400,68.376,66.698,68.376,66.278,39320
111,1308700800,67.536,67.957,68.796,67.117,61200
112,1308787200,65.02,66.698,66.698,65.02,74300
113,1308873600,64.182,66.278,66.278,64.182,79140
114,1309132800,63.761,65.438,66.278,63.761,34220
115,1309219200,63.761,63.761,65.02,63.761,35220
116,1309305600,66.278,64.182,66.698,64.182,149400
117,1309392000,65.86,65.86,67.536,65.86,93700
118,1309478400,63.343,65.438,65.438,63.343,72820
119,1309737600,62.503,63.343,63.343,62.085,23720
120,1309824000,62.924,62.924,64.601,62.503,76850
121,1309910400,62.503,62.503,63.761,62.085,57730
122,1309996800,62.085,62.503,62.924,61.663,52090
123,1310083200,61.663,62.085,62.924,61.663,70330
124,1310342400,61.245,61.663,61.663,61.245,43880
125,1310428800,59.148,60.826,60.826,59.148,74630
126,1310515200,59.148,61.663,61.663,59.148,41620
127,1310601600,62.085,61.245,62.085,59.148,51580
128,1310688000,61.245,62.085,62.085,59.567,156130
129,1310947200,60.826,60.826,61.245,60.407,9917
130,1311033600,59.567,60.407,61.245,59.148,82920
131,1311120000,60.826,59.148,60.826,59.148,96140
132,1311206400,59.567,59.986,60.407,59.567,43160
133,1311292800,57.889,58.309,59.567,57.469,149560
134,1311552000,57.889,58.729,59.148,57.889,33080
135,1311638400,56.631,57.889,58.309,56.631,49030
136,1311724800,55.791,55.791,57.051,55.372,50690
137,1311811200,55.372,55.791,56.631,55.372,35590
138,1311897600,55.372,55.372,55.791,53.693,96760
139,1312156800,52.854,53.693,54.952,52.854,75170
140,1312243200,50.338,51.177,51.177,50.338,111190
141,1312329600,47.819,49.499,49.918,47.819,101150
142,1312416000,49.918,47.819,49.918,47.819,142490
143,1312502400,52.016,49.918,52.016,49.918,211340
144,1312761600,52.435,52.435,53.693,50.757,149880
145,1312848000,49.918,49.918,52.016,49.918,27730
146,1312934400,48.241,50.338,51.177,48.241,118340
147,1313020800,47.819,46.563,47.819,46.143,103670
148,1313107200,46.982,48.241,48.66,46.982,46980
149,1313366400,46.143,47.402,47.402,46.143,29960
150,1313452800,46.563,46.143,47.402,46.143,40350
151,1313539200,48.66,46.982,48.66,46.982,71970
152,1313625600,50.757,49.499,50.757,49.499,71460
153,1313712000,49.918,49.918,50.757,48.66,121770
154,1313971200,50.338,49.499,51.596,49.499,67160
155,1314057600,48.241,50.338,50.338,48.241,114860
156,1314144000,46.563,48.241,49.499,46.563,133410
157,1314230400,47.402,46.982,47.819,46.563,85710
158,1314316800,47.402,47.819,48.241,47.402,54760
159,1314576000,49.499,48.241,49.499,48.241,120930
160,1314662400,49.918,50.338,51.596,49.079,169190
161,1314748800,48.66,50.338,51.177,48.66,227180
162,1314835200,49.499,49.499,50.338,49.079,75650
163,1315180800,51.596,49.918,51.596,49.918,260060
164,1315267200,54.114,52.854,54.114,52.016,118250
165,1315353600,56.631,55.791,56.631,55.372,91640
166,1315440000,59.148,58.729,59.148,58.309,162000
167,1315526400,59.986,58.729,61.245,58.729,118240
168,1315785600,62.924,58.729,62.924,58.729,246960
169,1315872000,65.86,65.438,65.86,63.761,64660
170,1315958400,68.796,67.117,68.796,67.117,211920
171,1316044800,72.152,72.152,72.152,66.278,374950
172,1316131200,68.796,68.796,71.312,68.796,278230
173,1316390400,65.438,65.438,66.698,65.438,147580
174,1316476800,62.503,62.503,63.761,62.503,162690
175,1316563200,59.567,60.407,62.503,59.567,160800
176,1316649600,62.503,57.889,62.503,56.631,405080
177,1316736000,60.407,59.567,61.245,59.567,207950
178,1316995200,57.469,57.469,62.503,57.469,276860
179,1317081600,59.986,59.986,59.986,57.469,84080
180,1317168000,57.889,57.889,59.986,57.469,167490
181,1317254400,56.631,56.631,58.729,55.372,120490
182,1317340800,56.211,55.791,58.729,55.372,92240
183,1317600000,53.693,54.533,56.211,53.693,145600
184,1317686400,53.693,52.016,53.693,51.596,126480
185,1317772800,52.435,54.952,54.952,52.016,93690
186,1317859200,52.854,52.435,54.114,52.435,128010
187,1317945600,52.435,53.693,53.693,52.435,87600
188,1318204800,53.274,52.016,54.533,52.016,74320
189,1318291200,52.854,54.114,54.114,52.435,61860
190,1318377600,51.596,52.016,52.435,51.177,85820
191,1318464000,52.016,52.016,52.854,50.757,53900
192,1318550400,52.435,52.854,52.854,52.016,69490
193,1318809600,52.435,52.435,53.274,51.596,34440
194,1318896000,50.757,51.177,52.016,50.757,32690
195,1318982400,50.338,51.177,51.596,49.499,46490
196,1319068800,50.338,51.596,51.596,50.338,30320
197,1319155200,52.854,50.338,52.854,50.338,125480
198,1319414400,54.114,53.693,55.372,53.693,117100
199,1319500800,52.435,54.533,54.952,52.435,60230
200,1319587200,54.952,53.274,54.952,52.854,141090
201,1319673600,57.469,55.791,57.469,55.791,139900
202,1319760000,59.986,58.309,59.986,57.051,126050
203,1320019200,59.986,61.245,62.924,59.986,185580
204,1320105600,57.051,58.309,58.729,57.051,115570
205,1320192000,54.533,54.533,55.372,54.533,196690
206,1320278400,54.114,54.533,55.372,52.854,85470
207,1320364800,54.952,55.372,55.791,54.533,77530
208,1320624000,53.693,53.693,55.372,53.693,80880
209,1320710400,53.274,53.693,54.533,52.435,69890
210,1320796800,52.854,53.274,54.114,52.854,16870
211,1320883200,52.854,52.016,52.854,52.016,62980
212,1320969600,52.016,51.177,53.693,51.177,39020
213,1321228800,51.596,52.854,52.854,50.338,91830
214,1321315200,52.435,51.596,53.274,51.177,88030
215,1321401600,53.274,52.435,54.533,52.435,101240
216,1321488000,50.757,53.274,53.693,50.757,210110
217,1321574400,49.918,50.757,50.757,49.079,202450
218,1321833600,47.819,50.338,50.338,47.819,144490
219,1321920000,49.918,46.982,49.918,46.982,80630
220,1322006400,52.016,51.596,52.016,51.596,62170
221,1322092800,50.757,52.016,52.854,50.757,70070
222,1322179200,51.177,50.757,51.596,49.499,47290
223,1322438400,50.338,52.016,52.854,50.338,60470
224,1322524800,49.499,50.338,51.596,49.499,38960
225,1322611200,49.079,49.499,49.918,48.66,79860
226,1322697600,49.079,49.079,50.338,46.982,251650
227,1322784000,50.338,49.079,50.757,49.079,86770
228,1323043200,52.854,51.177,52.854,51.177,117490
229,1323129600,51.177,54.114,54.114,51.177,90280
230,1323216000,50.757,51.177,51.596,50.338,97290
231,1323302400,49.499,50.338,51.177,49.499,100930
232,1323388800,48.241,49.499,49.499,47.819,151400
233,1323648000,48.241,48.66,49.079,47.819,101190
234,1323734400,47.402,48.66,49.079,47.402,96490
235,1323820800,45.724,47.402,47.819,45.304,247390
236,1323907200,43.627,44.045,44.885,43.627,250340
237,1323993600,43.627,42.788,45.304,42.788,138030
238,1324252800,44.045,43.627,44.045,43.207,91110
239,1324339200,44.045,43.627,45.304,42.788,98780
240,1324425600,44.045,45.304,45.304,44.045,247600
241,1324512000,41.866,44.045,44.466,41.866,267960
242,1324598400,40.187,40.439,41.445,39.852,152050
243,1324857600,38.256,40.187,40.187,38.256,95170
244,1324944000,36.412,36.579,36.663,36.412,96240
245,1325030400,35.656,36.412,37.753,35.656,149900
246,1325116800,34.817,34.566,35.573,34.566,58060
247,1325203200,34.398,35.152,35.908,34.063,107750
