,time,close,open,hight,low,volumes
80,1399593600,70.203,65.861,70.203,64.773,957260
81,1399852800,67.019,71.09,71.09,66.277,459030
82,1399939200,66.647,67.019,67.388,65.906,309180
83,1400025600,67.019,65.906,67.388,65.906,646320
84,1400112000,66.647,67.388,68.5,63.685,1023950
85,1400198400,65.906,66.647,67.019,64.796,423650
86,1400457600,64.796,65.906,65.906,64.058,436700
87,1400544000,66.647,64.796,67.019,64.796,305130
88,1400630400,67.759,66.647,67.759,65.906,363720
89,1400716800,68.128,67.759,68.87,67.388,490600
90,1400803200,68.5,68.128,69.24,68.128,303820
91,1401062400,68.5,68.5,68.5,67.759,171180
92,1401148800,68.87,68.128,68.87,67.759,330780
93,1401235200,69.609,69.609,69.609,68.5,276050
94,1401321600,71.09,69.609,71.46,69.24,297670
95,1401408000,72.2,71.46,73.682,71.09,1049070
96,1401667200,71.46,71.831,72.571,71.09,644570
97,1401753600,72.571,71.831,72.94,71.09,311430
98,1401840000,72.94,72.571,72.94,71.831,459530
99,1401926400,72.2,72.571,72.94,72.2,231090
100,1402012800,74.052,72.571,74.052,72.2,363090
101,1402272000,77.015,74.052,79.235,74.052,497320
102,1402358400,79.235,77.754,81.457,77.015,319660
103,1402444800,79.235,79.235,80.717,78.495,441310
104,1402531200,79.978,79.235,79.978,78.495,266100
105,1402617600,79.978,79.235,81.457,79.235,321360
106,1402876800,78.495,79.978,80.717,78.495,297050
107,1402963200,77.754,78.495,78.495,76.274,512310
108,1403049600,77.015,77.754,78.495,77.015,159890
109,1403136000,77.754,76.274,77.754,74.052,395800
110,1403222400,77.015,77.754,79.235,76.274,287070
111,1403481600,77.754,77.015,78.495,76.274,263960
112,1403568000,79.235,77.754,79.978,77.754,521870
113,1403654400,78.495,79.235,79.978,78.495,201080
114,1403740800,79.978,78.495,79.978,77.754,252140
115,1403827200,82.938,79.978,82.938,79.978,326900
116,1404086400,82.938,82.198,84.42,82.198,154120
117,1404172800,82.198,82.938,83.678,81.457,566990
118,1404259200,80.717,82.198,82.938,80.717,363450
119,1404345600,82.198,81.457,82.198,79.978,257550
120,1404432000,82.938,82.198,83.678,81.457,330800
121,1404691200,81.457,82.198,82.938,81.457,229150
122,1404777600,82.198,81.457,82.938,80.717,204900
123,1404864000,82.198,82.198,82.938,81.457,137790
124,1404950400,81.457,82.198,82.198,79.978,222070
125,1405036800,80.717,81.457,82.198,80.717,105000
126,1405296000,81.457,80.717,81.457,79.978,224460
127,1405382400,81.457,81.457,81.457,80.717,287530
128,1405468800,80.717,82.198,82.198,80.717,311650
129,1405555200,81.457,80.717,81.457,79.978,213390
130,1405641600,81.457,81.457,82.198,79.978,331590
131,1405900800,83.678,81.457,84.42,81.457,635080
132,1405987200,83.678,82.938,83.678,82.198,138210
133,1406073600,83.678,83.678,83.678,82.198,110210
134,1406160000,84.42,83.678,84.42,82.938,342860
135,1406246400,84.42,85.16,85.9,84.42,309050
136,1406505600,82.198,84.42,84.42,82.198,251480
137,1406592000,82.198,82.198,82.198,80.717,175610
138,1406678400,82.198,82.198,82.938,81.457,234950
139,1406764800,83.678,81.457,83.678,81.457,324370
140,1406851200,82.198,82.938,83.678,82.198,187550
141,1407110400,82.938,82.198,84.42,81.457,343060
142,1407196800,86.642,84.42,87.381,82.938,697740
143,1407283200,85.9,86.642,87.381,85.9,328170
144,1407369600,85.9,85.16,86.642,85.16,224470
145,1407456000,85.9,86.642,87.381,85.9,452320
146,1407715200,85.9,85.16,86.642,84.42,120980
147,1407801600,85.16,85.16,85.9,84.42,227260
148,1407888000,83.678,84.42,85.16,83.678,459470
149,1407974400,83.678,84.42,85.16,83.678,216710
150,1408060800,84.42,84.42,85.16,83.678,166170
151,1408320000,84.42,84.42,85.16,83.678,334370
152,1408406400,85.16,85.16,86.642,84.42,450670
153,1408492800,85.9,85.9,85.9,84.42,283430
154,1408579200,87.381,86.642,88.861,86.642,1012490
155,1408665600,90.344,88.121,91.083,88.121,619580
156,1408924800,91.824,90.344,93.306,90.344,422060
157,1409011200,91.083,91.083,91.824,89.603,410940
158,1409097600,91.083,91.083,91.824,89.603,223360
159,1409184000,93.306,90.344,94.787,90.344,412420
160,1409270400,91.824,94.046,94.787,91.824,459860
161,1409702400,92.565,92.565,93.306,91.824,326560
162,1409788800,92.565,92.565,93.306,91.824,266790
163,1409875200,91.083,92.565,92.565,91.083,232450
164,1410134400,91.083,91.824,91.824,90.344,227340
165,1410220800,88.861,91.083,91.824,88.121,353170
166,1410307200,89.603,88.861,89.603,87.381,116600
167,1410393600,89.603,89.603,91.824,88.861,214430
168,1410480000,89.603,89.603,90.344,88.861,147190
169,1410739200,89.603,89.603,91.824,89.603,290250
170,1410825600,88.861,88.861,90.344,88.861,293900
171,1410912000,88.121,88.861,90.344,88.121,288040
172,1410998400,84.42,88.121,88.861,84.42,464470
173,1411084800,85.16,85.16,85.9,83.678,389580
174,1411344000,84.785,86.285,87.037,84.785,175780
175,1411430400,81.784,84.036,84.785,81.784,379770
176,1411516800,78.783,81.784,82.534,78.783,899110
177,1411603200,80.282,78.783,80.282,77.282,834240
178,1411689600,81.034,81.034,81.784,80.282,422410
179,1411948800,80.282,81.034,81.784,80.282,260550
180,1412035200,79.533,79.533,80.282,78.031,473980
181,1412121600,81.784,80.282,82.534,80.282,561920
182,1412208000,81.034,82.534,83.284,81.034,523820
183,1412294400,79.533,81.784,81.784,79.533,317020
184,1412553600,79.533,79.533,81.034,79.533,268300
185,1412640000,80.282,79.533,81.784,79.533,260790
186,1412726400,81.784,81.034,81.784,80.282,346960
187,1412812800,87.037,83.284,87.037,83.284,1053420
188,1412899200,84.785,87.037,89.285,84.785,426340
189,1413158400,83.284,84.036,84.785,81.034,707080
190,1413244800,81.784,83.284,84.036,81.784,238800
191,1413331200,81.034,81.034,82.534,78.783,494960
192,1413417600,77.282,81.034,81.034,75.78,1095120
193,1413504000,75.03,76.531,78.783,74.655,1195380
194,1413763200,76.531,76.531,78.031,76.531,316670
195,1413849600,81.784,77.282,81.784,76.531,831910
196,1413936000,81.034,81.034,81.784,80.282,243570
197,1414022400,78.783,80.282,81.034,78.783,346850
198,1414108800,78.031,78.783,80.282,77.282,362550
199,1414368000,78.031,78.031,78.783,76.531,262960
200,1414454400,78.031,77.282,78.031,76.531,179010
201,1414540800,79.533,78.783,80.282,78.783,138430
202,1414627200,78.031,79.533,80.282,78.031,241090
203,1414713600,79.533,78.783,79.533,77.282,437850
204,1414972800,78.783,79.533,80.282,78.783,246170
205,1415059200,78.031,78.783,79.533,78.031,213660
206,1415145600,78.031,78.783,79.533,77.282,160910
207,1415232000,78.031,78.783,78.783,78.031,227150
208,1415318400,78.783,78.031,78.783,77.282,138310
209,1415577600,78.031,78.783,79.533,78.031,333020
210,1415664000,80.282,78.783,81.784,78.031,731610
211,1415750400,79.533,80.282,80.282,78.783,282280
212,1415836800,79.533,79.533,80.282,78.783,290900
213,1415923200,78.031,78.783,79.533,78.031,284120
214,1416182400,78.031,78.783,79.533,78.031,161090
215,1416268800,77.282,78.031,78.783,77.282,148510
216,1416355200,75.78,77.282,78.031,75.78,476190
217,1416441600,76.531,76.531,77.282,75.78,262890
218,1416528000,74.655,77.282,77.282,74.655,368980
219,1416787200,74.282,74.282,74.655,73.154,289970
220,1416873600,73.906,74.282,75.78,73.906,274560
221,1416960000,70.53,74.655,74.655,69.781,923580
222,1417046400,68.278,70.53,70.53,67.152,768630
223,1417132800,64.528,66.778,67.152,63.776,1153940
224,1417392000,63.776,63.402,65.277,63.024,980190
225,1417478400,64.528,65.277,65.277,64.152,392080
226,1417564800,65.652,64.904,66.025,64.904,310010
227,1417651200,65.652,66.025,67.152,65.652,568110
228,1417737600,64.904,65.277,66.025,64.904,343130
229,1417996800,60.775,64.528,64.528,60.775,873510
230,1418083200,56.648,58.524,58.9,56.648,1175330
231,1418169600,55.525,53.271,56.648,52.897,1491890
232,1418256000,53.271,52.897,55.147,52.897,749110
233,1418342400,53.271,51.772,54.022,51.772,657090
234,1418601600,53.117,53.503,54.658,53.117,495490
235,1418688000,49.655,51.963,52.349,49.655,1355250
236,1418774400,47.728,50.038,50.424,46.19,944140
237,1418860800,50.807,49.269,50.807,48.884,569060
238,1418947200,52.349,51.194,53.117,50.424,886770
239,1419206400,55.427,52.732,55.812,52.732,861030
240,1419292800,53.887,53.887,55.427,53.117,534700
241,1419379200,54.658,55.044,55.044,53.887,201710
242,1419465600,52.349,53.887,54.274,52.349,298940
243,1419552000,54.274,52.349,55.427,52.349,511400
244,1419811200,53.887,54.274,55.044,52.732,138310
245,1419897600,53.887,53.117,53.887,51.963,235540
246,1419984000,54.274,53.887,54.658,53.503,216920
