,time,close,open,hight,low,volumes
40,1173225600,13.104,13.312,13.312,13.104,526470
41,1173312000,13.173,13.104,13.518,13.104,466100
42,1173398400,13.518,13.518,13.795,13.518,209610
43,1173657600,13.726,13.726,13.864,13.726,190230
44,1173744000,13.173,13.726,13.726,13.173,278110
45,1173830400,12.896,13.173,13.173,12.547,227810
46,1173916800,12.271,12.896,12.896,12.271,307740
47,1174003200,12.824,12.824,12.824,12.824,84890
48,1174262400,13.312,13.243,13.312,13.243,246400
49,1174348800,12.966,13.173,13.173,12.828,204210
50,1174435200,12.896,12.896,12.896,12.828,239740
51,1174521600,12.478,12.616,12.616,12.478,188980
52,1174608000,12.478,12.478,12.616,12.478,175360
53,1174867200,12.478,12.478,12.478,12.203,229240
54,1174953600,12.478,12.478,12.616,12.478,242890
55,1175040000,12.342,12.342,12.342,12.203,186060
56,1175126400,12.824,12.478,12.824,12.478,214910
57,1175212800,12.756,12.824,12.824,12.756,266500
58,1175472000,12.478,12.478,12.756,12.478,118610
59,1175558400,12.203,12.203,12.203,12.203,89630
60,1175644800,12.686,12.203,12.686,12.203,98280
61,1175731200,12.686,12.686,12.824,12.686,220230
62,1175817600,12.478,12.478,12.478,12.478,46670
63,1176076800,12.411,12.411,12.478,12.411,21600
64,1176163200,12.478,12.411,12.478,12.411,89150
65,1176249600,12.478,12.478,12.478,12.478,83730
66,1176336000,12.411,12.411,12.478,12.271,117460
67,1176422400,12.342,12.342,12.411,12.342,161730
68,1176681600,11.788,11.788,12.132,11.788,165380
69,1176768000,11.858,11.788,11.858,11.788,175340
70,1176854400,12.411,12.132,12.411,12.132,85620
71,1176940800,12.411,12.411,12.478,12.411,201700
72,1177027200,11.926,11.926,12.342,11.926,183990
73,1177286400,11.714,11.714,11.858,11.714,232660
74,1177372800,11.163,11.163,11.44,11.163,193310
75,1177459200,11.714,11.163,11.714,11.163,248610
76,1178064000,12.203,11.788,12.203,11.788,238770
77,1178150400,12.203,12.203,12.411,12.203,260700
78,1178236800,12.478,12.411,12.478,12.411,220510
79,1178496000,13.036,12.896,13.104,12.896,323040
80,1178582400,13.45,13.45,13.588,13.45,399770
81,1178668800,13.45,13.45,13.588,13.45,465430
82,1178755200,13.312,13.312,13.45,13.312,210130
83,1178841600,13.036,13.036,13.104,13.036,133620
84,1179100800,12.896,12.896,13.036,12.896,182020
85,1179187200,12.686,12.686,13.036,12.686,220620
86,1179273600,12.271,12.271,12.478,12.271,380320
87,1179360000,12.824,12.547,12.824,12.547,188690
88,1179446400,13.173,12.824,13.173,12.824,160590
89,1179705600,13.243,13.173,13.243,13.173,228820
90,1179792000,13.312,13.243,13.312,13.243,280050
91,1179878400,13.381,13.312,13.381,13.312,335350
92,1179964800,13.036,13.036,13.173,13.036,63010
93,1180051200,12.896,12.896,12.896,12.828,144660
94,1180310400,13.036,13.036,13.518,13.036,186670
95,1180396800,13.036,13.036,13.036,13.036,118270
96,1180483200,12.824,12.824,12.892,12.824,90730
97,1180569600,12.824,12.824,13.036,12.824,176510
98,1180656000,13.036,13.036,13.036,13.036,175210
99,1180915200,13.036,13.036,13.036,13.036,132720
100,1181001600,12.824,13.036,13.036,12.824,80530
101,1181088000,12.756,12.756,12.756,12.616,142080
102,1181174400,12.756,12.756,12.756,12.478,118920
103,1181260800,13.036,12.756,13.036,12.547,158090
104,1181520000,12.756,12.756,12.756,12.478,102410
105,1181606400,12.686,12.686,12.686,12.411,109220
106,1181692800,12.824,12.824,12.824,12.824,72890
107,1181779200,12.824,12.824,12.824,12.824,120210
108,1181865600,12.896,12.828,12.896,12.828,140170
109,1182124800,12.896,12.896,12.896,12.478,275040
110,1182211200,12.824,12.892,12.892,12.824,122990
111,1182297600,12.686,12.824,12.824,12.686,74050
112,1182384000,12.616,12.616,12.616,12.547,75870
113,1182470400,12.756,12.616,12.824,12.616,105360
114,1182729600,12.756,12.756,12.896,12.756,88810
115,1182816000,12.756,12.756,12.824,12.756,89890
116,1182902400,12.478,12.756,12.756,12.478,166410
117,1182988800,12.478,12.478,12.478,12.411,82870
118,1183075200,12.478,12.478,12.478,12.478,65620
119,1183334400,12.132,12.342,12.342,12.132,78840
120,1183420800,11.858,11.926,11.926,11.788,153330
121,1183507200,12.411,12.271,12.411,12.271,28390
122,1183593600,12.686,12.478,12.686,12.478,307040
123,1183680000,12.478,12.547,12.547,12.411,159250
124,1183939200,12.478,12.478,12.478,12.342,148220
125,1184025600,12.686,12.686,12.686,12.686,108210
126,1184112000,12.686,12.686,12.686,12.686,100490
127,1184198400,12.616,12.616,12.616,12.547,48520
128,1184284800,12.478,12.547,12.547,12.478,59480
129,1184544000,12.411,12.478,12.478,12.342,126740
130,1184630400,12.342,12.342,12.342,12.342,129760
131,1184716800,12.342,12.342,12.342,12.342,58160
132,1184803200,12.271,12.342,12.342,12.271,47610
133,1184889600,12.203,12.203,12.203,12.203,18340
134,1185148800,12.342,12.203,12.342,11.995,58360
135,1185235200,12.478,12.342,12.478,12.342,138480
136,1185321600,12.478,12.478,12.478,12.342,140080
137,1185408000,12.342,12.478,12.478,12.342,75290
138,1185494400,11.926,12.203,12.203,11.926,58010
139,1185753600,12.271,11.926,12.342,11.926,91880
140,1185840000,12.342,12.271,12.342,11.714,177480
141,1185926400,12.271,12.342,12.342,12.132,194280
142,1186012800,12.132,12.132,12.132,12.064,98310
143,1186099200,11.926,12.064,12.064,11.926,60620
144,1186358400,11.788,11.995,11.995,11.788,41750
145,1186444800,11.44,11.788,11.926,11.44,122520
146,1186531200,11.577,11.44,11.788,11.44,116730
147,1186617600,11.926,11.926,11.995,11.926,77200
148,1186704000,11.926,11.926,11.926,11.646,70360
149,1186963200,11.646,11.788,11.788,11.646,82070
150,1187049600,11.714,11.646,11.783,11.646,97410
151,1187136000,11.646,11.714,11.714,11.577,105970
152,1187222400,11.44,11.508,11.646,11.44,153860
153,1187308800,11.369,11.44,11.44,11.301,129510
154,1187568000,11.301,11.093,11.301,11.093,180820
155,1187654400,11.44,11.301,11.44,11.301,117870
156,1187740800,11.369,11.508,11.65,11.369,135660
157,1187827200,11.369,11.369,11.369,11.301,37520
158,1187913600,11.369,11.44,11.44,11.369,74860
159,1188172800,11.44,11.301,11.44,11.301,116230
160,1188259200,11.301,11.301,11.369,11.232,120650
161,1188345600,11.232,11.232,11.232,11.163,72550
162,1188432000,11.232,11.163,11.232,11.093,210440
163,1188518400,11.093,11.232,11.232,11.093,285630
164,1188864000,11.369,11.163,11.369,11.163,228820
165,1188950400,11.025,11.369,11.369,11.025,243060
166,1189036800,11.093,11.025,11.163,11.025,125960
167,1189123200,11.232,11.163,11.232,11.163,176010
168,1189382400,11.093,11.301,11.301,11.093,107400
169,1189468800,11.163,11.163,11.232,11.093,46810
170,1189555200,11.163,11.232,11.301,11.163,71030
171,1189641600,11.232,11.163,11.232,11.163,35010
172,1189728000,11.44,11.301,11.44,11.232,175130
173,1189987200,11.508,11.44,11.508,11.369,106560
174,1190073600,11.508,11.44,11.508,11.369,83590
175,1190160000,11.508,11.577,11.577,11.44,102640
176,1190246400,11.646,11.577,11.646,11.508,97500
177,1190332800,11.508,11.577,11.646,11.44,71420
178,1190592000,11.646,11.508,11.646,11.44,101360
179,1190678400,12.132,11.926,12.132,11.788,277700
180,1190764800,11.995,12.132,12.342,11.926,63920
181,1190851200,12.064,12.342,12.342,11.995,151670
182,1190937600,12.616,12.271,12.616,12.064,293400
183,1191196800,13.243,12.616,13.243,12.411,454320
184,1191283200,13.518,13.518,13.518,12.616,417320
185,1191369600,13.726,13.518,13.864,13.312,271790
186,1191456000,13.243,13.864,13.864,13.243,344030
187,1191542400,12.966,13.036,13.243,12.896,170330
188,1191801600,12.966,12.966,13.104,12.896,74250
189,1191888000,13.104,12.966,13.104,12.966,83140
190,1191974400,13.45,13.588,13.588,13.312,181920
191,1192060800,13.243,13.312,13.381,13.243,58850
192,1192147200,13.518,13.312,13.518,13.173,149030
193,1192406400,13.45,13.518,13.518,13.381,29500
194,1192492800,13.45,13.45,13.518,13.243,57050
195,1192579200,13.381,13.173,13.381,13.173,21320
196,1192665600,13.45,13.381,13.45,13.243,134820
197,1192752000,13.173,13.036,13.173,13.036,80890
198,1193011200,12.824,13.173,13.173,12.824,103380
199,1193097600,12.616,12.828,13.45,12.478,218200
200,1193184000,13.036,12.547,13.036,12.547,80030
201,1193270400,13.036,13.104,13.104,12.686,98710
202,1193356800,13.173,13.036,13.173,13.036,61180
203,1193616000,12.547,12.756,13.104,12.547,134250
204,1193702400,13.104,12.686,13.104,12.686,214790
205,1193788800,12.756,12.686,12.966,12.686,71900
206,1193875200,12.756,12.756,12.824,12.547,109230
207,1193961600,12.896,13.173,13.173,12.896,116140
208,1194220800,12.342,12.271,12.756,12.271,309820
209,1194307200,12.203,12.342,12.478,12.203,115160
210,1194393600,12.342,12.478,12.478,12.342,49680
211,1194480000,12.478,12.478,12.478,12.411,16150
212,1194566400,12.478,12.342,12.478,12.271,44670
213,1194825600,12.342,12.478,12.478,12.342,67980
214,1194912000,11.788,12.132,12.132,11.788,94980
215,1194998400,11.44,11.788,12.132,11.44,464180
216,1195084800,11.995,11.995,11.995,11.858,76390
217,1195171200,12.132,12.132,12.132,12.064,55270
218,1195430400,12.342,12.132,12.342,12.132,64370
219,1195516800,11.995,11.926,12.132,11.926,129990
220,1195603200,11.788,11.858,11.995,11.788,67560
221,1195689600,11.788,11.858,11.858,11.788,155290
222,1195776000,11.788,11.858,11.858,11.718,86180
223,1196035200,11.926,11.788,11.995,11.714,52680
224,1196121600,12.064,12.132,12.132,11.995,225130
225,1196208000,11.788,11.995,12.064,11.788,129280
226,1196294400,11.714,11.714,11.926,11.714,127600
227,1196380800,11.508,11.44,11.718,11.44,287810
228,1196640000,11.995,11.508,11.995,11.508,68250
229,1196726400,11.995,11.995,12.064,11.926,83130
230,1196812800,11.788,11.858,11.858,11.788,21380
231,1196899200,11.926,11.714,11.926,11.646,165040
232,1196985600,11.858,11.788,11.926,11.788,33870
233,1197244800,11.788,11.788,11.858,11.646,24290
234,1197331200,11.577,11.788,11.788,11.577,20810
235,1197417600,11.577,11.508,11.714,11.508,108660
236,1197504000,11.508,11.577,11.577,11.508,40510
237,1197590400,11.301,11.369,11.508,11.301,98860
238,1197849600,11.301,11.301,11.44,11.232,88160
239,1197936000,11.44,11.232,11.44,11.232,76480
240,1198022400,11.788,11.718,11.788,11.646,55480
241,1198108800,11.577,11.714,11.714,11.577,45490
242,1198195200,11.714,11.714,11.714,11.577,68270
243,1198454400,11.646,11.714,11.788,11.646,33640
244,1198540800,11.646,11.646,11.714,11.577,36590
245,1198627200,11.714,11.714,11.714,11.577,33860
246,1198713600,11.577,11.44,11.646,11.44,20350
247,1198800000,11.508,11.44,11.508,11.44,63220
248,1199232000,11.44,11.44,11.508,11.44,41550
