,time,close,open,hight,low,volumes
124,1404950400,38.975,38.975,38.975,38.975,100
125,1405036800,38.975,38.975,38.975,38.975,0
126,1405296000,38.975,38.975,38.975,38.975,0
127,1405382400,38.663,38.975,38.975,38.663,6130
128,1405468800,38.975,38.975,38.975,38.975,1660
129,1405555200,38.975,38.975,38.975,38.975,2750
130,1405641600,38.975,38.352,38.975,38.04,3890
131,1405900800,38.352,38.352,38.352,38.352,3500
132,1405987200,38.975,38.663,38.975,38.352,3830
133,1406073600,38.975,38.975,38.975,38.975,3500
134,1406160000,38.975,38.663,38.975,38.663,1890
135,1406246400,38.975,38.975,38.975,38.663,7090
136,1406505600,38.975,38.975,38.975,38.975,100
137,1406592000,38.975,38.975,38.975,38.975,450
138,1406678400,38.975,38.975,38.975,38.975,0
139,1406764800,38.975,37.728,38.975,37.728,510
140,1406851200,38.04,38.04,38.04,38.04,7530
141,1407110400,38.04,38.04,38.04,38.04,100
142,1407196800,38.663,37.728,38.663,37.728,20
143,1407283200,38.04,38.04,38.04,38.04,2000
144,1407369600,38.04,37.416,38.04,37.416,9020
145,1407456000,38.352,37.728,38.352,37.416,11520
146,1407715200,38.352,38.352,38.352,38.352,0
147,1407801600,38.04,38.04,38.352,38.04,720
148,1407888000,37.728,37.728,37.728,37.728,1220
149,1407974400,38.04,37.416,38.04,37.416,3950
150,1408060800,37.728,38.04,38.04,37.728,3930
151,1408320000,37.416,37.728,37.728,37.416,4000
152,1408406400,38.04,38.04,38.04,38.04,360
153,1408492800,37.416,37.416,37.416,36.793,1090
154,1408579200,37.104,36.793,38.04,36.793,10040
155,1408665600,38.352,37.104,38.352,37.104,110
156,1408924800,38.04,38.352,39.286,37.104,13310
157,1409011200,38.04,38.04,38.04,38.04,510
158,1409097600,38.04,38.04,38.04,37.728,9490
159,1409184000,38.663,38.04,38.663,38.04,3220
160,1409270400,38.663,38.663,38.663,38.663,350
161,1409702400,38.352,37.728,38.352,37.728,10380
162,1409788800,38.352,37.728,38.352,37.728,3310
163,1409875200,38.352,38.352,38.352,38.352,3500
164,1410134400,38.352,38.352,38.975,38.04,12870
165,1410220800,38.352,38.352,38.352,37.728,27710
166,1410307200,38.352,38.975,38.975,37.416,14310
167,1410393600,38.663,38.663,38.663,38.663,10
168,1410480000,40.847,38.04,40.847,38.04,17860
169,1410739200,38.975,38.975,39.6,38.975,11610
170,1410825600,38.975,38.663,38.975,38.352,3810
171,1410912000,38.975,38.975,38.975,38.663,7800
172,1410998400,38.975,38.975,38.975,38.04,25300
173,1411084800,39.286,39.912,40.534,39.286,16020
174,1411344000,40.534,39.6,40.534,39.6,16700
175,1411430400,39.912,41.159,41.159,39.912,7010
176,1411516800,40.534,40.534,40.534,40.534,10
177,1411603200,40.534,40.534,40.847,40.224,18060
178,1411689600,41.159,41.159,41.469,40.534,32750
179,1411948800,41.159,41.469,41.469,41.159,1510
180,1412035200,41.159,41.159,41.159,41.159,1100
181,1412121600,40.847,38.352,41.159,38.352,4480
182,1412208000,39.286,40.847,40.847,38.663,11080
183,1412294400,39.6,40.534,40.534,38.663,16670
184,1412553600,39.6,39.286,39.6,39.286,170
185,1412640000,39.286,39.6,39.6,38.663,16530
186,1412726400,39.6,39.286,39.6,38.663,15920
187,1412812800,38.975,38.975,38.975,38.663,10000
188,1412899200,38.352,38.663,38.663,38.352,17150
189,1413158400,38.352,38.04,38.352,38.04,2500
190,1413244800,38.975,38.04,39.286,38.04,2040
191,1413331200,38.663,38.663,38.663,38.663,1000
192,1413417600,38.04,38.975,38.975,37.416,10220
193,1413504000,37.728,37.728,38.04,35.545,14360
194,1413763200,37.728,37.728,37.728,37.728,0
195,1413849600,38.663,37.728,38.663,37.728,3000
196,1413936000,38.352,38.352,38.352,38.352,1300
197,1414022400,38.663,38.663,38.663,38.663,10
198,1414108800,38.04,38.663,38.663,36.481,7630
199,1414368000,38.04,38.04,38.04,38.04,110
200,1414454400,37.416,36.169,37.416,36.169,980
201,1414540800,37.416,36.793,37.416,36.169,5060
202,1414627200,38.04,38.04,38.04,37.416,310
203,1414713600,37.728,37.728,37.728,37.728,1380
204,1414972800,38.04,38.04,38.04,37.728,22650
205,1415059200,37.416,38.663,38.663,37.416,510
206,1415145600,38.04,37.416,38.04,37.416,570
207,1415232000,38.04,38.04,38.04,38.04,500
208,1415318400,38.352,38.352,38.352,38.352,20
209,1415577600,37.416,37.416,37.728,37.416,2860
210,1415664000,38.04,37.416,38.352,37.416,1230
211,1415750400,38.663,38.04,38.663,38.04,10760
212,1415836800,38.663,38.04,38.663,37.728,9340
213,1415923200,38.975,38.975,38.975,38.663,4720
214,1416182400,38.663,39.286,39.286,38.663,6380
215,1416268800,38.975,38.663,39.286,38.352,6170
216,1416355200,38.663,38.975,38.975,38.663,810
217,1416441600,37.416,37.728,38.975,37.416,9040
218,1416528000,37.416,38.663,38.663,37.416,1760
219,1416787200,36.793,38.663,38.663,36.793,7530
220,1416873600,37.728,37.104,37.728,36.793,1040
221,1416960000,38.04,38.04,38.04,37.104,1340
222,1417046400,38.04,38.04,38.04,38.04,20
223,1417132800,38.04,37.416,38.04,37.104,7220
224,1417392000,38.663,38.352,38.663,38.352,1620
225,1417478400,37.728,37.728,37.728,37.416,1570
226,1417564800,37.416,37.416,37.416,37.416,900
227,1417651200,37.416,37.416,38.04,37.416,6860
228,1417737600,37.416,37.416,37.416,37.416,100
229,1417996800,37.728,37.416,37.728,37.416,9160
230,1418083200,37.416,37.416,37.416,36.793,20510
231,1418169600,38.04,37.728,38.04,37.416,6550
232,1418256000,37.416,37.416,37.416,37.416,40
233,1418342400,37.104,37.416,37.416,37.104,7350
234,1418601600,37.728,36.793,37.728,36.793,5010
235,1418688000,37.728,37.416,37.728,36.169,2510
236,1418774400,37.104,36.169,37.416,35.234,7530
237,1418860800,36.169,37.416,37.416,36.169,4900
238,1418947200,36.793,36.481,36.793,33.676,16150
239,1419206400,36.481,35.234,36.481,34.922,5550
240,1419292800,35.858,35.545,35.858,35.545,1020
241,1419379200,36.793,35.858,36.793,35.234,1880
242,1419465600,36.481,36.169,36.481,36.169,420
243,1419552000,36.793,36.793,36.793,36.793,10
244,1419811200,36.481,36.481,36.481,36.481,270
245,1419897600,36.481,36.481,36.481,36.481,0
246,1419984000,35.545,35.545,35.545,35.545,1010
