,time,close,open,hight,low,volumes
62,1270598400,12.77,12.993,12.993,12.698,234320
63,1270684800,12.921,12.848,12.996,12.848,214670
64,1270771200,12.921,12.921,12.996,12.921,162060
65,1271030400,13.148,13.148,13.148,13.148,250280
66,1271116800,13.148,13.295,13.369,13.148,391070
67,1271203200,13.148,13.295,13.295,13.069,206310
68,1271289600,13.295,13.295,13.295,13.148,158020
69,1271376000,13.219,13.219,13.295,13.148,96740
70,1271635200,13.219,13.295,13.295,13.219,240970
71,1271721600,13.219,13.295,13.295,13.148,162870
72,1271808000,13.148,13.219,13.295,13.069,119140
73,1271894400,13.148,13.219,13.295,13.148,117050
74,1272240000,13.369,13.295,13.369,13.219,198840
75,1272326400,13.891,13.518,13.968,13.446,676730
76,1272412800,14.041,14.19,14.19,13.968,398620
77,1272499200,14.041,13.891,14.118,13.891,251870
78,1272931200,13.891,14.041,14.041,13.891,177180
79,1273017600,13.818,13.743,13.891,13.669,219490
80,1273104000,13.818,13.891,13.891,13.743,209680
81,1273190400,13.669,13.593,13.669,13.446,283240
82,1273449600,13.518,13.669,13.743,13.446,221640
83,1273536000,13.743,13.593,13.743,13.593,118430
84,1273622400,13.593,13.593,13.743,13.593,198420
85,1273708800,13.669,13.743,13.743,13.593,57080
86,1273795200,13.743,13.818,13.818,13.669,117740
87,1274054400,13.593,13.743,13.743,13.593,106480
88,1274140800,13.593,13.593,13.669,13.518,79010
89,1274227200,13.369,13.593,13.593,13.295,241580
90,1274313600,13.446,13.295,13.446,13.219,272360
91,1274400000,13.069,12.996,13.369,12.996,214660
92,1274659200,13.219,13.295,13.295,13.069,162620
93,1274745600,13.295,13.369,13.369,13.219,70580
94,1274832000,13.369,13.369,13.369,13.295,88640
95,1274918400,13.295,13.446,13.446,13.295,51500
96,1275004800,13.446,13.593,13.593,13.369,130340
97,1275264000,13.219,13.518,13.518,13.219,58970
98,1275350400,13.295,13.295,13.295,13.219,82740
99,1275436800,13.219,13.295,13.295,13.219,223120
100,1275523200,13.369,13.446,13.518,13.369,128860
101,1275609600,13.446,13.593,13.593,13.369,103320
102,1275868800,13.148,13.219,13.295,13.069,270460
103,1275955200,13.148,13.295,13.295,13.148,73450
104,1276041600,13.369,13.446,13.446,13.295,76840
105,1276128000,13.446,13.446,13.446,13.295,43820
106,1276214400,13.446,13.669,13.669,13.369,208230
107,1276473600,13.446,13.518,13.518,13.369,51320
108,1276560000,13.369,13.369,13.446,13.369,46660
109,1276646400,13.446,13.446,13.446,13.369,42730
110,1276732800,13.369,13.446,13.446,13.369,44250
111,1276819200,13.369,13.369,13.369,13.369,43680
112,1277078400,13.369,13.446,13.446,13.369,56200
113,1277164800,13.369,13.446,13.446,13.295,61680
114,1277251200,13.518,13.446,13.593,13.295,136740
115,1277337600,13.593,13.446,13.593,13.446,95000
116,1277424000,13.593,13.446,13.593,13.446,65690
117,1277683200,13.518,13.593,13.593,13.446,120260
118,1277769600,13.518,13.593,13.593,13.446,56160
119,1277856000,13.446,13.518,13.518,13.369,106670
120,1277942400,13.593,13.518,13.593,13.446,125970
121,1278028800,13.669,13.669,13.669,13.518,103090
122,1278288000,13.593,13.669,13.669,13.593,47090
123,1278374400,13.593,13.669,13.669,13.593,90400
124,1278460800,13.593,13.518,13.669,13.518,43750
125,1278547200,13.593,13.669,13.669,13.593,76850
126,1278633600,13.593,13.593,13.669,13.593,70390
127,1278892800,13.669,13.593,13.669,13.518,38490
128,1278979200,13.743,13.743,13.743,13.593,61150
129,1279065600,13.743,13.818,13.818,13.743,100580
130,1279152000,13.743,13.743,13.818,13.669,48800
131,1279238400,13.818,13.818,13.818,13.669,39150
132,1279497600,13.818,13.818,13.891,13.743,62020
133,1279584000,13.891,13.968,14.041,13.891,127800
134,1279670400,13.968,13.968,14.041,13.891,77860
135,1279756800,13.818,13.891,13.891,13.818,34060
136,1279843200,13.743,13.818,13.818,13.743,39200
137,1280102400,13.743,13.818,13.891,13.743,77420
138,1280188800,13.743,13.743,13.818,13.669,56320
139,1280275200,13.669,13.818,13.818,13.518,159210
140,1280361600,13.669,13.669,13.743,13.593,45050
141,1280448000,13.669,13.669,13.669,13.593,53050
142,1280707200,13.593,13.669,13.669,13.518,70110
143,1280793600,13.669,13.593,13.669,13.593,95750
144,1280880000,13.669,13.743,13.743,13.593,103130
145,1280966400,13.743,13.669,13.743,13.669,67940
146,1281052800,13.669,13.743,13.743,13.669,64800
147,1281312000,13.593,13.818,13.818,13.593,93970
148,1281398400,13.593,13.743,13.743,13.518,147420
149,1281484800,13.669,13.593,13.669,13.518,64660
150,1281571200,13.446,13.593,13.593,13.446,156750
151,1281657600,13.831,13.522,13.831,13.442,232020
152,1281916800,13.983,13.907,13.983,13.831,29170
153,1282003200,13.831,13.831,13.907,13.753,50450
154,1282089600,13.676,13.831,13.831,13.676,34750
155,1282176000,13.676,13.831,13.831,13.676,32560
156,1282262400,13.753,13.676,13.753,13.6,13660
157,1282521600,13.676,13.753,13.753,13.6,7880
158,1282608000,13.442,13.442,13.6,13.365,46050
159,1282694400,13.365,13.365,13.365,13.058,74930
160,1282780800,13.365,13.365,13.365,13.213,45190
161,1282867200,13.442,13.365,13.442,13.287,20430
162,1283126400,13.676,13.753,13.753,13.442,22350
163,1283212800,13.753,13.753,13.753,13.6,70430
164,1283299200,13.676,13.753,13.753,13.522,27940
165,1283731200,13.676,13.753,13.753,13.6,33920
166,1283817600,13.6,13.676,13.753,13.6,37150
167,1283904000,13.6,13.676,13.676,13.522,43550
168,1283990400,13.676,13.6,13.753,13.6,21730
169,1284076800,13.676,13.676,13.753,13.6,83710
170,1284336000,13.676,13.676,13.676,13.522,10820
171,1284422400,13.676,13.676,13.676,13.6,36520
172,1284508800,13.676,13.753,13.753,13.6,21860
173,1284595200,13.676,13.753,13.753,13.6,44870
174,1284681600,13.753,13.6,13.753,13.6,39810
175,1284940800,13.753,13.907,13.907,13.753,48980
176,1285027200,13.753,13.753,13.831,13.676,39230
177,1285113600,13.753,13.753,13.753,13.676,23130
178,1285200000,13.676,13.753,13.753,13.676,55410
179,1285286400,13.6,13.831,13.831,13.522,38170
180,1285545600,13.676,13.6,13.676,13.6,33560
181,1285632000,13.676,13.6,13.676,13.6,16570
182,1285718400,13.676,13.676,13.753,13.6,34830
183,1285804800,13.676,13.6,13.676,13.6,21220
184,1285891200,13.676,13.522,13.676,13.522,8270
185,1286150400,13.522,13.676,13.676,13.522,38230
186,1286236800,13.442,13.442,13.522,13.365,19720
187,1286323200,13.6,13.6,13.6,13.442,35350
188,1286409600,13.522,13.6,13.676,13.442,23270
189,1286496000,13.6,13.6,13.676,13.442,16050
190,1286755200,13.676,13.522,13.753,13.522,24700
191,1286841600,13.676,13.676,13.676,13.6,21200
192,1286928000,13.676,13.676,13.753,13.6,28790
193,1287014400,13.753,13.676,13.753,13.676,15340
194,1287100800,13.676,13.676,13.753,13.676,83480
195,1287360000,13.676,13.676,13.753,13.6,15240
196,1287446400,13.6,13.676,13.676,13.522,91510
197,1287532800,13.442,13.522,13.522,13.287,105630
198,1287619200,13.522,13.676,13.676,13.442,48370
199,1287705600,13.522,13.6,13.676,13.442,43050
200,1287964800,13.522,13.365,13.6,13.365,31540
201,1288051200,13.522,13.6,13.6,13.442,33970
202,1288137600,13.365,13.522,13.522,13.365,47890
203,1288224000,13.442,13.365,13.442,13.365,10870
204,1288310400,13.442,13.442,13.442,13.365,48760
205,1288569600,13.365,13.442,13.442,13.365,27100
206,1288656000,13.365,13.442,13.442,13.287,38740
207,1288742400,13.365,13.287,13.365,13.213,50860
208,1288828800,13.365,13.442,13.442,13.287,79540
209,1288915200,13.365,13.365,13.442,13.365,61840
210,1289174400,13.287,13.365,13.365,13.287,75230
211,1289260800,13.213,13.287,13.287,13.135,65590
212,1289347200,13.213,13.135,13.287,13.135,33400
213,1289433600,13.135,13.058,13.213,13.058,33700
214,1289520000,12.982,13.135,13.135,12.904,54830
215,1289779200,12.904,12.982,13.058,12.824,58350
216,1289865600,12.748,12.824,12.904,12.671,66320
217,1289952000,12.904,12.748,12.982,12.748,45640
218,1290038400,13.058,12.904,13.058,12.904,29250
219,1290124800,12.982,13.135,13.135,12.904,47790
220,1290384000,12.982,13.058,13.058,12.671,33400
221,1290470400,12.982,12.824,13.058,12.824,15310
222,1290556800,13.058,13.135,13.135,12.904,10280
223,1290643200,13.058,12.982,13.135,12.904,7930
224,1290729600,13.058,13.058,13.058,12.904,12010
225,1290988800,13.058,12.824,13.058,12.824,22740
226,1291075200,13.058,12.904,13.213,12.904,31830
227,1291161600,12.982,13.058,13.135,12.982,24450
228,1291248000,13.058,12.982,13.058,12.904,28410
229,1291334400,13.135,13.135,13.213,13.058,52800
230,1291593600,13.058,13.135,13.213,13.058,35070
231,1291680000,13.058,12.982,13.058,12.904,32490
232,1291766400,12.982,13.058,13.135,12.982,30360
233,1291852800,13.213,12.982,13.213,12.982,45780
234,1291939200,13.287,13.287,13.287,13.213,39800
235,1292198400,13.522,13.522,13.522,13.369,52730
236,1292284800,13.365,13.518,13.518,13.058,39360
237,1292371200,13.365,13.442,13.442,13.287,17900
238,1292457600,13.287,13.135,13.365,13.135,21920
239,1292544000,13.135,13.287,13.287,13.135,59800
240,1292803200,13.213,13.365,13.365,13.135,28330
241,1292889600,13.365,13.058,13.365,13.058,56180
242,1292976000,13.287,13.442,13.442,13.135,16810
243,1293062400,13.213,13.365,13.365,13.135,15090
244,1293148800,13.135,13.365,13.365,13.135,27000
245,1293408000,13.213,13.287,13.287,13.135,15330
246,1293494400,13.135,13.213,13.287,13.135,36050
247,1293580800,13.287,13.287,13.287,13.135,11030
248,1293667200,13.523,13.523,13.523,13.367,5290
249,1293753600,13.523,13.523,13.523,13.445,31120
