,time,close,open,hight,low,volumes
169,1378771200,7.707,7.644,7.707,7.521,120520
170,1378857600,7.707,7.644,7.707,7.644,85180
171,1378944000,7.707,7.707,7.707,7.644,42220
172,1379030400,7.707,7.644,7.707,7.644,61590
173,1379289600,7.644,7.644,7.644,7.521,168410
174,1379376000,7.644,7.583,7.644,7.583,140610
175,1379462400,7.644,7.644,7.768,7.644,164100
176,1379548800,7.644,7.831,7.831,7.644,23530
177,1379635200,7.707,7.583,7.707,7.583,119490
178,1379894400,7.707,7.644,7.707,7.644,25110
179,1379980800,7.707,7.707,7.831,7.644,126270
180,1380067200,7.707,7.707,7.768,7.707,106080
181,1380153600,7.707,7.831,7.831,7.707,66510
182,1380240000,7.768,7.707,7.768,7.644,77660
183,1380499200,7.707,7.768,7.768,7.644,55660
184,1380585600,7.831,7.707,8.015,7.707,236390
185,1380672000,7.892,7.953,7.953,7.768,120010
186,1380758400,7.768,7.892,7.953,7.768,150490
187,1380844800,7.707,7.768,7.768,7.707,160860
188,1381104000,7.707,7.707,7.768,7.707,345360
189,1381190400,7.707,7.768,7.768,7.644,227490
190,1381276800,7.707,7.707,7.768,7.707,286420
191,1381363200,7.768,7.768,7.831,7.707,228970
192,1381449600,7.768,7.768,7.768,7.707,263540
193,1381708800,7.644,7.644,7.644,7.521,121200
194,1381795200,7.521,7.583,7.644,7.521,185300
195,1381881600,7.583,7.583,7.644,7.521,131420
196,1381968000,7.707,7.644,7.707,7.583,98620
197,1382054400,7.644,7.644,7.707,7.644,103840
198,1382313600,7.953,7.644,8.138,7.644,1960890
199,1382400000,7.768,8.322,8.322,7.768,912030
200,1382486400,7.768,7.831,7.892,7.768,620160
201,1382572800,7.644,7.768,7.831,7.644,1013010
202,1382659200,7.892,7.768,7.953,7.768,1377150
203,1382918400,7.707,7.892,7.953,7.707,565890
204,1383004800,7.707,7.644,7.707,7.644,503320
205,1383091200,7.644,7.707,7.768,7.644,431000
206,1383177600,7.583,7.644,7.707,7.583,360780
207,1383264000,7.644,7.583,7.644,7.583,287410
208,1383523200,7.583,7.583,7.644,7.583,668710
209,1383609600,7.644,7.583,7.644,7.583,187260
210,1383696000,7.831,7.644,7.892,7.644,1006520
211,1383782400,7.768,7.768,7.892,7.707,514930
212,1383868800,7.831,7.768,7.831,7.707,492670
213,1384128000,7.707,7.831,7.831,7.707,471050
214,1384214400,7.707,7.768,7.768,7.707,607180
215,1384300800,7.707,7.707,7.707,7.644,228870
216,1384387200,7.707,7.707,7.768,7.644,531700
217,1384473600,7.707,7.707,7.768,7.644,717980
218,1384732800,7.707,7.707,7.831,7.707,461270
219,1384819200,7.707,7.707,7.707,7.644,167320
220,1384905600,7.644,7.707,7.768,7.644,501110
221,1384992000,7.644,7.644,7.768,7.644,605860
222,1385078400,7.644,7.644,7.707,7.583,426800
223,1385337600,7.644,7.644,7.644,7.583,293460
224,1385424000,7.583,7.583,7.644,7.583,295570
225,1385510400,7.768,7.583,7.892,7.583,950850
226,1385596800,7.768,7.831,7.831,7.707,256900
227,1385683200,7.768,7.831,7.831,7.707,304680
228,1385942400,7.583,7.707,7.707,7.583,291390
229,1386028800,7.644,7.644,7.707,7.644,200850
230,1386115200,7.644,7.707,7.707,7.644,163570
231,1386201600,7.644,7.644,7.768,7.644,278650
232,1386288000,7.644,7.644,7.644,7.583,219750
233,1386547200,7.644,7.644,7.707,7.644,343880
234,1386633600,7.583,7.644,7.644,7.583,134980
235,1386720000,7.397,7.521,7.644,7.397,410320
236,1386806400,7.521,7.521,7.583,7.521,211460
237,1386892800,7.521,7.583,7.583,7.521,51830
238,1387152000,7.521,7.583,7.583,7.521,169480
239,1387238400,7.583,7.583,7.644,7.521,150510
240,1387324800,7.583,7.46,7.644,7.46,137470
241,1387411200,7.583,7.583,7.644,7.583,380490
242,1387497600,7.711,7.711,7.84,7.646,733500
243,1387756800,7.776,7.711,7.84,7.711,282420
244,1387843200,7.776,7.776,7.776,7.711,195690
245,1387929600,7.711,7.711,7.776,7.711,170460
246,1388016000,7.711,7.711,7.776,7.711,166670
247,1388102400,7.711,7.776,7.776,7.646,170310
248,1388361600,7.904,7.711,7.904,7.646,734410
249,1388448000,7.969,7.711,7.969,7.711,793680
250,1388620800,7.904,7.969,7.969,7.776,47710
