,time,close,open,hight,low,volumes
53,1522108800,148.333,151.713,153.966,148.333,449840
54,1522195200,142.794,148.333,148.333,142.7,405280
55,1522281600,139.978,142.23,142.7,139.414,413740
56,1522368000,148.239,139.884,148.239,139.884,214050
57,1522627200,147.394,149.271,151.431,144.578,261970
58,1522713600,143.638,146.549,146.831,142.7,193880
59,1522800000,138.005,143.169,143.638,138.005,446830
60,1522886400,142.7,139.601,144.39,139.414,269580
61,1522972800,145.517,142.7,146.642,142.7,193680
62,1523232000,142.794,145.986,146.925,142.7,219330
63,1523318400,146.549,144.578,146.549,142.794,284650
64,1523404800,150.398,147.769,152.558,146.925,580470
65,1523491200,148.333,150.398,151.15,148.145,189430
66,1523577600,143.638,148.333,150.21,143.638,190610
67,1523836800,140.822,142.7,142.794,139.132,221990
68,1523923200,141.949,141.761,143.638,141.01,179740
69,1524009600,137.067,141.573,142.7,137.067,308180
70,1524096000,129.744,137.067,137.443,128.618,552200
71,1524182400,138.757,129.744,138.757,129.744,162160
72,1524441600,131.434,138.945,139.32,130.964,245310
73,1524528000,129.087,129.839,130.495,128.806,190990
74,1524700800,124.956,129.087,130.495,124.769,263780
75,1524787200,126.74,124.581,129.556,124.299,142810
76,1525219200,124.017,128.618,128.618,124.017,73920
77,1525305600,121.952,122.234,122.515,120.45,236970
78,1525392000,126.271,122.515,126.458,122.515,84630
79,1525651200,128.618,124.862,128.618,123.829,112260
80,1525737600,127.397,130.871,131.058,127.21,143600
81,1525824000,133.312,127.397,135.189,125.802,334010
82,1525910400,133.406,131.528,136.316,131.058,519070
83,1525996800,135.847,132.373,136.41,131.434,294920
84,1526256000,138.945,136.503,140.822,136.316,308340
85,1526342400,140.728,138.945,142.23,138.476,202100
86,1526428800,136.691,141.292,141.292,135.283,149630
87,1526515200,135.189,136.691,136.974,134.251,102830
88,1526601600,135.189,134.72,136.88,132.373,106010
89,1526860800,135.753,135.189,139.414,134.439,121660
90,1526947200,135.753,135.753,137.912,133.312,126560
91,1527033600,129.556,133.312,133.781,127.585,526190
92,1527120000,121.577,128.524,129.462,121.577,459340
93,1527206400,114.536,121.577,121.577,114.348,583280
94,1527465600,116.413,113.878,120.075,113.034,394480
95,1527552000,124.487,117.352,124.487,117.352,431190
96,1527638400,129.556,128.524,130.026,124.862,296420
97,1527724800,133.312,127.679,134.72,125.802,317800
98,1527811200,133.875,134.626,134.72,130.026,499260
99,1528070400,138.005,140.728,140.728,136.597,571650
100,1528156800,146.455,137.536,146.831,137.536,615670
101,1528243200,153.966,146.455,154.529,146.455,470370
102,1528329600,149.929,155.843,156.783,149.929,293970
103,1528416000,147.863,147.394,149.084,144.202,390020
104,1528675200,150.304,146.455,154.904,145.328,260070
105,1528761600,147.113,150.21,150.21,145.798,182770
106,1528848000,151.15,149.271,151.15,147.488,348310
107,1528934400,150.21,150.68,152.933,149.459,196890
108,1529020800,151.337,150.21,153.402,150.21,121400
109,1529280000,141.949,151.337,151.619,141.761,365890
110,1529366400,140.822,140.822,141.573,136.128,284060
111,1529452800,147.394,140.822,147.394,138.005,118310
112,1529539200,145.611,147.394,147.488,144.765,136280
113,1529625600,145.517,143.638,146.925,142.794,44170
114,1529884800,148.333,147.394,149.741,146.455,105740
115,1529971200,145.798,147.394,148.239,145.517,42010
116,1530057600,146.455,147.3,148.615,145.986,170850
117,1530144000,141.761,146.455,146.455,141.761,151410
118,1530230400,143.076,143.357,145.047,139.32,171280
119,1530489600,138.945,141.292,142.7,137.161,107300
120,1530576000,133.312,138.099,140.822,133.312,97400
121,1530662400,130.026,134.251,134.251,130.026,202620
122,1530748800,126.271,133.124,133.124,124.017,312840
123,1530835200,130.401,123.266,132.373,123.266,259720
124,1531094400,132.373,133.218,134.251,129.839,106880
125,1531180800,133.312,131.528,134.251,131.528,102680
126,1531267200,130.12,131.716,131.716,130.026,120460
127,1531353600,130.964,129.087,133.781,127.773,44830
128,1531440000,133.312,130.964,133.593,130.589,153220
129,1531699200,136.597,133.781,138.005,133.312,126580
130,1531785600,137.067,137.349,137.349,133.312,76110
131,1531872000,140.353,137.067,140.822,137.067,190730
132,1531958400,142.23,141.104,142.794,139.884,176010
133,1532044800,141.761,141.292,143.076,139.884,169510
134,1532304000,138.099,141.761,141.761,138.005,73850
135,1532390400,136.128,138.099,138.099,134.251,105250
136,1532476800,138.476,138.005,140.822,137.536,70380
137,1532563200,136.222,139.132,139.132,136.128,63310
138,1532649600,138.005,137.536,139.414,136.597,126630
139,1532908800,140.447,139.978,140.728,138.945,65000
140,1532995200,142.606,140.822,142.982,140.822,151230
141,1533081600,145.986,144.484,146.925,144.296,232940
142,1533168000,149.271,145.986,149.271,145.986,332630
143,1533254400,151.15,150.21,153.027,149.271,397020
144,1533513600,146.925,151.994,151.994,146.925,228320
145,1533600000,145.328,146.455,147.019,145.14,236830
146,1533686400,144.765,145.517,146.267,144.578,171460
147,1533772800,147.394,144.578,148.802,142.7,245170
148,1533859200,147.394,148.145,148.896,147.3,108380
149,1534118400,151.273,148.364,152.145,145.939,250660
150,1534204800,153.212,150.788,153.503,148.848,455180
151,1534291200,148.364,153.212,153.212,148.364,84160
152,1534377600,148.848,147.491,148.848,145.939,110080
153,1534464000,148.848,148.752,149.333,146.036,74220
154,1534723200,148.364,148.364,148.945,146.618,125550
155,1534809600,147.394,147.685,148.364,147.103,55810
156,1534896000,150.303,147.394,151.467,147.394,174030
157,1534982400,150.303,151.273,151.273,148.752,72030
158,1535068800,155.152,150.303,155.152,150.109,437920
159,1535328000,156.897,155.539,157.867,155.152,272200
160,1535414400,159.903,157.285,160.097,155.636,338550
161,1535500800,157.188,159.806,160.388,157.188,215330
162,1535587200,163.394,157.188,163.879,157.188,359490
163,1535673600,160.485,162.036,163.297,160.485,81030
164,1536019200,158.061,160.194,160.485,157.964,92910
165,1536105600,159.03,156.315,161.939,156.315,159540
166,1536192000,158.061,159.03,161.455,157.576,130560
167,1536278400,159.224,159.03,160.0,157.576,67570
168,1536537600,157.382,160.0,160.97,157.382,43560
169,1536624000,159.03,157.382,159.515,157.091,142300
170,1536710400,159.03,159.903,161.842,157.091,192220
171,1536796800,158.255,159.03,159.903,157.77,84140
172,1536883200,158.061,158.061,159.03,158.061,75770
173,1537142400,155.248,157.188,158.061,155.248,198440
174,1537228800,157.576,155.152,157.964,154.667,142470
175,1537315200,157.576,159.806,159.806,157.382,110500
176,1537401600,158.061,157.091,158.545,157.091,123950
177,1537488000,161.939,159.03,162.424,157.576,576270
178,1537747200,164.655,162.23,164.848,161.939,236590
179,1537833600,162.909,164.655,164.848,162.327,124980
180,1537920000,160.97,162.715,163.297,160.97,203380
181,1538006400,163.2,160.97,163.588,160.097,183680
182,1538092800,160.97,163.394,163.879,160.97,107840
183,1538352000,159.806,160.97,161.648,159.224,181810
184,1538438400,158.545,159.806,160.582,158.545,146240
185,1538524800,158.545,158.545,159.709,158.061,105570
186,1538611200,159.806,158.642,160.0,158.545,64060
187,1538697600,160.97,159.806,163.103,159.806,296250
188,1538956800,161.067,162.909,163.394,160.0,166210
189,1539043200,160.776,160.97,162.521,160.776,47380
190,1539129600,160.776,160.873,161.455,160.097,56850
191,1539216000,151.758,155.636,157.576,150.303,330540
192,1539302400,151.37,151.273,153.212,149.624,221700
193,1539561600,151.273,152.533,155.152,149.333,124210
194,1539648000,152.436,151.273,152.824,150.788,39210
195,1539734400,152.727,153.406,154.182,152.727,30400
196,1539820800,151.273,152.727,154.182,151.273,80400
197,1539907200,149.818,150.303,150.691,149.333,105390
198,1540166400,147.297,151.273,151.273,147.297,80970
199,1540252800,142.545,146.715,146.715,141.479,139680
200,1540339200,140.606,141.091,143.515,140.606,54090
201,1540425600,139.636,135.758,140.509,135.758,42890
202,1540512000,137.697,141.576,142.545,135.758,93570
203,1540771200,134.885,136.824,137.697,134.885,73120
204,1540857600,135.758,134.788,138.473,134.303,82480
205,1540944000,141.188,139.152,141.188,137.697,99370
206,1541030400,142.545,141.188,142.739,141.091,65150
207,1541116800,146.909,141.673,147.782,141.673,92460
208,1541376000,146.618,146.909,147.2,145.455,55960
209,1541462400,147.394,146.618,147.879,145.552,59490
210,1541548800,147.394,146.909,147.685,145.648,76160
211,1541635200,147.394,147.588,147.588,146.424,32920
212,1541721600,145.358,145.552,147.297,145.164,40270
213,1541980800,143.224,143.515,143.515,141.576,20690
214,1542067200,140.606,138.182,142.448,138.182,59500
215,1542153600,141.576,140.606,143.709,140.606,47960
216,1542240000,141.091,141.576,143.418,141.091,82760
217,1542326400,143.418,142.545,143.418,140.994,67630
218,1542585600,145.455,144.485,146.424,143.515,65950
219,1542672000,146.424,145.455,146.424,144.97,150980
220,1542758400,148.848,146.327,148.848,145.455,254590
221,1542844800,148.848,150.109,150.109,148.17,18320
222,1542931200,147.103,148.461,148.461,146.909,22320
223,1543190400,145.939,142.545,147.103,142.545,55340
224,1543276800,150.303,149.333,151.37,149.333,190240
225,1543363200,152.533,150.303,153.212,150.303,80420
226,1543449600,152.242,153.6,153.6,151.273,53610
227,1543536000,150.788,152.242,152.242,149.43,20730
228,1543795200,154.182,150.788,154.182,150.012,125680
229,1543881600,152.242,154.182,154.667,152.145,70780
230,1543968000,152.242,150.788,152.242,150.788,88330
231,1544054400,152.242,150.788,152.242,150.788,42350
232,1544140800,153.697,152.242,154.085,151.273,120190
233,1544400000,150.303,152.727,153.212,150.303,130120
234,1544486400,151.855,150.303,152.145,150.303,56680
235,1544572800,152.048,151.273,153.697,151.273,143600
236,1544659200,154.57,152.048,155.152,152.048,416100
237,1544745600,156.606,155.152,157.091,154.667,711220
238,1545004800,155.248,155.152,156.606,154.958,240920
239,1545091200,155.636,153.309,155.927,153.309,469010
240,1545177600,152.727,155.152,156.121,152.242,242460
241,1545264000,153.212,151.758,154.182,151.758,281280
242,1545350400,153.697,152.436,154.085,152.436,575190
243,1545609600,154.376,153.697,154.764,153.697,658160
244,1545696000,152.824,153.212,153.988,151.273,421850
245,1545782400,153.212,152.824,153.212,151.758,599010
246,1545868800,155.345,154.182,155.733,153.212,528550
247,1545955200,155.152,155.345,156.121,153.794,398730
248,1546387200,155.152,154.764,155.152,153.212,141770
