,time,close,open,hight,low,volumes
41,1457395200,38.357,39.79,40.982,38.197,1734860
42,1457481600,37.72,37.48,38.436,37.48,978270
43,1457568000,38.436,38.675,38.994,38.038,896680
44,1457654400,38.277,38.436,38.515,37.96,926390
45,1457913600,38.357,38.595,38.754,38.277,535200
46,1458000000,37.004,37.799,37.96,36.844,1433850
47,1458086400,37.323,37.083,37.56,36.925,609350
48,1458172800,38.985,39.567,39.65,38.985,1231580
49,1458259200,38.402,39.567,39.567,38.402,739470
50,1458518400,37.407,38.237,38.402,37.407,670640
51,1458604800,37.821,37.987,38.651,37.072,1011840
52,1458691200,38.569,37.821,38.651,37.738,612230
53,1458777600,37.488,38.069,38.237,37.488,855580
54,1458864000,37.572,37.323,37.738,37.156,750070
55,1459123200,37.572,37.655,37.821,37.407,273940
56,1459209600,36.158,37.323,37.323,36.158,824770
57,1459296000,35.743,35.991,36.408,35.576,607540
58,1459382400,34.079,35.576,35.576,34.079,814690
59,1459468800,34.497,34.079,34.663,33.998,470820
60,1459728000,33.582,33.414,34.497,33.414,697070
61,1459814400,34.079,33.25,34.079,32.917,813570
62,1459900800,35.743,34.993,35.743,34.745,844500
63,1459987200,36.657,36.657,36.988,36.241,1021450
64,1460073600,36.657,37.821,37.821,36.325,693050
65,1460332800,37.407,37.572,37.987,37.323,968630
66,1460419200,37.821,37.407,37.904,37.407,914510
67,1460505600,38.402,38.487,39.068,37.987,1273840
68,1460592000,38.152,37.821,38.487,37.821,714940
69,1460678400,38.487,38.237,38.9,38.237,880220
70,1461024000,36.824,37.407,37.488,36.657,1543460
71,1461110400,37.239,37.239,37.323,36.907,859070
72,1461196800,39.567,37.987,39.567,37.987,1430930
73,1461283200,41.147,39.068,41.147,39.068,2152670
74,1461542400,40.15,41.229,41.229,40.15,692070
75,1461628800,41.147,39.898,41.147,39.65,841390
76,1461715200,41.977,42.393,43.224,41.561,1114170
77,1461801600,42.393,42.393,43.639,41.977,1261820
78,1461888000,42.393,42.808,43.224,41.977,583190
79,1462320000,41.977,40.731,41.977,40.564,1295780
80,1462406400,41.561,41.977,42.808,41.561,536180
81,1462492800,41.977,41.561,43.224,41.396,816430
82,1462752000,42.393,42.808,42.808,41.561,576800
83,1462838400,42.393,41.561,42.393,41.147,974170
84,1462924800,43.224,42.393,43.224,41.977,630570
85,1463011200,43.639,43.639,44.887,43.224,786420
86,1463097600,44.887,43.639,44.887,43.224,780030
87,1463356800,46.134,44.472,46.134,44.472,818020
88,1463443200,49.042,47.38,49.042,46.965,1565850
89,1463529600,48.212,49.042,49.874,47.795,1128220
90,1463616000,47.795,47.38,48.212,46.965,779220
91,1463702400,47.795,48.627,48.627,47.38,671010
92,1463961600,46.965,47.795,47.795,46.548,488360
93,1464048000,46.965,46.548,47.38,45.717,470200
94,1464134400,47.795,47.795,48.212,47.38,379090
95,1464220800,47.38,47.795,48.212,46.965,401200
96,1464307200,46.965,46.965,47.38,46.548,280110
97,1464566400,47.38,47.38,47.795,46.548,400740
98,1464652800,49.874,47.38,50.29,47.38,972210
99,1464739200,49.874,49.874,50.29,49.042,407400
100,1464825600,51.12,49.457,51.12,49.457,543250
101,1464912000,50.29,51.12,51.952,50.29,337210
102,1465171200,50.29,49.874,50.705,49.457,321640
103,1465257600,51.12,51.536,51.536,50.29,170530
104,1465344000,50.29,51.952,52.368,50.29,595820
105,1465430400,51.536,50.705,51.536,50.705,423150
106,1465516800,50.29,50.705,51.536,50.29,555260
107,1465776000,49.874,49.042,49.874,48.627,751750
108,1465862400,49.874,49.874,50.705,49.042,511180
109,1465948800,51.12,49.457,51.536,49.042,564820
110,1466035200,49.874,50.705,51.12,49.874,398130
111,1466121600,49.457,49.042,50.29,49.042,329190
112,1466380800,51.12,50.29,51.12,49.874,322630
113,1466467200,50.29,51.12,51.536,50.29,277680
114,1466553600,50.29,50.29,51.12,50.29,129740
115,1466640000,50.705,50.29,50.705,50.29,135840
116,1466726400,49.874,50.705,51.12,47.38,991960
117,1466985600,50.29,48.627,50.705,48.212,249890
118,1467072000,50.29,49.042,50.29,49.042,123320
119,1467158400,51.536,50.29,51.536,50.29,452560
120,1467244800,51.952,52.368,53.615,51.952,336610
121,1467331200,54.445,52.368,55.278,52.368,708190
122,1467590400,55.278,54.861,55.278,54.445,204330
123,1467676800,54.445,55.278,56.108,54.03,430750
124,1467763200,53.615,54.03,54.445,53.199,461320
125,1467849600,55.691,54.03,55.691,53.615,468190
126,1467936000,54.861,54.861,55.691,54.03,764050
127,1468195200,53.199,54.03,54.861,52.782,620090
128,1468281600,53.615,53.199,54.03,53.199,516910
129,1468368000,54.861,54.445,55.691,54.03,686300
130,1468454400,53.615,54.445,55.278,53.615,423230
131,1468540800,53.199,54.03,54.03,53.199,308940
132,1468800000,54.03,53.615,54.03,53.199,218600
133,1468886400,53.199,53.615,54.03,51.952,509820
134,1468972800,51.952,52.782,53.199,51.952,370850
135,1469059200,52.368,52.368,53.615,51.952,364630
136,1469145600,51.12,51.536,51.536,49.457,527280
137,1469404800,51.536,51.12,52.368,50.29,258480
138,1469491200,49.042,51.12,51.12,49.042,476690
139,1469577600,50.29,49.042,50.29,49.042,431140
140,1469664000,48.212,49.874,49.874,47.38,434230
141,1469750400,48.627,46.965,49.042,46.548,342350
142,1470009600,49.874,49.874,50.29,48.627,157810
143,1470096000,49.457,48.212,49.457,48.212,505680
144,1470182400,49.042,48.627,49.457,48.212,340370
145,1470268800,49.457,49.874,50.29,49.457,284210
146,1470355200,49.457,49.457,50.29,49.457,242360
147,1470614400,50.29,49.457,50.29,49.042,233810
148,1470700800,51.12,50.29,51.536,50.29,155570
149,1470787200,51.536,51.12,51.536,50.705,282640
150,1470873600,51.536,50.705,51.536,50.29,328430
151,1470960000,52.368,53.199,54.445,52.368,485930
152,1471219200,53.199,52.368,53.615,52.368,261300
153,1471305600,52.782,53.615,54.03,52.368,398420
154,1471392000,52.782,52.782,53.199,52.368,416560
155,1471478400,51.536,52.782,52.782,51.12,395590
156,1471564800,53.615,52.782,54.445,51.952,666770
157,1471824000,54.445,53.615,55.278,53.615,462840
158,1471910400,52.782,53.615,53.615,52.368,280550
159,1471996800,52.782,52.782,53.615,52.782,212080
160,1472083200,51.536,52.368,52.782,51.12,334400
161,1472169600,52.782,51.536,52.782,51.536,151110
162,1472428800,52.368,52.368,53.199,52.368,201650
163,1472515200,53.615,51.536,53.615,51.536,328260
164,1472601600,53.199,53.199,53.615,52.782,361250
165,1472688000,52.782,53.199,53.615,52.368,242130
166,1473033600,52.368,52.368,52.782,51.952,307240
167,1473120000,53.199,52.368,53.615,52.368,299840
168,1473206400,52.368,52.368,53.199,51.536,341850
169,1473292800,53.615,52.368,54.03,52.368,253060
170,1473379200,53.615,54.03,55.278,53.615,390520
171,1473638400,52.451,52.368,52.782,51.952,199240
172,1473724800,52.782,51.952,53.199,51.952,159100
173,1473811200,52.782,52.782,52.95,52.283,183850
174,1473897600,52.368,51.952,52.782,51.952,301400
175,1473984000,52.533,52.368,52.533,52.201,104950
176,1474243200,53.199,52.617,53.199,52.533,127030
177,1474329600,54.861,53.116,54.861,52.782,221460
178,1474416000,56.192,54.861,56.276,54.529,399860
179,1474502400,56.357,57.189,57.355,56.357,240820
180,1474588800,57.022,56.276,57.022,56.025,162790
181,1474848000,56.94,56.524,56.94,55.776,261700
182,1474934400,57.604,56.94,57.604,56.607,318780
183,1475020800,58.187,57.355,58.187,57.355,459890
184,1475107200,60.847,59.849,61.676,59.849,456820
185,1475193600,59.005,61.264,61.347,59.005,343210
186,1475452800,59.424,59.171,59.842,59.005,125030
187,1475539200,59.507,59.424,60.26,58.587,157860
188,1475625600,59.926,59.507,60.427,59.507,116800
189,1475712000,59.005,60.26,60.427,59.005,86330
190,1475798400,59.34,60.093,60.093,59.005,109370
191,1476057600,56.495,59.34,59.34,56.495,128380
192,1476144000,60.26,58.002,60.26,57.162,291730
193,1476230400,59.005,60.26,60.26,58.587,146820
194,1476316800,59.424,57.749,59.424,57.749,96960
195,1476403200,59.255,59.59,60.093,59.255,76660
196,1476662400,58.167,59.255,59.255,57.749,119640
197,1476748800,57.331,58.167,58.418,57.081,128270
198,1476835200,57.832,57.749,58.167,57.414,90290
199,1476921600,57.749,58.418,58.418,57.749,144580
200,1477008000,57.749,57.331,57.749,56.996,186160
201,1477267200,56.996,56.996,57.666,56.996,112040
202,1477353600,57.162,56.911,57.331,56.159,187330
203,1477440000,56.66,56.828,57.162,56.66,143550
204,1477526400,56.745,56.66,56.911,56.242,128110
205,1477612800,56.911,56.495,57.081,56.495,117960
206,1477872000,55.239,56.911,56.911,55.239,297550
207,1477958400,55.658,54.82,55.908,54.652,285650
208,1478044800,55.154,55.658,55.908,54.987,140040
209,1478131200,54.652,55.071,55.071,53.23,224930
210,1478217600,54.987,54.987,54.987,54.319,92300
211,1478476800,56.328,54.987,56.328,54.402,152080
212,1478563200,56.66,56.745,56.745,56.242,157360
213,1478649600,56.159,55.239,56.66,53.564,239570
214,1478736000,56.911,56.159,57.331,56.159,244160
215,1478822400,56.996,56.911,57.749,56.911,31690
216,1479081600,56.075,56.911,56.911,55.908,89780
217,1479168000,56.242,56.075,56.41,55.74,92810
218,1479254400,56.328,56.828,57.162,56.159,125530
219,1479340800,56.242,56.495,56.495,56.242,73200
220,1479427200,56.242,56.075,56.328,56.075,78920
221,1479686400,56.328,56.242,56.41,56.242,70110
222,1479772800,57.499,56.911,58.167,56.911,93310
223,1479859200,57.414,57.499,57.916,57.331,59900
224,1479945600,57.081,57.081,57.414,56.911,47110
225,1480032000,56.911,56.911,57.081,56.495,126720
226,1480291200,56.911,56.911,56.996,56.495,156290
227,1480377600,53.984,55.825,56.911,53.984,165130
228,1480464000,53.48,53.984,53.984,52.726,197670
229,1480550400,57.162,57.162,57.162,56.911,355160
230,1480636800,56.828,57.749,58.002,56.495,125390
231,1480896000,55.658,56.242,56.66,55.239,43400
232,1480982400,55.992,56.075,56.075,53.564,141330
233,1481068800,54.652,54.652,55.825,54.402,50640
234,1481155200,54.402,53.564,54.82,53.48,109720
235,1481241600,55.239,54.82,55.239,53.564,177470
236,1481500800,55.239,55.992,57.162,55.239,171330
237,1481587200,54.402,56.075,56.075,53.984,123920
238,1481673600,54.402,53.648,54.82,53.648,68590
239,1481760000,53.9,54.402,54.402,53.48,114660
240,1481846400,53.731,54.319,54.319,53.145,111530
241,1482105600,54.319,54.82,54.82,53.984,89160
242,1482192000,53.23,54.319,54.402,53.145,128610
243,1482278400,54.402,53.9,54.569,53.648,148590
244,1482364800,55.096,55.096,55.356,54.836,74520
245,1482451200,53.795,55.183,55.183,53.795,91970
246,1482710400,53.014,54.663,54.663,53.014,33570
247,1482796800,52.059,52.926,53.273,49.37,122290
248,1482883200,51.972,52.059,52.493,51.712,199190
249,1482969600,51.799,51.972,52.145,51.799,158240
250,1483056000,52.579,51.799,52.755,51.799,63220
