,time,close,open,hight,low,volumes
81,1431388800,26.271,26.611,26.611,26.067,432980
82,1431475200,25.932,26.271,26.271,25.522,364050
83,1431561600,26.067,25.727,26.202,25.727,61900
84,1431648000,26.135,26.067,26.475,25.795,465740
85,1431907200,26.271,25.795,26.338,25.659,556660
86,1431993600,26.611,26.067,26.883,25.932,350870
87,1432080000,26.952,26.611,27.019,26.543,482750
88,1432166400,27.224,27.224,27.563,27.019,685570
89,1432252800,28.721,27.427,28.788,27.224,1282150
90,1432512000,28.585,28.449,28.859,28.313,686420
91,1432598400,29.266,28.585,29.674,28.518,1016490
92,1432684800,29.198,28.721,29.674,28.721,757720
93,1432771200,29.333,28.994,30.084,28.926,1048640
94,1432857600,29.47,29.129,29.947,29.062,1080710
95,1433116800,31.104,29.47,31.307,29.47,1207510
96,1433203200,31.239,31.239,32.804,31.171,2101670
97,1433289600,30.287,31.307,31.648,29.947,667560
98,1433376000,30.287,30.15,30.967,29.878,403010
99,1433462400,30.695,29.947,31.104,29.742,602160
100,1433721600,30.831,30.695,31.239,30.354,452900
101,1433808000,30.084,30.627,30.831,29.878,691070
102,1433894400,29.47,30.218,30.218,29.129,630440
103,1433980800,29.742,29.674,30.354,29.198,805370
104,1434067200,29.674,29.674,29.947,29.606,257260
105,1434326400,30.831,29.674,30.831,29.674,454090
106,1434412800,30.287,30.831,30.967,30.287,360950
107,1434499200,30.218,29.947,30.695,29.878,272520
108,1434585600,30.558,30.15,30.898,30.15,462680
109,1434672000,31.648,30.49,31.648,30.423,1800460
110,1434931200,32.396,31.715,32.396,31.715,614680
111,1435017600,32.396,32.329,32.465,31.988,400240
112,1435104000,31.92,32.396,32.465,31.92,503260
113,1435190400,31.92,31.92,32.259,31.648,497890
114,1435276800,31.086,32.476,32.615,31.086,689150
115,1435536000,32.685,30.738,32.824,30.668,801070
116,1435622400,33.937,32.406,34.007,32.406,1268430
117,1435708800,33.728,33.937,34.007,32.894,543510
118,1435795200,35.815,33.658,35.815,33.589,977550
119,1435881600,37.9,35.815,38.249,35.815,784290
120,1436140800,37.9,37.9,38.596,36.857,1229700
121,1436227200,37.553,37.553,38.944,37.205,1003450
122,1436313600,36.162,37.553,37.9,35.119,1655430
123,1436400000,36.509,35.815,37.9,35.119,1079840
124,1436486400,36.509,37.553,37.553,36.509,464880
125,1436745600,36.509,36.857,37.205,36.162,1213060
126,1436832000,36.509,36.509,36.857,34.772,514730
127,1436918400,35.467,36.509,36.509,35.467,400670
128,1437004800,35.467,35.467,36.162,34.772,375790
129,1437091200,35.467,35.815,36.162,35.467,343320
130,1437350400,34.354,35.467,35.467,34.284,426470
131,1437436800,34.215,34.354,35.119,34.007,605660
132,1437523200,36.162,34.215,36.509,34.076,1103990
133,1437609600,35.815,36.509,36.857,35.815,399180
134,1437696000,35.119,35.815,36.162,35.119,353890
135,1437955200,35.467,35.119,35.815,34.772,925380
136,1438041600,35.815,35.815,36.857,35.467,748360
137,1438128000,35.467,35.815,36.162,35.467,396810
138,1438214400,35.467,35.467,35.467,34.772,320770
139,1438300800,34.702,35.815,35.815,34.702,373390
140,1438560000,33.311,34.633,34.633,32.547,1106740
141,1438646400,31.99,33.172,33.45,31.99,747010
142,1438732800,32.059,31.99,32.547,31.782,1028160
143,1438819200,31.363,32.059,32.615,31.225,892770
144,1438905600,31.225,31.363,31.502,30.599,1371930
145,1439164800,32.267,31.016,32.267,31.016,412410
146,1439251200,32.754,32.547,33.311,32.199,1507950
147,1439337600,31.642,32.406,32.547,31.502,1038470
148,1439424000,30.599,31.642,31.642,30.53,1183060
149,1439510400,30.111,30.599,30.877,29.486,1536800
150,1439769600,28.512,30.181,30.459,28.025,1552820
151,1439856000,29.555,28.512,29.555,28.373,1044970
152,1439942400,30.111,29.416,30.251,28.651,1125290
153,1440028800,29.834,29.765,30.251,29.347,768710
154,1440115200,29.486,29.347,29.486,28.234,1153140
155,1440374400,27.469,29.208,29.208,27.469,2073440
156,1440460800,27.886,26.426,28.305,26.426,1945960
157,1440547200,28.512,27.886,29.069,27.886,1029560
158,1440633600,28.93,29.0,29.765,28.721,1471170
159,1440720000,30.181,28.93,30.181,28.93,2136610
160,1440979200,29.555,30.251,30.321,29.555,1309110
161,1441065600,29.555,29.626,29.903,29.208,657910
162,1441238400,28.93,29.416,29.765,28.721,1436900
163,1441324800,29.208,28.93,29.416,28.93,545040
164,1441584000,29.277,29.208,29.626,29.138,593370
165,1441670400,30.877,29.277,30.877,29.208,2703220
166,1441756800,31.851,31.502,32.406,31.295,1813760
167,1441843200,31.99,31.295,32.547,31.155,1389010
168,1441929600,31.155,31.642,32.059,31.016,892160
169,1442188800,30.042,31.086,31.782,30.042,1161100
170,1442275200,29.695,30.042,30.181,29.626,728090
171,1442361600,30.599,29.903,30.668,29.903,573270
172,1442448000,30.321,30.806,30.806,30.321,389220
173,1442534400,30.599,30.599,31.155,30.599,3095740
174,1442793600,31.086,30.599,31.155,30.599,368840
175,1442880000,31.016,31.086,31.363,30.877,297400
176,1442966400,30.946,30.877,31.016,30.599,748260
177,1443052800,30.668,31.086,31.295,30.668,551100
178,1443139200,30.599,30.668,30.806,30.53,468130
179,1443398400,29.903,30.668,30.668,29.903,1007870
180,1443484800,29.765,29.695,29.834,29.416,906190
181,1443571200,29.834,29.973,30.181,29.834,343930
182,1443657600,29.903,29.903,30.042,29.834,280230
183,1443744000,29.903,29.973,30.251,29.695,413940
184,1444003200,30.251,30.111,30.391,29.903,336080
185,1444089600,31.502,30.599,31.572,30.599,1309620
186,1444176000,31.434,31.711,32.267,31.434,1526700
187,1444262400,32.615,31.572,32.754,31.572,1338160
188,1444348800,32.338,33.032,33.032,32.338,711050
189,1444608000,33.45,32.547,33.658,32.406,1523040
190,1444694400,33.311,33.243,33.38,33.032,738570
191,1444780800,32.824,33.311,33.311,32.824,921110
192,1444867200,32.963,32.963,33.102,32.754,504420
193,1444953600,32.476,32.963,33.243,32.476,682110
194,1445212800,31.99,32.476,32.476,31.99,872090
195,1445299200,31.572,32.059,32.059,31.502,939520
196,1445385600,31.711,31.572,32.406,31.572,664260
197,1445472000,32.128,31.99,32.128,31.711,360190
198,1445558400,32.615,32.406,32.754,32.338,760300
199,1445817600,32.476,32.754,32.824,32.476,758050
200,1445904000,32.406,32.406,32.615,32.267,395950
201,1445990400,32.059,32.406,32.476,31.99,662770
202,1446076800,32.476,32.128,32.476,31.99,758130
203,1446163200,33.172,32.476,33.172,32.476,1711470
204,1446422400,33.172,33.172,33.728,33.102,1229570
205,1446508800,33.519,33.172,33.519,32.754,715650
206,1446595200,33.519,33.589,33.937,33.519,935950
207,1446681600,33.311,33.243,33.45,33.172,374890
208,1446768000,33.38,33.311,33.728,32.894,832310
209,1447027200,34.145,33.38,34.284,33.243,1119460
210,1447113600,33.589,34.076,34.145,33.589,613510
211,1447200000,33.172,33.589,33.797,33.172,491500
212,1447286400,33.102,33.032,33.172,32.476,879940
213,1447372800,33.032,33.172,33.243,32.754,571470
214,1447632000,32.754,32.754,33.102,32.615,426970
215,1447718400,32.824,32.754,33.38,32.685,448710
216,1447804800,32.824,32.685,33.032,32.685,302580
217,1447891200,32.685,32.963,32.963,32.615,359250
218,1447977600,32.685,32.685,32.894,32.685,268060
219,1448236800,32.476,32.754,32.824,32.476,463650
220,1448323200,32.128,32.476,32.476,31.99,402700
221,1448409600,31.99,32.267,32.267,31.642,391200
222,1448496000,31.572,31.851,31.99,31.572,281040
223,1448582400,30.806,31.363,31.572,30.668,673400
224,1448841600,29.834,30.738,30.806,29.834,977620
225,1448928000,29.277,29.834,30.181,29.208,880030
226,1449014400,29.347,29.277,29.695,29.208,1737010
227,1449100800,29.626,29.208,29.973,29.208,986090
228,1449187200,29.416,29.834,29.834,29.277,483880
229,1449446400,28.373,29.277,29.277,28.305,1415520
230,1449532800,29.973,28.373,30.042,27.817,909680
231,1449619200,28.79,29.973,29.973,28.651,892100
232,1449705600,28.651,28.79,29.069,28.512,406020
233,1449792000,28.721,28.651,29.138,28.373,579040
234,1450051200,28.93,28.861,29.138,28.651,634120
235,1450137600,30.042,28.93,30.321,28.93,1248200
236,1450224000,30.251,30.251,30.738,30.111,663090
237,1450310400,30.599,30.391,30.738,30.321,675360
238,1450396800,28.651,30.251,30.668,28.651,3155650
239,1450656000,29.555,29.208,29.555,29.208,1032900
240,1450742400,29.555,29.695,29.834,29.416,502820
241,1450828800,29.486,29.277,29.626,29.208,846590
242,1450915200,29.347,29.626,29.765,29.347,228290
243,1451001600,29.555,29.416,29.834,29.347,587920
244,1451260800,29.555,29.765,29.903,29.555,431580
245,1451347200,30.599,29.555,30.668,29.486,1440210
246,1451433600,30.806,30.668,31.225,30.53,1125780
247,1451520000,30.53,30.946,30.946,30.459,749830
