,time,close,open,hight,low,volumes
91,1337558400,17.968,17.804,18.187,17.42,475800
92,1337644800,17.531,17.804,17.914,17.365,436130
93,1337731200,16.652,17.256,17.365,16.652,843060
94,1337817600,15.995,16.489,16.652,15.885,1244600
95,1337904000,16.762,16.599,16.762,16.27,687850
96,1338163200,16.762,16.927,17.256,16.652,401320
97,1338249600,16.27,16.762,16.762,16.16,810110
98,1338336000,16.489,16.05,16.927,16.05,429460
99,1338422400,16.16,16.542,16.542,16.16,401240
100,1338508800,16.216,16.27,16.379,16.16,201700
101,1338768000,15.449,15.941,16.16,15.449,1069900
102,1338854400,15.722,15.449,15.722,15.284,670600
103,1338940800,16.105,15.775,16.216,15.667,352000
104,1339027200,16.489,16.542,16.817,16.324,569340
105,1339113600,16.489,16.652,16.817,16.379,897450
106,1339372800,16.216,16.379,16.489,15.885,1171120
107,1339459200,16.105,16.434,16.434,16.105,578180
108,1339545600,16.216,16.27,16.324,16.05,248560
109,1339632000,15.995,15.995,16.216,15.995,329880
110,1339718400,16.379,16.27,16.708,15.995,1483180
111,1339977600,16.599,16.708,16.708,16.379,495860
112,1340064000,16.105,16.599,16.599,16.105,392770
113,1340150400,16.324,16.216,16.434,16.05,143200
114,1340236800,16.379,16.599,16.599,16.324,564070
115,1340323200,16.216,16.434,16.434,16.216,421500
116,1340582400,16.105,16.105,16.379,15.995,350220
117,1340668800,15.775,16.105,16.105,15.775,0
118,1340755200,15.775,15.995,15.995,15.775,250800
119,1340841600,15.995,15.995,16.05,15.775,558770
120,1340928000,16.16,16.379,16.379,16.05,713320
121,1341187200,16.05,15.995,16.379,15.941,428830
122,1341273600,15.393,15.885,15.995,15.393,516120
123,1341360000,15.393,15.449,15.612,15.338,207820
124,1341446400,15.667,15.557,15.667,15.338,260550
125,1341532800,15.612,15.667,15.775,15.449,147130
126,1341792000,15.338,15.449,15.612,15.338,241370
127,1341878400,15.229,15.229,15.503,15.229,419510
128,1341964800,15.338,15.338,15.338,15.229,130200
129,1342051200,15.338,15.503,15.503,15.338,194680
130,1342137600,15.667,15.338,15.832,15.338,518760
131,1342396800,15.503,15.775,15.832,15.503,124200
132,1342483200,15.503,15.393,15.885,15.393,307000
133,1342569600,15.557,15.503,15.722,15.503,336700
134,1342656000,16.105,15.557,16.105,15.503,542920
135,1342742400,15.722,16.27,16.27,15.722,593290
136,1343001600,15.722,15.503,15.775,15.449,286360
137,1343088000,15.449,15.449,15.722,15.449,122260
138,1343174400,15.449,15.503,15.557,15.393,167730
139,1343260800,15.449,15.449,15.612,15.393,167980
140,1343347200,15.449,15.612,15.612,15.338,150500
141,1343606400,15.284,15.119,15.449,15.119,126270
142,1343692800,15.284,15.612,15.612,15.284,377730
143,1343779200,15.065,15.175,15.229,15.009,287220
144,1343865600,15.065,15.065,15.284,15.009,116090
145,1343952000,15.065,15.065,15.175,15.009,144950
146,1344211200,15.119,15.009,15.338,15.009,216410
147,1344297600,15.229,15.119,15.338,15.119,215390
148,1344384000,15.284,15.229,15.338,15.229,171670
149,1344470400,15.449,15.284,15.449,15.284,301100
150,1344556800,15.229,15.338,15.393,15.229,161440
151,1344816000,15.175,15.229,15.338,15.175,106630
152,1344902400,15.393,15.338,15.557,15.284,421060
153,1344988800,15.284,15.284,15.503,15.229,289330
154,1345075200,15.229,15.393,15.393,15.229,126480
155,1345161600,15.338,15.338,15.393,15.284,180360
156,1345420800,15.557,15.284,15.722,15.284,309140
157,1345507200,14.791,15.338,15.338,14.791,957750
158,1345593600,14.462,14.296,14.736,14.134,1156560
159,1345680000,13.75,13.969,14.024,13.75,658510
160,1345766400,14.296,13.093,14.408,13.093,1187880
161,1346025600,13.586,13.75,13.805,13.586,540580
162,1346112000,13.695,13.695,13.969,13.311,295550
163,1346198400,13.969,13.529,14.134,13.529,527300
164,1346284800,14.024,14.024,14.077,13.914,358540
165,1346371200,13.586,14.077,14.077,13.586,511390
166,1346716800,13.805,13.586,14.024,13.586,318900
167,1346803200,13.805,13.805,13.969,13.64,282630
168,1346889600,13.805,13.805,13.805,13.695,236550
169,1346976000,13.914,13.859,13.914,13.75,500270
170,1347235200,13.257,13.695,13.75,13.257,828840
171,1347321600,13.147,13.147,13.529,13.093,353590
172,1347408000,13.257,13.147,13.421,13.147,147150
173,1347494400,13.695,13.257,13.695,13.147,315970
174,1347580800,14.296,13.969,14.352,13.805,1052920
175,1347840000,14.845,14.296,15.009,14.134,1311050
176,1347926400,14.134,14.791,14.791,14.134,602330
177,1348012800,14.024,13.969,14.188,13.64,741190
178,1348099200,13.586,13.914,13.914,13.367,598550
179,1348185600,13.969,13.695,13.969,13.586,1275070
180,1348444800,13.586,13.859,13.914,13.586,150850
181,1348531200,13.64,13.695,13.859,13.586,314450
182,1348617600,13.75,13.586,13.805,13.586,369840
183,1348704000,13.75,14.077,14.077,13.695,473460
184,1348790400,13.476,13.695,13.75,13.476,346220
185,1349049600,13.093,13.476,13.529,13.093,266790
186,1349136000,13.038,13.093,13.203,13.038,234110
187,1349222400,13.147,13.093,13.257,13.093,397080
188,1349308800,13.203,13.147,13.311,13.147,216780
189,1349395200,13.421,13.203,13.529,13.203,170620
190,1349654400,13.64,13.421,13.64,13.421,103200
191,1349740800,13.586,13.64,13.64,13.529,262470
192,1349827200,13.529,13.586,13.586,13.367,168270
193,1349913600,13.529,13.586,13.695,13.476,302120
194,1350000000,13.367,13.529,13.529,13.311,301430
195,1350259200,13.147,13.311,13.367,13.093,201160
196,1350345600,13.367,13.147,13.476,13.147,608540
197,1350432000,13.147,13.367,13.421,13.147,289210
198,1350518400,13.203,13.147,13.257,13.093,273130
199,1350604800,13.093,13.147,13.257,12.874,317820
200,1350864000,13.203,13.203,13.203,13.038,141010
201,1350950400,13.203,13.311,13.367,13.203,170850
202,1351036800,13.203,13.093,13.257,13.093,92680
203,1351123200,13.093,13.203,13.203,13.038,177170
204,1351209600,13.093,13.203,13.203,13.038,38580
205,1351468800,13.038,12.983,13.093,12.928,140920
206,1351555200,12.928,13.038,13.038,12.928,193650
207,1351641600,12.762,12.762,12.928,12.709,204080
208,1351728000,12.655,12.655,12.762,12.6,196810
209,1351814400,12.052,12.326,12.38,12.052,476600
210,1352073600,11.722,11.831,12.272,11.722,222800
211,1352160000,11.504,11.668,11.831,11.504,293160
212,1352246400,12.052,11.504,12.052,11.504,224990
213,1352332800,12.655,12.107,12.655,12.107,679950
214,1352419200,12.874,12.655,12.874,12.6,384490
215,1352678400,12.819,12.709,12.874,12.655,109060
216,1352764800,12.6,12.874,12.983,12.544,191400
217,1352851200,12.928,12.6,13.093,12.6,361620
218,1352937600,13.257,13.257,13.257,13.093,612860
219,1353024000,13.038,13.311,13.311,13.038,113140
220,1353283200,12.874,13.038,13.093,12.874,187250
221,1353369600,12.819,12.874,12.928,12.762,54040
222,1353456000,12.819,12.709,12.819,12.655,89300
223,1353542400,12.762,12.928,12.928,12.762,112160
224,1353628800,12.655,12.762,12.874,12.655,36490
225,1353888000,12.49,12.6,12.655,12.49,54310
226,1353974400,12.49,12.6,12.6,12.49,45380
227,1354060800,12.544,12.436,12.544,12.436,28060
228,1354147200,12.819,12.928,12.928,12.655,279940
229,1354233600,12.762,13.147,13.147,12.762,422030
230,1354492800,12.762,12.709,12.983,12.709,146900
231,1354579200,13.093,12.874,13.147,12.874,296390
232,1354665600,13.586,13.147,13.695,13.147,616260
233,1354752000,13.805,13.64,13.914,13.586,447180
234,1354838400,13.529,13.859,13.859,13.529,163330
235,1355097600,13.529,13.476,13.64,13.421,91080
236,1355184000,13.805,13.367,13.805,13.367,372770
237,1355270400,13.914,13.695,14.024,13.695,424460
238,1355356800,13.914,13.969,13.969,13.75,214710
239,1355443200,13.695,13.914,14.188,13.695,307590
240,1355702400,14.352,13.805,14.352,13.805,811260
241,1355788800,14.681,14.791,14.845,14.681,681340
242,1355875200,14.571,14.517,14.681,14.517,515770
243,1355961600,14.462,14.627,14.627,14.352,558040
244,1356048000,14.242,14.242,14.352,14.134,1077970
245,1356307200,14.296,14.242,14.352,14.024,162430
246,1356393600,14.571,14.462,14.681,14.408,499120
247,1356480000,14.627,14.296,14.627,14.296,117050
248,1356566400,14.845,14.901,14.901,14.627,680880
249,1356652800,14.901,14.627,14.955,14.627,480040
250,1357084800,15.229,14.901,15.229,14.901,168190
